t, s[1].omega / s[0].omega 
0, -1.5599852199127902 
0.009999999999999995, -1.558111666236677 
0.019999999999999934, -1.5553805848634246 
0.029999999999999874, -1.5516045498475626 
0.04000000000000012, -1.5464320490631525 
0.050000000000000405, -1.5392389180444246 
0.06000000000000069, -1.5292305651066194 
0.07000000000000098, -1.5165577710140106 
0.08000000000000126, -1.504659584815357 
0.09000000000000155, -1.4986568451482927 
0.10000000000000184, -1.4981765790379555 
0.11000000000000212, -1.4991392664012382 
0.12000000000000241, -1.4992888244694957 
0.130000000000002, -1.4976483833606937 
0.1400000000000009, -1.4921494753361702 
0.1499999999999998, -1.474926464632473 
0.1599999999999987, -1.4103440957052276 
0.1699999999999976, -1.1004764217207048 
0.1799999999999965, 0.08935236700557929 
0.1899999999999954, 0.7714083996007066 
0.1999999999999943, 0.8630427309114761 
0.2099999999999932, 0.8809440235895668 
0.2199999999999921, 0.8859004083719932 
0.229999999999991, 0.8870952578647635 
0.2399999999999899, 0.8864065827258253 
0.2499999999999888, 0.883900789904839 
0.2599999999999877, 0.8787968195879797 
0.2699999999999866, 0.8700965979651933 
0.2799999999999855, 0.8584083696231722 
0.2899999999999844, 0.8475456241793606 
0.2999999999999833, 0.8410973721466117 
0.3099999999999822, 0.8386857500407929 
0.3199999999999811, 0.838192781302423 
0.32999999999998, 0.838151089216464 
0.3399999999999789, 0.8378182948848828 
0.3499999999999778, 0.8365985445204709 
0.35999999999997667, 0.8332804836924164 
0.36999999999997557, 0.8237456792486217 
0.37999999999997447, 0.7871832763290864 
0.38999999999997337, 0.5234867811877126 
0.39999999999997227, -1.8604657139762117 
0.40999999999997117, -2.8036657966590033 
0.41999999999997006, -2.879344094280963 
0.42999999999996896, -2.893535502308059 
0.43999999999996786, -2.8970263527836555 
0.44999999999996676, -2.8971136435967404 
0.45999999999996566, -2.8950905165782146 
0.46999999999996456, -2.889437327168389 
0.47999999999996346, -2.872156018173221 
0.48999999999996235, -2.8457656635217474 
0.49999999999996125, -2.8507917363620203 
0.5099999999999602, -2.8552434232492043 
0.519999999999959, -2.8550077756330854 
0.529999999999958, -2.853388866944108 
0.5399999999999568, -2.855732143678474 
0.5499999999999557, -2.8594413680817765 
0.5599999999999546, -2.860828435842853 
0.5699999999999535, -2.8610091006634986 
0.5799999999999524, -2.859822396177216 
0.5899999999999513, -2.853955461533102 
0.5999999999999502, -2.820214091486897 
0.6099999999999491, -2.3571410087254367 
0.619999999999948, 0.7212464676873452 
0.6299999999999469, 1.0811335021704793 
0.6399999999999458, 1.1130446747451272 
0.6499999999999447, 1.1196231761412327 
0.6599999999999436, 1.1211660728099164 
0.6699999999999425, 1.1207991998703508 
0.6799999999999414, 1.1189517756878864 
0.6899999999999403, 1.1152708576433674 
0.6999999999999392, 1.109430144728638 
0.7099999999999381, 1.1023917119846807 
0.719999999999937, 1.0967187823646423 
0.7299999999999359, 1.0939572992655018 
0.7399999999999348, 1.093255391420994 
0.7499999999999337, 1.0931667428926608 
0.7599999999999326, 1.0927110549735257 
0.7699999999999315, 1.090944088504671 
0.7799999999999304, 1.0853732073793936 
0.7899999999999293, 1.0638495329533488 
0.7999999999999282, 0.9117331278462333 
0.8099999999999271, -1.438989825054695 
0.819999999999926, -3.365811198923489 
0.8299999999999249, -3.432946972571446 
0.8399999999999238, -3.441508095081507 
0.8499999999999227, -3.4426687365662354 
0.8599999999999216, -3.44076152325383 
0.8699999999999205, -3.4329257617037827 
0.8799999999999194, -3.3846436783542915 
0.8899999999999183, -3.207564963723461 
0.8999999999999172, -3.27058447875928 
0.9099999999999161, -3.2813162735537658 
0.919999999999915, -3.2818937425862194 
0.9299999999999139, -3.2813617381075426 
0.9399999999999128, -3.281289399093646 
0.9499999999999117, -3.2802746381543657 
0.9599999999999106, -3.27958621108631 
0.9699999999999095, -3.278753942611118 
0.9799999999999084, -3.2721311036578613 
0.9899999999999073, -3.2294095619723735 
0.9999999999999062, -3.325157985510773 
1.0099999999999052, -3.387299532959286 
1.019999999999904, -3.3963417144816526 
1.029999999999903, -3.397854508803615 
1.039999999999902, -3.396387591587795 
1.0499999999999008, -3.3895157938580027 
1.0599999999998997, -3.35147448767719 
1.0699999999998986, -2.5461650541694794 
1.0799999999998975, 0.8788233768688356 
1.0899999999998964, 1.1324129841442878 
1.0999999999998953, 1.1588959131407197 
1.1099999999998942, 1.1646340561621513 
1.119999999999893, 1.1660606576940125 
1.129999999999892, 1.1661694032540426 
1.1399999999998909, 1.166007127019683 
1.1499999999998898, 1.1664089868743104 
1.1599999999998887, 1.1681607522475133 
1.1699999999998876, 1.171319943360766 
1.1799999999998865, 1.174844571266135 
1.1899999999998854, 1.1775861191673633 
1.1999999999998843, 1.1791450923862823 
1.2099999999998832, 1.1795876019098803 
1.219999999999882, 1.178827756895478 
1.229999999999881, 1.1757999711383007 
1.2399999999998799, 1.1648303768019042 
1.2499999999998788, 1.09884121684505 
1.2599999999998777, -0.24678705081264787 
1.2699999999998766, -2.9666608005324786 
1.2799999999998755, -3.093240626322075 
1.2899999999998744, -3.106588292567625 
1.2999999999998733, -3.108527929747959 
1.3099999999998722, -3.1077393613390893 
1.319999999999871, -3.105079889904707 
1.32999999999987, -3.0977973763810063 
1.3399999999998689, -3.08819338190729 
1.3499999999998678, -3.0900942669297 
1.3599999999998666, -3.091343519414563 
1.3699999999998655, -3.0892181903064415 
1.3799999999998644, -3.088183537256782 
1.3899999999998633, -3.095048534729851 
1.3999999999998622, -3.0989690350797385 
1.4099999999998611, -3.0999052597505097 
1.41999999999986, -3.0993255947583016 
1.429999999999859, -3.0952476987320954 
1.4399999999998578, -3.071845486889549 
1.4499999999998567, -2.739090685390172 
1.4599999999998556, 0.834021265756807 
1.4699999999998545, 1.2376209575027635 
1.4799999999998534, 1.2665759287828915 
1.4899999999998523, 1.2720698567279078 
1.4999999999998512, 1.2731062071135437 
1.5099999999998501, 1.2722902066372117 
1.519999999999849, 1.2696591167194207 
1.529999999999848, 1.264350515269303 
1.5399999999998468, 1.255929286329509 
1.5499999999998457, 1.2471350388573215 
1.5599999999998446, 1.2424066300375558 
1.5699999999998435, 1.2416047637054046 
1.5799999999998424, 1.2419860490457715 
1.5899999999998413, 1.2419204833155169 
1.5999999999998402, 1.240412347539516 
1.6099999999998391, 1.2350039909848523 
1.619999999999838, 1.2131929130119683 
1.629999999999837, 1.070519624565997 
1.6399999999998358, 0.7077567765188059 
1.6499999999998347, 2.4866805322249266 
1.6599999999998336, 2.5408799328214866 
1.6699999999998325, 2.544520663465597 
1.6799999999998314, 2.5427426870324408 
1.6899999999998303, 2.524593814182467 
1.6999999999998292, 1.2214507345005976 
1.709999999999828, -3.2923172597848946 
1.719999999999827, -3.3822906747105685 
1.729999999999826, -3.388333696483339 
1.7399999999998248, -3.388333728855548 
1.7499999999998237, -3.387044413753582 
1.7599999999998226, -3.38370944473699 
1.7699999999998215, -3.379233516203732 
1.7799999999998204, -3.379853780941283 
1.7899999999998193, -3.379344808498314 
1.7999999999998182, -3.3746730594267134 
1.809999999999817, -3.378506600863448 
1.819999999999816, -3.388984706473052 
1.8299999999998149, -3.3918927293448675 
1.8399999999998138, -3.3920587743376536 
1.8499999999998127, -3.3895218583939544 
1.8599999999998116, -3.374250374247763 
1.8699999999998105, -3.14651955396348 
1.8799999999998094, 1.0849381666687266 
1.8899999999998083, 1.4968921913512312 
1.8999999999998072, 1.5196509292133589 
1.909999999999806, 1.5234637660802304 
1.919999999999805, 1.523651916355563 
1.9299999999998039, 1.5216957063306726 
1.9399999999998028, 1.5162160440670478 
1.9499999999998017, 1.5039462745110235 
1.9599999999998006, 1.4869941723586357 
1.9699999999997995, 1.4796380137405198 
1.9799999999997984, 1.4810680494547088 
1.9899999999997973, 1.482893998390727 
1.9999999999997962, 1.4830918894290712 
2.0099999999998173, 1.4809983483619245 
2.0199999999998384, 1.473481301472905 
2.0299999999998595, 1.4501429464255478 
2.0399999999998806, 1.4595447775137118 
2.0499999999999017, 1.591503041745252 
2.059999999999923, 1.6346226331387181 
2.069999999999944, 1.643361558692921 
2.079999999999965, 1.6449749738561343 
2.089999999999986, 1.6434948963632419 
2.100000000000007, 1.6353576965119632 
2.1100000000000283, 1.5715957952268171 
2.1200000000000494, -0.30876483620436496 
2.1300000000000705, -2.544562454498341 
2.1400000000000916, -2.6538233659564323 
2.1500000000001127, -2.665793139930765 
2.160000000000134, -2.6675331807932805 
2.170000000000155, -2.6671696903701196 
2.180000000000176, -2.6665222898848353 
2.190000000000197, -2.665395494299179 
2.2000000000002182, -2.66345396191357 
2.2100000000002393, -2.6625195541343527 
2.2200000000002604, -2.6623364692180536 
2.2300000000002815, -2.6599304102908845 
2.2400000000003026, -2.646734424874519 
2.2500000000003237, -2.5824130752144403 
2.260000000000345, -2.7488076887731747 
2.270000000000366, -2.9051141119449926 
2.280000000000387, -2.930979343738057 
2.290000000000408, -2.937142906295367 
2.3000000000004293, -2.938567282054138 
2.3100000000004504, -2.9375852569151464 
2.3200000000004715, -2.933587435549628 
2.3300000000004926, -2.920951808666047 
2.3400000000005137, -2.859538453480532 
2.3500000000005348, -2.545935213817379 
2.360000000000556, -2.539610885898795 
2.370000000000577, -2.5832512308233024 
2.380000000000598, -2.5903018614986673 
2.390000000000619, -2.590911580876093 
2.4000000000006403, -2.590243089197004 
2.4100000000006614, -2.5907906316696776 
2.4200000000006825, -2.591929491348484 
2.4300000000007036, -2.592172767962242 
2.4400000000007247, -2.592056625399742 
2.450000000000746, -2.59150588295514 
2.460000000000767, -2.588555173264271 
2.470000000000788, -2.574488235747438 
2.480000000000809, -2.4632049264191247 
2.49000000000083, -0.5640555641523902 
2.5000000000008513, 1.2218780281679902 
2.5100000000008724, 1.3092036957946793 
2.5200000000008935, 1.3209041463179365 
2.5300000000009146, 1.3233066111097185 
2.5400000000009357, 1.3228669138818971 
2.550000000000957, 1.319799551706998 
2.560000000000978, 1.3111676035443538 
2.570000000000999, 1.2895528808600418 
2.58000000000102, 1.2558554227155103 
2.5900000000010412, 1.2406339902187484 
2.6000000000010624, 1.2431332543106672 
2.6100000000010835, 1.2466366385083618 
2.6200000000011046, 1.2480780147634014 
2.6300000000011257, 1.2476445092303137 
2.6400000000011468, 1.2446674880979471 
2.650000000001168, 1.2354115881274208 
2.660000000001189, 1.2078134312988458 
2.67000000000121, 1.206534835447599 
2.680000000001231, 1.3992968723156007 
2.6900000000012523, 1.4738048240213122 
2.7000000000012734, 1.4881778320167447 
2.7100000000012945, 1.4913282015551172 
2.7200000000013156, 1.4910068786168558 
2.7300000000013367, 1.4869051284154067 
2.740000000001358, 1.4670401937917195 
2.750000000001379, 1.2706013944238705 
2.7600000000014, -0.30162646843344265 
2.770000000001421, -1.0053634625093841 
2.780000000001442, -1.1620139045215112 
2.7900000000014633, -1.206868347799626 
2.8000000000014844, -1.221599171303739 
2.8100000000015055, -1.2267711203969163 
2.8200000000015266, -1.2282145033266472 
2.8300000000015477, -1.2275508718078914 
2.840000000001569, -1.2247648262641877 
2.85000000000159, -1.2188570828632836 
2.860000000001611, -1.2097029105369768 
2.870000000001632, -1.2111091915495555 
2.8800000000016532, -1.2884734869747465 
2.8900000000016743, -1.4973971469436778 
2.9000000000016954, -1.6868874800468743 
2.9100000000017165, -1.780158293747745 
2.9200000000017377, -1.8226089960423741 
2.9300000000017588, -1.8438564989241761 
2.94000000000178, -1.855270677298512 
2.950000000001801, -1.8613904711409723 
2.960000000001822, -1.8643518734960114 
2.970000000001843, -1.8653343012631443 
2.9800000000018643, -1.865043893480929 
2.9900000000018854, -1.8639209157785277 
3.0000000000019065, -1.8621562366792557 
3.0100000000019276, -1.8595637977299728 
3.0200000000019487, -1.855963600061869 
3.03000000000197, -1.8523975643592696 
3.040000000001991, -1.8508048576223572 
3.050000000002012, -1.8508415240209044 
3.060000000002033, -1.8505527300363223 
3.070000000002054, -1.8482266623700117 
3.0800000000020753, -1.8397892671914977 
3.0900000000020964, -1.8051795991918784 
3.1000000000021175, -1.6029963628623682 
3.1100000000021386, -0.18859260747073187 
3.1200000000021597, 1.2326958315024048 
3.130000000002181, 1.3378694281335615 
3.140000000002202, 1.3515274331626457 
3.150000000002223, 1.3543059963721749 
3.160000000002244, 1.3539060694684666 
3.1700000000022652, 1.3504288835013225 
3.1800000000022863, 1.3388867930113713 
3.1900000000023074, 1.2996157395191343 
3.2000000000023285, 1.2184705306703978 
3.2100000000023496, 1.1939015326438847 
3.2200000000023707, 1.2056005510409602 
3.230000000002392, 1.2124856858200181 
3.240000000002413, 1.2149085381679785 
3.250000000002434, 1.2149393325159175 
3.260000000002455, 1.212800777394674 
3.2700000000024763, 1.206895743250851 
3.2800000000024974, 1.194425871048148 
3.2900000000025185, 1.1979017011535866 
3.3000000000025396, 1.2780258288195792 
3.3100000000025607, 1.3345961105884434 
3.3200000000025818, 1.3511629002819583 
3.330000000002603, 1.355681448230865 
3.340000000002624, 1.3563150226529415 
3.350000000002645, 1.3542028463513314 
3.360000000002666, 1.3452197049639762 
3.3700000000026873, 1.2925171742860155 
3.3800000000027084, 0.5709947789181229 
3.3900000000027295, -1.3022673132933669 
3.4000000000027506, -1.6811577320819626 
3.4100000000027717, -1.7429320374531891 
3.420000000002793, -1.7566753605892722 
3.430000000002814, -1.7601647257936754 
3.440000000002835, -1.7605051961458398 
3.450000000002856, -1.7596517051836755 
3.460000000002877, -1.7593970777588583 
3.4700000000028983, -1.7618960016252458 
3.4800000000029194, -1.7664660682660505 
3.4900000000029405, -1.7705619817273788 
3.5000000000029616, -1.7733059703279737 
3.5100000000029827, -1.774990542099636 
3.520000000003004, -1.7758660841953902 
3.530000000003025, -1.77589788624791 
3.540000000003046, -1.7749098392011942 
3.550000000003067, -1.772648653061999 
3.5600000000030882, -1.7687434644082838 
3.5700000000031094, -1.7625626364131537 
3.5800000000031305, -1.7528428050611098 
3.5900000000031516, -1.7367962568323976 
3.6000000000031727, -1.708348435510376 
3.6100000000031938, -1.6581361736659204 
3.620000000003215, -1.5931608128833141 
3.630000000003236, -1.5585742415120971 
3.640000000003257, -1.5589011893312739 
3.650000000003278, -1.5646362492690102 
3.6600000000032993, -1.5674637484857095 
3.6700000000033204, -1.5677496014201124 
3.6800000000033415, -1.5656036752461344 
3.6900000000033626, -1.5592390337289341 
3.7000000000033837, -1.5448261898653795 
3.710000000003405, -1.5358354345518677 
3.720000000003426, -1.6358547771966685 
3.730000000003447, -1.8318299167504584 
3.740000000003468, -1.9390437435671355 
3.750000000003489, -1.9813099124686802 
3.7600000000035103, -1.9997973732863834 
3.7700000000035314, -2.0089203262166975 
3.7800000000035525, -2.0135568611670633 
3.7900000000035736, -2.01562944397936 
3.8000000000035947, -2.016026058037541 
3.810000000003616, -2.015185766323923 
3.820000000003637, -2.0132610435719336 
3.830000000003658, -2.009983607907233 
3.840000000003679, -2.0044653837223376 
3.8500000000037002, -1.9964554562670496 
3.8600000000037213, -1.9900935010501037 
3.8700000000037424, -1.989357745043669 
3.8800000000037635, -1.9903969419539447 
3.8900000000037847, -1.9900208176505612 
3.9000000000038058, -1.9864455282719344 
3.910000000003827, -1.9735733184786515 
3.920000000003848, -1.9378034945254594 
3.930000000003869, -1.99770444131734 
3.94000000000389, -2.240006492523786 
3.9500000000039113, -2.3341843291394193 
3.9600000000039324, -2.3608064234279764 
3.9700000000039535, -2.370354438436806 
3.9800000000039746, -2.3742128189586906 
3.9900000000039957, -2.37541850189291 
4.000000000004016, -2.374892732005013 
4.010000000003993, -2.3726984055293068 
4.02000000000397, -2.367927160159344 
4.030000000003946, -2.357071242450577 
4.040000000003923, -2.3317827049436843 
4.0500000000039, -2.30242787379276 
4.0600000000038765, -2.3036516212331195 
4.070000000003853, -2.309295389953169 
4.08000000000383, -2.3104918921333963 
4.090000000003807, -2.3088483963180155 
4.100000000003783, -2.3060568253105127 
4.11000000000376, -2.31048019993718 
4.120000000003737, -2.321450824742864 
4.130000000003713, -2.328406177115431 
4.14000000000369, -2.331495867569228 
4.150000000003667, -2.332670175415678 
4.1600000000036434, -2.332454768416199 
4.17000000000362, -2.330463695213471 
4.180000000003597, -2.325331738075471 
4.1900000000035735, -2.3131854201576014 
4.20000000000355, -2.2808205891721247 
4.210000000003527, -2.166091405226311 
4.220000000003504, -1.647319268418368 
4.23000000000348, -0.7588042835420262 
4.240000000003457, -0.41878331871225044 
4.250000000003434, -0.3231347809082332 
4.26000000000341, -0.2916126121155663 
4.270000000003387, -0.27972130657113203 
4.280000000003364, -0.2748565077650951 
4.2900000000033405, -0.2727978982863774 
4.300000000003317, -0.27193909715703135 
4.310000000003294, -0.2716087031063179 
4.320000000003271, -0.2715104571113597 
4.330000000003247, -0.27151995616689995 
4.340000000003224, -0.27161102598983194 
4.350000000003201, -0.27183330489133817 
4.360000000003177, -0.27230796473303115 
4.370000000003154, -0.2732282095300017 
4.380000000003131, -0.2748684101888367 
4.390000000003107, -0.2776167059770957 
4.400000000003084, -0.282034835399379 
4.410000000003061, -0.2888964698513806 
4.4200000000030375, -0.29902942305856256 
4.430000000003014, -0.3126572310109797 
4.440000000002991, -0.32836558334456856 
4.450000000002968, -0.3431573208057292 
4.460000000002944, -0.3544983749783871 
4.470000000002921, -0.3618602878508045 
4.480000000002898, -0.3660670073577428 
4.490000000002874, -0.3681093060423243 
