t, s[1].omega / s[0].omega 
0, -1.249997955393998 
0.009999999999999995, -1.249629197115266 
0.019999999999999934, -1.2490063662599193 
0.029999999999999874, -1.2484718658085119 
0.04000000000000012, -1.2483005676918555 
0.050000000000000405, -1.2478485407789788 
0.06000000000000069, -1.245953954694316 
0.07000000000000098, -1.2413666074317893 
0.08000000000000126, -1.2373193690753215 
0.09000000000000155, -1.2371765267930548 
0.10000000000000184, -1.2368911133040796 
0.11000000000000212, -1.2338271545540391 
0.12000000000000241, -1.2058619824367522 
0.130000000000002, -1.2069986780457074 
0.1400000000000009, -1.2134207638211865 
0.1499999999999998, -1.213714736999851 
0.1599999999999987, -1.2131750916557997 
0.1699999999999976, -1.2152491178892049 
0.1799999999999965, -1.2247741577384637 
0.1899999999999954, -1.2295705601109912 
0.1999999999999943, -1.2303334588480836 
0.2099999999999932, -1.2301402590490886 
0.2199999999999921, -1.230183468888039 
0.229999999999991, -1.2307938824535922 
0.2399999999999899, -1.2312241683518534 
0.2499999999999888, -1.231270649424445 
0.2599999999999877, -1.2309628414188498 
0.2699999999999866, -1.2305552527659605 
0.2799999999999855, -1.230352669973613 
0.2899999999999844, -1.2302211262670388 
0.2999999999999833, -1.2296604229878543 
0.3099999999999822, -1.228324021516525 
0.3199999999999811, -1.2263256852079794 
0.32999999999998, -1.2251782930277997 
0.3399999999999789, -1.2250568963298871 
0.3499999999999778, -1.2243394839486295 
0.35999999999997667, -1.2184140483690027 
0.36999999999997557, -1.193262983857266 
0.37999999999997447, -1.1829421214102598 
0.38999999999997337, -1.1838335645003841 
0.39999999999997227, -1.1836484823006526 
0.40999999999997117, -1.181812398270049 
0.41999999999997006, -1.1862108728331529 
0.42999999999996896, -1.2277510114099675 
0.43999999999996786, -1.2362382262158647 
0.44999999999996676, -1.2366679932269065 
0.45999999999996566, -1.23634305727969 
0.46999999999996456, -1.2373286912238075 
0.47999999999996346, -1.2399137996966467 
0.48999999999996235, -1.24140674490668 
0.49999999999996125, -1.2417121023878026 
0.5099999999999602, -1.2414764487580272 
0.519999999999959, -1.241334109460254 
0.529999999999958, -1.2414196655834582 
0.5399999999999568, -1.241392749734517 
0.5499999999999557, -1.2410410923664095 
0.5599999999999546, -1.2403505621569386 
0.5699999999999535, -1.2395068660013382 
0.5799999999999524, -1.2391199682624705 
0.5899999999999513, -1.238907610289727 
0.5999999999999502, -1.2377779170004726 
0.6099999999999491, -1.2333191671511874 
0.619999999999948, -1.225411322665966 
0.6299999999999469, -1.2234174044762602 
0.6399999999999458, -1.2234995585132942 
0.6499999999999447, -1.222700553098708 
0.6599999999999436, -1.2141922266406344 
0.6699999999999425, -1.206695081511785 
0.6799999999999414, -1.2295425448566746 
0.6899999999999403, -1.2316993034183534 
0.6999999999999392, -1.231530685186498 
0.7099999999999381, -1.2313095941437566 
0.719999999999937, -1.2358211347426917 
0.7299999999999359, -1.240677909623971 
0.7399999999999348, -1.2422633595847046 
0.7499999999999337, -1.2422973878209953 
0.7599999999999326, -1.2420788806281624 
0.7699999999999315, -1.242289478232321 
0.7799999999999304, -1.2425827665549518 
0.7899999999999293, -1.2426062670851294 
0.7999999999999282, -1.242302970971361 
0.8099999999999271, -1.2417596214661997 
0.819999999999926, -1.2412998712445187 
0.8299999999999249, -1.2411430402855907 
0.8399999999999238, -1.2407345578133204 
0.8499999999999227, -1.239207450340899 
0.8599999999999216, -1.2358911929345051 
0.8699999999999205, -1.2327700941664201 
0.8799999999999194, -1.2325190630560596 
0.8899999999999183, -1.2322342217604378 
0.8999999999999172, -1.2293304327838879 
0.9099999999999161, -1.2000172905363875 
0.919999999999915, -1.1753353173052365 
0.9299999999999139, -1.1796432324488122 
0.9399999999999128, -1.1799719366456978 
0.9499999999999117, -1.1793470668517667 
0.9599999999999106, -1.180059358650731 
0.9699999999999095, -1.20042840688447 
0.9799999999999084, -1.2124047493251333 
0.9899999999999073, -1.2139615563303925 
0.9999999999999062, -1.2138260502002374 
1.0099999999999052, -1.2138167355751346 
1.019999999999904, -1.215168094332264 
1.029999999999903, -1.2164484288634583 
1.039999999999902, -1.2169858728629435 
1.0499999999999008, -1.2168917731374371 
1.0599999999998997, -1.2166069955958556 
1.0699999999998986, -1.216539025918098 
1.0799999999998975, -1.2165661398459122 
1.0899999999998964, -1.2163638813737887 
1.0999999999998953, -1.2158046763863384 
1.1099999999998942, -1.214941647813788 
1.119999999999893, -1.2141678024915201 
1.129999999999892, -1.2139609922699979 
1.1399999999998909, -1.2135837730657777 
1.1499999999998898, -1.2117064155158304 
1.1599999999998887, -1.2062099474869243 
1.1699999999998876, -1.2001392015492969 
1.1799999999998865, -1.1996062063974118 
