t, s[1].omega / s[0].omega 
0, -1.444525005863278 
0.009999999999999995, -1.7445267053957718 
0.019999999999999934, -1.852618034802287 
0.029999999999999874, -1.889580185173255 
0.04000000000000012, -1.9024442420214225 
0.050000000000000405, -1.9068135758203664 
0.06000000000000069, -1.9079210561908506 
0.07000000000000098, -1.9076950270679862 
0.08000000000000126, -1.9071046552266444 
0.09000000000000155, -1.9065747798033805 
0.10000000000000184, -1.9058664822915077 
0.11000000000000212, -1.9048297799515705 
0.12000000000000241, -1.9040163094595504 
0.130000000000002, -1.9037617191677232 
0.1400000000000009, -1.903330388812974 
0.1499999999999998, -1.9014071276301252 
0.1599999999999987, -1.8952007426695385 
0.1699999999999976, -1.8745723739349067 
0.1799999999999965, -1.7930521114638254 
0.1899999999999954, -1.4273064771129593 
0.1999999999999943, -0.52178831331221 
0.2099999999999932, -0.011071665935936567 
0.2199999999999921, 0.12503952305444613 
0.229999999999991, 0.16674377329933293 
0.2399999999999899, 0.1827308739004824 
0.2499999999999888, 0.1898573387342664 
0.2599999999999877, 0.19329976812370492 
0.2699999999999866, 0.1949776742441452 
0.2799999999999855, 0.1957096554752463 
0.2899999999999844, 0.19587590279187211 
0.2999999999999833, 0.19565184463032678 
0.3099999999999822, 0.19510246290972694 
0.3199999999999811, 0.19424436934214012 
0.32999999999998, 0.19319661236355848 
0.3399999999999789, 0.19288054035833696 
0.3499999999999778, 0.19843571731994433 
0.35999999999997667, 0.2328124523238717 
0.36999999999997557, 0.3473223061827661 
0.37999999999997447, 0.4990259043909747 
0.38999999999997337, 0.5776716311467973 
0.39999999999997227, 0.6053587664040221 
0.40999999999997117, 0.6151764092545572 
0.41999999999997006, 0.6187651862794926 
0.42999999999996896, 0.6196692711709074 
0.43999999999996786, 0.6188598106211418 
0.44999999999996676, 0.6162392525340882 
0.45999999999996566, 0.6110070005202602 
0.46999999999996456, 0.6020179353580181 
0.47999999999996346, 0.5891275059521107 
0.48999999999996235, 0.5750990792105637 
0.49999999999996125, 0.5641763590152041 
0.5099999999999602, 0.5579163446508674 
0.519999999999959, 0.5550473477510045 
0.529999999999958, 0.5539035808380632 
0.5399999999999568, 0.5534330346006852 
0.5499999999999557, 0.5530716434998556 
0.5599999999999546, 0.5524494834406554 
0.5699999999999535, 0.5511434449122945 
0.5799999999999524, 0.5483314301965873 
0.5899999999999513, 0.5418246192727786 
0.5999999999999502, 0.5240443251589166 
0.6099999999999491, 0.4577623976411287 
0.619999999999948, 0.04513356570385718 
0.6299999999999469, -1.743636365617365 
0.6399999999999458, -2.4057269453857755 
0.6499999999999447, -2.494059781969208 
0.6599999999999436, -2.511874496560863 
0.6699999999999425, -2.5162224329762766 
0.6799999999999414, -2.51679880991635 
0.6899999999999403, -2.515931496277786 
0.6999999999999392, -2.5141060235381834 
0.7099999999999381, -2.5105306851215348 
0.719999999999937, -2.505510579252509 
0.7299999999999359, -2.5037600926949954 
0.7399999999999348, -2.504490331673062 
0.7499999999999337, -2.503568730692721 
0.7599999999999326, -2.497738955949905 
0.7699999999999315, -2.4819421253517167 
0.7799999999999304, -2.511514812493752 
0.7899999999999293, -2.5686792339404705 
0.7999999999999282, -2.588647062340601 
0.8099999999999271, -2.5950203738586013 
0.819999999999926, -2.597144767594657 
0.8299999999999249, -2.597150281826164 
0.8399999999999238, -2.595187453398659 
0.8499999999999227, -2.589994904641793 
0.8599999999999216, -2.5762969030634673 
0.8699999999999205, -2.527395774505808 
0.8799999999999194, -2.2985424116308235 
0.8899999999999183, -2.052833324885352 
0.8999999999999172, -2.111186926735656 
0.9099999999999161, -2.134710104452138 
0.919999999999915, -2.1399583484330895 
0.9299999999999139, -2.1404723380937325 
0.9399999999999128, -2.139382535881146 
0.9499999999999117, -2.139367662569954 
0.9599999999999106, -2.1426912007962633 
0.9699999999999095, -2.146573981645038 
0.9799999999999084, -2.148866179721839 
0.9899999999999073, -2.1499489341830897 
0.9999999999999062, -2.1501971007664964 
1.0099999999999052, -2.149282761591462 
1.019999999999904, -2.1462263952675147 
1.029999999999903, -2.138689123637738 
1.039999999999902, -2.12055588305095 
1.0499999999999008, -2.0732057462529703 
1.0599999999998997, -1.9250844436970964 
1.0699999999998986, -1.4055499823702977 
1.0799999999998975, -0.5431003285751398 
