t, s[1].omega / s[0].omega 
0, -5.8999886378886846 
0.009999999999999995, -5.895986760556142 
0.019999999999999934, -5.8521177189989455 
0.029999999999999874, -5.88347308789451 
0.04000000000000012, -5.884794093528572 
0.050000000000000405, -5.882180924224363 
0.06000000000000069, -5.875174250287208 
0.07000000000000098, -5.877856411665423 
0.08000000000000126, -5.877062088289036 
0.09000000000000155, -5.875428110392624 
0.10000000000000184, -5.874055969470511 
0.11000000000000212, -5.873129761187715 
0.12000000000000241, -5.871656523536706 
0.130000000000002, -5.871532082901448 
0.1400000000000009, -5.870562192465054 
0.1499999999999998, -5.866368938722563 
0.1599999999999987, -5.867838222614621 
0.1699999999999976, -5.871045613291908 
0.1799999999999965, -5.869546841478059 
0.1899999999999954, -5.850134239584144 
0.1999999999999943, -5.865755379023534 
0.2099999999999932, -5.876412203556315 
0.2199999999999921, -5.875107856813393 
0.229999999999991, -5.860114359309286 
0.2399999999999899, -5.853263715683076 
0.2499999999999888, -5.861462320277276 
0.2599999999999877, -5.8602794649334555 
0.2699999999999866, -5.855368639734225 
0.2799999999999855, -5.854522363771091 
0.2899999999999844, -5.854709354579091 
0.2999999999999833, -5.853377312761571 
0.3099999999999822, -5.851784839995039 
0.3199999999999811, -5.851023093723689 
0.32999999999998, -5.84912509559486 
0.3399999999999789, -5.849059996084839 
0.3499999999999778, -5.848635398850986 
0.35999999999997667, -5.846531371611436 
0.36999999999997557, -5.839200355116395 
0.37999999999997447, -5.848898072845985 
0.38999999999997337, -5.849292930918957 
0.39999999999997227, -5.8447235331135605 
0.40999999999997117, -5.795414065073008 
0.41999999999997006, -5.850361195772632 
0.42999999999996896, -5.85216663279583 
0.43999999999996786, -5.848621770218129 
0.44999999999996676, -5.820530611393944 
0.45999999999996566, -5.837411421608134 
0.46999999999996456, -5.838202213780702 
0.47999999999996346, -5.8359791901707565 
0.48999999999996235, -5.831730537893032 
0.49999999999996125, -5.832728164923763 
0.5099999999999602, -5.831673136515574 
0.519999999999959, -5.830410262524041 
0.529999999999958, -5.829315697574954 
0.5399999999999568, -5.8279722829424365 
0.5499999999999557, -5.826324529077835 
0.5599999999999546, -5.827086083279871 
0.5699999999999535, -5.826178886351869 
0.5799999999999524, -5.820613013828833 
0.5899999999999513, -5.8218418045533635 
0.5999999999999502, -5.829175128707084 
0.6099999999999491, -5.828175575823067 
0.619999999999948, -5.814609129389622 
0.6299999999999469, -5.803056450385646 
0.6399999999999458, -5.826416436407099 
0.6499999999999447, -5.825986802982735 
0.6599999999999436, -5.819076425430144 
0.6699999999999425, -5.80671596524451 
0.6799999999999414, -5.81467839161281 
0.6899999999999403, -5.813845274832752 
0.6999999999999392, -5.810984303486108 
0.7099999999999381, -5.809376577011216 
0.719999999999937, -5.8091941684485615 
0.7299999999999359, -5.807926095921994 
0.7399999999999348, -5.806883734639816 
0.7499999999999337, -5.8059648385523435 
0.7599999999999326, -5.803499974209588 
0.7699999999999315, -5.803771676258705 
0.7799999999999304, -5.80434166591807 
0.7899999999999293, -5.802645940773168 
0.7999999999999282, -5.788693147296475 
0.8099999999999271, -5.804870529342899 
0.819999999999926, -5.808678208994168 
0.8299999999999249, -5.806531831299268 
0.8399999999999238, -5.774211663483802 
0.8499999999999227, -5.790856450447425 
0.8599999999999216, -5.799343933801434 
0.8699999999999205, -5.797931181154726 
0.8799999999999194, -5.788317552079002 
0.8899999999999183, -5.7871464369817796 
0.8999999999999172, -5.789337465771781 
0.9099999999999161, -5.787982758057747 
0.919999999999915, -5.78530581667278 
0.9299999999999139, -5.784843345831624 
0.9399999999999128, -5.783792878565432 
0.9499999999999117, -5.782818210949262 
0.9599999999999106, -5.782015757013689 
0.9699999999999095, -5.78078025649529 
0.9799999999999084, -5.777069616612977 
0.9899999999999073, -5.779980025472755 
0.9999999999999062, -5.7802378965077015 
1.0099999999999052, -5.777319958289979 
1.019999999999904, -5.751786406096689 
1.029999999999903, -5.784372469843296 
1.039999999999902, -5.786712472061401 
1.0499999999999008, -5.783647369709048 
1.0599999999998997, -5.740019438027504 
1.0699999999998986, -5.768242089952956 
1.0799999999998975, -5.772204581981136 
1.0899999999998964, -5.77032675149389 
1.0999999999998953, -5.761782003017635 
1.1099999999998942, -5.763609995638535 
1.119999999999893, -5.7638777630549445 
1.129999999999892, -5.76241541770967 
1.1399999999998909, -5.760419296792323 
1.1499999999998898, -5.759931710944615 
1.1599999999998887, -5.758374298817586 
1.1699999999998876, -5.75794698941313 
1.1799999999998865, -5.757310764248497 
1.1899999999998854, -5.755474915146271 
1.1999999999998843, -5.750532234634054 
1.2099999999998832, -5.756587459001717 
1.219999999999882, -5.75673478292998 
1.229999999999881, -5.752541379115366 
1.2399999999998799, -5.713979474495618 
1.2499999999998788, -5.761270574850252 
1.2599999999998777, -5.763307298531582 
1.2699999999998766, -5.760015101434549 
1.2799999999998755, -5.724533192075096 
1.2899999999998744, -5.745525189208087 
1.2999999999998733, -5.747796721704139 
1.3099999999998722, -5.745864803456271 
1.319999999999871, -5.740001492798369 
1.32999999999987, -5.741302610525031 
1.3399999999998689, -5.740806674387615 
1.3499999999998678, -5.7394662650377395 
1.3599999999998666, -5.738033000791011 
1.3699999999998655, -5.737228453154304 
1.3799999999998644, -5.735255626369446 
1.3899999999998633, -5.7355946834022395 
1.3999999999998622, -5.735097153263226 
1.4099999999998611, -5.732563892463005 
1.41999999999986, -5.725183981616977 
1.429999999999859, -5.736216576760634 
1.4399999999998578, -5.736602633952466 
1.4499999999998567, -5.732051739141114 
1.4599999999998556, -5.676203185411463 
1.4699999999998545, -5.735067751516064 
1.4799999999998534, -5.737624935383277 
1.4899999999998523, -5.734839564893327 
1.4999999999998512, -5.712849641201915 
1.5099999999998501, -5.7229042677027735 
1.519999999999849, -5.724442667916671 
1.529999999999848, -5.722717799796532 
1.5399999999998468, -5.718895003991979 
1.5499999999998457, -5.719259730274861 
1.5599999999998446, -5.718375033796025 
1.5699999999998435, -5.717270335675847 
1.5799999999998424, -5.716204457558974 
1.5899999999998413, -5.715104380730161 
1.5999999999998402, -5.712469067993029 
1.6099999999998391, -5.7139938860359525 
1.619999999999838, -5.7137759066576095 
1.629999999999837, -5.710837910296119 
1.6399999999998358, -5.695890340101534 
1.6499999999998347, -5.717095250140938 
1.6599999999998336, -5.7184079292576016 
1.6699999999998325, -5.714808237456981 
1.6799999999998314, -5.6592968902409115 
1.6899999999998303, -5.7048024235981885 
1.6999999999998292, -5.708927134633241 
1.709999999999828, -5.706954023690278 
1.719999999999827, -5.695302746627036 
1.729999999999826, -5.697689663446296 
1.7399999999998248, -5.698896711568976 
1.7499999999998237, -5.697451706510786 
1.7599999999998226, -5.694889938792504 
1.7699999999998215, -5.694561846762962 
1.7799999999998204, -5.693399375929783 
1.7899999999998193, -5.692546178017408 
1.7999999999998182, -5.691823983639416 
1.809999999999817, -5.690560743690011 
1.819999999999816, -5.686484883396394 
1.8299999999998149, -5.689939785824318 
1.8399999999998138, -5.6905119974621465 
1.8499999999998127, -5.687952556190011 
1.8599999999998116, -5.659774753276379 
1.8699999999998105, -5.6935780694033165 
1.8799999999998094, -5.697814276261264 
1.8899999999998083, -5.695708426244627 
1.8999999999998072, -5.670053803111738 
1.909999999999806, -5.6742499514379485 
1.919999999999805, -5.681950075217504 
1.9299999999998039, -5.680761748485696 
1.9399999999998028, -5.675121920483777 
1.9499999999998017, -5.673523947385992 
1.9599999999998006, -5.674523958624578 
1.9699999999997995, -5.6732893055749285 
1.9799999999997984, -5.671558086101196 
1.9899999999997973, -5.670793774634177 
1.9999999999997962, -5.669373377558002 
2.0099999999998173, -5.6685800903406385 
2.0199999999998384, -5.668460619847213 
2.0299999999998595, -5.66727590669405 
2.0399999999998806, -5.661290906493665 
2.0499999999999017, -5.666109284803307 
2.059999999999923, -5.669245484531043 
2.069999999999944, -5.667688099542598 
2.079999999999965, -5.648078452701265 
2.089999999999986, -5.656544638492266 
2.100000000000007, -5.672597603178831 
2.1100000000000283, -5.671965009880162 
2.1200000000000494, -5.663980142419462 
2.1300000000000705, -5.646311912494947 
2.1400000000000916, -5.658454034335724 
2.1500000000001127, -5.657990633107964 
2.160000000000134, -5.655217725025525 
2.170000000000155, -5.652373493710796 
2.180000000000176, -5.652962804043004 
2.190000000000197, -5.651780504053081 
2.2000000000002182, -5.650678638885617 
2.2100000000002393, -5.649746352304128 
2.2200000000002604, -5.648188567987267 
