t, s[1].omega / s[0].omega 
0, -1.0499975252140212 
0.009999999999999995, -1.049656016850798 
0.019999999999999934, -1.0491208425707996 
0.029999999999999874, -1.0483779304747078 
0.04000000000000012, -1.0474255620511554 
0.050000000000000405, -1.0462919497508865 
0.06000000000000069, -1.0450428206292748 
0.07000000000000098, -1.0437757436969775 
0.08000000000000126, -1.042601244293795 
0.09000000000000155, -1.0416184667739983 
0.10000000000000184, -1.0409002858666205 
0.11000000000000212, -1.0404910519210802 
0.12000000000000241, -1.040400566490327 
0.130000000000002, -1.040586837276086 
0.1400000000000009, -1.040948966921738 
0.1499999999999998, -1.0413494954234417 
0.1599999999999987, -1.0416524051433544 
0.1699999999999976, -1.0417515282558987 
0.1799999999999965, -1.0415831878139912 
0.1899999999999954, -1.0411291005709427 
0.1999999999999943, -1.0404096802960778 
0.2099999999999932, -1.0394650536822283 
0.2199999999999921, -1.0383313661635722 
0.229999999999991, -1.0370276285034317 
0.2399999999999899, -1.035560875284411 
0.2499999999999888, -1.0339436672706066 
0.2599999999999877, -1.0322113183812787 
0.2699999999999866, -1.0304289922297254 
0.2799999999999855, -1.0286860689667405 
0.2899999999999844, -1.027083303229074 
0.2999999999999833, -1.0257220134601268 
0.3099999999999822, -1.024695002112626 
0.3199999999999811, -1.024065142704463 
0.32999999999998, -1.0238289991036527 
0.3399999999999789, -1.0238952442675304 
0.3499999999999778, -1.0241070282617337 
0.35999999999997667, -1.0242924134978169 
0.36999999999997557, -1.0243038572249514 
0.37999999999997447, -1.0240339490202612 
0.38999999999997337, -1.023421407177272 
0.39999999999997227, -1.0224565942127382 
0.40999999999997117, -1.0211779776479786 
0.41999999999997006, -1.019650312461698 
0.42999999999996896, -1.0179343486819419 
0.43999999999996786, -1.016068947400355 
0.44999999999996676, -1.0140751325124788 
0.45999999999996566, -1.0119743144554778 
0.46999999999996456, -1.0098063877685517 
0.47999999999996346, -1.0076379064180694 
0.48999999999996235, -1.0055594623886854 
0.49999999999996125, -1.0036782220605058 
0.5099999999999602, -1.0021090074327632 
0.519999999999959, -1.000955328229528 
0.529999999999958, -1.000270836152043 
0.5399999999999568, -1.0000185395750112 
0.5499999999999557, -1.0000670540570695 
0.5599999999999546, -1.0002343180021585 
0.5699999999999535, -1.0003422059871538 
0.5799999999999524, -1.0002469808459136 
0.5899999999999513, -0.9998474519344012 
0.5999999999999502, -0.9990900151593067 
0.6099999999999491, -0.9979756947055265 
0.619999999999948, -0.9965556884426532 
0.6299999999999469, -0.9949059874618479 
0.6399999999999458, -0.9930943441263393 
0.6499999999999447, -0.991162465062858 
0.6599999999999436, -0.989131744357269 
0.6699999999999425, -0.987022932012947 
0.6799999999999414, -0.9848747974446905 
0.6899999999999403, -0.9827521885128949 
0.6999999999999392, -0.9807426493601457 
0.7099999999999381, -0.9789471956784256 
0.719999999999937, -0.9774694334478882 
0.7299999999999359, -0.9763979271613191 
0.7399999999999348, -0.975775022633999 
0.7499999999999337, -0.975564644926153 
0.7599999999999326, -0.9756488945085149 
0.7699999999999315, -0.9758634134803799 
0.7799999999999304, -0.9760448820532398 
0.7899999999999293, -0.976061375599722 
0.7999999999999282, -0.9758235389246297 
0.8099999999999271, -0.9752896762924896 
