t, s[1].omega / s[0].omega 
0, -6.799985608158261 
0.009999999999999995, -6.792877467941549 
0.019999999999999934, -6.72879281898981 
0.029999999999999874, -6.7721888587177785 
0.04000000000000012, -6.770674361417962 
0.050000000000000405, -6.75533397228016 
0.06000000000000069, -6.761357702783175 
0.07000000000000098, -6.7608142410794345 
0.08000000000000126, -6.757770089333071 
0.09000000000000155, -6.756552388017331 
0.10000000000000184, -6.755288989202493 
0.11000000000000212, -6.7541157103885725 
0.12000000000000241, -6.752826448866422 
0.130000000000002, -6.749848200963794 
0.1400000000000009, -6.750596367051761 
0.1499999999999998, -6.750370756072273 
0.1599999999999987, -6.74508538294261 
0.1699999999999976, -6.74660317431056 
0.1799999999999965, -6.7555016576308065 
0.1899999999999954, -6.752596813634446 
0.1999999999999943, -6.607718151261652 
0.2099999999999932, -6.766381675026286 
0.2199999999999921, -6.767410382369734 
0.229999999999991, -6.754912843004805 
0.2399999999999899, -6.731132594684811 
0.2499999999999888, -6.7428416577862365 
0.2599999999999877, -6.740435547490982 
0.2699999999999866, -6.73016283744857 
0.2799999999999855, -6.734559575489247 
0.2899999999999844, -6.733195084969995 
0.2999999999999833, -6.730494160048759 
0.3099999999999822, -6.729795575878886 
0.3199999999999811, -6.727987629850536 
0.32999999999998, -6.727325739277258 
0.3399999999999789, -6.725994493250113 
0.3499999999999778, -6.721085166498152 
0.35999999999997667, -6.725080789793981 
0.36999999999997557, -6.724492166777253 
0.37999999999997447, -6.712675478993826 
0.38999999999997337, -6.72843617298448 
0.39999999999997227, -6.735265376756578 
0.40999999999997117, -6.731079287130425 
0.41999999999997006, -6.566032080231525 
0.42999999999996896, -6.728201154086628 
0.43999999999996786, -6.728305663477985 
0.44999999999996676, -6.713870829613813 
0.45999999999996566, -6.705560465004915 
0.46999999999996456, -6.7101507633685085 
0.47999999999996346, -6.707505726957438 
0.48999999999996235, -6.701972132859595 
0.49999999999996125, -6.7034785129134065 
0.5099999999999602, -6.701946278463507 
0.519999999999959, -6.699922026061204 
0.529999999999958, -6.69887888628263 
0.5399999999999568, -6.696960710854673 
0.5499999999999557, -6.696910975030131 
0.5599999999999546, -6.695291567891248 
0.5699999999999535, -6.687552658081501 
0.5799999999999524, -6.696425528587142 
0.5899999999999513, -6.695757553095111 
0.5999999999999502, -6.676294000383419 
