t, s[1].omega / s[0].omega 
0, -0.35999779914901453 
0.009999999999999995, -0.3599040489832276 
0.019999999999999934, -0.3600362771193323 
0.029999999999999874, -0.36032653912607937 
0.04000000000000012, -0.36067785616803305 
0.050000000000000405, -0.3609893931850434 
0.06000000000000069, -0.36118179391874883 
0.07000000000000098, -0.36120860367271035 
0.08000000000000126, -0.36105005674080015 
0.09000000000000155, -0.36069682656904195 
0.10000000000000184, -0.3601318538016415 
0.11000000000000212, -0.3593112110482236 
0.12000000000000241, -0.35813617287511496 
0.130000000000002, -0.3563961646758453 
0.1400000000000009, -0.35363419309728933 
0.1499999999999998, -0.34882251871600334 
0.1599999999999987, -0.33965344658300556 
0.1699999999999976, -0.3215192265476091 
0.1799999999999965, -0.28829743517167306 
0.1899999999999954, -0.2397386838740092 
0.1999999999999943, -0.18869064434210567 
0.2099999999999932, -0.14932685708341095 
0.2199999999999921, -0.12429265228904443 
0.229999999999991, -0.10949389423096703 
0.2399999999999899, -0.10075675811709273 
0.2499999999999888, -0.09544417485356524 
0.2599999999999877, -0.09208961185255042 
0.2699999999999866, -0.08989651550696628 
0.2799999999999855, -0.08842946160436352 
0.2899999999999844, -0.08745175956039374 
0.2999999999999833, -0.0868446656648616 
0.3099999999999822, -0.08657097313236631 
0.3199999999999811, -0.08666679012798054 
0.32999999999998, -0.0872591758519246 
0.3399999999999789, -0.08862016493672709 
0.3499999999999778, -0.09128597279855707 
0.35999999999997667, -0.09629529268656338 
0.36999999999997557, -0.10558187962422076 
0.37999999999997447, -0.12209934993834466 
0.38999999999997337, -0.14653332905895897 
0.39999999999997227, -0.1610661884582786 
0.40999999999997117, -0.11424983006463714 
0.41999999999997006, -0.001312199854068676 
0.42999999999996896, 0.09266332994933693 
0.43999999999996786, 0.1402624605427673 
0.44999999999996676, 0.1615672614097448 
0.45999999999996566, 0.1714385813645218 
0.46999999999996456, 0.17630977866054068 
0.47999999999996346, 0.17882095283192262 
0.48999999999996235, 0.18011315902166425 
0.49999999999996125, 0.18071122291717132 
0.5099999999999602, 0.18086351432242465 
0.519999999999959, 0.18067862764645573 
0.529999999999958, 0.18018231438493015 
0.5399999999999568, 0.17934546428621534 
0.5499999999999557, 0.1781259897128271 
0.5599999999999546, 0.17663491216258195 
0.5699999999999535, 0.1757901526833579 
0.5799999999999524, 0.1792484254095082 
0.5899999999999513, 0.19549848274296594 
0.5999999999999502, 0.22938147883924226 
