t, s[1].omega / s[0].omega 
0, -0.21999781416374797 
0.009999999999999995, -0.21984586987403537 
0.019999999999999934, -0.21981413389058893 
0.029999999999999874, -0.2198701155040188 
0.04000000000000012, -0.21996809523724906 
0.050000000000000405, -0.22006000580586224 
0.06000000000000069, -0.22010563626887655 
0.07000000000000098, -0.2200777381943324 
0.08000000000000126, -0.21996072071267947 
0.09000000000000155, -0.2197450409893086 
0.10000000000000184, -0.21942017677024278 
0.11000000000000212, -0.2189676878877495 
0.12000000000000241, -0.21835437940682634 
0.130000000000002, -0.2175253340695576 
0.1400000000000009, -0.21639839407533928 
0.1499999999999998, -0.21486646697405037 
0.1599999999999987, -0.21282089849295865 
0.1699999999999976, -0.21020857705958224 
0.1799999999999965, -0.2071077096613038 
0.1899999999999954, -0.20375792282895908 
0.1999999999999943, -0.200485175357883 
0.2099999999999932, -0.19756461259954056 
0.2199999999999921, -0.19513366690187867 
0.229999999999991, -0.1931993004602926 
0.2399999999999899, -0.1916935274302112 
0.2499999999999888, -0.19052448856361218 
0.2599999999999877, -0.18960539855467287 
0.2699999999999866, -0.18886582608050898 
0.2799999999999855, -0.18825358304787393 
0.2899999999999844, -0.18773276763539468 
0.2999999999999833, -0.1872807804741423 
0.3099999999999822, -0.1868855590825323 
0.3199999999999811, -0.1865433594282376 
0.32999999999998, -0.18625657754022018 
0.3399999999999789, -0.18602969302389558 
0.3499999999999778, -0.185858259049711 
0.35999999999997667, -0.1856991053298108 
0.36999999999997557, -0.18539965269385544 
0.37999999999997447, -0.18456705783713587 
0.38999999999997337, -0.18244063592822393 
0.39999999999997227, -0.1780625176592699 
0.40999999999997117, -0.17106719381934687 
0.41999999999997006, -0.16245003092995486 
0.42999999999996896, -0.15401306374174356 
0.43999999999996786, -0.14704351209950858 
0.44999999999996676, -0.14185603777593628 
0.45999999999996566, -0.1381881629351041 
0.46999999999996456, -0.13563812353298238 
0.47999999999996346, -0.1338625629947806 
0.48999999999996235, -0.13261728774096898 
0.49999999999996125, -0.13174300515570486 
0.5099999999999602, -0.13114255904768685 
0.519999999999959, -0.13076340950234655 
0.529999999999958, -0.13058745225962318 
0.5399999999999568, -0.1306276095218667 
0.5499999999999557, -0.13093081273204313 
0.5599999999999546, -0.1315877640298226 
0.5699999999999535, -0.1327499247840413 
0.5799999999999524, -0.13465089120300736 
0.5899999999999513, -0.13761525427968474 
0.5999999999999502, -0.14199812807496465 
0.6099999999999491, -0.14793161586477774 
0.619999999999948, -0.15479481207744764 
0.6299999999999469, -0.16084822607554278 
0.6399999999999458, -0.16412118169980225 
0.6499999999999447, -0.16418253813708136 
0.6599999999999436, -0.1622984846863735 
0.6699999999999425, -0.15993843716678652 
0.6799999999999414, -0.15788129301493395 
0.6899999999999403, -0.15632533723577893 
0.6999999999999392, -0.1552196286925526 
0.7099999999999381, -0.15445756515937326 
0.719999999999937, -0.15394657238611392 
0.7299999999999359, -0.15362290255511132 
0.7399999999999348, -0.1534496782151235 
0.7499999999999337, -0.15341255134736503 
0.7599999999999326, -0.15351729154520338 
0.7699999999999315, -0.15379035107617103 
0.7799999999999304, -0.15428263622631083 
0.7899999999999293, -0.15507643585780231 
0.7999999999999282, -0.1562945808475142 
0.8099999999999271, -0.15810780461514154 
0.819999999999926, -0.16072807684186755 
0.8299999999999249, -0.16436056983476327 
0.8399999999999238, -0.16907772981521393 
0.8499999999999227, -0.1746279483583026 
0.8599999999999216, -0.18034442701706466 
0.8699999999999205, -0.18538904024467479 
0.8799999999999194, -0.1892169161527631 
0.8899999999999183, -0.19178580241273838 
0.8999999999999172, -0.19337170072547752 
0.9099999999999161, -0.19430307537779656 
0.919999999999915, -0.19483118631014204 
0.9299999999999139, -0.1951158870909764 
0.9399999999999128, -0.19525104410310712 
0.9499999999999117, -0.19529067786593518 
0.9599999999999106, -0.19526690306044517 
0.9699999999999095, -0.19520112154893063 
0.9799999999999084, -0.1951113348913685 
0.9899999999999073, -0.19501747883434123 
0.9999999999999062, -0.19494542066457207 
1.0099999999999052, -0.19492921629551535 
1.019999999999904, -0.19501070309797866 
1.029999999999903, -0.19523562909028658 
1.039999999999902, -0.19564587830590907 
1.0499999999999008, -0.19626757443889556 
1.0599999999998997, -0.19709606001687946 
1.0699999999998986, -0.19808307215978463 
1.0799999999998975, -0.19913702614205778 
1.0899999999998964, -0.20014481304805876 
1.0999999999998953, -0.20100731787443657 
1.1099999999998942, -0.20166630943670075 
1.119999999999893, -0.20210765864893565 
1.129999999999892, -0.2023461840341564 
1.1399999999998909, -0.20240674673034165 
1.1499999999998898, -0.20231082601059672 
1.1599999999998887, -0.2020698869289975 
1.1699999999998876, -0.20168355253800527 
1.1799999999998865, -0.2011411212200933 
1.1899999999998854, -0.2004267057459131 
1.1999999999998843, -0.19952925900233587 
1.2099999999998832, -0.19845713462997425 
1.219999999999882, -0.19725161719921025 
1.229999999999881, -0.1959887645194667 
1.2399999999998799, -0.19476270541108137 
1.2499999999998788, -0.19365773516207324 
1.2599999999998777, -0.19272624826762683 
1.2699999999998766, -0.1919827658324127 
1.2799999999998755, -0.19141098770597414 
1.2899999999998744, -0.19097559849077664 
1.2999999999998733, -0.19063344575719834 
1.3099999999998722, -0.19034223287250732 
1.319999999999871, -0.19006601706618195 
1.32999999999987, -0.1897770814789436 
1.3399999999998689, -0.18945446843973718 
1.3499999999998678, -0.1890801459100838 
1.3599999999998666, -0.18863365514678426 
1.3699999999998655, -0.18808520778295 
1.3799999999998644, -0.18738612464052617 
1.3899999999998633, -0.18645495699470477 
1.3999999999998622, -0.18515926788484766 
1.4099999999998611, -0.18330117295799403 
1.41999999999986, -0.18063488095329824 
1.429999999999859, -0.17696530817802886 
1.4399999999998578, -0.1723355523622337 
1.4499999999998567, -0.16715724236536975 
1.4599999999998556, -0.1620730560532311 
1.4699999999998545, -0.1576242790436648 
1.4799999999998534, -0.15404706153936534 
1.4899999999998523, -0.15131374030608064 
1.4999999999998512, -0.1492721806010932 
1.5099999999998501, -0.14775045584539012 
1.519999999999849, -0.1466029898390045 
1.529999999999848, -0.14572107180252403 
1.5399999999998468, -0.14502928189679837 
