t, s[1].omega / s[0].omega 
0, -1.399997317510044 
0.009999999999999995, -1.3995111486913 
0.019999999999999934, -1.3987260832169297 
0.029999999999999874, -1.3983986117184144 
0.04000000000000012, -1.397616372883792 
0.050000000000000405, -1.3863227161643783 
0.06000000000000069, -1.3699387563813916 
0.07000000000000098, -1.3713604593014828 
0.08000000000000126, -1.370957006450997 
0.09000000000000155, -1.3726484853043903 
0.10000000000000184, -1.3757156637795613 
0.11000000000000212, -1.376227274109699 
0.12000000000000241, -1.3759435440650132 
0.130000000000002, -1.375748757745713 
0.1400000000000009, -1.3755820150383449 
0.1499999999999998, -1.3749025318180603 
0.1599999999999987, -1.3731863659655326 
0.1699999999999976, -1.3719204441243948 
0.1799999999999965, -1.371703183958895 
0.1899999999999954, -1.3686093527275356 
0.1999999999999943, -1.3654312813905092 
0.2099999999999932, -1.3814522545001025 
0.2199999999999921, -1.3817470101528007 
0.229999999999991, -1.3815628003477904 
0.2399999999999899, -1.3824729617871414 
0.2499999999999888, -1.3828373125526559 
0.2599999999999877, -1.382602342437482 
0.2699999999999866, -1.3821317778791977 
0.2799999999999855, -1.3818597856414885 
0.2899999999999844, -1.38133617069371 
0.2999999999999833, -1.3782091306107174 
0.3099999999999822, -1.3714058645561436 
0.3199999999999811, -1.3713589451494828 
0.32999999999998, -1.3708527769475847 
0.3399999999999789, -1.3726168453268908 
0.3499999999999778, -1.386477639906777 
0.35999999999997667, -1.3882768834856218 
0.36999999999997557, -1.3880530221004939 
0.37999999999997447, -1.3880283274859544 
0.38999999999997337, -1.3880632779467983 
0.39999999999997227, -1.3877225146288998 
0.40999999999997117, -1.3869089906309204 
0.41999999999997006, -1.386133010990656 
0.42999999999996896, -1.385866674526004 
0.43999999999996786, -1.3832687075241432 
0.44999999999996676, -1.3554277458092703 
0.45999999999996566, -1.3561423636483736 
0.46999999999996456, -1.3564296709298194 
0.47999999999996346, -1.3560790960016025 
0.48999999999996235, -1.3589386908844043 
0.49999999999996125, -1.3606092255674578 
0.5099999999999602, -1.360652232936091 
0.519999999999959, -1.3603445610906741 
0.529999999999958, -1.360207872194928 
0.5399999999999568, -1.3599367500414323 
0.5499999999999557, -1.3589869946695212 
0.5599999999999546, -1.3571181481787586 
0.5699999999999535, -1.3565123249924709 
0.5799999999999524, -1.356070203166415 
0.5899999999999513, -1.3478129235677374 
0.5999999999999502, -1.34721828267512 
0.6099999999999491, -1.3540068120619602 
0.619999999999948, -1.353904120457338 
0.6299999999999469, -1.354074626089608 
0.6399999999999458, -1.355516125831463 
0.6499999999999447, -1.3559677914887862 
0.6599999999999436, -1.3557293197238462 
0.6699999999999425, -1.355374828730276 
0.6799999999999414, -1.3551847928968297 
0.6899999999999403, -1.3546385451132719 
0.6999999999999392, -1.3526249771315852 
0.7099999999999381, -1.3496453941100341 
0.719999999999937, -1.3494719439159903 
0.7299999999999359, -1.3486371429381432 
0.7399999999999348, -1.3442833078957246 
0.7499999999999337, -1.3733418627249552 
0.7599999999999326, -1.3756139553539537 
0.7699999999999315, -1.3753535414955005 
0.7799999999999304, -1.3757033603370836 
0.7899999999999293, -1.3761586662520304 
0.7999999999999282, -1.3760673686816591 
0.8099999999999271, -1.3755935568034252 
0.819999999999926, -1.3751503032471701 
0.8299999999999249, -1.3748762980464226 
0.8399999999999238, -1.3732439755988086 
0.8499999999999227, -1.3649264759565998 
0.8599999999999216, -1.3617723649467555 
0.8699999999999205, -1.3617696584051866 
0.8799999999999194, -1.360748151812604 
0.8899999999999183, -1.3707410923169865 
0.8999999999999172, -1.3761012969237938 
0.9099999999999161, -1.3762836094188284 
0.919999999999915, -1.3760522321385051 
0.9299999999999139, -1.376131112971295 
0.9399999999999128, -1.375995490501786 
0.9499999999999117, -1.3754229181367936 
0.9599999999999106, -1.3744551588711649 
0.9699999999999095, -1.3740605445743161 
0.9799999999999084, -1.373456236367759 
0.9899999999999073, -1.3637823685840913 
0.9999999999999062, -1.3417949655063703 
1.0099999999999052, -1.344202431921832 
1.019999999999904, -1.3439312150472613 
1.029999999999903, -1.3447497914192434 
1.039999999999902, -1.3484660795011743 
1.0499999999999008, -1.3494366185642546 
1.0599999999998997, -1.3492409173519246 
1.0699999999998986, -1.3490303637708305 
1.0799999999998975, -1.348944109100815 
1.0899999999998964, -1.348537513166317 
1.0999999999998953, -1.3474728182755158 
1.1099999999998942, -1.3461377697065504 
1.119999999999893, -1.3459032227260654 
1.129999999999892, -1.3447373262670623 
1.1399999999998909, -1.3232983727331682 
1.1499999999998898, -1.3178977365364333 
1.1599999999998887, -1.3195717541421959 
1.1699999999998876, -1.3192098961978589 
1.1799999999998865, -1.3206689063630743 
1.1899999999998854, -1.3234390823514466 
1.1999999999998843, -1.324039590149489 
1.2099999999998832, -1.323795920176744 
1.219999999999882, -1.3236250254842659 
1.229999999999881, -1.3235406543891512 
1.2399999999998799, -1.3231135354518455 
1.2499999999998788, -1.3221055512580233 
1.2599999999998777, -1.3209955301466945 
1.2699999999998766, -1.3207730323797988 
1.2799999999998755, -1.3194964521131405 
1.2899999999998744, -1.3004654148464856 
1.2999999999998733, -1.2875697850098708 
1.3099999999998722, -1.2887659757028875 
1.319999999999871, -1.2883339738457882 
1.32999999999987, -1.290535069952615 
1.3399999999998689, -1.2967756233384007 
1.3499999999998678, -1.2980819376534174 
1.3599999999998666, -1.2979011416226551 
1.3699999999998655, -1.29784184897648 
1.3799999999998644, -1.2979653174846688 
1.3899999999998633, -1.2978055546590541 
1.3999999999998622, -1.2972928574969056 
1.4099999999998611, -1.2966438778141691 
1.41999999999986, -1.2963930199452154 
1.429999999999859, -1.29571831365806 
1.4399999999998578, -1.2913745281411517 
