t, s[1].omega / s[0].omega 
0, -0.8799976181025245 
0.009999999999999995, -0.879744270436231 
0.019999999999999934, -0.8794418820403459 
0.029999999999999874, -0.8790452286526917 
0.04000000000000012, -0.8785107477483397 
0.050000000000000405, -0.8778248559573791 
0.06000000000000069, -0.877019964332856 
0.07000000000000098, -0.8761769187043041 
0.08000000000000126, -0.8754176512039338 
0.09000000000000155, -0.8748869254942653 
0.10000000000000184, -0.8747210119940079 
0.11000000000000212, -0.875012257676452 
0.12000000000000241, -0.8757886085621432 
0.130000000000002, -0.8770186624432414 
0.1400000000000009, -0.8786335507886452 
0.1499999999999998, -0.8805501146501855 
0.1599999999999987, -0.8826885685304033 
0.1699999999999976, -0.8849856785127381 
0.1799999999999965, -0.887402934053042 
0.1899999999999954, -0.8899244773741504 
0.1999999999999943, -0.8925393467770387 
0.2099999999999932, -0.8952089412523254 
0.2199999999999921, -0.8978327219679582 
0.229999999999991, -0.9002391582363074 
0.2399999999999899, -0.9022276938608641 
0.2499999999999888, -0.9036487457459786 
0.2599999999999877, -0.9044617112837461 
0.2699999999999866, -0.9047293724154721 
0.2799999999999855, -0.9045757602533955 
0.2899999999999844, -0.9041608202728778 
0.2999999999999833, -0.9036952973208734 
0.3099999999999822, -0.9034801967242391 
0.3199999999999811, -0.9039237895560319 
0.32999999999998, -0.9054771315372274 
0.3399999999999789, -0.9084802179872316 
0.3499999999999778, -0.9130173337495519 
0.35999999999997667, -0.9189067936953694 
0.36999999999997557, -0.9258265158084086 
0.37999999999997447, -0.933460737778541 
0.38999999999997337, -0.941575316296831 
0.39999999999997227, -0.9500095251184918 
0.40999999999997117, -0.9586099473724161 
0.41999999999997006, -0.967135229557765 
0.42999999999996896, -0.9751803466730957 
0.43999999999996786, -0.9822086680405162 
0.44999999999996676, -0.9877452452504022 
0.45999999999996566, -0.9916077127054923 
0.46999999999996456, -0.9939537151491221 
0.47999999999996346, -0.9951240423819611 
0.48999999999996235, -0.9954651551989485 
0.49999999999996125, -0.9952587742198429 
0.5099999999999602, -0.9947585971535536 
0.519999999999959, -0.9942947961676092 
0.529999999999958, -0.9943924134692891 
0.5399999999999568, -0.9957842306789495 
0.5499999999999557, -0.9991728359615648 
0.5599999999999546, -1.004825412525915 
