t, s[1].omega / s[0].omega 
0, -2.2200181050016203 
0.009999999999999995, -2.2209442044775027 
0.019999999999999934, -2.220372339060672 
0.029999999999999874, -2.218321329520838 
0.04000000000000012, -2.21417975278941 
0.050000000000000405, -2.2057866223091205 
0.06000000000000069, -2.188021346326214 
0.07000000000000098, -2.1618582613754564 
0.08000000000000126, -2.153722889134245 
0.09000000000000155, -2.158553287095501 
0.10000000000000184, -2.1608994575884237 
0.11000000000000212, -2.1602535824220817 
0.12000000000000241, -2.1567043834861126 
0.130000000000002, -2.1534268531392042 
0.1400000000000009, -2.1659787008894824 
0.1499999999999998, -2.186024998908871 
0.1599999999999987, -2.197389757810053 
0.1699999999999976, -2.2025697251486576 
0.1799999999999965, -2.204890679966141 
0.1899999999999954, -2.2055654424037763 
0.1999999999999943, -2.204831756269086 
0.2099999999999932, -2.2024327133364165 
0.2199999999999921, -2.197469876960448 
0.229999999999991, -2.187423860170157 
0.2399999999999899, -2.164262244740632 
0.2499999999999888, -2.10003230357364 
0.2599999999999877, -1.949483232481494 
0.2699999999999866, -1.8670626039859717 
0.2799999999999855, -1.8871084000297955 
0.2899999999999844, -1.8998606254788992 
0.2999999999999833, -1.903575037447483 
0.3099999999999822, -1.9037036087566945 
0.3199999999999811, -1.9017811666831879 
0.32999999999998, -1.8997685514878424 
0.3399999999999789, -1.9045057369839256 
0.3499999999999778, -1.9169892064680514 
0.35999999999997667, -1.9277918487047874 
0.36999999999997557, -1.9341524660368417 
0.37999999999997447, -1.9376307741822376 
0.38999999999997337, -1.939437617791361 
0.39999999999997227, -1.940033070368425 
0.40999999999997117, -1.9395131319101342 
0.41999999999997006, -1.9377804124805007 
0.42999999999996896, -1.9345150367155508 
0.43999999999996786, -1.928965683289786 
0.44999999999996676, -1.9193215942048174 
0.45999999999996566, -1.9010790248709886 
0.46999999999996456, -1.8650879201259065 
0.47999999999996346, -1.8115761556284464 
0.48999999999996235, -1.7840947729818697 
0.49999999999996125, -1.7882989455727771 
0.5099999999999602, -1.7939105883375792 
0.519999999999959, -1.7957980414415196 
0.529999999999958, -1.7950466817223856 
0.5399999999999568, -1.791413928526112 
0.5499999999999557, -1.7847034994844175 
0.5599999999999546, -1.788406826375254 
0.5699999999999535, -1.8272352889781178 
0.5799999999999524, -1.8707370610961476 
0.5899999999999513, -1.8954857375268699 
0.5999999999999502, -1.9080051382889152 
0.6099999999999491, -1.9147079960272315 
0.619999999999948, -1.9184315038553876 
0.6299999999999469, -1.920335127470699 
0.6399999999999458, -1.920913590827635 
0.6499999999999447, -1.9203663582402537 
0.6599999999999436, -1.9187133148589666 
0.6699999999999425, -1.9157639866404619 
0.6799999999999414, -1.9108699656011603 
0.6899999999999403, -1.902603302960009 
0.6999999999999392, -1.8900144147966018 
0.7099999999999381, -1.8783545068134295 
0.719999999999937, -1.875627528613375 
0.7299999999999359, -1.8773764267313175 
0.7399999999999348, -1.8781879961736252 
0.7499999999999337, -1.8767515837426871 
0.7599999999999326, -1.8708629413931888 
0.7699999999999315, -1.8532775600926612 
0.7799999999999304, -1.834525120495929 
0.7899999999999293, -1.9631727715557818 
0.7999999999999282, -2.1279935786343924 
0.8099999999999271, -2.1885210036944436 
0.819999999999926, -2.209509610778559 
0.8299999999999249, -2.2182471851858088 
0.8399999999999238, -2.2221738143734955 
0.8499999999999227, -2.223629537242091 
