t, s[1].omega / s[0].omega 
0, -1.5099972018787375 
0.009999999999999995, -1.5094382814772913 
0.019999999999999934, -1.508319528296089 
0.029999999999999874, -1.5066208400653913 
0.04000000000000012, -1.5043117979916258 
0.050000000000000405, -1.501356551164896 
0.06000000000000069, -1.4977532499080124 
0.07000000000000098, -1.4937009233562453 
0.08000000000000126, -1.4898774610440282 
0.09000000000000155, -1.4872995189471694 
0.10000000000000184, -1.486360732194728 
0.11000000000000212, -1.4863923591255666 
0.12000000000000241, -1.4865044794475273 
0.130000000000002, -1.4861402916282027 
0.1400000000000009, -1.4848311357822632 
0.1499999999999998, -1.4816250615809903 
0.1599999999999987, -1.473968668315423 
0.1699999999999976, -1.454629196717089 
0.1799999999999965, -1.4029367117261289 
0.1899999999999954, -1.2667020031532576 
0.1999999999999943, -0.9693819930163157 
0.2099999999999932, -0.5476074301258218 
0.2199999999999921, -0.2208517454065726 
0.229999999999991, -0.06794505853717361 
0.2399999999999899, -0.0068433598824572716 
0.2499999999999888, 0.018767216398180582 
0.2599999999999877, 0.030633291239576914 
0.2699999999999866, 0.03661891510275516 
0.2799999999999855, 0.03977523827599056 
0.2899999999999844, 0.04141062100849563 
0.2999999999999833, 0.042116311349178356 
0.3099999999999822, 0.0421436282865509 
0.3199999999999811, 0.04154030364141295 
0.32999999999998, 0.040171659405192475 
0.3399999999999789, 0.037643611339308505 
0.3499999999999778, 0.033057922390546474 
0.35999999999997667, 0.02435491791771919 
0.36999999999997557, 0.006495020461873896 
0.37999999999997447, -0.033319648647141376 
0.38999999999997337, -0.12819539353858417 
0.39999999999997227, -0.32828226341760225 
0.40999999999997117, -0.5938173326648281 
0.41999999999997006, -0.7744123980423783 
0.42999999999996896, -0.860695936889541 
0.43999999999996786, -0.9323931048058152 
0.44999999999996676, -1.0071729905322742 
0.45999999999996566, -1.0638246667471145 
0.46999999999996456, -1.0964986806707202 
0.47999999999996346, -1.1128930621616964 
0.48999999999996235, -1.1207030934299755 
0.49999999999996125, -1.1243197807418603 
0.5099999999999602, -1.1258361641629073 
0.519999999999959, -1.126158525433548 
0.529999999999958, -1.125584545373576 
0.5399999999999568, -1.1240167067195062 
0.5499999999999557, -1.120969701932974 
0.5599999999999546, -1.115526763253151 
0.5699999999999535, -1.106825216863902 
0.5799999999999524, -1.097433553545463 
0.5899999999999513, -1.1054545860525635 
0.5999999999999502, -1.1848061457045724 
0.6099999999999491, -1.3927098238092281 
0.619999999999948, -1.634607010389694 
0.6299999999999469, -1.7732981147980909 
0.6399999999999458, -1.830308251594054 
0.6499999999999447, -1.852540433841191 
0.6599999999999436, -1.8613443529907783 
0.6699999999999425, -1.8647506862660403 
0.6799999999999414, -1.8658141592231523 
0.6899999999999403, -1.8657590192863804 
0.6999999999999392, -1.8651620211680213 
0.7099999999999381, -1.8643916179787396 
0.719999999999937, -1.863628958111351 
0.7299999999999359, -1.8628787498369976 
0.7399999999999348, -1.8622656461642673 
0.7499999999999337, -1.8620045867959625 
0.7599999999999326, -1.8619408500178225 
