t, s[1].omega / s[0].omega 
0, -0.9398947753399902 
0.009999999999999995, -0.9296005976329935 
0.019999999999999934, -0.9198460688850838 
0.029999999999999874, -0.9106116083915504 
0.04000000000000012, -0.901810947232034 
0.050000000000000405, -0.8934042514740644 
0.06000000000000069, -0.8854671408867993 
0.07000000000000098, -0.8782272695630764 
0.08000000000000126, -0.8720425803802108 
0.09000000000000155, -0.8672795471625022 
0.10000000000000184, -0.8641150703017656 
0.11000000000000212, -0.8623997572025157 
0.12000000000000241, -0.8617108355753912 
0.130000000000002, -0.8615412925408679 
0.1400000000000009, -0.8614576957428056 
0.1499999999999998, -0.8611478688590234 
0.1599999999999987, -0.8604055758149025 
0.1699999999999976, -0.8591249237505588 
0.1799999999999965, -0.8573247731891366 
0.1899999999999954, -0.8551571872301433 
0.1999999999999943, -0.8528479262177259 
0.2099999999999932, -0.8505949655094079 
0.2199999999999921, -0.8485019427502924 
0.229999999999991, -0.8465768136245234 
0.2399999999999899, -0.8447707123077258 
0.2499999999999888, -0.8430269391292173 
0.2599999999999877, -0.8413215663000594 
0.2699999999999866, -0.8396831374956427 
0.2799999999999855, -0.8381865945651326 
0.2899999999999844, -0.8369273754307992 
0.2999999999999833, -0.8359903890754605 
0.3099999999999822, -0.8354303645693267 
0.3199999999999811, -0.8352698350040901 
0.32999999999998, -0.8355051715334693 
0.3399999999999789, -0.8361075052891584 
0.3499999999999778, -0.8370187236388865 
0.35999999999997667, -0.8381553857433417 
0.36999999999997557, -0.8394290043572047 
0.37999999999997447, -0.8407757446520648 
0.38999999999997337, -0.8421792616706391 
0.39999999999997227, -0.84367272307405 
0.40999999999997117, -0.8453152895089678 
0.41999999999997006, -0.8471487533117464 
0.42999999999996896, -0.8491468638065998 
0.43999999999996786, -0.8511781108850969 
0.44999999999996676, -0.8530171616026777 
0.45999999999996566, -0.854427218695945 
0.46999999999996456, -0.8552672334012665 
0.47999999999996346, -0.8555403441085057 
0.48999999999996235, -0.8553725434237274 
0.49999999999996125, -0.8549869139926292 
0.5099999999999602, -0.8547178018752015 
0.519999999999959, -0.8550371971142704 
0.529999999999958, -0.8565113879306903 
0.5399999999999568, -0.8596301411121668 
0.5499999999999557, -0.8645880006387501 
0.5599999999999546, -0.871208321963319 
0.5699999999999535, -0.8790865230764571 
0.5799999999999524, -0.8878172161496607 
0.5899999999999513, -0.8971421553228497 
0.5999999999999502, -0.9069811470668823 
0.6099999999999491, -0.9173882368209473 
0.619999999999948, -0.928461234141095 
0.6299999999999469, -0.9401895394905422 
0.6399999999999458, -0.9522294764678108 
0.6499999999999447, -0.9637281221321874 
0.6599999999999436, -0.9735088504430356 
0.6699999999999425, -0.9807062918404462 
0.6799999999999414, -0.985245793796118 
0.6899999999999403, -0.9876563937520709 
0.6999999999999392, -0.9885943682141285 
0.7099999999999381, -0.988590967294963 
0.719999999999937, -0.9880933502996678 
0.7299999999999359, -0.9876895814054466 
0.7399999999999348, -0.9883909198196911 
0.7499999999999337, -0.9916524806585638 
0.7599999999999326, -0.9987019051932169 
0.7699999999999315, -1.0095282323516332 
0.7799999999999304, -1.0227937302523162 
0.7899999999999293, -1.036851954378515 
0.7999999999999282, -1.0506249124309348 
0.8099999999999271, -1.0637171672975005 
0.819999999999926, -1.0761311377519533 
0.8299999999999249, -1.087966394045387 
0.8399999999999238, -1.099193806016901 
0.8499999999999227, -1.109503917936246 
0.8599999999999216, -1.1183159262965068 
0.8699999999999205, -1.1250562020168822 
0.8799999999999194, -1.1295379631844988 
0.8899999999999183, -1.1320494349967303 
0.8999999999999172, -1.1331096948075396 
0.9099999999999161, -1.1332300118612166 
0.919999999999915, -1.1328810239736793 
0.9299999999999139, -1.1325990335745477 
0.9399999999999128, -1.1330180352038206 
0.9499999999999117, -1.1346179814062087 
0.9599999999999106, -1.1373682183417049 
0.9699999999999095, -1.1407753465520927 
0.9799999999999084, -1.1443017603390933 
0.9899999999999073, -1.1476369231041454 
0.9999999999999062, -1.1506727348540955 
1.0099999999999052, -1.1533869799073575 
1.019999999999904, -1.1557817327855404 
1.029999999999903, -1.1578744594232746 
1.039999999999902, -1.1596905328995333 
1.0499999999999008, -1.161237202007931 
1.0599999999998997, -1.162476701828219 
1.0699999999998986, -1.163327236514024 
1.0799999999998975, -1.1637035832354614 
1.0899999999998964, -1.163574421213077 
1.0999999999998953, -1.16299810418229 
1.1099999999998942, -1.162122751325928 
1.119999999999893, -1.161152058674587 
1.129999999999892, -1.1602705976185221 
1.1399999999998909, -1.1595645369614302 
1.1499999999998898, -1.1590283374188068 
1.1599999999998887, -1.158660412009938 
1.1699999999998876, -1.1585154536948827 
1.1799999999998865, -1.1586290741138476 
1.1899999999998854, -1.1589092502981766 
1.1999999999998843, -1.1591383199518472 
1.2099999999998832, -1.1590699479742361 
1.219999999999882, -1.1585117028226206 
1.229999999999881, -1.1573637448130156 
1.2399999999998799, -1.1556330232665246 
1.2499999999998788, -1.1534123315966736 
1.2599999999998777, -1.1508183480758203 
1.2699999999998766, -1.1479289183336148 
1.2799999999998755, -1.1447618417507401 
1.2899999999998744, -1.1412941455431118 
1.2999999999998733, -1.1374923864212307 
1.3099999999998722, -1.1333321202625803 
1.319999999999871, -1.1288204674420095 
1.32999999999987, -1.1240679535909035 
1.3399999999998689, -1.1194147162689734 
1.3499999999998678, -1.1154671807615963 
1.3599999999998666, -1.1128183626015162 
1.3699999999998655, -1.1115719874214287 
1.3799999999998644, -1.1112408506391802 
1.3899999999998633, -1.111131879409737 
1.3999999999998622, -1.1106639965639715 
1.4099999999998611, -1.1093608154116676 
1.41999999999986, -1.106719819521485 
1.429999999999859, -1.1021921332440852 
1.4399999999998578, -1.095386817532659 
1.4499999999998567, -1.086376525396307 
1.4599999999998556, -1.0757300718664753 
1.4699999999998545, -1.0641505605658268 
1.4799999999998534, -1.0521040999022402 
1.4899999999998523, -1.039737020745376 
1.4999999999998512, -1.0270032571886598 
1.5099999999998501, -1.0138580504156816 
1.519999999999849, -1.0004842188183514 
1.529999999999848, -0.987529022519178 
1.5399999999998468, -0.976169415645684 
1.5499999999998457, -0.9676883187311647 
1.5599999999998446, -0.9626419543147369 
1.5699999999998435, -0.9604474964254616 
1.5799999999998424, -0.9598917225026495 
1.5899999999998413, -0.959878636908034 
1.5999999999998402, -0.9597011232199615 
1.6099999999998391, -0.9589091690612964 
1.619999999999838, -0.9571058144005944 
