t, s[1].omega / s[0].omega 
0, -0.7499976739004233 
0.009999999999999995, -0.7497599431134646 
0.019999999999999934, -0.749501539531171 
0.029999999999999874, -0.7491969395595667 
0.04000000000000012, -0.7488196439463682 
0.050000000000000405, -0.7483560311628834 
0.06000000000000069, -0.747813025030911 
0.07000000000000098, -0.7472199267499283 
0.08000000000000126, -0.7466288206302951 
0.09000000000000155, -0.7461167373683251 
0.10000000000000184, -0.7457888074059547 
0.11000000000000212, -0.7457785073749782 
0.12000000000000241, -0.746240815070505 
0.130000000000002, -0.7473372412299221 
0.1400000000000009, -0.7492168189224199 
0.1499999999999998, -0.7520003474980562 
0.1599999999999987, -0.755773026572257 
0.1699999999999976, -0.7605835278342107 
0.1799999999999965, -0.7664395275836374 
0.1899999999999954, -0.7732851215972298 
0.1999999999999943, -0.780949376165678 
0.2099999999999932, -0.7890770588194866 
0.2199999999999921, -0.7970983363712034 
0.229999999999991, -0.804326340154811 
0.2399999999999899, -0.8101951737227436 
0.2499999999999888, -0.8144779425860997 
0.2599999999999877, -0.8172999932397568 
0.2699999999999866, -0.8189734682196995 
0.2799999999999855, -0.8198221490072566 
0.2899999999999844, -0.8200927493592515 
0.2999999999999833, -0.8199399158942565 
0.3099999999999822, -0.8194435719552885 
0.3199999999999811, -0.8186363332188649 
0.32999999999998, -0.8175431779278355 
0.3399999999999789, -0.8162584246837751 
0.3499999999999778, -0.8151135233011422 
0.35999999999997667, -0.8150208160703821 
0.36999999999997557, -0.8180702878354339 
0.37999999999997447, -0.828276175505839 
0.38999999999997337, -0.8517868106208096 
0.39999999999997227, -0.894869465396763 
0.40999999999997117, -0.9581379217830323 
0.41999999999997006, -1.0308176434692384 
0.42999999999996896, -1.095345607192382 
0.43999999999996786, -1.1408117972104348 
0.44999999999996676, -1.167807031329743 
0.45999999999996566, -1.1822403251186542 
0.46999999999996456, -1.1895385917376593 
0.47999999999996346, -1.193093458938458 
0.48999999999996235, -1.1947079709523258 
0.49999999999996125, -1.1952709508298172 
0.5099999999999602, -1.1952002240087702 
0.519999999999959, -1.1946877127850528 
0.529999999999958, -1.1938583001396463 
0.5399999999999568, -1.1929464804332328 
0.5499999999999557, -1.1925470229282324 
0.5599999999999546, -1.1937879352080798 
0.5699999999999535, -1.197960561284128 
0.5799999999999524, -1.2055142381487296 
0.5899999999999513, -1.2155027123278175 
0.5999999999999502, -1.2262598238742635 
0.6099999999999491, -1.2363773266806182 
0.619999999999948, -1.2450570663148388 
0.6299999999999469, -1.2519861427993246 
0.6399999999999458, -1.2571463444293043 
0.6499999999999447, -1.2607003991248966 
0.6599999999999436, -1.262921041291944 
0.6699999999999425, -1.2641203170019226 
0.6799999999999414, -1.2645852139655696 
0.6899999999999403, -1.2645451420698985 
0.6999999999999392, -1.2641793477991718 
0.7099999999999381, -1.263651283526634 
