t, s[1].omega / s[0].omega 
0, -1.6999970316817496 
0.009999999999999995, -1.6992952341644465 
0.019999999999999934, -1.6977559683761534 
0.029999999999999874, -1.6952620817316677 
0.04000000000000012, -1.691564431065549 
0.050000000000000405, -1.686178410387356 
0.06000000000000069, -1.6784410168212585 
0.07000000000000098, -1.6685489524362325 
0.08000000000000126, -1.6597537692928657 
0.09000000000000155, -1.656226346238007 
0.10000000000000184, -1.6566489342401816 
0.11000000000000212, -1.6575083914307587 
0.12000000000000241, -1.6573172723041094 
0.130000000000002, -1.6552676468127179 
0.1400000000000009, -1.6489782862878364 
0.1499999999999998, -1.6298534634215625 
0.1599999999999987, -1.5713972649858545 
0.1699999999999976, -1.4926121409410282 
0.1799999999999965, -2.0386377119743146 
0.1899999999999954, -2.658353534283992 
0.1999999999999943, -2.7510240127605514 
0.2099999999999932, -2.7690157497354244 
0.2199999999999921, -2.7739245815860025 
0.229999999999991, -2.7749065358512954 
0.2399999999999899, -2.7738753378843803 
0.2499999999999888, -2.7706490477093926 
0.2599999999999877, -2.7622493358780824 
0.2699999999999866, -2.7409870254409854 
0.2799999999999855, -2.725296190531396 
0.2899999999999844, -2.731710803946417 
0.2999999999999833, -2.7346479038283826 
0.3099999999999822, -2.734322779529836 
0.3199999999999811, -2.7329470234420343 
0.32999999999998, -2.734224537597264 
0.3399999999999789, -2.7372635977358004 
0.3499999999999778, -2.7387823893812184 
0.35999999999997667, -2.7391844863971704 
0.36999999999997557, -2.738581062309655 
0.37999999999997447, -2.735429261151323 
0.38999999999997337, -2.721986517280484 
0.39999999999997227, -2.6328468403217853 
0.40999999999997117, -1.382464186991781 
0.41999999999997006, 0.8354391508152975 
0.42999999999996896, 1.014959954966489 
0.43999999999996786, 1.0377605083815784 
0.44999999999996676, 1.0431639949431861 
0.45999999999996566, 1.0446182008986267 
0.46999999999996456, 1.044640375192989 
0.47999999999996346, 1.0438574489324812 
0.48999999999996235, 1.0424461478912628 
0.49999999999996125, 1.0405479684247696 
0.5099999999999602, 1.038461410412594 
0.519999999999959, 1.0366167189947322 
0.529999999999958, 1.0353235009326147 
0.5399999999999568, 1.0345704890674596 
0.5499999999999557, 1.0340833894815793 
0.5599999999999546, 1.033456214352379 
0.5699999999999535, 1.032073625236513 
0.5799999999999524, 1.028429926363768 
0.5899999999999513, 1.016551263440023 
0.5999999999999502, 0.9558469092374569 
0.6099999999999491, 0.21438677074905232 
0.619999999999948, -2.8326201896455423 
0.6299999999999469, -3.1476549437071286 
0.6399999999999458, -3.173678318004428 
0.6499999999999447, -3.178245551758404 
0.6599999999999436, -3.178450762257811 
0.6699999999999425, -3.1764434080605697 
0.6799999999999414, -3.1703106631747016 
0.6899999999999403, -3.151620381233808 
0.6999999999999392, -3.1399757313832644 
0.7099999999999381, -3.1469844476255697 
0.719999999999937, -3.148535590651861 
0.7299999999999359, -3.147570825121501 
0.7399999999999348, -3.147497843230669 
0.7499999999999337, -3.149069779720145 
0.7599999999999326, -3.149590692776873 
0.7699999999999315, -3.1494741630790006 
0.7799999999999304, -3.148218245611833 
0.7899999999999293, -3.141113088025656 
0.7999999999999282, -3.0749601756154936 
0.8099999999999271, -2.577314052234983 
0.819999999999926, -3.840993664731461 
0.8299999999999249, -3.9058175388142096 
0.8399999999999238, -3.9114104231764832 
0.8499999999999227, -3.9111479469311563 
0.8599999999999216, -3.9066910284848255 
0.8699999999999205, -3.876430360258469 
0.8799999999999194, -3.6721508337251407 
0.8899999999999183, -3.7602849115364045 
0.8999999999999172, -3.7707701258923954 
0.9099999999999161, -3.771075173548909 
0.919999999999915, -3.770156819324818 
0.9299999999999139, -3.7682916763040972 
0.9399999999999128, -3.7661781469395192 
0.9499999999999117, -3.7663058600081216 
0.9599999999999106, -3.7644370228309905 
0.9699999999999095, -3.759927555663571 
