t, s[1].omega / s[0].omega 
0, -1.759996985192877 
0.009999999999999995, -1.7593644002820514 
0.019999999999999934, -1.7580452327497635 
0.029999999999999874, -1.755943699672579 
0.04000000000000012, -1.7528967366899817 
0.050000000000000405, -1.7487368582357878 
0.06000000000000069, -1.7436446259267164 
0.07000000000000098, -1.7388607932053612 
0.08000000000000126, -1.7362776820786494 
0.09000000000000155, -1.7360301671223717 
0.10000000000000184, -1.7365551151053054 
0.11000000000000212, -1.7367848860844695 
0.12000000000000241, -1.7363751260221059 
0.130000000000002, -1.7350324932065835 
0.1400000000000009, -1.7320670524889246 
0.1499999999999998, -1.7264846668827847 
0.1599999999999987, -1.7203629221913428 
0.1699999999999976, -1.7277400378191394 
0.1799999999999965, -1.7594778138031106 
0.1899999999999954, -1.7951910012726728 
0.1999999999999943, -1.818846422637287 
0.2099999999999932, -1.8317943082951789 
0.2199999999999921, -1.8384687134218443 
0.229999999999991, -1.8417287755435656 
0.2399999999999899, -1.8430980532844874 
0.2499999999999888, -1.8433652601754482 
0.2599999999999877, -1.8429417796373297 
0.2699999999999866, -1.8420621022134984 
0.2799999999999855, -1.840883590647697 
0.2899999999999844, -1.8395177827128264 
0.2999999999999833, -1.8381391080749356 
0.3099999999999822, -1.837126687799746 
0.3199999999999811, -1.8367439907600354 
0.32999999999998, -1.8367066729359856 
0.3399999999999789, -1.8364956828508068 
0.3499999999999778, -1.8356560395216306 
0.35999999999997667, -1.833478792947075 
0.36999999999997557, -1.8280866938618374 
0.37999999999997447, -1.8142245665012566 
0.38999999999997337, -1.7807071206772804 
0.39999999999997227, -1.733536160657837 
0.40999999999997117, -1.7619881046874493 
0.41999999999997006, -1.8731278383811496 
0.42999999999996896, -1.9466062687392096 
0.43999999999996786, -1.9757266992305051 
0.44999999999996676, -1.9863040618391499 
0.45999999999996566, -1.9901249532661889 
0.46999999999996456, -1.991321320677491 
0.47999999999996346, -1.9913624301015456 
0.48999999999996235, -1.9908459442057804 
0.49999999999996125, -1.9901180862705208 
0.5099999999999602, -1.9893898913709045 
0.519999999999959, -1.9887208261481806 
0.529999999999958, -1.988220726237845 
0.5399999999999568, -1.9880244002361724 
0.5499999999999557, -1.9879435334444437 
0.5599999999999546, -1.9875537756356199 
0.5699999999999535, -1.9863290909823523 
0.5799999999999524, -1.9831511106619264 
0.5899999999999513, -1.9746778982930908 
0.5999999999999502, -1.9506766519595444 
0.6099999999999491, -1.8909939775404845 
0.619999999999948, -1.835544991273144 
0.6299999999999469, -1.9129198512664953 
0.6399999999999458, -2.011277270338737 
0.6499999999999447, -2.0525912774580317 
0.6599999999999436, -2.0664810015090325 
0.6699999999999425, -2.0711533770317936 
0.6799999999999414, -2.0725795278699763 
0.6899999999999403, -2.0726851737654135 
0.6999999999999392, -2.0721840445751276 
0.7099999999999381, -2.0714600858422623 
0.719999999999937, -2.0707328926088957 
0.7299999999999359, -2.0700531565466034 
0.7399999999999348, -2.069552982982566 
0.7499999999999337, -2.0693719636169465 
0.7599999999999326, -2.0692597697384008 
0.7699999999999315, -2.068737578081119 
0.7799999999999304, -2.0671665308524685 
0.7899999999999293, -2.0629601117195584 
0.7999999999999282, -2.051069237541943 
0.8099999999999271, -2.0178462868778064 
0.819999999999926, -1.9673912214095324 
0.8299999999999249, -2.01514234746257 
0.8399999999999238, -2.117528663047977 
0.8499999999999227, -2.164716662239119 
0.8599999999999216, -2.1806138996278364 
0.8699999999999205, -2.185970307569087 
0.8799999999999194, -2.1876439376797285 
0.8899999999999183, -2.1878172893652548 
0.8999999999999172, -2.1872597717856617 
0.9099999999999161, -2.1863141246060307 
0.919999999999915, -2.185136664495153 
0.9299999999999139, -2.1838507710041966 
0.9399999999999128, -2.1829138392667433 
0.9499999999999117, -2.182659893016688 
0.9599999999999106, -2.182592347562411 
0.9699999999999095, -2.1820332873436383 
0.9799999999999084, -2.180259274155892 
0.9899999999999073, -2.175507667305486 
0.9999999999999062, -2.1643240221373983 
1.0099999999999052, -2.156130018052104 
1.019999999999904, -2.1884037738561966 
1.029999999999903, -2.2291265758333507 
1.039999999999902, -2.249219557970093 
1.0499999999999008, -2.257435300083779 
1.0599999999998997, -2.2606907563038408 
1.0699999999998986, -2.261719271752786 
1.0799999999998975, -2.261545897180363 
