t, s[1].omega / s[0].omega 
0, -3.14999519016542 
0.009999999999999995, -3.1488569313302905 
0.019999999999999934, -3.145668311660361 
0.029999999999999874, -3.1375569061285224 
0.04000000000000012, -3.12705101951051 
0.050000000000000405, -3.1297576777928837 
0.06000000000000069, -3.1331293207299735 
0.07000000000000098, -3.1337645780307737 
0.08000000000000126, -3.1333409182209455 
0.09000000000000155, -3.132624848439908 
0.10000000000000184, -3.1319708008479648 
0.11000000000000212, -3.1314234752003207 
0.12000000000000241, -3.1311446875909015 
0.130000000000002, -3.1307128967671094 
0.1400000000000009, -3.129407858351724 
0.1499999999999998, -3.1263107824095253 
0.1599999999999987, -3.1248696017554907 
0.1699999999999976, -3.131028444299998 
0.1799999999999965, -3.1354256947907313 
0.1899999999999954, -3.136816420707136 
0.1999999999999943, -3.136690867165764 
0.2099999999999932, -3.1352368789198755 
0.2199999999999921, -3.1310482133666695 
0.229999999999991, -3.1192505047105845 
0.2399999999999899, -3.104606464826957 
0.2499999999999888, -3.1111357797714847 
0.2599999999999877, -3.116160921720093 
0.2699999999999866, -3.117179179865057 
0.2799999999999855, -3.116867791658909 
0.2899999999999844, -3.1160994677219627 
0.2999999999999833, -3.115202950383185 
0.3099999999999822, -3.114367142406804 
0.3199999999999811, -3.1140216674577994 
0.32999999999998, -3.113740935698135 
0.3399999999999789, -3.1127901108689895 
0.3499999999999778, -3.110641868906375 
0.35999999999997667, -3.109444121454813 
0.36999999999997557, -3.113126004103928 
0.37999999999997447, -3.1162548806978867 
0.38999999999997337, -3.11731230577134 
0.39999999999997227, -3.1171106936106354 
0.40999999999997117, -3.115600526243058 
0.41999999999997006, -3.111055732207339 
0.42999999999996896, -3.0970277596714437 
0.43999999999996786, -3.077286754331677 
0.44999999999996676, -3.0875915491737977 
0.45999999999996566, -3.0952485530763165 
0.46999999999996456, -3.096957800468151 
0.47999999999996346, -3.096857746292195 
0.48999999999996235, -3.0960969046380056 
0.49999999999996125, -3.095017014537428 
0.5099999999999602, -3.0938339541637156 
0.519999999999959, -3.0932782493029958 
0.529999999999958, -3.093159389572862 
0.5399999999999568, -3.09257340711719 
0.5499999999999557, -3.0910912770934713 
0.5599999999999546, -3.0896583805858615 
0.5699999999999535, -3.0915112568210237 
0.5799999999999524, -3.0940337966334446 
0.5899999999999513, -3.0950637664609975 
0.5999999999999502, -3.0949859117601264 
0.6099999999999491, -3.093754715519243 
0.619999999999948, -3.089918241705739 
0.6299999999999469, -3.0773548224044767 
0.6399999999999458, -3.052261819156711 
0.6499999999999447, -3.061818406107577 
0.6599999999999436, -3.0742418351347505 
0.6699999999999425, -3.07737460188693 
0.6799999999999414, -3.077707892258777 
0.6899999999999403, -3.0770860322908455 
0.6999999999999392, -3.075959406522141 
0.7099999999999381, -3.074471241372809 
0.719999999999937, -3.073416232043081 
0.7299999999999359, -3.0733273702577684 
0.7399999999999348, -3.0731066688116657 
0.7499999999999337, -3.0721647502407126 
0.7599999999999326, -3.0706931743929533 
0.7699999999999315, -3.070952459775825 
0.7799999999999304, -3.0729771002624515 
0.7899999999999293, -3.074166440931678 
0.7999999999999282, -3.074346495912944 
0.8099999999999271, -3.0735797801391067 
0.819999999999926, -3.071007150608554 
0.8299999999999249, -3.0625830744007683 
0.8399999999999238, -3.03826837157345 
0.8499999999999227, -3.03465020170873 
0.8599999999999216, -3.05438280693186 
0.8699999999999205, -3.06067310437772 
0.8799999999999194, -3.0619073015622127 
0.8899999999999183, -3.0616252807565947 
0.8999999999999172, -3.0606379887154813 
0.9099999999999161, -3.059085182797003 
0.919999999999915, -3.057378258284988 
0.9299999999999139, -3.0568578226691305 
0.9399999999999128, -3.056944237658189 
0.9499999999999117, -3.056499105936566 
0.9599999999999106, -3.0553456820746745 
0.9699999999999095, -3.0544610104647014 
0.9799999999999084, -3.055573497249137 
0.9899999999999073, -3.0569518189508784 
0.9999999999999062, -3.0574602716682118 
1.0099999999999052, -3.057167657772438 
1.019999999999904, -3.0557212223363637 
1.029999999999903, -3.05113770387226 
1.039999999999902, -3.03560171317461 
1.0499999999999008, -3.0128506147597016 
1.0599999999998997, -3.0331505276134343 
1.0699999999998986, -3.046469479824185 
1.0799999999998975, -3.049719931444937 
1.0899999999998964, -3.050109675537878 
