t, s[1].omega / s[0].omega 
0, -1.5199944177496698 
0.009999999999999995, -1.519217425277644 
0.019999999999999934, -1.5179732060853925 
0.029999999999999874, -1.5200139608064527 
0.04000000000000012, -1.5195700689638603 
0.050000000000000405, -1.5190515001061142 
0.06000000000000069, -1.5182489283228202 
0.07000000000000098, -1.5169928776240968 
0.08000000000000126, -1.5217280633821613 
0.09000000000000155, -1.5212763650975543 
0.10000000000000184, -1.5204903781792247 
0.11000000000000212, -1.51973808372639 
0.12000000000000241, -1.5237540954574496 
0.130000000000002, -1.523711977954481 
0.1400000000000009, -1.5232222398551667 
0.1499999999999998, -1.5220775066878893 
0.1599999999999987, -1.521193377879169 
0.1699999999999976, -1.5249930886767213 
0.1799999999999965, -1.524489381129939 
0.1899999999999954, -1.5238001969702692 
0.1999999999999943, -1.522555016429582 
0.2099999999999932, -1.523159808133268 
0.2199999999999921, -1.5242379612971724 
0.229999999999991, -1.523701941276579 
0.2399999999999899, -1.522311749543233 
0.2499999999999888, -1.5213228490654955 
0.2599999999999877, -1.5224456091845497 
0.2699999999999866, -1.5220994793849303 
0.2799999999999855, -1.521515129349873 
0.2899999999999844, -1.519071561719464 
0.2999999999999833, -1.5185635960695596 
0.3099999999999822, -1.5193749055056456 
0.3199999999999811, -1.5188120765886524 
0.32999999999998, -1.5178687960274928 
0.3399999999999789, -1.515174844160417 
0.3499999999999778, -1.5150783471591154 
0.35999999999997667, -1.5150628106533874 
0.36999999999997557, -1.5144787661936712 
0.37999999999997447, -1.511592112842553 
0.38999999999997337, -1.5101137437253171 
0.39999999999997227, -1.5102353722179214 
0.40999999999997117, -1.5097893346279447 
0.41999999999997006, -1.5091831749070415 
0.42999999999996896, -1.5045518527647794 
0.43999999999996786, -1.5042793479953607 
0.44999999999996676, -1.5044520249974804 
0.45999999999996566, -1.5038677213027676 
0.46999999999996456, -1.502983518215055 
0.47999999999996346, -1.4986634963990841 
0.48999999999996235, -1.4983567003676357 
0.49999999999996125, -1.498309538119954 
0.5099999999999602, -1.4977120491265579 
0.519999999999959, -1.495467440705046 
0.529999999999958, -1.4926407195110831 
0.5399999999999568, -1.4926132381385844 
0.5499999999999557, -1.4922910493681696 
0.5599999999999546, -1.4917154789182732 
0.5699999999999535, -1.4875903754581397 
0.5799999999999524, -1.4870643695763093 
0.5899999999999513, -1.487340563224429 
0.5999999999999502, -1.4868650975995912 
0.6099999999999491, -1.4862590560276665 
0.619999999999948, -1.4827659650525986 
0.6299999999999469, -1.4823495883261968 
0.6399999999999458, -1.4829715823387974 
0.6499999999999447, -1.4824358865996001 
0.6599999999999436, -1.481656944398714 
0.6699999999999425, -1.4792472697807448 
