t, s[1].omega / s[0].omega 
0, -0.08999785768645249 
0.009999999999999995, -0.09018614758453046 
0.019999999999999934, -0.09117437493780514 
0.029999999999999874, -0.09293570819252313 
0.04000000000000012, -0.09532906577478507 
0.050000000000000405, -0.09803969116716645 
0.06000000000000069, -0.10064055264141099 
0.07000000000000098, -0.10275853492039362 
0.08000000000000126, -0.10419264509111789 
0.09000000000000155, -0.10489178421132006 
0.10000000000000184, -0.10485056364772634 
0.11000000000000212, -0.1040062770799727 
0.12000000000000241, -0.10216116871013677 
0.130000000000002, -0.09893246012936831 
0.1400000000000009, -0.09378669866448154 
0.1499999999999998, -0.08631475430071854 
0.1599999999999987, -0.07681910261166988 
0.1699999999999976, -0.06667696690263297 
0.1799999999999965, -0.057659550406052265 
0.1899999999999954, -0.050793786019134216 
0.1999999999999943, -0.046114461637957425 
0.2099999999999932, -0.04317871272647468 
0.2199999999999921, -0.04151708129853912 
0.229999999999991, -0.04078424839790816 
0.2399999999999899, -0.04074060693769772 
0.2499999999999888, -0.04118699800569674 
0.2599999999999877, -0.041914504112882 
0.2699999999999866, -0.04269906927847021 
0.2799999999999855, -0.04333435543388457 
0.2899999999999844, -0.04366158712648801 
0.2999999999999833, -0.043560633805882806 
0.3099999999999822, -0.04289944476258673 
0.3199999999999811, -0.04145146204396209 
0.32999999999998, -0.038777164787809376 
0.3399999999999789, -0.03407031055135279 
0.3499999999999778, -0.026087871619875913 
0.35999999999997667, -0.013628469672978502 
0.36999999999997557, 0.002855600175532936 
0.37999999999997447, 0.019933025889082776 
0.38999999999997337, 0.03413215094300832 
0.39999999999997227, 0.0439023222021163 
0.40999999999997117, 0.04986224667414613 
0.41999999999997006, 0.053200897466121666 
0.42999999999996896, 0.05484694188932064 
0.43999999999996786, 0.055369354181898936 
0.44999999999996676, 0.05510034889867536 
0.45999999999996566, 0.054267275357845854 
0.46999999999996456, 0.05308276819921506 
0.47999999999996346, 0.05177683126246537 
0.48999999999996235, 0.050575483654696676 
0.49999999999996125, 0.04966497370772839 
0.5099999999999602, 0.04918671014802429 
0.519999999999959, 0.04927475818609916 
0.529999999999958, 0.050119157668170586 
0.5399999999999568, 0.0520316716302779 
0.5499999999999557, 0.05546926702003839 
0.5599999999999546, 0.060899880697144436 
0.5699999999999535, 0.06837015077783562 
0.5799999999999524, 0.07699479660864768 
0.5899999999999513, 0.0851635259419279 
0.5999999999999502, 0.0915810499563154 
0.6099999999999491, 0.09589748487636815 
0.619999999999948, 0.09840752720106012 
0.6299999999999469, 0.09953645236103754 
0.6399999999999458, 0.09958744575432758 
0.6499999999999447, 0.09870888763296405 
0.6599999999999436, 0.09696166758372046 
0.6699999999999425, 0.09443499902704239 
0.6799999999999414, 0.0913642284029806 
0.6899999999999403, 0.08815439284165426 
0.6999999999999392, 0.08525096550721102 
0.7099999999999381, 0.08296605950984265 
0.719999999999937, 0.08142221628327251 
0.7299999999999359, 0.08062269415328081 
0.7399999999999348, 0.08054666147868425 
0.7499999999999337, 0.08119900602413418 
0.7599999999999326, 0.08259756097768182 
0.7699999999999315, 0.08470138897985473 
0.7799999999999304, 0.08731496201202302 
0.7899999999999293, 0.09006003452835169 
0.7999999999999282, 0.0924896401862457 
0.8099999999999271, 0.09426309355773786 
0.819999999999926, 0.09521496346910574 
0.8299999999999249, 0.0952817788536909 
0.8399999999999238, 0.09437830097686793 
0.8499999999999227, 0.09229976365770867 
0.8599999999999216, 0.08868854621582765 
0.8699999999999205, 0.0831421625436902 
0.8799999999999194, 0.0755818219760471 
0.8899999999999183, 0.06675343514962198 
0.8999999999999172, 0.05817640707402795 
0.9099999999999161, 0.05121241816346798 
0.919999999999915, 0.04630901872060787 
0.9299999999999139, 0.043185497956329685 
0.9399999999999128, 0.04136294250022658 
0.9499999999999117, 0.04045570965030164 
0.9599999999999106, 0.04022012392552092 
0.9699999999999095, 0.04050615842328265 
0.9799999999999084, 0.04118940975820281 
0.9899999999999073, 0.04211391440424779 
0.9999999999999062, 0.04306992027724175 
1.0099999999999052, 0.043818090639582405 
1.019999999999904, 0.04413240271828937 
1.029999999999903, 0.0438098360298917 
1.039999999999902, 0.04262065295600777 
1.0499999999999008, 0.04021099555667726 
1.0599999999998997, 0.03598895784590637 
1.0699999999998986, 0.02908161158329402 
1.0799999999998975, 0.01862825625748644 
1.0899999999998964, 0.004757061027382254 
1.0999999999998953, -0.01008650052248329 
1.1099999999998942, -0.022852545949207506 
1.119999999999893, -0.031892039955780487 
1.129999999999892, -0.0374449289721121 
1.1399999999998909, -0.0405494769241695 
1.1499999999998898, -0.04210761700339487 
1.1599999999998887, -0.04267879063639237 
1.1699999999998876, -0.042563635538616855 
1.1799999999998865, -0.041920721003357996 
1.1899999999998854, -0.04086119123317665 
1.1999999999998843, -0.039519308189895505 
1.2099999999998832, -0.03808763654519758 
1.219999999999882, -0.03680182307979075 
1.229999999999881, -0.0358925295655831 
1.2399999999998799, -0.03555610387384896 
1.2499999999998788, -0.035977558436615265 
1.2599999999998777, -0.03739152469138686 
1.2699999999998766, -0.04013670825509838 
1.2799999999998755, -0.044630554209789855 
1.2899999999998744, -0.05114506911241433 
1.2999999999998733, -0.05934865408784079 
1.3099999999998722, -0.06802859635393474 
1.319999999999871, -0.07564030757113507 
1.32999999999987, -0.08127489345906563 
1.3399999999998689, -0.08491191975495432 
1.3499999999998678, -0.0869688738929065 
1.3599999999998666, -0.08787092893676574 
1.3699999999998655, -0.08789143866505784 
1.3799999999998644, -0.08715178664268723 
1.3899999999998633, -0.08567749734720514 
1.3999999999998622, -0.0834844221662622 
1.4099999999998611, -0.08068713052961209 
1.41999999999986, -0.07757497632498019 
1.429999999999859, -0.07456659474334254 
