t, s[1].omega / s[0].omega 
0, -1.7899969515478347 
0.009999999999999995, -1.7892987025992078 
0.019999999999999934, -1.7877766642867603 
0.029999999999999874, -1.785283586622177 
0.04000000000000012, -1.7815279993875563 
0.050000000000000405, -1.7760713357309854 
0.06000000000000069, -1.7687709362135613 
0.07000000000000098, -1.7612559015625586 
0.08000000000000126, -1.7570493510208163 
0.09000000000000155, -1.7567711061524132 
0.10000000000000184, -1.7576693990706656 
0.11000000000000212, -1.7580486017419445 
0.12000000000000241, -1.7574689039314535 
0.130000000000002, -1.7554375129527358 
0.1400000000000009, -1.750630331671515 
0.1499999999999998, -1.7416027153039189 
0.1599999999999987, -1.73794283774173 
0.1699999999999976, -1.77322247477092 
0.1799999999999965, -1.8359751759123537 
0.1899999999999954, -1.8803869638565989 
0.1999999999999943, -1.9033967082992926 
0.2099999999999932, -1.9147934417221557 
0.2199999999999921, -1.920429273509863 
0.229999999999991, -1.923047076571132 
0.2399999999999899, -1.9239532588059027 
0.2499999999999888, -1.9237948444984128 
0.2599999999999877, -1.922898209310572 
0.2699999999999866, -1.9214214019592255 
0.2799999999999855, -1.9193917145464496 
0.2899999999999844, -1.9168651086535586 
0.2999999999999833, -1.9144767691604017 
0.3099999999999822, -1.9133064671578155 
0.3199999999999811, -1.9132788893733903 
0.32999999999998, -1.9133137109994394 
0.3399999999999789, -1.9126012983458598 
0.3499999999999778, -1.9102285477727743 
0.35999999999997667, -1.9035771528729484 
0.36999999999997557, -1.8849763224706062 
0.37999999999997447, -1.8495359912716398 
0.38999999999997337, -1.8906391314933888 
0.39999999999997227, -2.0580130462212423 
0.40999999999997117, -2.1557583660075865 
0.41999999999997006, -2.1900511907389624 
0.42999999999996896, -2.202323613199581 
0.43999999999996786, -2.206930486413488 
0.44999999999996676, -2.208432428096503 
0.45999999999996566, -2.2084273929540283 
0.46999999999996456, -2.2075055846983256 
0.47999999999996346, -2.2058367947130995 
0.48999999999996235, -2.203307595005154 
0.49999999999996125, -2.2000594460530287 
0.5099999999999602, -2.1977041039284946 
0.519999999999959, -2.197449028247284 
0.529999999999958, -2.197778600035095 
0.5399999999999568, -2.1973484800288903 
0.5499999999999557, -2.1953398998005382 
0.5599999999999546, -2.1900957442479037 
0.5699999999999535, -2.182947150650226 
0.5799999999999524, -2.1961764738981406 
0.5899999999999513, -2.2278038897828507 
0.5999999999999502, -2.247467034773685 
0.6099999999999491, -2.256331559097834 
0.619999999999948, -2.260229305156124 
0.6299999999999469, -2.261739879142923 
0.6399999999999458, -2.261821273801588 
0.6499999999999447, -2.260741195061681 
0.6599999999999436, -2.258313830965169 
0.6699999999999425, -2.25374296297285 
0.6799999999999414, -2.2454034331837196 
0.6899999999999403, -2.2335944303233544 
0.6999999999999392, -2.227284504879997 
0.7099999999999381, -2.228916006911754 
0.719999999999937, -2.2308095405292994 
0.7299999999999359, -2.2311330417908817 
0.7399999999999348, -2.230178690676342 
0.7499999999999337, -2.2283509079125627 
