t, s[1].omega / s[0].omega 
0, -0.7499976720840826 
0.009999999999999995, -0.7497423100163239 
0.019999999999999934, -0.7494415600891148 
0.029999999999999874, -0.7490942846218243 
0.04000000000000012, -0.7487011341951716 
0.050000000000000405, -0.7482666470281215 
0.06000000000000069, -0.7478003690009318 
0.07000000000000098, -0.7473172263126259 
0.08000000000000126, -0.7468378850394363 
0.09000000000000155, -0.7463895478392626 
0.10000000000000184, -0.746007004344769 
0.11000000000000212, -0.7457332278183262 
0.12000000000000241, -0.7456186297025064 
0.130000000000002, -0.7457183169709565 
0.1400000000000009, -0.7460872580220603 
0.1499999999999998, -0.7467738437147624 
0.1599999999999987, -0.7478125171568253 
0.1699999999999976, -0.7492157912470713 
0.1799999999999965, -0.7509655613883537 
0.1899999999999954, -0.7530042404489343 
0.1999999999999943, -0.7552288411099615 
0.2099999999999932, -0.7574948194531469 
0.2199999999999921, -0.7596368557005622 
0.229999999999991, -0.7615053203368296 
0.2399999999999899, -0.7630028650390943 
0.2499999999999888, -0.7641005601227271 
0.2599999999999877, -0.7648266850610368 
0.2699999999999866, -0.765240036674652 
0.2799999999999855, -0.7654046121880695 
0.2899999999999844, -0.7653742804133519 
0.2999999999999833, -0.7651869966346062 
0.3099999999999822, -0.7648646646135251 
0.3199999999999811, -0.7644154411655394 
0.32999999999998, -0.7638371517783894 
0.3399999999999789, -0.7631221379558227 
0.3499999999999778, -0.7622650120001686 
0.35999999999997667, -0.7612751728866757 
0.36999999999997557, -0.760194483723324 
0.37999999999997447, -0.7591154790657614 
0.38999999999997337, -0.7581868249992565 
0.39999999999997227, -0.7575877238243647 
0.40999999999997117, -0.7574668397271337 
0.41999999999997006, -0.7578759860586344 
0.42999999999996896, -0.758746180884198 
0.43999999999996786, -0.7599195967048249 
0.44999999999996676, -0.7612075625992337 
0.45999999999996566, -0.762442887715768 
0.46999999999996456, -0.7635114801414382 
0.47999999999996346, -0.7643588322513619 
0.48999999999996235, -0.76497709819216 
0.49999999999996125, -0.7653849647813893 
0.5099999999999602, -0.7656100674985618 
0.519999999999959, -0.7656774014312095 
0.529999999999958, -0.7656028401705404 
0.5399999999999568, -0.7653895296205084 
0.5499999999999557, -0.7650252690467283 
0.5599999999999546, -0.7644799684858997 
0.5699999999999535, -0.7637036395967691 
0.5799999999999524, -0.7626273271994191 
0.5899999999999513, -0.76117165844331 
0.5999999999999502, -0.7592681740400191 
0.6099999999999491, -0.7568930692992725 
0.619999999999948, -0.7541000429422736 
0.6299999999999469, -0.7510290993158178 
0.6399999999999458, -0.7478783151578936 
0.6499999999999447, -0.7448523745172292 
0.6599999999999436, -0.7421168066397822 
0.6699999999999425, -0.7397760041981678 
0.6799999999999414, -0.7378735278452097 
0.6899999999999403, -0.736404050288237 
0.6999999999999392, -0.7353281776598826 
0.7099999999999381, -0.7345861904861872 
0.719999999999937, -0.7341096297140625 
0.7299999999999359, -0.7338303944747216 
0.7399999999999348, -0.7336870062387549 
0.7499999999999337, -0.7336278891157557 
0.7599999999999326, -0.7336120307330803 
0.7699999999999315, -0.7336078943124558 
0.7799999999999304, -0.733591668328255 
0.7899999999999293, -0.7335457998532042 
0.7999999999999282, -0.7334583105621024 
0.8099999999999271, -0.733322727314143 
0.819999999999926, -0.7331378233096811 
0.8299999999999249, -0.7329062739354226 
0.8399999999999238, -0.7326321513292252 
0.8499999999999227, -0.732318410728398 
0.8599999999999216, -0.7319659305639072 
0.8699999999999205, -0.7315746730226034 
0.8799999999999194, -0.7311460570217503 
0.8899999999999183, -0.7306850993600091 
0.8999999999999172, -0.7302015900001456 
0.9099999999999161, -0.729710587841537 
0.919999999999915, -0.7292329205583075 
0.9299999999999139, -0.7287960566085474 
0.9399999999999128, -0.7284351394035042 
0.9499999999999117, -0.7281935329081648 
0.9599999999999106, -0.7281221001962392 
0.9699999999999095, -0.7282766478242726 
0.9799999999999084, -0.7287134080542568 
0.9899999999999073, -0.729482821660746 
0.9999999999999062, -0.7306219140872473 
1.0099999999999052, -0.7321452105669516 
1.019999999999904, -0.7340340128779255 
1.029999999999903, -0.7362251374111353 
1.039999999999902, -0.7386037487100826 
1.0499999999999008, -0.7410091064427973 
1.0599999999998997, -0.7432610217198287 
1.0699999999998986, -0.7452028791096216 
1.0799999999998975, -0.7467406411378574 
1.0899999999998964, -0.747855414907953 
1.0999999999998953, -0.7485862570677446 
1.1099999999998942, -0.748999585567288 
1.119999999999893, -0.7491631613281889 
1.129999999999892, -0.7491317274092733 
1.1399999999998909, -0.748942268377842 
1.1499999999998898, -0.7486142987707318 
