t, s[1].omega / s[0].omega 
0, -3.4999945239906673 
0.009999999999999995, -3.498018531657061 
0.019999999999999934, -3.489649977172624 
0.029999999999999874, -3.435217300843128 
0.04000000000000012, -3.238142763065421 
0.050000000000000405, -3.322305041238734 
0.06000000000000069, -3.335632613334923 
0.07000000000000098, -3.336840419400682 
0.08000000000000126, -3.336203266683385 
0.09000000000000155, -3.3352906902115835 
0.10000000000000184, -3.3336276292970113 
0.11000000000000212, -3.332648631996249 
0.12000000000000241, -3.332499509669387 
0.130000000000002, -3.3301733134152895 
0.1400000000000009, -3.32223136297376 
0.1499999999999998, -3.3321268315283463 
0.1599999999999987, -3.3480181303345 
0.1699999999999976, -3.3522110228609314 
0.1799999999999965, -3.3527642633440053 
0.1899999999999954, -3.3509176419078868 
0.1999999999999943, -3.3423164540380412 
0.2099999999999932, -3.2801140415155614 
0.2199999999999921, -1.9809334455609318 
0.229999999999991, 0.6552766419901138 
0.2399999999999899, 1.005138352059119 
0.2499999999999888, 1.043829469190618 
0.2599999999999877, 1.0521261837368427 
0.2699999999999866, 1.05450662214383 
0.2799999999999855, 1.0551565804984648 
0.2899999999999844, 1.0552367453500557 
0.2999999999999833, 1.0552655714202719 
0.3099999999999822, 1.055586970031422 
0.3199999999999811, 1.056388908365741 
0.32999999999998, 1.0575982507052561 
0.3399999999999789, 1.0589017205517517 
0.3499999999999778, 1.0599536724728085 
0.35999999999997667, 1.0605387622342206 
0.36999999999997557, 1.0605272401027646 
0.37999999999997447, 1.0596563148566607 
0.38999999999997337, 1.0569895239978304 
0.39999999999997227, 1.0486063172579947 
0.40999999999997117, 1.0104805034860813 
0.41999999999997006, 0.6405703408442658 
0.42999999999996896, -1.73591879988069 
0.43999999999996786, -2.529868456590122 
0.44999999999996676, -2.6028986718098563 
0.45999999999996566, -2.614606972478385 
0.46999999999996456, -2.6169218870778073 
0.47999999999996346, -2.616825359311569 
0.48999999999996235, -2.615862754832605 
0.49999999999996125, -2.614270191334235 
0.5099999999999602, -2.6117490490408937 
0.519999999999959, -2.6098032634990904 
0.529999999999958, -2.609804362526167 
0.5399999999999568, -2.60958351799687 
0.5499999999999557, -2.6071008261378408 
0.5599999999999546, -2.598483996074655 
0.5699999999999535, -2.5932107377140414 
0.5799999999999524, -2.6319768629922327 
0.5899999999999513, -2.6577135380647015 
0.5999999999999502, -2.6662723179467105 
0.6099999999999491, -2.6691235148736316 
0.619999999999948, -2.669606101693612 
0.6299999999999469, -2.6683124740585624 
0.6399999999999458, -2.6644060543441768 
0.6499999999999447, -2.653894852792272 
0.6599999999999436, -2.6186409872864753 
0.6699999999999425, -2.503504262219482 
0.6799999999999414, -2.4557699061495724 
0.6899999999999403, -2.487042649888408 
0.6999999999999392, -2.4959077912574066 
0.7099999999999381, -2.497503359868199 
0.719999999999937, -2.497084912644986 
0.7299999999999359, -2.4965547939791857 
0.7399999999999348, -2.4971720264767567 
0.7499999999999337, -2.49798930383655 
0.7599999999999326, -2.4982773412611925 
0.7699999999999315, -2.4982963909300664 
0.7799999999999304, -2.4976717796487256 
0.7899999999999293, -2.4949343661699004 
0.7999999999999282, -2.4842272671727548 
0.8099999999999271, -2.4259468768519366 
0.819999999999926, -1.8825442970034 
0.8299999999999249, 0.49174344830465266 
0.8399999999999238, 1.1126099894855348 
0.8499999999999227, 1.1625132649685048 
0.8599999999999216, 1.1714724573689144 
0.8699999999999205, 1.1737013490858936 
0.8799999999999194, 1.1738995991978503 
0.8899999999999183, 1.1729787015616906 
0.8999999999999172, 1.1710057652306471 
0.9099999999999161, 1.167936193692421 
0.919999999999915, 1.164186960741575 
0.9299999999999139, 1.1608557266978423 
0.9399999999999128, 1.1588547932595246 
0.9499999999999117, 1.1580491377225788 
0.9599999999999106, 1.1577018639966383 
0.9699999999999095, 1.1570891407867605 
0.9799999999999084, 1.155347853990698 
0.9899999999999073, 1.150196889772285 
0.9999999999999062, 1.131256936336514 
1.0099999999999052, 1.0280118228567483 
1.019999999999904, 0.8002710261978663 
1.029999999999903, 1.6186259787402282 
1.039999999999902, 1.7188862864125958 
1.0499999999999008, 1.7293492799834556 
1.0599999999998997, 1.7309642273057104 
1.0699999999998986, 1.7298279111757648 
1.0799999999998975, 1.724609687155268 
1.0899999999998964, 1.7050283270996942 
1.0999999999998953, 1.6546616390005533 
1.1099999999998942, 1.6442090734788983 
1.119999999999893, 1.6563895301182576 
1.129999999999892, 1.6608645764159948 
1.1399999999998909, 1.6617381332392465 
1.1499999999998898, 1.661132050487827 
1.1599999999998887, 1.6602377284178331 
1.1699999999998876, 1.6613602920038146 
1.1799999999998865, 1.665820043767532 
1.1899999999998854, 1.6704576426303674 
1.1999999999998843, 1.6730124838942388 
1.2099999999998832, 1.6737920286826728 
1.219999999999882, 1.6731843766937757 
1.229999999999881, 1.6700752401254206 
1.2399999999998799, 1.6545115175054128 
1.2499999999998788, 1.4387435749509108 
1.2599999999998777, -2.4714938808353604 
1.2699999999998766, -3.443704921238674 
1.2799999999998755, -3.4778096897540296 
1.2899999999998744, -3.481641547960956 
1.2999999999998733, -3.4812964486685827 
1.3099999999998722, -3.4788057259961365 
1.319999999999871, -3.4711361407949894 
1.32999999999987, -3.460345554060706 
1.3399999999998689, -3.463832832268678 
1.3499999999998678, -3.465224758122499 
1.3599999999998666, -3.464190842456339 
1.3699999999998655, -3.464110303674672 
1.3799999999998644, -3.465326548492892 
1.3899999999998633, -3.4654918506524313 
1.3999999999998622, -3.4650994168289877 
1.4099999999998611, -3.4625454043790675 
1.41999999999986, -3.4440667897487236 
1.429999999999859, -3.3242166195838054 
1.4399999999998578, -3.6008961940019772 
1.4499999999998567, -3.645466482900358 
1.4599999999998556, -3.6510024520975035 
1.4699999999998545, -3.651196846709977 
1.4799999999998534, -3.648194475749695 
1.4899999999998523, -3.63373775712071 
1.4999999999998512, -3.505810549334813 
1.5099999999998501, -3.4508821404548593 
1.519999999999849, -3.4957755538443758 
1.529999999999848, -3.4999708005297636 
1.5399999999998468, -3.499749010380588 
1.5499999999998457, -3.498817430469605 
1.5599999999998446, -3.4971042720227787 
1.5699999999998435, -3.495407687466251 
1.5799999999998424, -3.4954279899579417 
1.5899999999998413, -3.494009095822689 
1.5999999999998402, -3.48858993969257 
1.6099999999998391, -3.4937884519466174 
1.619999999999838, -3.504134343465677 
1.629999999999837, -3.5068335499121326 
1.6399999999998358, -3.5068115732944576 
1.6499999999998347, -3.503923818692189 
1.6599999999998336, -3.486906508847189 
1.6699999999998325, -3.2026897437355815 
1.6799999999998314, 0.8895384887468187 
1.6899999999998303, 1.6139341479310279 
1.6999999999998292, 1.6444745055931176 
1.709999999999828, 1.648963305095748 
1.719999999999827, 1.649612879331175 
1.729999999999826, 1.6488370706081164 
1.7399999999998248, 1.646676454639231 
1.7499999999998237, 1.642728232095187 
1.7599999999998226, 1.63786632001525 
1.7699999999998215, 1.6349528976209107 
1.7799999999998204, 1.6345867792403959 
1.7899999999998193, 1.634750485330978 
1.7999999999998182, 1.633996403981366 
1.809999999999817, 1.6307819896662459 
1.819999999999816, 1.6204027953071978 
1.8299999999998149, 1.6046755443607608 
1.8399999999998138, 1.6582027914802655 
1.8499999999998127, 1.70136680057399 
1.8599999999998116, 1.7118230715271383 
1.8699999999998105, 1.7140534576985764 
1.8799999999998094, 1.7133904988774682 
1.8899999999998083, 1.7086378925483896 
1.8999999999998072, 1.6813112661103709 
1.909999999999806, 1.3724003512854406 
1.919999999999805, 1.0771212834823594 
1.9299999999998039, 1.2437006078909183 
1.9399999999998028, 1.273235083724261 
1.9499999999998017, 1.2796704285973077 
1.9599999999998006, 1.2812991026822789 
1.9699999999997995, 1.2815082294328795 
1.9799999999997984, 1.2813818136567041 
1.9899999999997973, 1.2816763973577945 
