t, s[1].omega / s[0].omega 
0, -0.7699976650292987 
0.009999999999999995, -0.769749194199845 
0.019999999999999934, -0.7694630121049006 
0.029999999999999874, -0.7691200050102214 
0.04000000000000012, -0.7687016143911681 
0.050000000000000405, -0.7682010833997664 
0.06000000000000069, -0.7676295862298648 
0.07000000000000098, -0.7670178101297923 
0.08000000000000126, -0.7664164648834408 
0.09000000000000155, -0.7658977544011768 
0.10000000000000184, -0.7655565066706133 
0.11000000000000212, -0.7655074804731011 
0.12000000000000241, -0.7658760385791824 
0.130000000000002, -0.7667829208747119 
0.1400000000000009, -0.7683280860136948 
0.1499999999999998, -0.7705799337764973 
0.1599999999999987, -0.7735728420417274 
0.1699999999999976, -0.7773098185097816 
0.1799999999999965, -0.7817619621693745 
0.1899999999999954, -0.7868551218197679 
0.1999999999999943, -0.7924390820012068 
0.2099999999999932, -0.7982499690152267 
0.2199999999999921, -0.8039019492692709 
0.229999999999991, -0.808954963589836 
0.2399999999999899, -0.813056007764921 
0.2499999999999888, -0.8160620107094159 
0.2599999999999877, -0.8180467928516226 
0.2699999999999866, -0.8192058445786545 
0.2799999999999855, -0.8197500964221012 
0.2899999999999844, -0.8198466779127533 
0.2999999999999833, -0.819605469723195 
0.3099999999999822, -0.8190904056859931 
0.3199999999999811, -0.8183438604632493 
0.32999999999998, -0.8174285078808993 
0.3399999999999789, -0.816506829263699 
0.3499999999999778, -0.8159923782346847 
0.35999999999997667, -0.816806042100156 
0.36999999999997557, -0.8207161308638952 
0.37999999999997447, -0.8305721575734084 
0.38999999999997337, -0.8499432874053076 
0.39999999999997227, -0.8814831386501887 
0.40999999999997117, -0.9240714834050718 
0.41999999999997006, -0.9711047203938545 
0.42999999999996896, -1.0133563414904347 
0.43999999999996786, -1.0447753778687818 
0.44999999999996676, -1.0648931110028654 
0.45999999999996566, -1.0765245633570317 
0.46999999999996456, -1.082839996679904 
0.47999999999996346, -1.0861178752046614 
0.48999999999996235, -1.0877087008446318 
0.49999999999996125, -1.0883377152168099 
0.5099999999999602, -1.0883681297684682 
0.519999999999959, -1.0879646161500984 
0.529999999999958, -1.0871932658213823 
0.5399999999999568, -1.0861144019166336 
0.5499999999999557, -1.0849398879915677 
0.5599999999999546, -1.0843239068113673 
0.5699999999999535, -1.0857150902333423 
0.5799999999999524, -1.091306764657904 
0.5899999999999513, -1.1029639525427342 
0.5999999999999502, -1.1205826243895118 
0.6099999999999491, -1.1416426732826317 
0.619999999999948, -1.1625946163389849 
0.6299999999999469, -1.1806030885929484 
0.6399999999999458, -1.1943276180282985 
0.6499999999999447, -1.2037681409215215 
0.6599999999999436, -1.209706594617656 
0.6699999999999425, -1.2131458842868916 
0.6799999999999414, -1.2149549194282108 
0.6899999999999403, -1.2157478682675362 
0.6999999999999392, -1.215909364714615 
0.7099999999999381, -1.2156720919013986 
0.719999999999937, -1.2152024334690819 
0.7299999999999359, -1.2146848164452477 
0.7399999999999348, -1.214385756015659 
0.7499999999999337, -1.2146349263696545 
0.7599999999999326, -1.2156770117007534 
0.7699999999999315, -1.2175059397872885 
0.7799999999999304, -1.2198725114068354 
0.7899999999999293, -1.2224481974859978 
0.7999999999999282, -1.2249640921622862 
0.8099999999999271, -1.2272477675342055 
0.819999999999926, -1.2292023035761297 
0.8299999999999249, -1.2307768910479788 
0.8399999999999238, -1.231946911789758 
0.8499999999999227, -1.2327055089479508 
0.8599999999999216, -1.2330633184159727 
0.8699999999999205, -1.2330502412957276 
0.8799999999999194, -1.2327145929647103 
0.8899999999999183, -1.2321207229348157 
0.8999999999999172, -1.2313491809193238 
0.9099999999999161, -1.2304981523212664 
0.919999999999915, -1.2296771006251563 
0.9299999999999139, -1.2289877096539166 
0.9399999999999128, -1.2285032733780354 
0.9499999999999117, -1.228258146737632 
0.9599999999999106, -1.2282402648762438 
0.9699999999999095, -1.2283839568708168 
0.9799999999999084, -1.2285802375449735 
0.9899999999999073, -1.2287064374832735 
0.9999999999999062, -1.228650311891389 
1.0099999999999052, -1.228314409218937 
1.019999999999904, -1.227611162985601 
1.029999999999903, -1.2264632379185696 
1.039999999999902, -1.2248119272463949 
1.0499999999999008, -1.2226260560243396 
1.0599999999998997, -1.2199046866457233 
1.0699999999998986, -1.2166769209894859 
1.0799999999998975, -1.2130099433027954 
1.0899999999998964, -1.2090349808115286 
1.0999999999998953, -1.20498929263259 
1.1099999999998942, -1.2012429883835087 
1.119999999999893, -1.1982363567549073 
1.129999999999892, -1.196279473030581 
1.1399999999998909, -1.1953466858439206 
1.1499999999998898, -1.1951027606091376 
1.1599999999998887, -1.1951368035540362 
1.1699999999998876, -1.1951414200152206 
1.1799999999998865, -1.1949238017370767 
1.1899999999998854, -1.1943264304652499 
1.1999999999998843, -1.1931327446084554 
1.2099999999998832, -1.1909710199921397 
1.219999999999882, -1.1872124894098222 
1.229999999999881, -1.1808966195065136 
1.2399999999998799, -1.170793897663804 
1.2499999999998788, -1.1557688891679554 
1.2599999999998777, -1.1354940325418879 
1.2699999999998766, -1.1112391993360289 
1.2799999999998755, -1.0861282583458696 
1.2899999999998744, -1.0642479081339122 
1.2999999999998733, -1.0487194617671065 
1.3099999999998722, -1.0401261958440409 
1.319999999999871, -1.0367602081010112 
1.32999999999987, -1.0362318314377614 
1.3399999999998689, -1.0367547821060328 
1.3499999999998678, -1.037407375010599 
1.3599999999998666, -1.0378386651724845 
1.3699999999998655, -1.0379460988535787 
1.3799999999998644, -1.0376826271493687 
1.3899999999998633, -1.0369556965335238 
1.3999999999998622, -1.0355527396630912 
1.4099999999998611, -1.0330447988753066 
1.41999999999986, -1.0286402964956565 
1.429999999999859, -1.0210098650305701 
1.4399999999998578, -1.0082442580251663 
1.4499999999998567, -0.9883372262999414 
1.4599999999998556, -0.9605290514557756 
1.4699999999998545, -0.9268597465256784 
1.4799999999998534, -0.8921292792691367 
1.4899999999998523, -0.8616142285684958 
1.4999999999998512, -0.8385432374917234 
1.5099999999998501, -0.8233700389514537 
1.519999999999849, -0.8146644659557744 
1.529999999999848, -0.8103719660899934 
1.5399999999998468, -0.808661103055565 
1.5499999999998457, -0.8082429792828865 
1.5599999999998446, -0.808348196858107 
1.5699999999998435, -0.8085729031863028 
1.5799999999998424, -0.808723451641615 
1.5899999999998413, -0.8087053267985894 
1.5999999999998402, -0.8084556243016277 
1.6099999999998391, -0.8079051627070948 
1.619999999999838, -0.806960092480353 
1.629999999999837, -0.8055024065218251 
1.6399999999998358, -0.8034163188566541 
1.6499999999998347, -0.8006420148878532 
1.6599999999998336, -0.7972323420633709 
1.6699999999998325, -0.7933650400046104 
1.6799999999998314, -0.7892887296905464 
1.6899999999998303, -0.7852413887973133 
1.6999999999998292, -0.7813982460885723 
1.709999999999828, -0.7778663959416099 
1.719999999999827, -0.7747059160673471 
1.729999999999826, -0.771953016795033 
1.7399999999998248, -0.7696332645406077 
1.7499999999998237, -0.7677637443364568 
1.7599999999998226, -0.7663480587183097 
1.7699999999998215, -0.7653694789447503 
1.7799999999998204, -0.7647871525063673 
1.7899999999998193, -0.7645383615172829 
1.7999999999998182, -0.7645467022166741 
1.809999999999817, -0.7647331333583222 
1.819999999999816, -0.7650259710481652 
1.8299999999998149, -0.7653674709561424 
1.8399999999998138, -0.7657169823429706 
1.8499999999998127, -0.7660516701910239 
1.8599999999998116, -0.7663648413074923 
1.8699999999998105, -0.7666605026851419 
1.8799999999998094, -0.7669434712212901 
1.8899999999998083, -0.7672078538226532 
1.8999999999998072, -0.7674301615793985 
1.909999999999806, -0.7675726136640996 
1.919999999999805, -0.7675961629314394 
1.9299999999998039, -0.7674756209385516 
1.9399999999998028, -0.7672082116186963 
1.9499999999998017, -0.7668136513296178 
1.9599999999998006, -0.7663310831369297 
1.9699999999997995, -0.7658192472850331 
1.9799999999997984, -0.7653624096210342 
1.9899999999997973, -0.7650799483606575 
1.9999999999997962, -0.7651340077746791 
2.0099999999998173, -0.7657281079311019 
2.0199999999998384, -0.7670917577554409 
2.0299999999998595, -0.7694526041015437 
2.0399999999998806, -0.7730046666843846 
2.0499999999999017, -0.7778818971982276 
2.059999999999923, -0.7841378216038478 
2.069999999999944, -0.791720115549993 
2.079999999999965, -0.8004251942327736 
2.089999999999986, -0.8098356021873879 
2.100000000000007, -0.8192893175320503 
2.1100000000000283, -0.8279730109941216 
2.1200000000000494, -0.835174786092763 
2.1300000000000705, -0.8405509660616488 
2.1400000000000916, -0.8441860239293751 
2.1500000000001127, -0.8464252369162437 
2.160000000000134, -0.8476606106096536 
2.170000000000155, -0.848207105982062 
2.180000000000176, -0.8482728341904574 
2.190000000000197, -0.8479745656121077 
2.2000000000002182, -0.8473646998587295 
2.2100000000002393, -0.8464618788133068 
2.2200000000002604, -0.8452976614020423 
2.2300000000002815, -0.8440116245728101 
2.2400000000003026, -0.8430504060395949 
2.2500000000003237, -0.8435327467497782 
2.260000000000345, -0.8477598525685341 
2.270000000000366, -0.8595492901753996 
2.280000000000387, -0.8835232067835712 
2.290000000000408, -0.9222893364083433 
2.3000000000004293, -0.972338500255332 
2.3100000000004504, -1.0234926994616027 
2.3200000000004715, -1.0652743893877177 
2.3300000000004926, -1.0935845585980926 
2.3400000000005137, -1.1103844167278123 
2.3500000000005348, -1.119575880726268 
2.360000000000556, -1.1243676793340562 
2.370000000000577, -1.126752672039576 
2.380000000000598, -1.127817803594059 
2.390000000000619, -1.1281150007971532 
2.4000000000006403, -1.1279055627972951 
2.4100000000006614, -1.1273013577705748 
2.4200000000006825, -1.1263663804788742 
2.4300000000007036, -1.1252523703390904 
2.4400000000007247, -1.1244429087723056 
2.450000000000746, -1.125074819052511 
2.460000000000767, -1.1289608506833628 
2.470000000000788, -1.137728795456767 
2.480000000000809, -1.1514143894539797 
2.49000000000083, -1.1680775552660594 
2.5000000000008513, -1.1849664481915352 
2.5100000000008724, -1.1998733605667191 
2.5200000000008935, -1.2116610311632094 
2.5300000000009146, -1.2201390239007066 
2.5400000000009357, -1.2257264310779175 
2.550000000000957, -1.2291051008757177 
2.560000000000978, -1.230951607290004 
2.570000000000999, -1.2317970327067405 
2.58000000000102, -1.2320025882446677 
2.5900000000010412, -1.2318006480111743 
2.6000000000010624, -1.2313602894795117 
2.6100000000010835, -1.2308572734436938 
2.6200000000011046, -1.230522881052307 
2.6300000000011257, -1.2306197516812352 
2.6400000000011468, -1.231323269993458 
2.650000000001168, -1.2326108080323064 
2.660000000001189, -1.234288313444248 
2.67000000000121, -1.236114362568581 
2.680000000001231, -1.237891810526777 
2.6900000000012523, -1.2394889607071886 
2.7000000000012734, -1.240826758670798 
2.7100000000012945, -1.2418614406528072 
2.7200000000013156, -1.242570915837914 
2.7300000000013367, -1.2429464514217732 
2.740000000001358, -1.2429900132395812 
2.750000000001379, -1.2427156631836016 
2.7600000000014, -1.2421521260971722 
2.770000000001421, -1.2413451368803032 
2.780000000001442, -1.2403600319868018 
2.7900000000014633, -1.2392829014108213 
2.8000000000014844, -1.2382152954610623 
2.8100000000015055, -1.2372617116535098 
2.8200000000015266, -1.236515632243321 
2.8300000000015477, -1.2360415808567988 
2.840000000001569, -1.2358455497812975 
2.85000000000159, -1.235854085626685 
2.860000000001611, -1.2359344059895 
2.870000000001632, -1.2359406981720331 
2.8800000000016532, -1.2357413936498571 
2.8900000000016743, -1.2352144465307089 
2.9000000000016954, -1.2342318142973787 
2.9100000000017165, -1.2326556086553098 
2.9200000000017377, -1.2303536560647472 
2.9300000000017588, -1.2272262919142842 
2.94000000000178, -1.2232287748692605 
2.950000000001801, -1.2183843643305876 
2.960000000001822, -1.212804004471678 
2.970000000001843, -1.2067354410671498 
2.9800000000018643, -1.2006359283090873 
2.9900000000018854, -1.1951861935916264 
3.0000000000019065, -1.1910969517276366 
3.0100000000019276, -1.1887113945757208 
3.0200000000019487, -1.1877733249417377 
3.03000000000197, -1.187664172293482 
3.040000000001991, -1.1878148562676079 
3.050000000002012, -1.1878809918261894 
3.060000000002033, -1.1876807108407075 
