t, s[1].omega / s[0].omega 
0, -2.399879314455264 
0.009999999999999995, -2.3846617070509413 
0.019999999999999934, -2.3756682274222847 
0.029999999999999874, -2.382559741224866 
0.04000000000000012, -2.38928829351332 
0.050000000000000405, -2.392004785341308 
0.06000000000000069, -2.392723212423072 
0.07000000000000098, -2.392580390782629 
0.08000000000000126, -2.392047502718039 
0.09000000000000155, -2.3914191394940865 
0.10000000000000184, -2.3908800221030178 
0.11000000000000212, -2.3904850654866663 
0.12000000000000241, -2.3902756214384846 
0.130000000000002, -2.3901194154439 
0.1400000000000009, -2.3897097485114758 
0.1499999999999998, -2.388667642090555 
0.1599999999999987, -2.3862368897288926 
0.1699999999999976, -2.3810457966482255 
0.1799999999999965, -2.3750832553977914 
0.1899999999999954, -2.3804852293359433 
0.1999999999999943, -2.3934026923897207 
0.2099999999999932, -2.4014389150563287 
0.2199999999999921, -2.4048799710925874 
0.229999999999991, -2.406057496408619 
0.2399999999999899, -2.4061195449056694 
0.2499999999999888, -2.405502221718259 
0.2599999999999877, -2.4043311654324517 
0.2699999999999866, -2.402628468602985 
0.2799999999999855, -2.4006606339056242 
0.2899999999999844, -2.399374927241581 
0.2999999999999833, -2.399234889390459 
0.3099999999999822, -2.399374420805517 
0.3199999999999811, -2.399157442108691 
0.32999999999998, -2.3984214709924148 
0.3399999999999789, -2.397184171590726 
0.3499999999999778, -2.3962932038884563 
0.35999999999997667, -2.3974514707967858 
0.36999999999997557, -2.399956666520352 
0.37999999999997447, -2.401907071737542 
0.38999999999997337, -2.4028941183617696 
0.39999999999997227, -2.403095840043675 
0.40999999999997117, -2.4025890408477126 
0.41999999999997006, -2.401203315026785 
0.42999999999996896, -2.3983709401278555 
0.43999999999996786, -2.392949115215946 
0.44999999999996676, -2.384408996018716 
0.45999999999996566, -2.378015868926564 
0.46999999999996456, -2.3789904759861824 
0.47999999999996346, -2.38158385955815 
0.48999999999996235, -2.3827543258898105 
0.49999999999996125, -2.382890712933656 
0.5099999999999602, -2.3824850052402287 
0.519999999999959, -2.3818885703749437 
0.529999999999958, -2.3815118907487096 
0.5399999999999568, -2.3815088759141143 
0.5499999999999557, -2.381646141322602 
0.5599999999999546, -2.3817260192441005 
0.5699999999999535, -2.3815920637300323 
0.5799999999999524, -2.381015865394689 
0.5899999999999513, -2.3795585114809263 
0.5999999999999502, -2.376073997243455 
0.6099999999999491, -2.3677899741768695 
0.619999999999948, -2.3530786915129402 
0.6299999999999469, -2.348666910945076 
0.6399999999999458, -2.362765805767306 
0.6499999999999447, -2.3734994929909674 
0.6599999999999436, -2.377849451985191 
0.6699999999999425, -2.379239692826421 
0.6799999999999414, -2.3793897403904234 
0.6899999999999403, -2.378942933702296 
0.6999999999999392, -2.3781770912346176 
0.7099999999999381, -2.3772633616171452 
0.719999999999937, -2.376371697562107 
0.7299999999999359, -2.3757966944787956 
0.7399999999999348, -2.3756128560461245 
0.7499999999999337, -2.3754387554120937 
0.7599999999999326, -2.374888788299328 
0.7699999999999315, -2.373595239825916 
0.7799999999999304, -2.3710517202085497 
0.7899999999999293, -2.3681429545135186 
0.7999999999999282, -2.3702775987465627 
0.8099999999999271, -2.3776344968962393 
0.819999999999926, -2.3834562725385533 
0.8299999999999249, -2.386406985180357 
0.8399999999999238, -2.3875688140122704 
0.8499999999999227, -2.3876901979768066 
0.8599999999999216, -2.387067090050688 
0.8699999999999205, -2.385707863597021 
0.8799999999999194, -2.383428344002156 
0.8899999999999183, -2.3801737421604683 
0.8999999999999172, -2.3771510278904477 
0.9099999999999161, -2.376344151966882 
0.919999999999915, -2.3769149272384116 
0.9299999999999139, -2.377252001721995 
0.9399999999999128, -2.37703321858569 
0.9499999999999117, -2.3763448523225463 
0.9599999999999106, -2.375484850208175 
0.9699999999999095, -2.375301940816988 
0.9799999999999084, -2.3762360519352774 
0.9899999999999073, -2.377420509524514 
0.9999999999999062, -2.378186033218967 
1.0099999999999052, -2.378423391185618 
1.019999999999904, -2.3780928978952125 
1.029999999999903, -2.3769932624076135 
1.039999999999902, -2.3745304183531855 
1.0499999999999008, -2.36926126762358 
1.0599999999998997, -2.358836141631194 
1.0699999999998986, -2.345733128775195 
1.0799999999998975, -2.3434572998652183 
1.0899999999998964, -2.3490205591940594 
1.0999999999998953, -2.352560432481765 
1.1099999999998942, -2.353786750504169 
1.119999999999893, -2.3539001075038866 
1.129999999999892, -2.3534948495663706 
1.1399999999998909, -2.3529158100450203 
1.1499999999998898, -2.3524581805466593 
1.1599999999998887, -2.3522054405863693 
