t, s[1].omega / s[0].omega 
0, -1.509997393982372 
0.009999999999999995, -1.5094744576454553 
0.019999999999999934, -1.508418684985375 
0.029999999999999874, -1.5075368520690422 
0.04000000000000012, -1.5073401185377562 
0.050000000000000405, -1.5060644273109416 
0.06000000000000069, -1.4890812732222882 
0.07000000000000098, -1.4955838322219843 
0.08000000000000126, -1.5098058589114436 
0.09000000000000155, -1.510381055164921 
0.10000000000000184, -1.5100683084109878 
0.11000000000000212, -1.5104438820912036 
0.12000000000000241, -1.5108791196161033 
0.130000000000002, -1.5108085560604643 
0.1400000000000009, -1.5102131176674498 
0.1499999999999998, -1.5090461018214754 
0.1599999999999987, -1.5081666960795665 
0.1699999999999976, -1.5079720240711645 
0.1799999999999965, -1.5065243090543161 
0.1899999999999954, -1.4885855633772542 
0.1999999999999943, -1.5095618705854776 
0.2099999999999932, -1.5214881907488178 
0.2199999999999921, -1.5219065459634145 
0.229999999999991, -1.521607370282632 
0.2399999999999899, -1.521940509768807 
0.2499999999999888, -1.5222285576045627 
0.2599999999999877, -1.5220388134052474 
0.2699999999999866, -1.5212781452399489 
0.2799999999999855, -1.5198268054293929 
0.2899999999999844, -1.5189756357287532 
0.2999999999999833, -1.5187709087840076 
0.3099999999999822, -1.5168812279049046 
0.3199999999999811, -1.5045143987237992 
0.32999999999998, -1.5449114919753517 
0.3399999999999789, -1.5516999868913095 
0.3499999999999778, -1.551824533705537 
0.35999999999997667, -1.5515646616330885 
0.36999999999997557, -1.5517338286024986 
0.37999999999997447, -1.5517403142684716 
0.38999999999997337, -1.5512309670232833 
0.39999999999997227, -1.5497772493863138 
0.40999999999997117, -1.5471895906502562 
0.41999999999997006, -1.546684072358839 
0.42999999999996896, -1.5463695014166838 
0.43999999999996786, -1.5438065341174563 
0.44999999999996676, -1.5575121402204417 
0.45999999999996566, -1.571680603064246 
0.46999999999996456, -1.5731938914140091 
0.47999999999996346, -1.57297714357302 
0.48999999999996235, -1.572723703939925 
0.49999999999996125, -1.572624007263856 
0.5099999999999602, -1.5722664532809916 
0.519999999999959, -1.5706376319914814 
0.529999999999958, -1.564819276614425 
0.5399999999999568, -1.5603343183812675 
0.5499999999999557, -1.5607193187370205 
0.5599999999999546, -1.560142947798109 
0.5699999999999535, -1.5611237339845256 
0.5799999999999524, -1.5668153649385204 
0.5899999999999513, -1.568551860146986 
0.5999999999999502, -1.568579468848053 
0.6099999999999491, -1.5681351243228832 
0.619999999999948, -1.5677356937215472 
0.6299999999999469, -1.5675021430165574 
0.6399999999999458, -1.5664178631810004 
0.6499999999999447, -1.5577804497136976 
0.6599999999999436, -1.533081996865162 
0.6699999999999425, -1.535727478148004 
0.6799999999999414, -1.5359315107552227 
0.6899999999999403, -1.5354864419500145 
0.6999999999999392, -1.53704053882333 
0.7099999999999381, -1.5384575619435332 
0.719999999999937, -1.5387219209624636 
0.7299999999999359, -1.5383494216439841 
0.7399999999999348, -1.5376581001697205 
0.7499999999999337, -1.5372082424868234 
0.7599999999999326, -1.536895879508651 
0.7699999999999315, -1.5345014365353284 
0.7799999999999304, -1.5073458550086096 
0.7899999999999293, -1.4922238636738965 
0.7999999999999282, -1.4970790070679065 
0.8099999999999271, -1.4970835924666133 
0.819999999999926, -1.4968347983353714 
0.8299999999999249, -1.4980761820625885 
0.8399999999999238, -1.4989034779402095 
0.8499999999999227, -1.4989612624100066 
0.8599999999999216, -1.4984962153592545 
0.8699999999999205, -1.4977354311158533 
0.8799999999999194, -1.4973038331416628 
0.8899999999999183, -1.4969869750292857 
0.8999999999999172, -1.4945318773549883 
0.9099999999999161, -1.4687085077180695 
0.919999999999915, -1.4489354347518 
0.9299999999999139, -1.453768814531955 
0.9399999999999128, -1.453842032030345 
0.9499999999999117, -1.4534872720878858 
0.9599999999999106, -1.4551009900728258 
0.9699999999999095, -1.4565999706326473 
0.9799999999999084, -1.4569988369812794 
0.9899999999999073, -1.4567435632021142 
0.9999999999999062, -1.4562063983820825 
1.0099999999999052, -1.4558040664441856 
1.019999999999904, -1.4555839072650116 
1.029999999999903, -1.4544821589257517 
1.039999999999902, -1.4476343633522628 
1.0499999999999008, -1.4282550010611874 
1.0599999999998997, -1.4273604153896686 
1.0699999999998986, -1.4277384526721755 
1.0799999999998975, -1.4271309699044106 
1.0899999999998964, -1.4287367071098258 
1.0999999999998953, -1.4349080288679996 
1.1099999999998942, -1.437275749364768 
1.119999999999893, -1.4375546300980382 
1.129999999999892, -1.4372416612699948 
1.1399999999998909, -1.4369960072820864 
1.1499999999998898, -1.436894854921886 
1.1599999999998887, -1.4365330238127634 
1.1699999999998876, -1.435134881612499 
1.1799999999998865, -1.4314263231123021 
1.1899999999998854, -1.4276330279651148 
1.1999999999998843, -1.427661077255473 
1.2099999999998832, -1.4272552718626799 
1.219999999999882, -1.4245170986247677 
1.229999999999881, -1.4412872781924755 
1.2399999999998799, -1.459602738988867 
1.2499999999998788, -1.4618392996275358 
1.2599999999998777, -1.4617368277357485 
1.2699999999998766, -1.4615466820414047 
1.2799999999998755, -1.4616931649023317 
1.2899999999998744, -1.46167416521891 
1.2999999999998733, -1.4611831083938014 
1.3099999999998722, -1.4599538545096 
1.319999999999871, -1.457976487767937 
1.32999999999987, -1.4573676175519115 
1.3399999999998689, -1.4571192820824648 
1.3499999999998678, -1.454619147557126 
1.3599999999998666, -1.443125911773993 
1.3699999999998655, -1.4850398778491647 
1.3799999999998644, -1.4915146419034018 
1.3899999999998633, -1.4916487358985997 
1.3999999999998622, -1.4913985620185013 
1.4099999999998611, -1.491756337139407 
1.41999999999986, -1.4919741475443162 
1.429999999999859, -1.4917314978045666 
1.4399999999998578, -1.4909331331151894 
1.4499999999998567, -1.489527617189331 
1.4599999999998556, -1.4888057942905024 
1.4699999999998545, -1.4885785146851183 
1.4799999999998534, -1.486497303345411 
1.4899999999998523, -1.4663978401498965 
1.4999999999998512, -1.4992110555349651 
1.5099999999998501, -1.507439498582128 
1.519999999999849, -1.5076450854049628 
1.529999999999848, -1.5073754640827912 
1.5399999999998468, -1.5077809062656762 
1.5499999999998457, -1.5080517830636007 
1.5599999999998446, -1.5078398285180659 
1.5699999999998435, -1.507073447633945 
1.5799999999998424, -1.505702187954249 
1.5899999999998413, -1.5049905704479316 
1.5999999999998402, -1.504752426214912 
1.6099999999998391, -1.5025419753419684 
1.619999999999838, -1.484152576442206 
1.629999999999837, -1.5213813946416803 
1.6399999999998358, -1.5283030820698051 
1.6499999999998347, -1.5284182436759148 
1.6599999999998336, -1.52817126598763 
1.6699999999998325, -1.5284956557027207 
1.6799999999998314, -1.528631292307722 
1.6899999999998303, -1.528280460422849 
1.6999999999998292, -1.527262568842581 
1.709999999999828, -1.5254945346502375 
1.719999999999827, -1.5249024887742884 
1.729999999999826, -1.5246040738800546 
1.7399999999998248, -1.5216013464015095 
1.7499999999998237, -1.5254718732837227 
1.7599999999998226, -1.5584421186270552 
1.7699999999998215, -1.561546377772041 
1.7799999999998204, -1.561430719965201 
1.7899999999998193, -1.5612318303142008 
1.7999999999998182, -1.56130559157037 
1.809999999999817, -1.5611412102483637 
1.819999999999816, -1.5602866781146598 
1.8299999999998149, -1.5578663771829169 
1.8399999999998138, -1.5547462472693294 
1.8499999999998127, -1.554719226567499 
1.8599999999998116, -1.5541803831657375 
1.8699999999998105, -1.5528793874766047 
1.8799999999998094, -1.5669487051799607 
1.8899999999998083, -1.5723153285200706 
1.8999999999998072, -1.572796919057784 
1.909999999999806, -1.5724649169422706 
1.919999999999805, -1.5721939512913832 
1.9299999999998039, -1.5720273340797641 
1.9399999999998028, -1.5713785274413603 
1.9499999999998017, -1.5680644791392166 
1.9599999999998006, -1.5567277301593756 
1.9699999999997995, -1.5548364693011674 
1.9799999999997984, -1.5550794949067261 
1.9899999999997973, -1.5544283855737087 
1.9999999999997962, -1.5566479635721024 
2.0099999999998173, -1.5597374373123638 
2.0199999999998384, -1.5604797429560333 
2.0299999999998595, -1.5602571743773537 
2.0399999999998806, -1.5597186801205833 
2.0499999999999017, -1.559325211846129 
2.059999999999923, -1.5590279308136812 
2.069999999999944, -1.5570871655569827 
2.079999999999965, -1.538729261309236 
2.089999999999986, -1.5178427112408825 
2.100000000000007, -1.5215460094817368 
2.1100000000000283, -1.5215044209822381 
2.1200000000000494, -1.5212520262527172 
2.1300000000000705, -1.5228106511939608 
2.1400000000000916, -1.5237622094481824 
2.1500000000001127, -1.5238269812980274 
2.160000000000134, -1.5233499948533125 
2.170000000000155, -1.522607345265468 
2.180000000000176, -1.522231390893086 
2.190000000000197, -1.5218373932329268 
2.2000000000002182, -1.5184047403255299 
2.2100000000002393, -1.4842136868206166 
2.2200000000002604, -1.4779694851127165 
2.2300000000002815, -1.481477038893352 
2.2400000000003026, -1.4813680894325394 
2.2500000000003237, -1.4812246592859746 
2.260000000000345, -1.4826615871929838 
2.270000000000366, -1.4835152345261946 
2.280000000000387, -1.4835762768248504 
2.290000000000408, -1.4831245259020462 
2.3000000000004293, -1.4824338265902435 
2.3100000000004504, -1.4820631375328228 
2.3200000000004715, -1.4817248435255554 
2.3300000000004926, -1.4792469369199506 
2.3400000000005137, -1.4577388964747509 
2.3500000000005348, -1.4365454697119469 
2.360000000000556, -1.440005315196863 
2.370000000000577, -1.4400296507221657 
2.380000000000598, -1.4395994282379356 
2.390000000000619, -1.4418750117874306 
2.4000000000006403, -1.4441490046745116 
2.4100000000006614, -1.4448201640145977 
2.4200000000006825, -1.4446559473223153 
2.4300000000007036, -1.4442144920269029 
2.4400000000007247, -1.443895830516375 
2.450000000000746, -1.4437032212260175 
2.460000000000767, -1.4428362418299026 
2.470000000000788, -1.4388169169796106 
2.480000000000809, -1.4281019055953301 
2.49000000000083, -1.425713203712397 
2.5000000000008513, -1.4259910387268706 
2.5100000000008724, -1.4252868826212075 
2.5200000000008935, -1.42641120930726 
2.5300000000009146, -1.4380359673463634 
2.5400000000009357, -1.4424051786178296 
2.550000000000957, -1.4429327938181442 
2.560000000000978, -1.4426606296232023 
2.570000000000999, -1.4424966611494434 
2.58000000000102, -1.442477415986846 
2.5900000000010412, -1.4422147942687227 
2.6000000000010624, -1.4412207735445992 
2.6100000000010835, -1.4388629312182049 
2.6200000000011046, -1.4361612847275458 
2.6300000000011257, -1.436008776141984 
2.6400000000011468, -1.435580722788869 
2.650000000001168, -1.43174085029471 
2.660000000001189, -1.4464365875990814 
2.67000000000121, -1.4748169017249495 
2.680000000001231, -1.477581533318146 
2.6900000000012523, -1.4774807782997343 
2.7000000000012734, -1.477321330232342 
2.7100000000012945, -1.4775822482226115 
2.7200000000013156, -1.4776230710006226 
2.7300000000013367, -1.4771937054273334 
2.740000000001358, -1.4761120114438187 
2.750000000001379, -1.4744319233735002 
2.7600000000014, -1.4739283543553905 
2.770000000001421, -1.4736177270542412 
2.780000000001442, -1.4704750569327367 
2.7900000000014633, -1.4566613069994574 
2.8000000000014844, -1.4968821816446594 
2.8100000000015055, -1.5019279385495052 
2.8200000000015266, -1.501940599462995 
2.8300000000015477, -1.5017359445412601 
2.840000000001569, -1.5021414535475148 
2.85000000000159, -1.5023166798591727 
2.860000000001611, -1.502011153579352 
2.870000000001632, -1.501124053764048 
2.8800000000016532, -1.4996664757145945 
2.8900000000016743, -1.4991161933145596 
2.9000000000016954, -1.49881160968646 
2.9100000000017165, -1.495763898442952 
2.9200000000017377, -1.4798226836620052 
2.9300000000017588, -1.519129179789786 
2.94000000000178, -1.5239669919341445 
2.950000000001801, -1.523949048351695 
2.960000000001822, -1.5237561965454025 
2.970000000001843, -1.524106706176822 
2.9800000000018643, -1.5242019437909158 
2.9900000000018854, -1.5237986710402434 
3.0000000000019065, -1.522715665319084 
3.0100000000019276, -1.52099272992077 
3.0200000000019487, -1.5205480776667843 
3.03000000000197, -1.5201709880137333 
3.040000000001991, -1.5162981174034684 
3.050000000002012, -1.5240518254725346 
3.060000000002033, -1.5546850696403942 
3.070000000002054, -1.557151361725119 
3.0800000000020753, -1.556979271180885 
3.0900000000020964, -1.5568276559024945 
3.1000000000021175, -1.5569274869535383 
3.1100000000021386, -1.5567474570874642 
3.1200000000021597, -1.5558708695120116 
3.130000000002181, -1.5535207297619853 
3.140000000002202, -1.550858310204893 
3.150000000002223, -1.5508381612440214 
3.160000000002244, -1.5501915041237 
3.1700000000022652, -1.5488717620179355 
3.1800000000022863, -1.5656153827701191 
3.1900000000023074, -1.5711222780470633 
3.2000000000023285, -1.5715407992305188 
3.2100000000023496, -1.5712075519369126 
3.2200000000023707, -1.570977690401613 
3.230000000002392, -1.570821533612823 
3.240000000002413, -1.570140578772126 
3.250000000002434, -1.5669291471287565 
3.260000000002455, -1.5571788569536795 
3.2700000000024763, -1.555810316228792 
3.2800000000024974, -1.555934099959035 
3.2900000000025185, -1.5552085804329796 
3.3000000000025396, -1.5580773504981968 
3.3100000000025607, -1.561504671627197 
3.3200000000025818, -1.5622665592015708 
3.330000000002603, -1.562032486175078 
3.340000000002624, -1.5615201006012087 
3.350000000002645, -1.561171022428364 
3.360000000002666, -1.56084733778847 
3.3700000000026873, -1.5586995770703647 
3.3800000000027084, -1.540426443766374 
3.3900000000027295, -1.5229548064744283 
3.4000000000027506, -1.525818376026924 
3.4100000000027717, -1.5256880194226015 
3.420000000002793, -1.5255238179171728 
3.430000000002814, -1.5273049263480987 
3.440000000002835, -1.528258544022205 
3.450000000002856, -1.5282959426845382 
3.460000000002877, -1.5278015372544642 
3.4700000000028983, -1.5270872394774206 
3.4800000000029194, -1.5267602417270618 
3.4900000000029405, -1.5262913681169703 
3.5000000000029616, -1.5219886287183426 
3.5100000000029827, -1.4847103227986682 
3.520000000003004, -1.4831501359051587 
3.530000000003025, -1.4857271319107654 
3.540000000003046, -1.4855285539949212 
3.550000000003067, -1.4855347654865314 
3.5600000000030882, -1.4870312513263038 
3.5700000000031094, -1.4877834053746886 
3.5800000000031305, -1.487772819553142 
3.5900000000031516, -1.4872741794230502 
3.6000000000031727, -1.4865809360856876 
3.6100000000031938, -1.4862625261230742 
3.620000000003215, -1.4858425162323203 
3.630000000003236, -1.4825032252988626 
3.640000000003257, -1.455296662537016 
3.650000000003278, -1.4410365561133045 
3.6600000000032993, -1.4438452735022826 
3.6700000000033204, -1.443736182215341 
3.6800000000033415, -1.443455023654835 
3.6900000000033626, -1.4459185228974847 
3.7000000000033837, -1.4477869740621978 
3.710000000003405, -1.448254544499603 
3.720000000003426, -1.4480069295809146 
3.730000000003447, -1.4475452096639367 
3.740000000003468, -1.4472476721835519 
3.750000000003489, -1.447016964977493 
3.7600000000035103, -1.4458648722562053 
3.7700000000035314, -1.4404102693569658 
3.7800000000035525, -1.4282642718648004 
3.7900000000035736, -1.4274380923979635 
3.8000000000035947, -1.4275773956409836 
3.810000000003616, -1.4267431226384275 
3.820000000003637, -1.4296047609803368 
3.830000000003658, -1.4392788077554406 
3.840000000003679, -1.4422988014345905 
3.8500000000037002, -1.4425650498993836 
3.8600000000037213, -1.4422628481635407 
3.8700000000037424, -1.4421155505078158 
3.8800000000037635, -1.442066385043907 
3.8900000000037847, -1.441701043588509 
3.9000000000038058, -1.4404465316744501 
3.910000000003827, -1.4375506382895153 
3.920000000003848, -1.4350375821602 
3.930000000003869, -1.4350220882881102 
3.94000000000389, -1.43442867774902 
3.9500000000039113, -1.4299829441872303 
3.9600000000039324, -1.4539504270757688 
3.9700000000039535, -1.4736328045126126 
3.9800000000039746, -1.4753462449989958 
3.9900000000039957, -1.4751554735577115 
4.000000000004016, -1.4750622681536962 
4.010000000003993, -1.4752837270886907 
4.02000000000397, -1.4752416670862558 
4.030000000003946, -1.4746972257582798 
4.040000000003923, -1.4734279053427781 
4.0500000000039, -1.4716911687491794 
4.0600000000038765, -1.4713576926840912 
4.070000000003853, -1.470937911509845 
4.08000000000383, -1.4665068251892794 
4.090000000003807, -1.4630725425697209 
4.100000000003783, -1.5000174835725468 
4.11000000000376, -1.5032715307418802 
4.120000000003737, -1.503159174345607 
4.130000000003713, -1.5030318462297507 
4.14000000000369, -1.5034110172760806 
4.150000000003667, -1.5034956354884772 
4.1600000000036434, -1.5030879799045982 
4.17000000000362, -1.5020495326580128 
4.180000000003597, -1.5005143814460298 
4.1900000000035735, -1.500125712817149 
4.20000000000355, -1.4997146302469166 
4.210000000003527, -1.4953172415814493 
4.220000000003504, -1.4911638246224275 
4.23000000000348, -1.5271851002216892 
4.240000000003457, -1.5301403716878623 
4.250000000003434, -1.5299935308151185 
4.26000000000341, -1.529880442618612 
4.270000000003387, -1.5301686261162055 
4.280000000003364, -1.5301478433660791 
4.2900000000033405, -1.5295899714210812 
4.300000000003317, -1.5282157654789712 
4.310000000003294, -1.5263650042588475 
4.320000000003271, -1.5261223931523389 
4.330000000003247, -1.5255745460061738 
4.340000000003224, -1.5205107271333649 
4.350000000003201, -1.5431306413323334 
4.360000000003177, -1.5609570524505454 
4.370000000003154, -1.5621954846082184 
4.380000000003131, -1.5619327083516374 
4.390000000003107, -1.5618214709338398 
4.400000000003084, -1.561832164019951 
4.410000000003061, -1.5614956065092906 
4.4200000000030375, -1.5601960993423707 
4.430000000003014, -1.5566958137309355 
4.440000000002991, -1.5543651917198755 
4.450000000002968, -1.5544291174195741 
4.460000000002944, -1.553531959955249 
4.470000000002921, -1.5555857351684739 
4.480000000002898, -1.5672679061165014 
4.490000000002874, -1.5699709331001654 
4.500000000002851, -1.5700315731938055 
4.510000000002828, -1.5696581608832785 
4.520000000002804, -1.569410698347491 
4.530000000002781, -1.569190871226763 
4.540000000002758, -1.5681156952669952 
4.5500000000027345, -1.5624075609485661 
4.560000000002711, -1.5497526681056397 
4.570000000002688, -1.5504067486931046 
4.580000000002665, -1.5503402236597839 
4.590000000002641, -1.5498123653106393 
4.600000000002618, -1.552897500344201 
4.610000000002595, -1.5550207319975444 
4.620000000002571, -1.5553790444672377 
4.630000000002548, -1.5550193088295583 
4.640000000002525, -1.5544549328970372 
4.6500000000025015, -1.5541415218074164 
4.660000000002478, -1.5537067609868562 
4.670000000002455, -1.55026569664052 
4.6800000000024315, -1.5221078670242245 
4.690000000002408, -1.5136139600351812 
4.700000000002385, -1.5157665606150033 
4.710000000002362, -1.5155195423359393 
4.720000000002338, -1.515615860447861 
4.730000000002315, -1.5172785245112395 
4.740000000002292, -1.5180033066563807 
4.750000000002268, -1.517934313159053 
4.760000000002245, -1.5173814515830808 
4.770000000002222, -1.5166708811877274 
4.7800000000021985, -1.5163926564800638 
4.790000000002175, -1.5158125014461123 
4.800000000002152, -1.5101887507750382 
4.810000000002129, -1.470451998291798 
4.820000000002105, -1.4725225052816038 
4.830000000002082, -1.4744243370012855 
4.840000000002059, -1.4741609997538836 
4.850000000002035, -1.4743204747943466 
4.860000000002012, -1.4760061240351787 
4.870000000001989, -1.4768035035339566 
4.880000000001965, -1.4768019870438671 
4.890000000001942, -1.47632259531484 
4.900000000001919, -1.475697543623564 
4.9100000000018955, -1.4754155330604268 
4.920000000001872, -1.4749714583062743 
4.930000000001849, -1.471714681900818 
4.940000000001826, -1.4495413242287523 
4.950000000001802, -1.4356152761458245 
4.960000000001779, -1.4377317661961444 
4.970000000001756, -1.4375762623670998 
4.980000000001732, -1.4372440114613805 
4.990000000001709, -1.4405384405839128 
5.000000000001686, -1.4430520988451374 
5.0100000000016625, -1.4436889635686065 
5.020000000001639, -1.443483434218148 
5.030000000001616, -1.4430804182065267 
5.0400000000015925, -1.442839110368839 
5.050000000001569, -1.4426270284117706 
5.060000000001546, -1.4416215944659412 
5.070000000001523, -1.4376449185213573 
5.080000000001499, -1.4292370313091163 
5.090000000001476, -1.428090859762024 
5.100000000001453, -1.4281594224437897 
5.110000000001429, -1.4271712348342385 
5.120000000001406, -1.430148519090299 
5.130000000001383, -1.4446512094705501 
5.1400000000013595, -1.4487415512621369 
5.150000000001336, -1.4490742843151476 
5.160000000001313, -1.4487846164885623 
5.17000000000129, -1.4487019704428856 
5.180000000001266, -1.448702645074393 
5.190000000001243, -1.4483811648260487 
5.20000000000122, -1.4473041953050811 
5.210000000001196, -1.4449564012787475 
5.220000000001173, -1.4429215286164658 
5.23000000000115, -1.4428565195982417 
5.240000000001126, -1.442180634569759 
5.250000000001103, -1.4362804193609606 
5.26000000000108, -1.461469706499458 
5.2700000000010565, -1.482844494822644 
5.280000000001033, -1.4844154898249782 
5.29000000000101, -1.4841961513258528 
5.300000000000987, -1.4841599739408817 
5.310000000000963, -1.4844305712523926 
5.32000000000094, -1.484389744454084 
5.330000000000917, -1.483839908752468 
5.340000000000893, -1.48258857411454 
5.35000000000087, -1.4810102070033184 
5.360000000000847, -1.4807503951604764 
5.3700000000008234, -1.480225936591575 
5.3800000000008, -1.4744301593061302 
5.390000000000777, -1.4764669959457128 
5.4000000000007535, -1.5086005611902547 
5.41000000000073, -1.510919402374602 
5.420000000000707, -1.5107300457994681 
5.430000000000684, -1.5106791961903234 
5.44000000000066, -1.511037569579849 
5.450000000000637, -1.5110520396089173 
5.460000000000614, -1.5105524716542673 
5.47000000000059, -1.509365968118342 
5.480000000000567, -1.5078253785045488 
5.490000000000544, -1.5075660876504022 
5.5000000000005205, -1.5070042987551493 
5.510000000000497, -1.5008068643026207 
5.520000000000474, -1.5136417629748893 
5.5300000000004506, -1.5401196579985557 
5.540000000000427, -1.5418037655023886 
5.550000000000404, -1.5415647141568538 
5.560000000000381, -1.541524935783985 
5.570000000000357, -1.541706764025784 
5.580000000000334, -1.5415412578758925 
5.590000000000311, -1.5407382293858198 
5.600000000000287, -1.5388231793597653 
5.610000000000264, -1.5369462483169427 
5.620000000000241, -1.5368633509600114 
5.6300000000002175, -1.5360239621722394 
5.640000000000194, -1.5327556895855736 
5.650000000000171, -1.5590402566232149 
5.660000000000148, -1.566652087059688 
5.670000000000124, -1.567095263579915 
5.680000000000101, -1.5667805751173742 
5.690000000000078, -1.5666609099652298 
5.700000000000054, -1.5665602721350296 
5.710000000000031, -1.5659579657410163 
5.720000000000008, -1.5636611748778975 
5.729999999999984, -1.5578151541222551 
5.739999999999961, -1.5566073899939532 
5.749999999999938, -1.5565817676745717 
5.7599999999999145, -1.5555656166080498 
5.769999999999891, -1.5602692886803802 
5.779999999999868, -1.565977607987909 
5.789999999999845, -1.5670858953269486 
5.799999999999821, -1.5668917798220048 
5.809999999999798, -1.5664678037284032 
5.819999999999775, -1.5662014199791068 
5.829999999999751, -1.5658664242673928 
5.839999999999728, -1.5638771273314016 
5.849999999999705, -1.5513885598269594 
5.8599999999996815, -1.538734835815042 
5.869999999999658, -1.5403671933300889 
5.879999999999635, -1.5401189925116137 
5.8899999999996115, -1.5400919064785612 
5.899999999999588, -1.5426488759787285 
5.909999999999565, -1.5438242474015513 
5.919999999999542, -1.5438775178143338 
5.929999999999518, -1.5433945021823197 
5.939999999999495, -1.5427755309700488 
5.949999999999472, -1.5425064568688764 
5.959999999999448, -1.541886758101581 
5.969999999999425, -1.5360196257015735 
5.979999999999402, -1.4982721553100513 
5.9899999999993785, -1.5005283045548776 
5.999999999999355, -1.5019462665548549 
6.009999999999332, -1.5016195044738267 
6.019999999999309, -1.5019923093690537 
6.029999999999285, -1.5034977847224953 
6.039999999999262, -1.5040576596045911 
6.049999999999239, -1.503908898727883 
6.059999999999215, -1.5033165235527315 
6.069999999999192, -1.5026366582030348 
6.079999999999169, -1.5023924096837795 
6.089999999999145, -1.5016978906167062 
6.099999999999122, -1.494958255339017 
6.109999999999099, -1.4557266778633253 
6.1199999999990755, -1.4579209284966868 
6.129999999999052, -1.4593790309133958 
6.139999999999029, -1.459066226495704 
6.149999999999006, -1.4593728113077846 
6.159999999998982, -1.4614439174003127 
6.169999999998959, -1.4624191500751305 
6.179999999998936, -1.4624792736875691 
6.189999999998912, -1.462050036834833 
6.199999999998889, -1.4615159135314126 
6.209999999998866, -1.4612645252175982 
6.2199999999988425, -1.4608390557350768 
6.229999999998819, -1.4581729740095293 
6.239999999998796, -1.4438222345661678 
6.2499999999987725, -1.4312303917450595 
6.259999999998749, -1.4326232297220616 
6.269999999998726, -1.432445407747741 
6.279999999998703, -1.4318802827251729 
6.289999999998679, -1.4366616762520863 
6.299999999998656, -1.4407181822448454 
6.309999999998633, -1.441720273980144 
6.319999999998609, -1.4415842326242743 
6.329999999998586, -1.44124223543746 
6.339999999998563, -1.4410716565802408 
6.3499999999985395, -1.440903254271591 
6.359999999998516, -1.4401111342024364 
6.369999999998493, -1.4374833482832752 
6.37999999999847, -1.4321284514387698 
6.389999999998446, -1.430776395694469 
6.399999999998423, -1.4307841683475733 
6.4099999999984, -1.429650133361642 
6.419999999998376, -1.4309677856184335 
6.429999999998353, -1.454596328016401 
6.43999999999833, -1.4607585709875006 
6.449999999998306, -1.461200568463782 
6.459999999998283, -1.4609190077626868 
6.46999999999826, -1.460911704326195 
6.4799999999982365, -1.4609838568617353 
6.489999999998213, -1.4607218753549402 
6.49999999999819, -1.4598131879611138 
6.509999999998167, -1.4579068563746076 
6.519999999998143, -1.4562435024781493 
6.52999999999812, -1.4561389574701915 
6.539999999998097, -1.4553668459720248 
6.549999999998073, -1.447718669460674 
6.55999999999805, -1.4723683935949092 
6.569999999998027, -1.49368673977583 
6.5799999999980034, -1.4950286311143255 
6.58999999999798, -1.4947786707065738 
6.599999999997957, -1.4948095585891588 
6.6099999999979335, -1.4951086813370904 
