t, s[1].omega / s[0].omega 
0, -5.099990996605313 
0.009999999999999995, -5.097941789615755 
0.019999999999999934, -5.089912270978233 
0.029999999999999874, -5.09104042474869 
0.04000000000000012, -5.093395865094241 
0.050000000000000405, -5.092657444436291 
0.06000000000000069, -5.090700890194001 
0.07000000000000098, -5.088706284504987 
0.08000000000000126, -5.088796078080777 
0.09000000000000155, -5.088019005591791 
0.10000000000000184, -5.086969614239688 
0.11000000000000212, -5.086076991670127 
0.12000000000000241, -5.085363642711964 
0.130000000000002, -5.084007298507537 
0.1400000000000009, -5.082782276544021 
0.1499999999999998, -5.0832477447375695 
0.1599999999999987, -5.082799351648676 
0.1699999999999976, -5.0809308951389545 
0.1799999999999965, -5.074819383747538 
0.1899999999999954, -5.079535846959263 
0.1999999999999943, -5.081889306290169 
0.2099999999999932, -5.081046506058469 
0.2199999999999921, -5.07696385848681 
0.229999999999991, -5.068580608666827 
0.2399999999999899, -5.074546411883261 
0.2499999999999888, -5.075076063322982 
0.2599999999999877, -5.073795617455454 
0.2699999999999866, -5.0711345591129735 
0.2799999999999855, -5.070302516740904 
0.2899999999999844, -5.070247494652458 
0.2999999999999833, -5.06926966425862 
0.3099999999999822, -5.0682303088502945 
0.3199999999999811, -5.067396033281066 
0.32999999999998, -5.066595463279787 
0.3399999999999789, -5.065034052060967 
0.3499999999999778, -5.064630175346401 
0.35999999999997667, -5.0647205058197375 
0.36999999999997557, -5.063881822253501 
0.37999999999997447, -5.060917561312035 
0.38999999999997337, -5.057043598139603 
0.39999999999997227, -5.0627372185382296 
0.40999999999997117, -5.063334957155625 
0.41999999999997006, -5.061697044889492 
0.42999999999996896, -5.054441206823912 
0.43999999999996786, -5.05239179933074 
0.44999999999996676, -5.056848624713576 
0.45999999999996566, -5.056531747059301 
0.46999999999996456, -5.0547463886539665 
0.47999999999996346, -5.051830334841386 
0.48999999999996235, -5.0519925834135675 
0.49999999999996125, -5.051617591693765 
0.5099999999999602, -5.050557920065717 
0.519999999999959, -5.049497642551195 
0.529999999999958, -5.048764833753606 
0.5399999999999568, -5.047809667354736 
0.5499999999999557, -5.046315654006585 
0.5599999999999546, -5.046318227808861 
0.5699999999999535, -5.046091393908044 
0.5799999999999524, -5.044915521805859 
0.5899999999999513, -5.040839001309687 
0.5999999999999502, -5.040841734361325 
0.6099999999999491, -5.0447786030314505 
0.619999999999948, -5.044586952687215 
0.6299999999999469, -5.042083887959262 
0.6399999999999458, -5.032136334363892 
0.6499999999999447, -5.036139806524227 
0.6599999999999436, -5.0386759702579536 
0.6699999999999425, -5.037916003281552 
0.6799999999999414, -5.035627340636576 
0.6899999999999403, -5.033087927925723 
0.6999999999999392, -5.033608448694535 
0.7099999999999381, -5.033004124678096 
0.719999999999937, -5.031911015207098 
0.7299999999999359, -5.03085098566646 
0.7399999999999348, -5.030185531321747 
0.7499999999999337, -5.029087310687135 
0.7599999999999326, -5.027811864489488 
0.7699999999999315, -5.027902396094496 
0.7799999999999304, -5.027482994917471 
0.7899999999999293, -5.025999602726998 
0.7999999999999282, -5.021310976257879 
0.8099999999999271, -5.023873088995481 
0.819999999999926, -5.02646355481693 
0.8299999999999249, -5.025852577487324 
0.8399999999999238, -5.022456176803808 
0.8499999999999227, -5.012041309567102 
0.8599999999999216, -5.0188379071085265 
0.8699999999999205, -5.02033724124137 
0.8799999999999194, -5.019316247674159 
0.8899999999999183, -5.016629080965746 
0.8999999999999172, -5.014672107866121 
0.9099999999999161, -5.015193205144387 
0.919999999999915, -5.014459452385184 
0.9299999999999139, -5.013350263721705 
0.9399999999999128, -5.012317268372835 
0.9499999999999117, -5.011674524852619 
0.9599999999999106, -5.010482376056323 
0.9699999999999095, -5.009404261734546 
0.9799999999999084, -5.009481732768567 
0.9899999999999073, -5.008957261360131 
0.9999999999999062, -5.007241272086388 
1.0099999999999052, -5.002446222543361 
1.019999999999904, -5.006153734762174 
1.029999999999903, -5.00808761006679 
1.039999999999902, -5.00725640614516 
1.0499999999999008, -5.0031982619230595 
1.0599999999998997, -4.9934832420257695 
1.0699999999998986, -5.000902021380778 
1.0799999999998975, -5.001950196075503 
1.0899999999998964, -5.000796331919224 
1.0999999999998953, -4.99791040286618 
1.1099999999998942, -4.9963401301293855 
1.119999999999893, -4.9967941607082444 
1.129999999999892, -4.996003895333849 
1.1399999999998909, -4.994892661750298 
1.1499999999998898, -4.993888432392859 
1.1599999999998887, -4.993247906291232 
1.1699999999998876, -4.992012462240859 
1.1799999999998865, -4.991030340342695 
1.1899999999998854, -4.991105934903958 
1.1999999999998843, -4.990546383198927 
1.2099999999998832, -4.988729041931642 
1.219999999999882, -4.9839132141415785 
1.229999999999881, -4.987976045083659 
1.2399999999998799, -4.989757877886435 
1.2499999999998788, -4.988873211327195 
1.2599999999998777, -4.984650022155161 
1.2699999999998766, -4.975188044561934 
1.2799999999998755, -4.9825827231086866 
1.2899999999998744, -4.983559037885227 
1.2999999999998733, -4.982395647614588 
1.3099999999998722, -4.9795307682477645 
1.319999999999871, -4.978005568122552 
1.32999999999987, -4.9784337197436574 
1.3399999999998689, -4.977642851533196 
1.3499999999998678, -4.976544494843841 
1.3599999999998666, -4.975554514074321 
1.3699999999998655, -4.974913966750868 
1.3799999999998644, -4.97367923127806 
1.3899999999998633, -4.972669007442837 
1.3999999999998622, -4.972789125827179 
1.4099999999998611, -4.972262943364878 
1.41999999999986, -4.970505361820016 
1.429999999999859, -4.96553328874443 
1.4399999999998578, -4.96941584536268 
1.4499999999998567, -4.971494992893718 
1.4599999999998556, -4.970722068705223 
1.4699999999998545, -4.9669006836560285 
1.4799999999998534, -4.95691446856586 
1.4899999999998523, -4.963931157266867 
1.4999999999998512, -4.965174887817179 
1.5099999999998501, -4.964121474641908 
1.519999999999849, -4.961482371553993 
1.529999999999848, -4.959677231383789 
1.5399999999998468, -4.96011931956414 
1.5499999999998457, -4.959380625749016 
1.5599999999998446, -4.958305904602969 
1.5699999999998435, -4.9573197944886145 
1.5799999999998424, -4.956677510137002 
1.5899999999998413, -4.955491576300351 
1.5999999999998402, -4.954320794474067 
1.6099999999998391, -4.954524950923374 
1.619999999999838, -4.954107349837507 
1.629999999999837, -4.952558921838085 
1.6399999999998358, -4.947534435398273 
1.6499999999998347, -4.950306672680638 
1.6599999999998336, -4.9532566508012 
1.6699999999998325, -4.952766337607818 
