t, s[1].omega / s[0].omega 
0, -1.1199944079873774 
0.009999999999999995, -1.1193134998245653 
0.019999999999999934, -1.1183918446346186 
0.029999999999999874, -1.117229933966818 
0.04000000000000012, -1.1158287019824036 
0.050000000000000405, -1.1141900407929506 
0.06000000000000069, -1.112317429806269 
0.07000000000000098, -1.1102166081820368 
0.08000000000000126, -1.107896225124698 
0.09000000000000155, -1.1053684154713959 
0.10000000000000184, -1.1026492614221335 
0.11000000000000212, -1.0997591099984907 
0.12000000000000241, -1.096722718181849 
0.130000000000002, -1.0935691965631038 
0.1400000000000009, -1.09033172420674 
0.1499999999999998, -1.087047019335256 
0.1599999999999987, -1.0837545759046165 
0.1699999999999976, -1.0804957117040834 
0.1799999999999965, -1.077312507962158 
0.1899999999999954, -1.0742467376591454 
0.1999999999999943, -1.071338866393279 
0.2099999999999932, -1.0686271629547963 
0.2199999999999921, -1.0661468896131188 
0.229999999999991, -1.0639294810717732 
0.2399999999999899, -1.0620015968070378 
0.2499999999999888, -1.060383965304707 
0.2599999999999877, -1.0590900304689168 
0.2699999999999866, -1.0581245346049901 
0.2799999999999855, -1.0574822842119938 
0.2899999999999844, -1.057147396658804 
0.2999999999999833, -1.057093286996786 
0.3099999999999822, -1.0572835264773477 
0.3199999999999811, -1.0576735244810904 
0.32999999999998, -1.0582128116133187 
0.3399999999999789, -1.0588475892903755 
0.3499999999999778, -1.0595231910061886 
0.35999999999997667, -1.060186168846484 
0.36999999999997557, -1.0607858437387165 
0.37999999999997447, -1.0612752960051917 
0.38999999999997337, -1.0616118864300554 
0.39999999999997227, -1.061757465468499 
0.40999999999997117, -1.0616784445408904 
0.41999999999997006, -1.061345875927 
0.42999999999996896, -1.0607356302817814 
0.43999999999996786, -1.0598286890550301 
0.44999999999996676, -1.0586114991494655 
0.45999999999996566, -1.0570762842429802 
0.46999999999996456, -1.0552211840590473 
0.47999999999996346, -1.0530501066519447 
0.48999999999996235, -1.0505722277812546 
0.49999999999996125, -1.0478011438277244 
0.5099999999999602, -1.0447537609399584 
0.519999999999959, -1.041449062152152 
0.529999999999958, -1.037906920718581 
0.5399999999999568, -1.0341471171065721 
0.5499999999999557, -1.0301886752297371 
0.5599999999999546, -1.0260495741506646 
