t, s[1].omega / s[0].omega 
0, -1.240020211228451 
0.009999999999999995, -1.2417383147200656 
0.019999999999999934, -1.2428833564770052 
0.029999999999999874, -1.243523029792479 
0.04000000000000012, -1.243745214696229 
0.050000000000000405, -1.2436407748811331 
0.06000000000000069, -1.2432951431204893 
0.07000000000000098, -1.242791247304834 
0.08000000000000126, -1.2422192941475854 
0.09000000000000155, -1.2416814821614437 
0.10000000000000184, -1.2412787890570542 
0.11000000000000212, -1.2410820215025393 
0.12000000000000241, -1.2411092008544196 
0.130000000000002, -1.2413259051841847 
0.1400000000000009, -1.241661582044385 
0.1499999999999998, -1.2420290961332696 
0.1599999999999987, -1.242342362224784 
0.1699999999999976, -1.2425281084692203 
0.1799999999999965, -1.2425292219374529 
0.1899999999999954, -1.242302833508524 
0.1999999999999943, -1.2418182338258799 
0.2099999999999932, -1.2410565962837188 
0.2199999999999921, -1.240011753715695 
0.229999999999991, -1.2386916372552812 
0.2399999999999899, -1.2371216419284832 
0.2499999999999888, -1.23535148795482 
0.2599999999999877, -1.2334653048252786 
0.2699999999999866, -1.2315907163225808 
0.2799999999999855, -1.2298955341163538 
0.2899999999999844, -1.2285532634658844 
0.2999999999999833, -1.2276718117035728 
0.3099999999999822, -1.2272290565396682 
0.3199999999999811, -1.2270825365976568 
0.32999999999998, -1.2270482450478342 
0.3399999999999789, -1.226969518780763 
0.3499999999999778, -1.2267289549816223 
0.35999999999997667, -1.2262197404203943 
0.36999999999997557, -1.2253057926095399 
0.37999999999997447, -1.223785566213032 
0.38999999999997337, -1.2213694385591818 
0.39999999999997227, -1.217690329448955 
0.40999999999997117, -1.2123779199322762 
0.41999999999997006, -1.205218389241545 
0.42999999999996896, -1.1963819252637835 
0.43999999999996786, -1.1866298064851848 
0.44999999999996676, -1.177313317688127 
0.45999999999996566, -1.1699402331500255 
0.46999999999996456, -1.165392336159724 
0.47999999999996346, -1.163450098224406 
0.48999999999996235, -1.163148353893945 
0.49999999999996125, -1.16351342408674 
0.5099999999999602, -1.1639526381947651 
0.519999999999959, -1.1642165941109812 
0.529999999999958, -1.1642282281957945 
0.5399999999999568, -1.163953431746735 
0.5499999999999557, -1.163327909449209 
0.5599999999999546, -1.1622060936341727 
0.5699999999999535, -1.1603026281285542 
0.5799999999999524, -1.1571153614237808 
0.5899999999999513, -1.1518623003499444 
0.5999999999999502, -1.1435739340638356 
0.6099999999999491, -1.1316372857685602 
0.619999999999948, -1.1169415910160336 
0.6299999999999469, -1.1027089309630018 
0.6399999999999458, -1.093104523520015 
0.6499999999999447, -1.0900245436419338 
0.6599999999999436, -1.0918773770463834 
0.6699999999999425, -1.095666281876568 
0.6799999999999414, -1.0992695462574638 
0.6899999999999403, -1.101906114983252 
0.6999999999999392, -1.1035684665259615 
0.7099999999999381, -1.1044844639379714 
0.719999999999937, -1.1048706775663533 
0.7299999999999359, -1.1048659166274153 
0.7399999999999348, -1.1045282313761133 
0.7499999999999337, -1.1038415496451826 
0.7599999999999326, -1.102717386767623 
0.7699999999999315, -1.1009999574817555 
0.7799999999999304, -1.0985127853596097 
0.7899999999999293, -1.095235805540142 
0.7999999999999282, -1.091727110774186 
0.8099999999999271, -1.0896868995399842 
0.819999999999926, -1.0918939695989351 
0.8299999999999249, -1.1004910833994752 
0.8399999999999238, -1.1145796895309852 
0.8499999999999227, -1.130296218810519 
0.8599999999999216, -1.1437767588273071 
0.8699999999999205, -1.1533869659142137 
0.8799999999999194, -1.1594371996064639 
0.8899999999999183, -1.1629407143133206 
0.8999999999999172, -1.164829820085547 
0.9099999999999161, -1.1657404532209301 
0.919999999999915, -1.1660490865942532 
0.9299999999999139, -1.1659582993776614 
0.9399999999999128, -1.1655670122917956 
0.9499999999999117, -1.164925223728106 
0.9599999999999106, -1.164096354142262 
0.9699999999999095, -1.1632576809703226 
0.9799999999999084, -1.162842404490928 
0.9899999999999073, -1.1636169107265326 
0.9999999999999062, -1.1664584648573217 
1.0099999999999052, -1.171784621073164 
1.019999999999904, -1.1791221392533786 
1.029999999999903, -1.187316705656735 
1.039999999999902, -1.1951448144823977 
1.0499999999999008, -1.2017649296123536 
1.0599999999998997, -1.2068245237226998 
1.0699999999998986, -1.21035567894921 
1.0799999999998975, -1.2126070137443283 
1.0899999999998964, -1.213893163944223 
1.0999999999998953, -1.2144984901522955 
1.1099999999998942, -1.214639034192249 
1.119999999999893, -1.2144657492533713 
1.129999999999892, -1.2140895042723454 
1.1399999999998909, -1.2136153896806394 
1.1499999999998898, -1.2131750212035235 
1.1599999999998887, -1.2129349274523447 
1.1699999999998876, -1.213056167820596 
1.1799999999998865, -1.2136191779997003 
1.1899999999998854, -1.2145803265586368 
1.1999999999998843, -1.215802393217668 
1.2099999999998832, -1.2171219248471319 
1.219999999999882, -1.2183981022682102 
1.229999999999881, -1.219529059463905 
1.2399999999998799, -1.220448988877144 
1.2499999999998788, -1.2211194205902458 
1.2599999999998777, -1.221521486539457 
1.2699999999998766, -1.2216514241386627 
1.2799999999998755, -1.2215187811158152 
1.2899999999998744, -1.2211456733114798 
1.2999999999998733, -1.2205663611755635 
1.3099999999998722, -1.2198279581561322 
1.319999999999871, -1.2189924909619854 
1.32999999999987, -1.218137214765153 
1.3399999999998689, -1.217348129088349 
1.3499999999998678, -1.2167054805296011 
1.3599999999998666, -1.2162656595556365 
1.3699999999998655, -1.2160443332745017 
1.3799999999998644, -1.216006746329324 
1.3899999999998633, -1.2160748523262932 
1.3999999999998622, -1.2161512270708132 
1.4099999999998611, -1.2161425513910415 
1.41999999999986, -1.2159678472763689 
1.429999999999859, -1.2155540117310486 
1.4399999999998578, -1.2148301896320863 
1.4499999999998567, -1.2137291486540662 
1.4599999999998556, -1.2121964043319378 
1.4699999999998545, -1.2102024447276594 
1.4799999999998534, -1.2077534573932627 
1.4899999999998523, -1.2049011931752154 
1.4999999999998512, -1.201756879660053 
1.5099999999998501, -1.1985099056592596 
1.519999999999849, -1.1954357696188533 
1.529999999999848, -1.1928566138283456 
1.5399999999998468, -1.191027141321255 
1.5499999999998457, -1.1899995907171994 
1.5599999999998446, -1.1895966358553625 
1.5699999999998435, -1.1895309637397746 
1.5799999999998424, -1.189548156321186 
1.5899999999998413, -1.1894803648883296 
1.5999999999998402, -1.1892196041222785 
1.6099999999998391, -1.1886648889387508 
1.619999999999838, -1.1876702772424912 
1.629999999999837, -1.1859953138075652 
1.6399999999998358, -1.183259429693467 
1.6499999999998347, -1.1789249601887541 
1.6599999999998336, -1.1723718259494749 
1.6699999999998325, -1.1631468101506472 
1.6799999999998314, -1.151396412274846 
1.6899999999998303, -1.1382726099650347 
1.6999999999998292, -1.1258620591201915 
1.709999999999828, -1.1163228651756818 
1.719999999999827, -1.1106884022234085 
1.729999999999826, -1.108439083464082 
1.7399999999998248, -1.1082142027948096 
1.7499999999998237, -1.10877756472331 
1.7599999999998226, -1.1094194425772952 
1.7699999999998215, -1.1098584105308524 
1.7799999999998204, -1.1100238877893287 
1.7899999999998193, -1.1099057437561677 
1.7999999999998182, -1.1094776658465781 
1.809999999999817, -1.1086540189624565 
1.819999999999816, -1.1072478310899037 
1.8299999999998149, -1.1049121852969699 
1.8399999999998138, -1.1010679053790793 
1.8499999999998127, -1.0948726737747803 
1.8599999999998116, -1.0853978866999372 
1.8699999999998105, -1.0722685404788719 
1.8799999999998094, -1.0567055129984924 
1.8899999999998083, -1.0419151740262573 
1.8999999999998072, -1.0315066379384434 
1.909999999999806, -1.0269548274306652 
1.919999999999805, -1.0269705340760564 
1.9299999999998039, -1.0291570800604373 
1.9399999999998028, -1.0316874601914796 
1.9499999999998017, -1.0337299721164137 
1.9599999999998006, -1.0351092177625474 
1.9699999999997995, -1.0359115369721699 
1.9799999999997984, -1.0362677676571255 
1.9899999999997973, -1.0362723156213853 
1.9999999999997962, -1.035961423424577 
2.0099999999998173, -1.035305008948442 
2.0199999999998384, -1.0341918661785854 
2.0299999999998595, -1.0324007164166749 
2.0399999999998806, -1.0295608934580556 
2.0499999999999017, -1.0251331325144288 
2.059999999999923, -1.0184999298805795 
2.069999999999944, -1.0093197599335972 
2.079999999999965, -0.9981934660457978 
2.089999999999986, -0.9871632394928659 
2.100000000000007, -0.9790649410429072 
2.1100000000000283, -0.9756941257246872 
2.1200000000000494, -0.9765982529359001 
2.1300000000000705, -0.9798183462007517 
2.1400000000000916, -0.9834589496678412 
2.1500000000001127, -0.9864907514457144 
2.160000000000134, -0.9886407093166183 
2.170000000000155, -0.9900036285418891 
2.180000000000176, -0.990766225910124 
2.190000000000197, -0.9910873703597399 
2.2000000000002182, -0.9910651390382323 
2.2100000000002393, -0.9907333635906918 
2.2200000000002604, -0.9900592119870295 
2.2300000000002815, -0.9889296726277743 
2.2400000000003026, -0.9871216039319292 
2.2500000000003237, -0.9842567166727841 
2.260000000000345, -0.979762561160185 
2.270000000000366, -0.9729098231915699 
2.280000000000387, -0.963067290312239 
2.290000000000408, -0.9502892747683556 
2.3000000000004293, -0.9359791799480173 
2.3100000000004504, -0.9227958981063699 
2.3200000000004715, -0.9132988179770433 
2.3300000000004926, -0.9084074755992679 
2.3400000000005137, -0.9072277174031547 
2.3500000000005348, -0.9081150246819456 
2.360000000000556, -0.9096962317380173 
2.370000000000577, -0.9112064194456373 
