t, s[1].omega / s[0].omega 
0, -1.029997362247587 
0.009999999999999995, -1.0296644471662189 
0.019999999999999934, -1.0294374274155413 
0.029999999999999874, -1.0291136674780366 
0.04000000000000012, -1.0287994271901577 
0.050000000000000405, -1.0285116068146933 
0.06000000000000069, -1.0281023002696021 
0.07000000000000098, -1.0278429463456322 
0.08000000000000126, -1.027387504154722 
0.09000000000000155, -1.0270707455262695 
0.10000000000000184, -1.026646373428089 
0.11000000000000212, -1.0261786013104373 
0.12000000000000241, -1.025845992584847 
0.130000000000002, -1.0252218764768715 
0.1400000000000009, -1.0249154164046228 
0.1499999999999998, -1.0242653467941554 
0.1599999999999987, -1.0237845320785044 
0.1699999999999976, -1.0232780060269073 
0.1799999999999965, -1.0224759718747833 
0.1899999999999954, -1.022146933309444 
0.1999999999999943, -1.0211276949980883 
0.2099999999999932, -1.0207028767037238 
0.2199999999999921, -1.0198413229996661 
0.229999999999991, -1.0189442638518504 
0.2399999999999899, -1.0184613399196434 
0.2499999999999888, -1.016973509432859 
0.2599999999999877, -1.0166384392501215 
0.2699999999999866, -1.0151492375862512 
0.2799999999999855, -1.0143314932869258 
0.2899999999999844, -1.0134708494197204 
0.2999999999999833, -1.0116635688301971 
0.3099999999999822, -1.0113132463202807 
0.3199999999999811, -1.0090256369026522 
0.32999999999998, -1.0084630849020555 
0.3399999999999789, -1.0069657905023615 
0.3499999999999778, -1.0052329188169737 
0.35999999999997667, -1.0046975724572955 
0.36999999999997557, -1.0019322399870276 
0.37999999999997447, -1.0015859139148646 
0.38999999999997337, -0.9994369333560728 
0.39999999999997227, -0.998153975028525 
0.40999999999997117, -0.9973102808566275 
0.41999999999997006, -0.994760891841452 
0.42999999999996896, -0.9944560242984715 
0.43999999999996786, -0.9920999188561305 
0.44999999999996676, -0.9913145646743968 
0.45999999999996566, -0.9902119563653373 
0.46999999999996456, -0.9883486856459364 
0.47999999999996346, -0.9879844993164442 
0.48999999999996235, -0.9859640968867116 
0.49999999999996125, -0.9854849158114678 
0.5099999999999602, -0.9843509542617838 
0.519999999999959, -0.9831678299556154 
0.529999999999958, -0.9827327264594331 
0.5399999999999568, -0.9812726282415584 
0.5499999999999557, -0.9809285297186452 
0.5599999999999546, -0.979954571589346 
0.5699999999999535, -0.9792212010970175 
0.5799999999999524, -0.9787598952817611 
0.5899999999999513, -0.9777874837852175 
0.5999999999999502, -0.9774939632667541 
0.6099999999999491, -0.9767359383966997 
0.619999999999948, -0.9762521535127877 
0.6299999999999469, -0.9758173580892091 
0.6399999999999458, -0.9751687219988574 
0.6499999999999447, -0.9748976965936121 
0.6599999999999436, -0.9743287552575641 
0.6699999999999425, -0.9739793573254367 
0.6799999999999414, -0.9736005296592464 
0.6899999999999403, -0.9731442235433024 
0.6999999999999392, -0.9728959142781098 
0.7099999999999381, -0.9724661313341741 
0.719999999999937, -0.9721969301302176 
0.7299999999999359, -0.9718830294978777 
0.7399999999999348, -0.9715413406765866 
0.7499999999999337, -0.971329108672527 
0.7599999999999326, -0.9709937133157971 
0.7699999999999315, -0.9707878478192037 
0.7799999999999304, -0.9705395116184252 
0.7899999999999293, -0.9702751896767048 
0.7999999999999282, -0.9701211534717054 
0.8099999999999271, -0.969848183991892 
0.819999999999926, -0.9697173046773602 
0.8299999999999249, -0.969534836849017 
0.8399999999999238, -0.9693404954896556 
0.8499999999999227, -0.9692807321548821 
0.8599999999999216, -0.9690496693590132 
0.8699999999999205, -0.9690418761691505 
0.8799999999999194, -0.9689283687061492 
0.8899999999999183, -0.9688293696403143 
0.8999999999999172, -0.9689277382038919 
0.9099999999999161, -0.9687272230251192 
0.919999999999915, -0.9689628997369167 
0.9299999999999139, -0.9689214366597788 
0.9399999999999128, -0.9690046179128692 
0.9499999999999117, -0.9693762656703571 
0.9599999999999106, -0.9692065987872668 
0.9699999999999095, -0.9699720154667026 
0.9799999999999084, -0.9699902915603964 
0.9899999999999073, -0.970498279598538 
0.9999999999999062, -0.9713321541745643 
1.0099999999999052, -0.9712186054191458 
1.019999999999904, -0.9731333247077024 
1.029999999999903, -0.9731541963907053 
1.039999999999902, -0.9747226740791647 
1.0499999999999008, -0.9761872549670871 
1.0599999999998997, -0.976222962421277 
1.0699999999998986, -0.9801930166267601 
1.0799999999998975, -0.9801205142547073 
1.0899999999998964, -0.9839013623701154 
1.0999999999998953, -0.9856353241698329 
1.1099999999998942, -0.986133868013781 
1.119999999999893, -0.9920900921886118 
1.129999999999892, -0.9918733791066584 
1.1399999999998909, -0.9980789115792562 
1.1499999999998898, -0.9991312761395056 
1.1599999999998887, -1.0008865845447619 
1.1699999999998876, -1.0063241824712763 
1.1799999999998865, -1.0060481577771327 
1.1899999999998854, -1.012527508639552 
1.1999999999998843, -1.0127599209733493 
1.2099999999998832, -1.0158301583726657 
1.219999999999882, -1.0184444440028222 
1.229999999999881, -1.0185473535726253 
1.2399999999998799, -1.0227379307776638 
1.2499999999998788, -1.0225841535276647 
1.2599999999998777, -1.0252067883114564 
1.2699999999998766, -1.0258526504092103 
1.2799999999998755, -1.0264549714007472 
1.2899999999998744, -1.02806245484667 
1.2999999999998733, -1.0278906597118467 
1.3099999999998722, -1.029324800287069 
1.319999999999871, -1.029291875032007 
1.32999999999987, -1.0298474141308296 
1.3399999999998689, -1.0302254683763983 
1.3499999999998678, -1.0301776279048855 
1.3599999999998666, -1.0307013232690685 
1.3699999999998655, -1.0304989636899 
1.3799999999998644, -1.0307963399885176 
1.3899999999998633, -1.0307322460765798 
1.3999999999998622, -1.030708590611037 
1.4099999999998611, -1.030769464609815 
1.41999999999986, -1.0305584872053217 
1.429999999999859, -1.0306067342589749 
1.4399999999998578, -1.0303826942075707 
1.4499999999998567, -1.0303106098329307 
1.4599999999998556, -1.0301530994698864 
1.4699999999998545, -1.0299458000730937 
1.4799999999998534, -1.0298214966833883 
1.4899999999998523, -1.0295404946599758 
1.4999999999998512, -1.0293946002380978 
1.5099999999998501, -1.029116696417006 
1.519999999999849, -1.0288994042796595 
1.529999999999848, -1.0286512210343017 
1.5399999999998468, -1.0283435267794352 
1.5499999999998457, -1.0281192918867903 
1.5599999999998446, -1.0277576840704254 
1.5699999999998435, -1.0275203271407898 
1.5799999999998424, -1.027156383837117 
1.5899999999998413, -1.0268367014844553 
1.5999999999998402, -1.0265138942634853 
1.6099999999998391, -1.0260813443902954 
1.619999999999838, -1.0258078366235037 
1.629999999999837, -1.0253073499888734 
1.6399999999998358, -1.0249920520124667 
1.6499999999998347, -1.0245189214083568 
1.6599999999998336, -1.0240414611538575 
1.6699999999998325, -1.0236782827704838 
1.6799999999998314, -1.0230101259283966 
1.6899999999998303, -1.0227057272914266 
1.6999999999998292, -1.0219891865129125 
1.709999999999828, -1.0215186117298445 
1.719999999999827, -1.020957758692606 
1.729999999999826, -1.0201397316412137 
1.7399999999998248, -1.0197941569379396 
1.7499999999998237, -1.0187115249555854 
1.7599999999998226, -1.0183118637243482 
1.7699999999998215, -1.0173789631459926 
1.7799999999998204, -1.0165157770034567 
1.7899999999998193, -1.0159905721606584 
1.7999999999998182, -1.0145124533909067 
1.809999999999817, -1.0141879940383371 
1.819999999999816, -1.0126660850800466 
1.8299999999998149, -1.0119240414949568 
1.8399999999998138, -1.0110186672412222 
1.8499999999998127, -1.0093500935426378 
1.8599999999998116, -1.0089831664563105 
1.8699999999998105, -1.0068224270700128 
1.8799999999998094, -1.0063214500141535 
1.8899999999998083, -1.004856226205836 
1.8999999999998072, -1.0033499408774251 
1.909999999999806, -1.0027924866363505 
1.919999999999805, -1.0003571116599415 
1.9299999999998039, -1.0000252226541322 
1.9399999999998028, -0.9980693071391917 
1.9499999999998017, -0.9969833817057323 
1.9599999999998006, -0.9961501003274071 
1.9699999999997995, -0.9939996272487275 
1.9799999999997984, -0.993687365864052 
1.9899999999997973, -0.9916336100884436 
1.9999999999997962, -0.9909551989004091 
2.0099999999998173, -0.9899187342948029 
2.0199999999998384, -0.9883607822959345 
2.0299999999998595, -0.9879881536487204 
2.0399999999998806, -0.986244188312571 
2.0499999999999017, -0.9858089859324797 
2.059999999999923, -0.9847639054717976 
2.069999999999944, -0.9837520922536421 
2.079999999999965, -0.9833151430969389 
2.089999999999986, -0.9820365749561976 
2.100000000000007, -0.9817087729555556 
2.1100000000000283, -0.9808059407070034 
2.1200000000000494, -0.9801546893529565 
2.1300000000000705, -0.9796971305485827 
2.1400000000000916, -0.9788212846423525 
2.1500000000001127, -0.9785334457582306 
2.160000000000134, -0.9778186822712515 
2.170000000000155, -0.9773730825281864 
2.180000000000176, -0.9769427401295323 
2.190000000000197, -0.9763399507845322 
2.2000000000002182, -0.9760706642723463 
2.2100000000002393, -0.9755238109544875 
2.2200000000002604, -0.9751931632750723 
2.2300000000002815, -0.9748167015310112 
2.2400000000003026, -0.9743816091360223 
2.2500000000003237, -0.9741336526857755 
2.260000000000345, -0.9737131430676205 
2.270000000000366, -0.9734542391439622 
2.280000000000387, -0.973139991862098 
2.290000000000408, -0.9728089914091433 
2.3000000000004293, -0.9725962848802735 
2.3100000000004504, -0.9722630731179399 
2.3200000000004715, -0.9720637354522033 
2.3300000000004926, -0.971811748735491 
2.3400000000005137, -0.9715546139895075 
2.3500000000005348, -0.9713981040013356 
2.360000000000556, -0.9711236385682275 
2.370000000000577, -0.9709970129392544 
2.380000000000598, -0.9708056355932017 
2.390000000000619, -0.9706188784142479 
2.4000000000006403, -0.9705503029792288 
2.4100000000006614, -0.9703167290303392 
2.4200000000006825, -0.9703088727281356 
2.4300000000007036, -0.9701769747462735 
2.4400000000007247, -0.970088590040632 
2.450000000000746, -0.9701600902443848 
2.460000000000767, -0.9699601514100055 
2.470000000000788, -0.9701798579065135 
2.480000000000809, -0.9701035361649368 
2.49000000000083, -0.9702012452937757 
2.5000000000008513, -0.9704995490394889 
2.5100000000008724, -0.9703421767428502 
2.5200000000008935, -0.9710326270619088 
2.5300000000009146, -0.9709929899342006 
2.5400000000009357, -0.9715108857004374 
2.550000000000957, -0.9721636717416093 
2.560000000000978, -0.9720936279648945 
2.570000000000999, -0.9737483873024966 
2.58000000000102, -0.9736955533245535 
2.5900000000010412, -0.9752203118299565 
2.6000000000010624, -0.9763116717156637 
2.6100000000010835, -0.9764680630767568 
2.6200000000011046, -0.9797923752912733 
2.6300000000011257, -0.9796591597552294 
2.6400000000011468, -0.9832378167293917 
2.650000000001168, -0.984475553716895 
2.660000000001189, -0.9852500087023598 
2.67000000000121, -0.9902491499286589 
2.680000000001231, -0.9900067906083798 
2.6900000000012523, -0.995931912535034 
2.7000000000012734, -0.9966620242183958 
2.7100000000012945, -0.9988163098532803 
2.7200000000013156, -1.0034775912446825 
2.7300000000013367, -1.0032343672724695 
2.740000000001358, -1.0096268001825845 
2.750000000001379, -1.0097463329866703 
2.7600000000014, -1.0131948823626011 
2.770000000001421, -1.015518983992999 
2.780000000001442, -1.0157503514940964 
2.7900000000014633, -1.0200789783669613 
2.8000000000014844, -1.019897732403239 
2.8100000000015055, -1.0228907601454027 
2.8200000000015266, -1.023480640357603 
2.8300000000015477, -1.0242670686075026 
2.840000000001569, -1.0260042331742836 
2.85000000000159, -1.025848788531118 
2.860000000001611, -1.0275372264913036 
2.870000000001632, -1.0274928067383393 
2.8800000000016532, -1.0282130073821358 
2.8900000000016743, -1.028644395537087 
2.9000000000016954, -1.0286451829011043 
