t, s[1].omega / s[0].omega 
0, -0.5799977335366898 
0.009999999999999995, -0.579777285139881 
0.019999999999999934, -0.579563396160663 
0.029999999999999874, -0.579341571041119 
0.04000000000000012, -0.5790946852196626 
0.050000000000000405, -0.5788092625643032 
0.06000000000000069, -0.5784790757255324 
0.07000000000000098, -0.5781056441066752 
0.08000000000000126, -0.5776972174273649 
0.09000000000000155, -0.5772682747068755 
0.10000000000000184, -0.5768409585410504 
0.11000000000000212, -0.5764492227890337 
0.12000000000000241, -0.5761462260048058 
0.130000000000002, -0.5760154497796204 
0.1400000000000009, -0.5761856082513429 
0.1499999999999998, -0.5768477199366051 
0.1599999999999987, -0.578268148017371 
0.1699999999999976, -0.5807818708692404 
0.1799999999999965, -0.5847360533542344 
0.1899999999999954, -0.5903483675180311 
0.1999999999999943, -0.5974877027442947 
0.2099999999999932, -0.6055125924071072 
0.2199999999999921, -0.6134025579271848 
0.229999999999991, -0.6202136112761493 
0.2399999999999899, -0.6254853467262911 
0.2499999999999888, -0.629260648695684 
0.2599999999999877, -0.6318378903491089 
0.2699999999999866, -0.6335463605688154 
0.2799999999999855, -0.634649445811578 
0.2899999999999844, -0.6353317483175174 
0.2999999999999833, -0.6357144563945349 
0.3099999999999822, -0.6358728125851959 
0.3199999999999811, -0.6358486755475534 
0.32999999999998, -0.6356579188930167 
0.3399999999999789, -0.6352939490619981 
0.3499999999999778, -0.6347290410046555 
0.35999999999997667, -0.6339160401072219 
0.36999999999997557, -0.6327945544018967 
0.37999999999997447, -0.6313067665079833 
0.38999999999997337, -0.6294247391683173 
0.39999999999997227, -0.6271803429210778 
0.40999999999997117, -0.6246771797278101 
0.41999999999997006, -0.6220688508384307 
0.42999999999996896, -0.6195135608105039 
0.43999999999996786, -0.6171340654275077 
0.44999999999996676, -0.6150024820785341 
0.45999999999996566, -0.6131473275900922 
0.46999999999996456, -0.6115694641114809 
0.47999999999996346, -0.6102565818867766 
0.48999999999996235, -0.6091924605691236 
0.49999999999996125, -0.6083614375276695 
0.5099999999999602, -0.6077498403583881 
0.519999999999959, -0.6073460034125241 
0.529999999999958, -0.6071399462736234 
0.5399999999999568, -0.6071232859929842 
0.5499999999999557, -0.6072895768403075 
0.5599999999999546, -0.6076349958391792 
0.5699999999999535, -0.6081590639403296 
0.5799999999999524, -0.608864839966614 
0.5899999999999513, -0.6097576934213561 
0.5999999999999502, -0.6108414356518683 
0.6099999999999491, -0.6121106831559865 
0.619999999999948, -0.6135396822229086 
0.6299999999999469, -0.6150711961590116 
0.6399999999999458, -0.6166133863275037 
0.6499999999999447, -0.6180530638305506 
0.6599999999999436, -0.6192846326225712 
0.6699999999999425, -0.6202397614390913 
0.6799999999999414, -0.620899456486212 
0.6899999999999403, -0.6212842288185272 
0.6999999999999392, -0.6214335115351775 
0.7099999999999381, -0.6213873020427236 
0.719999999999937, -0.6211753109897056 
0.7299999999999359, -0.6208123150641333 
0.7399999999999348, -0.6202964205440777 
0.7499999999999337, -0.6196075293821267 
0.7599999999999326, -0.6187042143397189 
0.7699999999999315, -0.6175175581416352 
0.7799999999999304, -0.6159403385064784 
0.7899999999999293, -0.6138104375017417 
0.7999999999999282, -0.6108929927367626 
0.8099999999999271, -0.606886466458664 
0.819999999999926, -0.601514615851394 
0.8299999999999249, -0.5947573898022351 
0.8399999999999238, -0.587100950693664 
0.8499999999999227, -0.5794842993679328 
0.8599999999999216, -0.5728534079695022 
0.8699999999999205, -0.567728645856675 
0.8799999999999194, -0.5641373197949177 
0.8899999999999183, -0.5618120650624786 
0.8999999999999172, -0.5604050318699322 
0.9099999999999161, -0.559607638973488 
0.919999999999915, -0.559188158028165 
0.9299999999999139, -0.558987856280621 
0.9399999999999128, -0.5589038259894096 
0.9499999999999117, -0.5588713808989105 
0.9599999999999106, -0.55885019057807 
0.9699999999999095, -0.5588146941760693 
0.9799999999999084, -0.5587482598378912 
0.9899999999999073, -0.5586404491247553 
0.9999999999999062, -0.558486744739092 
1.0099999999999052, -0.5582897363130584 
1.019999999999904, -0.5580600303165948 
1.029999999999903, -0.5578147806606102 
1.039999999999902, -0.5575727799342023 
1.0499999999999008, -0.557347483728566 
1.0599999999998997, -0.5571413756659997 
1.0699999999998986, -0.5569448373325916 
1.0799999999998975, -0.5567401890589626 
1.0899999999998964, -0.5565085908251517 
1.0999999999998953, -0.5562361515437904 
1.1099999999998942, -0.5559168139918624 
1.119999999999893, -0.555552146517395 
1.129999999999892, -0.5551499272063658 
1.1399999999998909, -0.5547235248078553 
1.1499999999998898, -0.5542933627876659 
1.1599999999998887, -0.5538911925514519 
1.1699999999998876, -0.5535677923202929 
1.1799999999998865, -0.5534047471096036 
1.1899999999998854, -0.5535304714382325 
1.1999999999998843, -0.5541383528049739 
1.2099999999998832, -0.5554985615960917 
1.219999999999882, -0.5579420717834416 
1.229999999999881, -0.5617787134220676 
1.2399999999998799, -0.5671162693689492 
1.2499999999998788, -0.5736327271897003 
1.2599999999998777, -0.5805181109266304 
1.2699999999998766, -0.5867965485629217 
1.2799999999998755, -0.591830115464619 
1.2899999999998744, -0.5955174615943942 
1.2999999999998733, -0.5980946637183625 
1.3099999999998722, -0.5998659974451752 
1.319999999999871, -0.6010748560335372 
1.32999999999987, -0.6018874622098858 
1.3399999999998689, -0.6024125563086853 
1.3499999999998678, -0.6027207099418123 
1.3599999999998666, -0.6028563972290304 
1.3699999999998655, -0.6028445694409718 
1.3799999999998644, -0.6026940093352888 
1.3899999999998633, -0.602399055642592 
1.3999999999998622, -0.6019411527248671 
1.4099999999998611, -0.6012921757462735 
1.41999999999986, -0.6004219919701821 
1.429999999999859, -0.5993117386722446 
1.4399999999998578, -0.597970091261907 
1.4499999999998567, -0.596443690279118 
1.4599999999998556, -0.5948119023311595 
1.4699999999998545, -0.5931657560813242 
1.4799999999998534, -0.5915834292014968 
1.4899999999998523, -0.5901160173971738 
1.4999999999998512, -0.5887873587983242 
1.5099999999998501, -0.5876025461266938 
