t, s[1].omega / s[0].omega 
0, -2.774995748199016 
0.009999999999999995, -2.773737138750872 
0.019999999999999934, -2.7700650249237784 
0.029999999999999874, -2.7601468968441454 
0.04000000000000012, -2.731904713205164 
0.050000000000000405, -2.699158508591743 
0.06000000000000069, -2.708762987477803 
0.07000000000000098, -2.7157735277096933 
0.08000000000000126, -2.7172311133519824 
0.09000000000000155, -2.7168894494407305 
0.10000000000000184, -2.71624749468772 
0.11000000000000212, -2.716317150586844 
0.12000000000000241, -2.716572988220403 
0.130000000000002, -2.7165886586802896 
0.1400000000000009, -2.716453038309305 
0.1499999999999998, -2.7155602982609595 
0.1599999999999987, -2.712054582561083 
0.1699999999999976, -2.696796087188657 
0.1799999999999965, -2.619660673272877 
0.1899999999999954, -2.640220988907071 
0.1999999999999943, -2.851940368929475 
0.2099999999999932, -2.896434822437232 
0.2199999999999921, -2.905590032061914 
0.229999999999991, -2.9076731934349573 
0.2399999999999899, -2.9074310493828497 
0.2499999999999888, -2.905626106840979 
0.2599999999999877, -2.9013016732454076 
0.2699999999999866, -2.8920794114176935 
0.2799999999999855, -2.8850665251929284 
0.2899999999999844, -2.8875720038852433 
0.2999999999999833, -2.8891330414325225 
0.3099999999999822, -2.8887743106520682 
0.3199999999999811, -2.8876672401901557 
0.32999999999998, -2.8880023671386637 
0.3399999999999789, -2.889540900126509 
0.3499999999999778, -2.8903529623418467 
0.35999999999997667, -2.8904702294579203 
0.36999999999997557, -2.889660659121614 
0.37999999999997447, -2.8862351015541257 
0.38999999999997337, -2.8706258825140942 
0.39999999999997227, -2.7644585937744406 
0.40999999999997117, -2.5859629422906156 
0.41999999999997006, -2.970558011592959 
0.42999999999996896, -3.0393769388097103 
0.43999999999996786, -3.0498322677747787 
0.44999999999996676, -3.0517338132972247 
0.45999999999996566, -3.0513004220359377 
0.46999999999996456, -3.049397484624675 
0.47999999999996346, -3.045049799170016 
0.48999999999996235, -3.0380454198037876 
0.49999999999996125, -3.036875707216201 
0.5099999999999602, -3.0386512461140684 
0.519999999999959, -3.038651788861778 
