t, s[1].omega / s[0].omega 
0, -0.9099976008151783 
0.009999999999999995, -0.9097102884904824 
0.019999999999999934, -0.909330809294796 
0.029999999999999874, -0.9088647239972584 
0.04000000000000012, -0.9083228539158632 
0.050000000000000405, -0.9077226056650414 
0.06000000000000069, -0.9070887781169811 
0.07000000000000098, -0.9064538435197387 
0.08000000000000126, -0.9058573923784484 
0.09000000000000155, -0.9053438082054168 
0.10000000000000184, -0.9049572905872566 
0.11000000000000212, -0.9047345925947876 
0.12000000000000241, -0.9046976150372046 
0.130000000000002, -0.904848809651002 
0.1400000000000009, -0.9051712817744111 
0.1499999999999998, -0.905633239254436 
0.1599999999999987, -0.9061945922522942 
0.1699999999999976, -0.9068130880184343 
0.1799999999999965, -0.9074482334319287 
0.1899999999999954, -0.9080626332884 
0.1999999999999943, -0.9086216005159189 
0.2099999999999932, -0.9090926980671122 
0.2199999999999921, -0.9094469341936421 
0.229999999999991, -0.90966217164009 
0.2399999999999899, -0.9097272540081253 
0.2499999999999888, -0.9096442031887355 
0.2599999999999877, -0.9094271253081478 
0.2699999999999866, -0.9090990940837994 
0.2799999999999855, -0.9086896825743273 
0.2899999999999844, -0.9082350188157673 
0.2999999999999833, -0.9077802806068778 
0.3099999999999822, -0.9073825948732296 
0.3199999999999811, -0.907111015416536 
0.32999999999998, -0.9070404712698972 
0.3399999999999789, -0.9072392273338578 
0.3499999999999778, -0.9077536887959747 
0.35999999999997667, -0.9085970042601511 
0.36999999999997557, -0.9097460304997543 
0.37999999999997447, -0.9111461868151631 
0.38999999999997337, -0.9127199516502676 
0.39999999999997227, -0.9143749429762125 
0.40999999999997117, -0.916010716508643 
0.41999999999997006, -0.9175266563658718 
0.42999999999996896, -0.9188336231281156 
0.43999999999996786, -0.9198681346058091 
0.44999999999996676, -0.9206027469509118 
0.45999999999996566, -0.9210460650669218 
0.46999999999996456, -0.9212322255420793 
0.47999999999996346, -0.9212064374354986 
0.48999999999996235, -0.9210139556173843 
0.49999999999996125, -0.9206960192346877 
0.5099999999999602, -0.9202927038917244 
0.519999999999959, -0.9198512661859383 
0.529999999999958, -0.9194380061410637 
0.5399999999999568, -0.9191499350047788 
0.5499999999999557, -0.9191193097041006 
0.5599999999999546, -0.9195022679593189 
0.5699999999999535, -0.9204473476524153 
0.5799999999999524, -0.9220514947922693 
0.5899999999999513, -0.9243216594998623 
0.5999999999999502, -0.9271585388293868 
0.6099999999999491, -0.9303671402078875 
0.619999999999948, -0.9336891624280007 
0.6299999999999469, -0.9368505500154924 
0.6399999999999458, -0.9396163728161768 
0.6499999999999447, -0.941837750214383 
0.6599999999999436, -0.943470815011669 
0.6699999999999425, -0.9445595614510541 
0.6799999999999414, -0.9451962450911022 
0.6899999999999403, -0.9454825769531172 
0.6999999999999392, -0.9455060131457165 
0.7099999999999381, -0.9453320601848109 
0.719999999999937, -0.9450073790299005 
0.7299999999999359, -0.9445694024066997 
0.7399999999999348, -0.9440613795566402 
0.7499999999999337, -0.9435536021579856 
0.7599999999999326, -0.9431695324258278 
0.7699999999999315, -0.9431077428039494 
0.7799999999999304, -0.9436392113584574 
0.7899999999999293, -0.9450564509951664 
0.7999999999999282, -0.9475720839061099 
0.8099999999999271, -0.9512055757374025 
0.819999999999926, -0.9557224695098103 
0.8299999999999249, -0.9606708397852243 
0.8399999999999238, -0.9655081414669702 
0.8499999999999227, -0.9697630456822051 
0.8599999999999216, -0.973156214379752 
0.8699999999999205, -0.9756276090682329 
0.8799999999999194, -0.9772777699287408 
0.8899999999999183, -0.9782776118914368 
0.8999999999999172, -0.9787977496553335 
0.9099999999999161, -0.9789741570219388 
0.919999999999915, -0.9789014030398766 
0.9299999999999139, -0.9786395619939251 
0.9399999999999128, -0.9782264552669618 
0.9499999999999117, -0.9776936131131914 
0.9599999999999106, -0.9770888068318039 
0.9699999999999095, -0.9765087390138628 
0.9799999999999084, -0.9761390869963327 
0.9899999999999073, -0.9762817810588835 
0.9999999999999062, -0.9773282027434445 
1.0099999999999052, -0.9796417097595951 
1.019999999999904, -0.9833731074362637 
1.029999999999903, -0.9883153617597282 
1.039999999999902, -0.9939146714230256 
1.0499999999999008, -0.9994565342946462 
1.0599999999998997, -1.0043208745204328 
1.0699999999998986, -1.0081589574745222 
1.0799999999998975, -1.0109153877001051 
1.0899999999998964, -1.0127314451379665 
1.0999999999998953, -1.0138217625055552 
1.1099999999998942, -1.0143891919791892 
1.119999999999893, -1.014589279892801 
1.129999999999892, -1.0145270235964774 
1.1399999999998909, -1.0142674458650736 
1.1499999999998898, -1.0138506043929005 
1.1599999999998887, -1.0133099681858329 
1.1699999999998876, -1.0126979517954902 
1.1799999999998865, -1.012122469797107 
1.1899999999998854, -1.0117893098360042 
1.1999999999998843, -1.012023289685009 
1.2099999999998832, -1.0132199682460363 
1.219999999999882, -1.0156998071820094 
1.229999999999881, -1.0195198833330812 
1.2399999999998799, -1.0243730157174302 
1.2499999999998788, -1.0296648039855596 
1.2599999999998777, -1.0347287087020693 
1.2699999999998766, -1.0390489376907825 
1.2799999999998755, -1.0423773638326046 
1.2899999999998744, -1.044716083751104 
1.2999999999998733, -1.0462183080239555 
1.3099999999998722, -1.047083519843936 
1.319999999999871, -1.047491138863966 
1.32999999999987, -1.0475757290916776 
1.3399999999998689, -1.0474278809071855 
1.3499999999998678, -1.047106364180698 
1.3599999999998666, -1.0466552839115635 
1.3699999999998655, -1.046126467838326 
1.3799999999998644, -1.0456089715666728 
1.3899999999998633, -1.045261290013738 
1.3999999999998622, -1.045325990204482 
1.4099999999998611, -1.0460928246219172 
1.41999999999986, -1.0477952962302004 
1.429999999999859, -1.05048622669571 
1.4399999999998578, -1.0539790539132166 
1.4499999999998567, -1.0578988139678331 
1.4599999999998556, -1.0618046896809803 
1.4699999999998545, -1.065314119002498 
1.4799999999998534, -1.0681822218217134 
1.4899999999998523, -1.0703224130859905 
1.4999999999998512, -1.0717763637306534 
1.5099999999998501, -1.0726576694642675 
1.519999999999849, -1.0730980858457604 
1.529999999999848, -1.073213941551332 
1.5399999999998468, -1.0730944024246152 
1.5499999999998457, -1.0728049425506 
1.5599999999998446, -1.0723997014298319 
1.5699999999998435, -1.0719395002194343 
1.5799999999998424, -1.071512531117027 
1.5899999999998413, -1.0712492413647587 
1.5999999999998402, -1.0713150672024965 
1.6099999999998391, -1.0718681333738236 
1.619999999999838, -1.0729951141321794 
1.629999999999837, -1.0746665441618812 
1.6399999999998358, -1.0767431894678006 
1.6499999999998347, -1.0790233117634311 
1.6599999999998336, -1.0812965960220873 
1.6699999999998325, -1.083382186622138 
1.6799999999998314, -1.0851489607366473 
1.6899999999998303, -1.0865237701307453 
1.6999999999998292, -1.0874901048235375 
1.709999999999828, -1.0880769204493188 
1.719999999999827, -1.0883403370281528 
1.729999999999826, -1.088345132913632 
1.7399999999998248, -1.0881527454509636 
1.7499999999998237, -1.0878184688593617 
1.7599999999998226, -1.0873967044562725 
1.7699999999998215, -1.086950739303084 
1.7799999999998204, -1.0865609972079309 
1.7899999999998193, -1.086323067300993 
1.7999999999998182, -1.0863290753651689 
1.809999999999817, -1.0866377640072096 
1.819999999999816, -1.0872517219904612 
1.8299999999998149, -1.0881174181454376 
1.8399999999998138, -1.0891455625009052 
1.8499999999998127, -1.0902365802302185 
1.8599999999998116, -1.0912989568713822 
1.8699999999998105, -1.0922577301805552 
1.8799999999998094, -1.0930564863090688 
1.8899999999998083, -1.0936571722944812 
1.8999999999998072, -1.0940400263640657 
1.909999999999806, -1.094203313235707 
1.919999999999805, -1.0941613907172731 
1.9299999999998039, -1.0939408016464913 
1.9399999999998028, -1.0935761845780818 
1.9499999999998017, -1.093108445060381 
1.9599999999998006, -1.09258595611218 
1.9699999999997995, -1.09206656250196 
1.9799999999997984, -1.0916157611196717 
1.9899999999997973, -1.0912972163504173 
1.9999999999997962, -1.0911572133296075 
2.0099999999998173, -1.0912109912682415 
2.0199999999998384, -1.091439011581497 
2.0299999999998595, -1.0917944386251506 
2.0399999999998806, -1.092216669040114 
2.0499999999999017, -1.0926444329655183 
2.059999999999923, -1.093024441476224 
2.069999999999944, -1.0933149181499668 
2.079999999999965, -1.0934856643931075 
2.089999999999986, -1.0935167879083327 
2.100000000000007, -1.0933975066557249 
2.1100000000000283, -1.093125582440568 
2.1200000000000494, -1.092707364430927 
2.1300000000000705, -1.0921581716729647 
2.1400000000000916, -1.0915028616979392 
2.1500000000001127, -1.090776585379016 
2.160000000000134, -1.0900252044793484 
2.170000000000155, -1.0893036516997012 
2.180000000000176, -1.0886700347457274 
2.190000000000197, -1.0881750339352536 
2.2000000000002182, -1.0878494928945162 
2.2100000000002393, -1.0876953873437885 
2.2200000000002604, -1.0876847125713414 
2.2300000000002815, -1.087767307986536 
2.2400000000003026, -1.0878837801812191 
2.2500000000003237, -1.0879770883131825 
2.260000000000345, -1.0879986554239065 
2.270000000000366, -1.087909571942825 
2.280000000000387, -1.0876800423645243 
2.290000000000408, -1.0872894759698963 
2.3000000000004293, -1.0867274824426416 
2.3100000000004504, -1.0859947519432858 
2.3200000000004715, -1.0851031836961584 
2.3300000000004926, -1.0840757493733875 
2.3400000000005137, -1.0829469561633198 
2.3500000000005348, -1.0817639375749173 
2.360000000000556, -1.0805867762949775 
2.370000000000577, -1.0794855383126085 
2.380000000000598, -1.078531547276771 
2.390000000000619, -1.0777825236813572 
2.4000000000006403, -1.0772655903399624 
2.4100000000006614, -1.0769666814449348 
2.4200000000006825, -1.0768341813385434 
2.4300000000007036, -1.0767957245736732 
2.4400000000007247, -1.0767774921489612 
2.450000000000746, -1.0767154947794662 
2.460000000000767, -1.0765567226210566 
2.470000000000788, -1.0762549678641515 
2.480000000000809, -1.0757673128824377 
2.49000000000083, -1.0750549832415337 
2.5000000000008513, -1.074089034522921 
2.5100000000008724, -1.0728582994287938 
2.5200000000008935, -1.0713756404779022 
2.5300000000009146, -1.0696801561070242 
2.5400000000009357, -1.0678361527966644 
2.550000000000957, -1.0659309096676155 
2.560000000000978, -1.0640710523344905 
2.570000000000999, -1.0623739050007353 
2.58000000000102, -1.0609493360497515 
2.5900000000010412, -1.0598726604147768 
2.6000000000010624, -1.0591594804806597 
2.6100000000010835, -1.0587595785234905 
2.6200000000011046, -1.0585772121437247 
2.6300000000011257, -1.0585048985316214 
2.6400000000011468, -1.0584493126853105 
2.650000000001168, -1.058338924730652 
2.660000000001189, -1.058117586340375 
2.67000000000121, -1.0577333434632163 
2.680000000001231, -1.0571295688791198 
2.6900000000012523, -1.0562426423338733 
