t, s[1].omega / s[0].omega 
0, -636.3068694253991 
0.009999999999999995, -1959.7775369985388 
0.019999999999999934, -1866.1164787748053 
0.029999999999999874, -1780.5356902903945 
0.04000000000000012, -1702.084117658506 
0.050000000000000405, -1630.2212998818645 
0.06000000000000069, -1564.1687714079903 
0.07000000000000098, -1503.26025163419 
0.08000000000000126, -1446.917803443784 
0.09000000000000155, -1394.6467624530944 
0.10000000000000184, -1346.0208112442815 
0.11000000000000212, -1300.671486784158 
0.12000000000000241, -1258.2784775160706 
0.130000000000002, -1218.5618059088865 
0.1400000000000009, -1181.2758310504391 
0.1499999999999998, -1146.203943084382 
0.1599999999999987, -1113.1536141019128 
0.1699999999999976, -1081.958583645448 
0.1799999999999965, -1052.5272001888366 
0.1899999999999954, -1024.6101332442117 
0.1999999999999943, -965.8971896668445 
0.2099999999999932, -26.628522343949918 
0.2199999999999921, 25.307764062279002 
0.229999999999991, 24.80232647439268 
0.2399999999999899, 24.72021609184271 
0.2499999999999888, 24.631315630353914 
0.2599999999999877, 24.664141263257367 
0.2699999999999866, 24.64808161166089 
0.2799999999999855, 24.631562799194047 
0.2899999999999844, 24.615021106296517 
0.2999999999999833, 24.598464116490625 
0.3099999999999822, 24.582999022298626 
0.3199999999999811, 24.56717685623547 
0.32999999999998, 24.550765641960417 
0.3399999999999789, 24.53556800066529 
0.3499999999999778, 24.520639241717955 
0.35999999999997667, 24.505623235415527 
0.36999999999997557, 24.490726220172792 
0.37999999999997447, 24.45541317217333 
0.38999999999997337, 24.487987488405718 
0.39999999999997227, 24.585680747076093 
0.40999999999997117, -27.243757511109443 
0.41999999999997006, 26.454153494371667 
0.42999999999996896, 32.14012716509084 
0.43999999999996786, 31.7460557623277 
0.44999999999996676, 31.64849888978113 
0.45999999999996566, 31.598714889658254 
0.46999999999996456, 31.58458790160343 
0.47999999999996346, 31.55240035598883 
0.48999999999996235, 31.530851058314397 
0.49999999999996125, 31.503567725918522 
0.5099999999999602, 31.478525624857348 
0.519999999999959, 31.452404488687886 
0.529999999999958, 31.426554028682467 
0.5399999999999568, 31.401099987313348 
0.5499999999999557, 31.374491858568412 
0.5599999999999546, 31.350202515672585 
0.5699999999999535, 31.32190148732772 
0.5799999999999524, 31.301049429637423 
0.5899999999999513, 31.276483406245244 
0.5999999999999502, 31.266711749348975 
0.6099999999999491, 31.37180607218712 
0.619999999999948, 32.09473818791395 
0.6299999999999469, -265.237084689796 
0.6399999999999458, -260.8133044689327 
0.6499999999999447, -259.9779526754363 
0.6599999999999436, -258.3864238236587 
0.6699999999999425, -256.66086830380914 
0.6799999999999414, -254.96575513962608 
0.6899999999999403, -253.2928004738635 
0.6999999999999392, -251.64165427288876 
0.7099999999999381, -250.01190762903838 
0.719999999999937, -248.403147630908 
0.7299999999999359, -246.81495381487966 
0.7399999999999348, -245.24697536935938 
0.7499999999999337, -243.69870367142272 
0.7599999999999326, -242.17003823780743 
0.7699999999999315, -240.6602047778155 
0.7799999999999304, -239.16947404721563 
0.7899999999999293, -237.69577464918143 
0.7999999999999282, -236.24726170643913 
0.8099999999999271, -234.8900550721822 
0.819999999999926, -235.02820946850906 
0.8299999999999249, -231.95446122190864 
0.8399999999999238, -235.26441425048552 
0.8499999999999227, -240.15335756656296 
0.8599999999999216, -229.56018202987238 
0.8699999999999205, -228.2862678798624 
0.8799999999999194, -226.94553741259045 
0.8899999999999183, -225.61879796549323 
0.8999999999999172, -224.30715810715202 
0.9099999999999161, -223.01183176614626 
0.919999999999915, -221.73081955563583 
0.9299999999999139, -220.4644723450493 
0.9399999999999128, -219.21252478199244 
0.9499999999999117, -217.97470678293774 
0.9599999999999106, -216.75081040034834 
0.9699999999999095, -215.54044673488414 
0.9799999999999084, -214.3436977883452 
0.9899999999999073, -213.16030892844137 
0.9999999999999062, -211.99014012327794 
1.0099999999999052, -210.82403854874966 
1.019999999999904, -209.55229178811328 
1.029999999999903, -208.6430937509711 
1.039999999999902, -182.52005350531394 
1.0499999999999008, -19.329785232119995 
1.0599999999998997, 17.431616568755423 
1.0699999999998986, 17.127264164533695 
1.0799999999998975, 17.023699095833944 
1.0899999999998964, 17.065381972725724 
1.0999999999998953, 17.063373064226038 
1.1099999999998942, 17.053761168658657 
1.119999999999893, 17.04491341940179 
1.129999999999892, 17.036433331411775 
1.1399999999998909, 17.02803529099183 
1.1499999999998898, 17.020899477321855 
1.1599999999998887, 17.0132308289719 
1.1699999999998876, 17.004457960153072 
1.1799999999998865, 16.997608020267894 
