t, s[1].omega / s[0].omega 
0, -2.1799865372963487 
0.009999999999999995, -2.1781102497090457 
0.019999999999999934, -2.174794660389513 
0.029999999999999874, -2.169405106353005 
0.04000000000000012, -2.162565553081195 
0.050000000000000405, -2.1582461870369904 
0.06000000000000069, -2.1585622180370168 
0.07000000000000098, -2.1601363229290977 
0.08000000000000126, -2.1609672815116667 
0.09000000000000155, -2.1610461155614074 
0.10000000000000184, -2.160628143537103 
0.11000000000000212, -2.1599466119109905 
0.12000000000000241, -2.159451122063991 
0.130000000000002, -2.1596620355422234 
0.1400000000000009, -2.160435909225062 
0.1499999999999998, -2.1612139857105603 
0.1599999999999987, -2.16169991768055 
0.1699999999999976, -2.161796081435008 
0.1799999999999965, -2.1614065477435664 
0.1899999999999954, -2.1603230747521396 
0.1999999999999943, -2.158065020119957 
0.2099999999999932, -2.153607081497229 
0.2199999999999921, -2.1452390491150224 
0.229999999999991, -2.1326945389599956 
0.2399999999999899, -2.123608497886778 
0.2499999999999888, -2.1249124796096113 
0.2599999999999877, -2.1292005785268326 
0.2699999999999866, -2.1316298746069866 
0.2799999999999855, -2.1324770255985683 
0.2899999999999844, -2.132489551310315 
0.2999999999999833, -2.132067915382115 
0.3099999999999822, -2.1315053874468335 
0.3199999999999811, -2.1311464820074297 
0.32999999999998, -2.1311592098903516 
0.3399999999999789, -2.1313762824665767 
0.3499999999999778, -2.131587559771459 
0.35999999999997667, -2.131649223960893 
0.36999999999997557, -2.1314071603419915 
0.37999999999997447, -2.130643913333919 
0.38999999999997337, -2.1289268488285185 
0.39999999999997227, -2.125254420303279 
0.40999999999997117, -2.11749697835596 
0.41999999999997006, -2.1031582477577606 
0.42999999999996896, -2.087879111944097 
0.43999999999996786, -2.087651935777853 
0.44999999999996676, -2.0968058253272743 
0.45999999999996566, -2.1030472658316643 
0.46999999999996456, -2.1057202592680833 
0.47999999999996346, -2.1065776724941254 
0.48999999999996235, -2.106585618454786 
0.49999999999996125, -2.106173656511343 
0.5099999999999602, -2.1056153812867375 
0.519999999999959, -2.1051574407144518 
0.529999999999958, -2.1049049696607334 
0.5399999999999568, -2.1048095614340347 
0.5499999999999557, -2.1047947454977893 
0.5599999999999546, -2.104724410503569 
0.5699999999999535, -2.104395497834045 
0.5799999999999524, -2.103540109096155 
0.5899999999999513, -2.1016353668539103 
0.5999999999999502, -2.097447836063429 
0.6099999999999491, -2.0884958069126327 
0.619999999999948, -2.0736061752419377 
0.6299999999999469, -2.0648033934378014 
0.6399999999999458, -2.074700362771638 
0.6499999999999447, -2.087763535883291 
0.6599999999999436, -2.0948055147105853 
0.6699999999999425, -2.0976981580448535 
0.6799999999999414, -2.098651663474288 
0.6899999999999403, -2.098704669344827 
0.6999999999999392, -2.0983021045446186 
0.7099999999999381, -2.0976949510086382 
0.719999999999937, -2.097083002861482 
0.7299999999999359, -2.0965835647680864 
0.7399999999999348, -2.09625114817736 
0.7499999999999337, -2.096099355344156 
0.7599999999999326, -2.095990460617835 
0.7699999999999315, -2.0956804702729137 
0.7799999999999304, -2.0948906487561447 
0.7899999999999293, -2.0931289026517232 
0.7999999999999282, -2.08926887740683 
0.8099999999999271, -2.0813479938603368 
0.819999999999926, -2.0704944842327 
0.8299999999999249, -2.070392164464856 
0.8399999999999238, -2.085439363966132 
0.8499999999999227, -2.098862590649756 
0.8599999999999216, -2.10567104140701 
0.8699999999999205, -2.1085116184474324 
0.8799999999999194, -2.1094766247045706 
0.8899999999999183, -2.1095332545019025 
0.8999999999999172, -2.1091006045096163 
0.9099999999999161, -2.1083994809718036 
0.919999999999915, -2.107593243890092 
0.9299999999999139, -2.1068181507993264 
0.9399999999999128, -2.1062395566943986 
0.9499999999999117, -2.1059726147778144 
0.9599999999999106, -2.105857933288667 
0.9699999999999095, -2.1055872655662493 
0.9799999999999084, -2.1048741589636464 
0.9899999999999073, -2.103290904231547 
0.9999999999999062, -2.0999647650580573 
1.0099999999999052, -2.094038771740903 
1.019999999999904, -2.089413463629099 
1.029999999999903, -2.096419122361507 
1.039999999999902, -2.110453834019326 
1.0499999999999008, -2.1204052089014294 
1.0599999999998997, -2.125377995133639 
1.0699999999998986, -2.1275076095251544 
1.0799999999998975, -2.1281904740515354 
1.0899999999998964, -2.128088807283556 
1.0999999999998953, -2.127499513527895 
1.1099999999998942, -2.1265734594094328 
1.119999999999893, -2.1254266770112302 
1.129999999999892, -2.124246424263319 
1.1399999999998909, -2.123394002756007 
1.1499999999998898, -2.1230870231400756 
1.1599999999998887, -2.123029223115409 
1.1699999999998876, -2.1228023506319937 
1.1799999999998865, -2.1221304040311435 
1.1899999999998854, -2.120683662107958 
1.1999999999998843, -2.118010615487111 
1.2099999999998832, -2.1148266987588804 
1.219999999999882, -2.1159397977916106 
1.229999999999881, -2.123863384162547 
1.2399999999998799, -2.1322425087945556 
1.2499999999998788, -2.137457078043178 
1.2599999999998777, -2.1400806638597922 
1.2699999999998766, -2.1411604652375695 
1.2799999999998755, -2.141318828163332 
1.2899999999998744, -2.140850322198024 
1.2999999999998733, -2.1398675199509487 
1.3099999999998722, -2.138400214873915 
1.319999999999871, -2.1365258926999458 
1.32999999999987, -2.1346669940064027 
1.3399999999998689, -2.133613314567835 
1.3499999999998678, -2.13349532385301 
1.3599999999998666, -2.13360402224279 
1.3699999999998655, -2.1334319413302247 
1.3799999999998644, -2.132790810436726 
1.3899999999998633, -2.131529006301736 
1.3999999999998622, -2.1297740418250273 
1.4099999999998611, -2.1291383832999857 
1.41999999999986, -2.1319505432509045 
1.429999999999859, -2.1366793711127734 
1.4399999999998578, -2.1404619680046575 
1.4499999999998567, -2.142684148657453 
1.4599999999998556, -2.1437247849638785 
1.4699999999998545, -2.1439387597522512 
1.4799999999998534, -2.1434995644554187 
1.4899999999998523, -2.142426268362896 
1.4999999999998512, -2.140612677068042 
1.5099999999998501, -2.1379057305778546 
1.519999999999849, -2.134504252563848 
1.529999999999848, -2.131713511126181 
1.5399999999998468, -2.130930124367903 
1.5499999999998457, -2.13136912201388 
1.5599999999998446, -2.1317228118245524 
1.5699999999998435, -2.131611221309698 
1.5799999999998424, -2.131026720461122 
1.5899999999998413, -2.130036712763284 
1.5999999999998402, -2.1291377885251963 
1.6099999999998391, -2.1295339670982676 
1.619999999999838, -2.1315243577533063 
1.629999999999837, -2.1337773526416255 
1.6399999999998358, -2.13537441463075 
1.6499999999998347, -2.136217344792017 
1.6599999999998336, -2.1364104540569024 
1.6699999999998325, -2.135996071570597 
1.6799999999998314, -2.1348905333939654 
1.6899999999998303, -2.132837337846829 
1.6999999999998292, -2.1293712228307333 
1.709999999999828, -2.1240813725732366 
1.719999999999827, -2.1180348054492932 
1.729999999999826, -2.114794130866949 
1.7399999999998248, -2.1152738693258053 
1.7499999999998237, -2.116536287551781 
1.7599999999998226, -2.1171431771756017 
1.7699999999998215, -2.1171033281372793 
1.7799999999998204, -2.1166053867948333 
1.7899999999998193, -2.1158611922988304 
1.7999999999998182, -2.115373960033173 
1.809999999999817, -2.11575317805012 
1.819999999999816, -2.116819199182628 
1.8299999999998149, -2.1178799268338686 
1.8399999999998138, -2.1185753928311466 
1.8499999999998127, -2.1188242057101454 
1.8599999999998116, -2.1185776085302614 
1.8699999999998105, -2.1177050795996357 
1.8799999999998094, -2.1158923192691494 
1.8899999999998083, -2.1124899940793562 
1.8999999999998072, -2.1064142807406814 
1.909999999999806, -2.097044906177028 
1.919999999999805, -2.0879736513957523 
1.9299999999998039, -2.085837856275727 
1.9399999999998028, -2.088403707947731 
1.9499999999998017, -2.0905808991659773 
1.9599999999998006, -2.0914822715290353 
1.9699999999997995, -2.091561934563124 
1.9799999999997984, -2.0911678424463447 
1.9899999999997973, -2.0905608416199346 
1.9999999999997962, -2.0901311554816155 
2.0099999999998173, -2.0902344577182013 
2.0199999999998384, -2.0907428554952676 
2.0299999999998595, -2.091279867161228 
2.0399999999998806, -2.091622944686005 
2.0499999999999017, -2.0916551852695124 
2.059999999999923, -2.091251091927476 
2.069999999999944, -2.0901871036251527 
2.079999999999965, -2.0879840562555865 
2.089999999999986, -2.0836359800029234 
2.100000000000007, -2.075396439027742 
2.1100000000000283, -2.0623262563516436 
2.1200000000000494, -2.0506529459004996 
2.1300000000000705, -2.049928586317042 
2.1400000000000916, -2.054769237823337 
2.1500000000001127, -2.0581527444254015 
2.160000000000134, -2.059575357726315 
2.170000000000155, -2.059902525395911 
2.180000000000176, -2.0596581041863637 
2.190000000000197, -2.0591329211066376 
2.2000000000002182, -2.058631431923834 
2.2100000000002393, -2.0584579580022053 
2.2200000000002604, -2.0586279529154856 
2.2300000000002815, -2.0589176520884767 
2.2400000000003026, -2.059142455172738 
2.2500000000003237, -2.0591665187685284 
2.260000000000345, -2.058840331948168 
2.270000000000366, -2.057941801819965 
2.280000000000387, -2.05602255930261 
2.290000000000408, -2.052106446789025 
2.3000000000004293, -2.0442991356139326 
2.3100000000004504, -2.030629180096879 
2.3200000000004715, -2.015586538257488 
2.3300000000004926, -2.012308827140284 
2.3400000000005137, -2.018686177003695 
2.3500000000005348, -2.0241017475093943 
2.360000000000556, -2.0266537181154747 
2.370000000000577, -2.027531391891641 
2.380000000000598, -2.0275781927998056 
2.390000000000619, -2.0271965520941877 
2.4000000000006403, -2.026654385749016 
2.4100000000006614, -2.026242565307528 
2.4200000000006825, -2.0261394354634183 
2.4300000000007036, -2.026261956603201 
2.4400000000007247, -2.026442628007894 
2.450000000000746, -2.0265454317712512 
2.460000000000767, -2.0264245820368934 
2.470000000000788, -2.025901112179023 
2.480000000000809, -2.024682179412106 
2.49000000000083, -2.022149664592087 
2.5000000000008513, -2.0169817801691408 
2.5100000000008724, -2.0068889274576565 
2.5200000000008935, -1.9910067639664724 
2.5300000000009146, -1.9783725574206739 
2.5400000000009357, -1.9801920766860175 
2.550000000000957, -1.9878514497036934 
2.560000000000978, -1.9928277032320292 
2.570000000000999, -1.995007099032658 
2.58000000000102, -1.9957045920734544 
2.5900000000010412, -1.9956669581615176 
2.6000000000010624, -1.9952496818221739 
2.6100000000010835, -1.9947117114688186 
2.6200000000011046, -1.9943302277605466 
2.6300000000011257, -1.994248560786609 
2.6400000000011468, -1.994372461671034 
2.650000000001168, -1.9945469764509796 
2.660000000001189, -1.9946398701926689 
2.67000000000121, -1.994505101146089 
2.680000000001231, -1.99396491030284 
2.6900000000012523, -1.9927295411226074 
2.7000000000012734, -1.9901979198023363 
2.7100000000012945, -1.9851140738920514 
2.7200000000013156, -1.9753343048733012 
2.7300000000013367, -1.959869586268434 
2.740000000001358, -1.9464450838828509 
2.750000000001379, -1.946448552132988 
2.7600000000014, -1.9534416955504899 
2.770000000001421, -1.9585022329826747 
2.780000000001442, -1.960838447946453 
2.7900000000014633, -1.9616400739426798 
2.8000000000014844, -1.9616666927272681 
2.8100000000015055, -1.961284298015626 
2.8200000000015266, -1.9607455401639595 
2.8300000000015477, -1.9603392996308986 
2.840000000001569, -1.9602669765522187 
2.85000000000159, -1.9604603261641844 
2.860000000001611, -1.9607291591952614 
2.870000000001632, -1.9609237027080344 
2.8800000000016532, -1.9609119547848977 
2.8900000000016743, -1.9605472777063997 
2.9000000000016954, -1.9596168749457292 
2.9100000000017165, -1.9577135078317647 
2.9200000000017377, -1.9540143170914042 
2.9300000000017588, -1.9470266948992243 
2.94000000000178, -1.935084671912581 
2.950000000001801, -1.920297733806051 
2.960000000001822, -1.9125405180489536 
2.970000000001843, -1.9152827982477763 
2.9800000000018643, -1.920214473302273 
2.9900000000018854, -1.9231477975027456 
3.0000000000019065, -1.924364489879593 
3.0100000000019276, -1.9246314326636167 
3.0200000000019487, -1.924379340065996 
3.03000000000197, -1.923855590975564 
3.040000000001991, -1.9233399270233638 
3.050000000002012, -1.923171367235041 
3.060000000002033, -1.92345734156786 
3.070000000002054, -1.9239698547319573 
3.0800000000020753, -1.9244478493205737 
3.0900000000020964, -1.9247367827164013 
3.1000000000021175, -1.9247282797670011 
