t, s[1].omega / s[0].omega 
0, -0.4199978027586783 
0.009999999999999995, -0.42006244544027993 
0.019999999999999934, -0.4206534611134055 
0.029999999999999874, -0.4216511329252973 
0.04000000000000012, -0.4228462956481696 
0.050000000000000405, -0.4239804608696905 
0.06000000000000069, -0.42482953751094527 
0.07000000000000098, -0.42526695039807716 
0.08000000000000126, -0.4252613676531364 
0.09000000000000155, -0.4248339454357165 
0.10000000000000184, -0.42402422447253796 
0.11000000000000212, -0.42289816382681406 
0.12000000000000241, -0.4216416384510926 
0.130000000000002, -0.4208884236935426 
0.1400000000000009, -0.42285657172857205 
0.1499999999999998, -0.43573963775227886 
0.1599999999999987, -0.4944183463809996 
0.1699999999999976, -0.8236991280213942 
0.1799999999999965, -3.034160096361995 
0.1899999999999954, -3.497092468182486 
0.1999999999999943, -3.5218403566925547 
0.2099999999999932, -3.5256904028661347 
0.2199999999999921, -3.525293367825401 
0.229999999999991, -3.521145475048079 
0.2399999999999899, -3.5008213549654137 
0.2499999999999888, -3.2725836619197763 
0.2599999999999877, -3.1308821620663716 
0.2699999999999866, -3.198825908579859 
0.2799999999999855, -3.204986954352375 
0.2899999999999844, -3.205030137514565 
0.2999999999999833, -3.2045500094606085 
0.3099999999999822, -3.203980081634062 
0.3199999999999811, -3.2024749808609854 
0.32999999999998, -3.2019279683416775 
0.3399999999999789, -3.2009389653170155 
0.3499999999999778, -3.1932851111147755 
0.35999999999997667, -3.1592214708046535 
0.36999999999997557, -3.2451757163593355 
0.37999999999997447, -3.287451816623368 
0.38999999999997337, -3.2947549128158102 
0.39999999999997227, -3.296014831084348 
0.40999999999997117, -3.2944818611313926 
0.41999999999997006, -3.287735262980673 
0.42999999999996896, -3.2538770293815844 
0.43999999999996786, -2.7169754035650606 
0.44999999999996676, 0.6914663936218576 
0.45999999999996566, 1.0549168210344335 
0.46999999999996456, 1.089898745571492 
0.47999999999996346, 1.0973147655817597 
0.48999999999996235, 1.0992769279621117 
