t, s[1].omega / s[0].omega 
0, -1.4399972626923447 
0.009999999999999995, -1.4395191334593083 
0.019999999999999934, -1.4386371606319306 
0.029999999999999874, -1.4373559527689739 
0.04000000000000012, -1.435690735769702 
0.050000000000000405, -1.4336815796513365 
0.06000000000000069, -1.4314215751254622 
0.07000000000000098, -1.4291074424853052 
0.08000000000000126, -1.4270757822110904 
0.09000000000000155, -1.4256928376021212 
0.10000000000000184, -1.425073327595308 
0.11000000000000212, -1.4249646183199955 
0.12000000000000241, -1.4249779041877753 
0.130000000000002, -1.4248128806998583 
0.1400000000000009, -1.42424746114758 
0.1499999999999998, -1.4229928861006882 
0.1599999999999987, -1.4204835842311576 
0.1699999999999976, -1.4155370009424924 
0.1799999999999965, -1.4057805259897551 
0.1899999999999954, -1.3869924545933783 
0.1999999999999943, -1.3536839504881781 
0.2099999999999932, -1.3043511313993874 
0.2199999999999921, -1.2507409187938072 
0.229999999999991, -1.2138805657211071 
0.2399999999999899, -1.2019971845407595 
0.2499999999999888, -1.205399199382025 
0.2599999999999877, -1.2124078042424011 
0.2699999999999866, -1.2179144589354238 
0.2799999999999855, -1.2212473679982359 
0.2899999999999844, -1.2229952857567181 
0.2999999999999833, -1.2237400116361015 
0.3099999999999822, -1.223823365733626 
0.3199999999999811, -1.2233800000621073 
0.32999999999998, -1.2223876916493936 
0.3399999999999789, -1.2207111124049308 
0.3499999999999778, -1.2182316949019325 
0.35999999999997667, -1.2153285629425545 
0.36999999999997557, -1.214072277499541 
0.37999999999997447, -1.2194816342861023 
0.38999999999997337, -1.237481117131318 
0.39999999999997227, -1.268146139181634 
0.40999999999997117, -1.3031939527689054 
0.41999999999997006, -1.3333035809898939 
0.42999999999996896, -1.3545553254478868 
0.43999999999996786, -1.3677203817583865 
0.44999999999996676, -1.3751827266440737 
0.45999999999996566, -1.3791238630214777 
0.46999999999996456, -1.3810313848400093 
0.47999999999996346, -1.3817851025171994 
0.48999999999996235, -1.3818695679176864 
0.49999999999996125, -1.381559091304464 
0.5099999999999602, -1.3810585853516373 
0.519999999999959, -1.3806029339988015 
0.529999999999958, -1.3804677642577081 
0.5399999999999568, -1.3808448079557356 
0.5499999999999557, -1.381705818590302 
0.5599999999999546, -1.3828468002071523 
0.5699999999999535, -1.3840423196798433 
0.5799999999999524, -1.3851268770221619 
0.5899999999999513, -1.3859924312211411 
0.5999999999999502, -1.3865694277461504 
0.6099999999999491, -1.3868140705534402 
0.619999999999948, -1.3866989585864817 
0.6299999999999469, -1.3862062804958315 
0.6399999999999458, -1.3853240927980326 
0.6499999999999447, -1.3840457389609915 
0.6599999999999436, -1.3823734159382821 
0.6699999999999425, -1.3803280784081782 
0.6799999999999414, -1.3779696027056114 
0.6899999999999403, -1.3754341558752634 
0.6999999999999392, -1.3729827227884646 
0.7099999999999381, -1.3709895513088521 
0.719999999999937, -1.369759569905783 
0.7299999999999359, -1.3692786416570903 
0.7399999999999348, -1.3692258876345278 
0.7499999999999337, -1.3692315637229624 
0.7599999999999326, -1.3690316541486178 
0.7699999999999315, -1.3684211656089669 
0.7799999999999304, -1.3671182284089776 
0.7899999999999293, -1.3645824251725425 
0.7999999999999282, -1.3597390475087363 
0.8099999999999271, -1.350565336332937 
0.819999999999926, -1.3337101047536077 
0.8299999999999249, -1.3050283008161172 
0.8399999999999238, -1.2628812308202888 
0.8499999999999227, -1.2139821390643617 
0.8599999999999216, -1.1732340919690594 
0.8699999999999205, -1.1512279947962456 
