t, s[1].omega / s[0].omega 
0, -1.519997104067759 
0.009999999999999995, -1.5194391901135975 
0.019999999999999934, -1.518399033854238 
0.029999999999999874, -1.517977872993106 
0.04000000000000012, -1.5173136536769474 
0.050000000000000405, -1.5053229176721212 
0.06000000000000069, -1.5204504609089275 
0.07000000000000098, -1.5259346823448365 
0.08000000000000126, -1.525767024802203 
0.09000000000000155, -1.5257534087019693 
0.10000000000000184, -1.5259662346226626 
0.11000000000000212, -1.5257161541954203 
0.12000000000000241, -1.5248614340313933 
0.130000000000002, -1.523564744658624 
0.1400000000000009, -1.5232972067306678 
0.1499999999999998, -1.5221106631372008 
0.1599999999999987, -1.5161784903836726 
0.1699999999999976, -1.545606911306115 
0.1799999999999965, -1.5474055389352601 
0.1899999999999954, -1.54711705805661 
0.1999999999999943, -1.5471129944284097 
0.2099999999999932, -1.547041155284735 
0.2199999999999921, -1.5464244240928449 
0.229999999999991, -1.544670393814515 
0.2399999999999899, -1.543207660893435 
0.2499999999999888, -1.5430087196974562 
0.2599999999999877, -1.5409735247054754 
0.2699999999999866, -1.5545300509973774 
0.2799999999999855, -1.561366351333132 
0.2899999999999844, -1.561529682922136 
0.2999999999999833, -1.5612091521670999 
0.3099999999999822, -1.5610591955528768 
0.3199999999999811, -1.5606551036803658 
0.32999999999998, -1.5587555872613048 
0.3399999999999789, -1.5534394161275946 
0.3499999999999778, -1.553147268315092 
0.35999999999997667, -1.5527140558975845 
0.36999999999997557, -1.5537893965893088 
0.37999999999997447, -1.5587803379246112 
0.38999999999997337, -1.5595865617492275 
0.39999999999997227, -1.5592731513812852 
0.40999999999997117, -1.5588745304931657 
0.41999999999997006, -1.5586095390620789 
0.42999999999996896, -1.5573772469454141 
0.43999999999996786, -1.5470725890605757 
0.44999999999996676, -1.5395995902293513 
0.45999999999996566, -1.5401620885242413 
0.46999999999996456, -1.539696803608865 
0.47999999999996346, -1.5413633811640766 
0.48999999999996235, -1.5423841469550392 
0.49999999999996125, -1.5422900549672025 
0.5099999999999602, -1.5417453655183104 
0.519999999999959, -1.5412933235342539 
0.529999999999958, -1.5408979643068832 
0.5399999999999568, -1.5366519586149918 
0.5499999999999557, -1.507873203757721 
0.5599999999999546, -1.5125632726845852 
0.5699999999999535, -1.5126389931800677 
0.5799999999999524, -1.5124962823399333 
0.5899999999999513, -1.5135807226180442 
0.5999999999999502, -1.5138726610894766 
0.6099999999999491, -1.5135300427653327 
0.619999999999948, -1.5128359910169493 
0.6299999999999469, -1.512443388631465 
0.6399999999999458, -1.5118634200826997 
0.6499999999999447, -1.5031204298796597 
0.6599999999999436, -1.4783782021928304 
0.6699999999999425, -1.4838538413434659 
0.6799999999999414, -1.4837479789220207 
0.6899999999999403, -1.4837999927980632 
0.6999999999999392, -1.4848439543222673 
0.7099999999999381, -1.4850723776983168 
0.719999999999937, -1.4847106516990043 
0.7299999999999359, -1.4840609611383369 
0.7399999999999348, -1.48372083919735 
0.7499999999999337, -1.4830981059762796 
0.7599999999999326, -1.4752066966436188 
0.7699999999999315, -1.4501673169774958 
0.7799999999999304, -1.453575565092665 
0.7899999999999293, -1.4534474857543664 
0.7999999999999282, -1.4535302575492026 
0.8099999999999271, -1.4554497666178001 
0.819999999999926, -1.4560904629084266 
0.8299999999999249, -1.4558895712800008 
0.8399999999999238, -1.4554180995885821 
0.8499999999999227, -1.455124816486814 
0.8599999999999216, -1.454679924275013 
0.8699999999999205, -1.4516267177198314 
0.8799999999999194, -1.4395092481337066 
0.8899999999999183, -1.4384611970466947 
0.8999999999999172, -1.438394621579196 
0.9099999999999161, -1.4378800735077546 
0.919999999999915, -1.4432786305635346 
0.9299999999999139, -1.4458748883756636 
0.9399999999999128, -1.446010608889231 
0.9499999999999117, -1.4456785222281927 
0.9599999999999106, -1.4454961158972461 
0.9699999999999095, -1.4452485979608338 
0.9799999999999084, -1.4441653907978496 
0.9899999999999073, -1.440886011368551 
0.9999999999999062, -1.4388044537445006 
1.0099999999999052, -1.4387293793035976 
1.019999999999904, -1.4372216538562295 
1.029999999999903, -1.4476445918869725 
1.039999999999902, -1.4603331469827479 
1.0499999999999008, -1.4612062545372422 
1.0599999999998997, -1.4609262286210136 
1.0699999999998986, -1.4609057851163785 
1.0799999999998975, -1.4608466559297255 
1.0899999999998964, -1.4603227490811226 
1.0999999999998953, -1.458976545566823 
1.1099999999998942, -1.4575373011935848 
1.119999999999893, -1.4573557788148257 
1.129999999999892, -1.4557984844779197 
1.1399999999998909, -1.4518704189303397 
1.1499999999998898, -1.4814462573670673 
1.1599999999998887, -1.4831977498398923 
1.1699999999998876, -1.4829224912546317 
1.1799999999998865, -1.4830466939838804 
1.1899999999998854, -1.4831674671431565 
1.1999999999998843, -1.4828316097142458 
1.2099999999998832, -1.481918109452953 
1.219999999999882, -1.480838978665966 
1.229999999999881, -1.480605077205158 
