t, s[1].omega / s[0].omega 
0, -1.1139980551865172 
0.009999999999999995, -1.113687136069586 
0.019999999999999934, -1.1132699932485637 
0.029999999999999874, -1.113071174272119 
0.04000000000000012, -1.1128775769555201 
0.050000000000000405, -1.1122954390733455 
0.06000000000000069, -1.1114279013464265 
0.07000000000000098, -1.1108615482732356 
0.08000000000000126, -1.1106761440651436 
0.09000000000000155, -1.109853343826092 
0.10000000000000184, -1.1076860111349611 
0.11000000000000212, -1.1057900296975662 
0.12000000000000241, -1.1055841480264352 
0.130000000000002, -1.1049667056556254 
0.1400000000000009, -1.1001855782050989 
0.1499999999999998, -1.0917540665845933 
0.1599999999999987, -1.0910121694628994 
0.1699999999999976, -1.0907898549083945 
0.1799999999999965, -1.0870808592328443 
0.1899999999999954, -1.059910278483506 
0.1999999999999943, -1.0546724223390898 
0.2099999999999932, -1.0549353222137992 
0.2199999999999921, -1.0540578310391975 
0.229999999999991, -1.0395254732033092 
0.2399999999999899, -1.0257639980309459 
0.2499999999999888, -1.0279566227365153 
0.2599999999999877, -1.0278304689011966 
0.2699999999999866, -1.025302117233562 
0.2799999999999855, -1.0172578686704767 
0.2899999999999844, -1.0274659556099717 
0.2999999999999833, -1.0282815788921031 
0.3099999999999822, -1.0277627815731833 
0.3199999999999811, -1.0246174697862616 
0.32999999999998, -1.0486404898127895 
0.3399999999999789, -1.055118854369055 
0.3499999999999778, -1.055155281794415 
0.35999999999997667, -1.054244139682239 
0.36999999999997557, -1.0686957647859456 
0.37999999999997447, -1.088007919014388 
0.38999999999997337, -1.0891804793980715 
0.39999999999997227, -1.0888540762162737 
0.40999999999997117, -1.090999892752691 
0.41999999999997006, -1.0994716761431869 
0.42999999999996896, -1.1019621560751418 
0.43999999999996786, -1.1019034120043814 
0.44999999999996676, -1.1020076058222543 
0.45999999999996566, -1.1039964396052004 
0.46999999999996456, -1.105484694367525 
0.47999999999996346, -1.1056413185186569 
0.48999999999996235, -1.1054545542524294 
0.49999999999996125, -1.1058388348492894 
0.5099999999999602, -1.1063287923424936 
0.519999999999959, -1.1064414503608804 
0.529999999999958, -1.1062067080469546 
0.5399999999999568, -1.1061135552096462 
0.5499999999999557, -1.106182105581766 
0.5599999999999546, -1.1060902307559173 
0.5699999999999535, -1.1057718621133614 
0.5799999999999524, -1.10542058155603 
0.5899999999999513, -1.1052925339594364 
0.5999999999999502, -1.1050688317885486 
0.6099999999999491, -1.1045123844139295 
0.619999999999948, -1.1037891587768158 
0.6299999999999469, -1.1034116860815808 
0.6399999999999458, -1.1031971207399163 
0.6499999999999447, -1.1023210549116185 
0.6599999999999436, -1.1006356733368392 
0.6699999999999425, -1.099472916924809 
0.6799999999999414, -1.0993036859978622 
0.6899999999999403, -1.0984812061265559 
