t, s[1].omega / s[0].omega 
0, -1.480126068830104 
0.009999999999999995, -1.495092341192867 
0.019999999999999934, -1.509036264462805 
0.029999999999999874, -1.5182129433243639 
0.04000000000000012, -1.523274057249095 
0.050000000000000405, -1.52578614973742 
0.06000000000000069, -1.5268824336870521 
0.07000000000000098, -1.5271971025864644 
0.08000000000000126, -1.5270575957452612 
0.09000000000000155, -1.5266492719331086 
0.10000000000000184, -1.5261366317877143 
0.11000000000000212, -1.5257391439625587 
0.12000000000000241, -1.5256963177421943 
0.130000000000002, -1.5261100542283952 
0.1400000000000009, -1.5268623907187358 
0.1499999999999998, -1.5277314534138846 
0.1599999999999987, -1.5285288886237565 
0.1699999999999976, -1.5291339173713854 
0.1799999999999965, -1.529474158268638 
0.1899999999999954, -1.5295033234368565 
0.1999999999999943, -1.5291847122456814 
0.2099999999999932, -1.5284811989733251 
0.2199999999999921, -1.5273519480911728 
0.229999999999991, -1.5257559792340627 
0.2399999999999899, -1.5236668676999918 
0.2499999999999888, -1.5211113637162792 
0.2599999999999877, -1.518249538374235 
0.2699999999999866, -1.5154724809154416 
0.2799999999999855, -1.5133501153248654 
0.2899999999999844, -1.5122517816906962 
0.2999999999999833, -1.512000964528599 
0.3099999999999822, -1.5121010084452338 
0.3199999999999811, -1.5121585625714766 
0.32999999999998, -1.51197849497805 
0.3399999999999789, -1.5114401844268246 
0.3499999999999778, -1.5103626594589599 
0.35999999999997667, -1.5083912034345182 
0.36999999999997557, -1.5049247329141187 
0.37999999999997447, -1.4993579545650326 
0.38999999999997337, -1.4924661863839042 
0.39999999999997227, -1.4889162440311048 
0.40999999999997117, -1.4952331253222912 
0.41999999999997006, -1.5104455262028456 
0.42999999999996896, -1.5263133667085873 
0.43999999999996786, -1.5375899502942165 
0.44999999999996676, -1.544141489988842 
0.45999999999996566, -1.5475404574945328 
0.46999999999996456, -1.5491313111908878 
0.47999999999996346, -1.5497225762306182 
0.48999999999996235, -1.549745820802315 
0.49999999999996125, -1.5494341003321932 
0.5099999999999602, -1.548952476311446 
0.519999999999959, -1.548483615384397 
0.529999999999958, -1.5482319201517236 
0.5399999999999568, -1.5483211532074674 
0.5499999999999557, -1.548709354898226 
0.5599999999999546, -1.5492473252999743 
0.5699999999999535, -1.549781782254338 
0.5799999999999524, -1.5501925967007026 
0.5899999999999513, -1.5503891213836618 
0.5999999999999502, -1.5502993349411405 
0.6099999999999491, -1.5498553877900358 
0.619999999999948, -1.5489801928146663 
0.6299999999999469, -1.5475809201494315 
0.6399999999999458, -1.5455520660618751 
0.6499999999999447, -1.5427953207626195 
0.6599999999999436, -1.5392807050810489 
0.6699999999999425, -1.535190624241914 
0.6799999999999414, -1.531120468261197 
0.6899999999999403, -1.5280232756983412 
0.6999999999999392, -1.5265261528478948 
0.7099999999999381, -1.5263155855259298 
0.719999999999937, -1.526596931090094 
0.7299999999999359, -1.5268177209623628 
0.7399999999999348, -1.526765240031453 
0.7499999999999337, -1.5263583143606645 
0.7599999999999326, -1.525485546107044 
