t, s[1].omega / s[0].omega 
0, -2.074996659770959 
0.009999999999999995, -2.0741980858261906 
0.019999999999999934, -2.0723626610508186 
0.029999999999999874, -2.06908445074644 
0.04000000000000012, -2.0635301069029346 
0.050000000000000405, -2.054787082616473 
0.06000000000000069, -2.044813543320124 
0.07000000000000098, -2.040284066282303 
0.08000000000000126, -2.041401393088709 
0.09000000000000155, -2.0429749440202487 
0.10000000000000184, -2.0434471151749056 
0.11000000000000212, -2.042918911917879 
0.12000000000000241, -2.0414691579507718 
0.130000000000002, -2.0397699830549616 
0.1400000000000009, -2.0408246715985543 
0.1499999999999998, -2.046399687095329 
0.1599999999999987, -2.0526294166896006 
0.1699999999999976, -2.0568800085088594 
0.1799999999999965, -2.059295911368676 
0.1899999999999954, -2.0604426056678937 
0.1999999999999943, -2.060624438140409 
0.2099999999999932, -2.059904877944608 
0.2199999999999921, -2.058127911144043 
0.229999999999991, -2.0548356584651244 
0.2399999999999899, -2.0490486380920983 
0.2499999999999888, -2.039169797475034 
0.2599999999999877, -2.025187867659776 
0.2699999999999866, -2.0147831998612746 
0.2799999999999855, -2.0142516469308225 
0.2899999999999844, -2.0168209471959306 
0.2999999999999833, -2.018211510845989 
0.3099999999999822, -2.018348558859284 
0.3199999999999811, -2.0175526122886978 
0.32999999999998, -2.016093649994357 
0.3399999999999789, -2.015353441234458 
0.3499999999999778, -2.017898340634178 
0.35999999999997667, -2.0229210932081165 
0.36999999999997557, -2.0273041930561937 
0.37999999999997447, -2.030102934022013 
0.38999999999997337, -2.031627546205754 
0.39999999999997227, -2.0321878232629262 
0.40999999999997117, -2.031889814759487 
0.41999999999997006, -2.030648969906803 
0.42999999999996896, -2.0281440783813403 
0.43999999999996786, -2.0236545616843156 
0.44999999999996676, -2.0157596349384774 
0.45999999999996566, -2.002581590920673 
0.46999999999996456, -1.9861050358016779 
0.47999999999996346, -1.9774118495516486 
0.48999999999996235, -1.9788146918738587 
0.49999999999996125, -1.981558130188515 
0.5099999999999602, -1.9827699650498307 
0.519999999999959, -1.982768409767862 
0.529999999999958, -1.9818824496866507 
0.5399999999999568, -1.9804589017906902 
0.5499999999999557, -1.9800491839304133 
0.5599999999999546, -1.9829228399468495 
0.5699999999999535, -1.987863462894963 
0.5799999999999524, -1.9920516973405398 
0.5899999999999513, -1.994740657152216 
0.5999999999999502, -1.99622289796019 
0.6099999999999491, -1.9967740946956831 
0.619999999999948, -1.9964895230204562 
0.6299999999999469, -1.9952953093303325 
0.6399999999999458, -1.9929113342153388 
0.6499999999999447, -1.9887221073901489 
0.6599999999999436, -1.9815453657699091 
0.6699999999999425, -1.969821003070908 
0.6799999999999414, -1.9548685759617108 
0.6899999999999403, -1.9457137608442643 
0.6999999999999392, -1.946056096742178 
0.7099999999999381, -1.9485648209371846 
0.719999999999937, -1.9498387327006568 
0.7299999999999359, -1.9499250735279101 
0.7399999999999348, -1.9490959664668701 
0.7499999999999337, -1.947549013657346 
0.7599999999999326, -1.94654301259732 
0.7699999999999315, -1.9489823714677343 
0.7799999999999304, -1.9547994627561187 
0.7899999999999293, -1.9604039153445338 
0.7999999999999282, -1.9642025205971763 
0.8099999999999271, -1.9664332502135529 
0.819999999999926, -1.9675304392426098 
0.8299999999999249, -1.967731873788741 
0.8399999999999238, -1.9670982144469455 
0.8499999999999227, -1.9655308679718266 
0.8599999999999216, -1.9627308892804387 
0.8699999999999205, -1.9580891326258207 
0.8799999999999194, -1.950652449560271 
0.8899999999999183, -1.9401947967561004 
0.8999999999999172, -1.930684456275462 
0.9099999999999161, -1.9278979536126601 
0.919999999999915, -1.9293773913763377 
0.9299999999999139, -1.9307546592369735 
0.9399999999999128, -1.931090846889921 
0.9499999999999117, -1.9304787251724598 
0.9599999999999106, -1.9288993945019197 
0.9699999999999095, -1.9267963556238468 
0.9799999999999084, -1.927199510833336 
0.9899999999999073, -1.9336561127826477 
0.9999999999999062, -1.9426405279826742 
1.0099999999999052, -1.9495308601070296 
1.019999999999904, -1.9537709320391532 
1.029999999999903, -1.9561447676298016 
1.039999999999902, -1.9572588094329777 
1.0499999999999008, -1.957425957052197 
1.0599999999998997, -1.956759083457591 
1.0699999999998986, -1.9552153797633434 
1.0799999999998975, -1.952583017390286 
1.0899999999998964, -1.9484358819333427 
1.0999999999998953, -1.9423110991011825 
1.1099999999998942, -1.9350005792012948 
1.119999999999893, -1.930100592956034 
1.129999999999892, -1.9295775984247818 
1.1399999999998909, -1.9306422556682576 
1.1499999999998898, -1.9312046981468307 
1.1599999999998887, -1.9308922633205268 
1.1699999999998876, -1.929551382899001 
1.1799999999998865, -1.9269091153119582 
1.1899999999998854, -1.9243000013286657 
1.1999999999998843, -1.9281357545441302 
1.2099999999998832, -1.9409598626472184 
1.219999999999882, -1.9538838782795822 
1.229999999999881, -1.9622935350266733 
1.2399999999998799, -1.9670661773608007 
1.2499999999998788, -1.969597614716918 
1.2599999999998777, -1.9707122147146947 
1.2699999999998766, -1.9708210396434453 
1.2799999999998755, -1.9700948934926323 
1.2899999999998744, -1.9685397431125722 
1.2999999999998733, -1.9660079514114088 
1.3099999999998722, -1.9622165613441784 
1.319999999999871, -1.9571566546383394 
1.32999999999987, -1.9523582376446698 
1.3399999999998689, -1.9503730076746328 
1.3499999999998678, -1.9507571482324135 
1.3599999999998666, -1.9513473869458333 
1.3699999999998655, -1.951247771710547 
1.3799999999998644, -1.9501767837126107 
1.3899999999998633, -1.9476203826103944 
1.3999999999998622, -1.943444355879223 
1.4099999999998611, -1.942882096355903 
1.41999999999986, -1.9560743310100666 
1.429999999999859, -1.9754700595002632 
1.4399999999998578, -1.9892018062622452 
1.4499999999998567, -1.996864876336008 
1.4599999999998556, -2.000880585691906 
1.4699999999998545, -2.0028098285448275 
