t, s[1].omega / s[0].omega 
0, -1.1399974994915907 
0.009999999999999995, -1.1396322925174325 
0.019999999999999934, -1.139302412203493 
0.029999999999999874, -1.1390017609058667 
0.04000000000000012, -1.1382205530817504 
0.050000000000000405, -1.1376003965104082 
0.06000000000000069, -1.1372066221432806 
0.07000000000000098, -1.1347192593235156 
0.08000000000000126, -1.1330131799984835 
0.09000000000000155, -1.1326306724884903 
0.10000000000000184, -1.1223205305088764 
0.11000000000000212, -1.1165052208427035 
0.12000000000000241, -1.1162858707378935 
0.130000000000002, -1.1143208661843627 
0.1400000000000009, -1.1274819070738313 
0.1499999999999998, -1.1274735980428647 
0.1599999999999987, -1.1292331594246692 
0.1699999999999976, -1.134973912946413 
0.1799999999999965, -1.1350344256964868 
0.1899999999999954, -1.135325749415457 
0.1999999999999943, -1.136293567299473 
0.2099999999999932, -1.1362305069711243 
0.2199999999999921, -1.1361303396998979 
0.229999999999991, -1.1361887111468578 
0.2399999999999899, -1.1359641606489652 
0.2499999999999888, -1.1356966749292772 
0.2599999999999877, -1.135506362693427 
0.2699999999999866, -1.13505610260467 
0.2799999999999855, -1.1345835277759877 
0.2899999999999844, -1.1342986648619575 
0.2999999999999833, -1.1332715672928322 
0.3099999999999822, -1.1321842384605818 
0.3199999999999811, -1.1318867671864334 
0.32999999999998, -1.1287209934492153 
0.3399999999999789, -1.1246657687289143 
0.3499999999999778, -1.1244751230609267 
0.35999999999997667, -1.1170342132934123 
0.36999999999997557, -1.1067112848367613 
0.37999999999997447, -1.106847938810247 
0.38999999999997337, -1.1059929892385034 
0.39999999999997227, -1.1232464957444928 
0.40999999999997117, -1.123862345759984 
0.41999999999997006, -1.1240853166175777 
0.42999999999996896, -1.1286245107342074 
0.43999999999996786, -1.1290863076847406 
0.44999999999996676, -1.1290256424294123 
0.45999999999996566, -1.1298114695632415 
0.46999999999996456, -1.1298883569475562 
0.47999999999996346, -1.12968744486271 
0.48999999999996235, -1.1297227852926406 
0.49999999999996125, -1.129548294750616 
0.5099999999999602, -1.1292313103475171 
0.519999999999959, -1.129054058498345 
0.529999999999958, -1.1286570466921904 
0.5399999999999568, -1.1281064825147242 
0.5499999999999557, -1.1278454351484453 
0.5599999999999546, -1.1270685869464325 
0.5699999999999535, -1.1257125899313862 
0.5799999999999524, -1.1254103713449042 
0.5899999999999513, -1.1237945586067914 
0.5999999999999502, -1.118482969776372 
0.6099999999999491, -1.118229215627406 
0.619999999999948, -1.1159612967136774 
0.6299999999999469, -1.0990407373089803 
0.6399999999999458, -1.0997002764739743 
0.6499999999999447, -1.098686021438462 
0.6599999999999436, -1.111774552133819 
0.6699999999999425, -1.1153001449924886 
0.6799999999999414, -1.1149406614045325 
0.6899999999999403, -1.1203537890557167 
0.6999999999999392, -1.1225215729783793 
0.7099999999999381, -1.1222991670712312 
0.719999999999937, -1.1233062728568124 
0.7299999999999359, -1.1238964403624991 
0.7399999999999348, -1.1236785985874225 
0.7499999999999337, -1.1237848532505677 
0.7599999999999326, -1.1238070000506173 
0.7699999999999315, -1.123530114350301 
0.7799999999999304, -1.123373627415118 
0.7899999999999293, -1.1231538213538537 
0.7999999999999282, -1.122721287447481 
0.8099999999999271, -1.1224224871439956 
0.819999999999926, -1.122041859614919 
0.8299999999999249, -1.1211559205697599 
0.8399999999999238, -1.1206488380150368 
0.8499999999999227, -1.1201335102137076 
0.8599999999999216, -1.1175285751231265 
0.8699999999999205, -1.1163817356287042 
0.8799999999999194, -1.1158494439053912 
0.8899999999999183, -1.1060985594146093 
0.8999999999999172, -1.1026976965732282 
0.9099999999999161, -1.1023410332678576 
0.919999999999915, -1.0927016241849656 
0.9299999999999139, -1.0962804943199556 
0.9399999999999128, -1.0961504183801958 
0.9499999999999117, -1.0990660576823474 
0.9599999999999106, -1.1119174316258016 
0.9699999999999095, -1.1119961533458431 
0.9799999999999084, -1.1128886843172565 
0.9899999999999073, -1.1162349042983541 
0.9999999999999062, -1.116343446685866 
1.0099999999999052, -1.116436176220816 
1.019999999999904, -1.117150611595 
1.029999999999903, -1.11712428796346 
1.039999999999902, -1.1169742812546137 
1.0499999999999008, -1.1170294685450988 
1.0599999999998997, -1.1168429521363301 
1.0699999999998986, -1.1165620288142681 
1.0799999999998975, -1.1164057193919776 
1.0899999999998964, -1.1160351877220227 
1.0999999999998953, -1.1155729927120146 
1.1099999999998942, -1.1153331221940619 
1.119999999999893, -1.114653109417491 
1.129999999999892, -1.1136996995766202 
1.1399999999998909, -1.113425222463947 
1.1499999999998898, -1.11210041838308 
1.1599999999998887, -1.1092272148740663 
1.1699999999998876, -1.108953905758606 
1.1799999999998865, -1.106700204471353 
1.1899999999998854, -1.0954867989625672 
1.1999999999998843, -1.0954375146022777 
1.2099999999998832, -1.0937522492560463 
1.219999999999882, -1.0832926524936872 
1.229999999999881, -1.0850911262277987 
1.2399999999998799, -1.0844332821117633 
1.2499999999998788, -1.0973822464976046 
1.2599999999998777, -1.1025350730904624 
1.2699999999998766, -1.102228958386804 
1.2799999999998755, -1.1061717247585485 
1.2899999999998744, -1.1088508041572682 
1.2999999999998733, -1.108654678116317 
1.3099999999998722, -1.1094783640065538 
1.319999999999871, -1.1102884655929535 
1.32999999999987, -1.1101104127673576 
1.3399999999998689, -1.1101977669971057 
1.3499999999998678, -1.110331966673922 
1.3599999999998666, -1.1101063132783766 
1.3699999999998655, -1.10995107485238 
1.3799999999998644, -1.1098212172667445 
1.3899999999998633, -1.1094794114782665 
1.3999999999998622, -1.1091772570665444 
1.4099999999998611, -1.108924475767236 
1.41999999999986, -1.1083308489721946 
1.429999999999859, -1.107809150497646 
1.4399999999998578, -1.107503434167772 
1.4499999999998567, -1.1062762335897687 
1.4599999999998556, -1.1051313234601654 
1.4699999999998545, -1.10484071867435 
1.4799999999998534, -1.1019136994194503 
1.4899999999998523, -1.0982903808938704 
1.4999999999998512, -1.0981000624307495 
1.5099999999998501, -1.0925142603884908 
1.519999999999849, -1.0803454018169656 
1.529999999999848, -1.0804445006779537 
1.5399999999998468, -1.0774001888297797 
1.5499999999998457, -1.0774628233006873 
1.5599999999998446, -1.0784657594430773 
1.5699999999998435, -1.0777205199289628 
1.5799999999998424, -1.0930209307871763 
1.5899999999998413, -1.0954719209599748 
1.5999999999998402, -1.0951801294631616 
1.6099999999998391, -1.0998133769477576 
1.619999999999838, -1.1015521588689987 
1.629999999999837, -1.1013368014975917 
1.6399999999998358, -1.1024086525685306 
1.6499999999998347, -1.1030761288591517 
1.6599999999998336, -1.1028699318085164 
1.6699999999998325, -1.1030540937351951 
1.6799999999998314, -1.1031881806992407 
1.6899999999998303, -1.1029503374532859 
1.6999999999998292, -1.1028470038303777 
1.709999999999828, -1.1027300666913176 
1.719999999999827, -1.102403385411336 
1.729999999999826, -1.102152878570649 
1.7399999999998248, -1.1019032418377894 
1.7499999999998237, -1.101377771896739 
1.7599999999998226, -1.1009613141222783 
1.7699999999998215, -1.1006422267457638 
1.7799999999998204, -1.0996396129488215 
1.7899999999998193, -1.0988387969509628 
1.7999999999998182, -1.0985153277634019 
1.809999999999817, -1.096289667645985 
1.819999999999816, -1.0941785254769614 
1.8299999999998149, -1.0939255603416211 
1.8399999999998138, -1.0891099046902815 
1.8499999999998127, -1.08184238143971 
1.8599999999998116, -1.0817620867913085 
1.8699999999998105, -1.0767546321326977 
1.8799999999998094, -1.0633301474876378 
1.8899999999998083, -1.0637387622516894 
1.8999999999998072, -1.0620386259246983 
1.909999999999806, -1.071342612988856 
1.919999999999805, -1.0733061841799874 
1.9299999999998039, -1.0727483994455493 
1.9399999999998028, -1.0849089977715545 
1.9499999999998017, -1.0885019151751718 
1.9599999999998006, -1.0882165003569506 
1.9699999999997995, -1.0916681518766758 
1.9799999999997984, -1.0938209234673637 
1.9899999999997973, -1.093623228824181 
1.9999999999997962, -1.0944574592510816 
2.0099999999998173, -1.0952840388849787 
2.0199999999998384, -1.0951139772299732 
2.0299999999998595, -1.0952390528916014 
2.0399999999998806, -1.0954506191011693 
2.0499999999999017, -1.0952548937695186 
2.059999999999923, -1.095130361095131 
2.069999999999944, -1.095068854453962 
2.079999999999965, -1.0947924121033794 
2.089999999999986, -1.0945279493018711 
2.100000000000007, -1.0943390482958466 
2.1100000000000283, -1.0939105642265248 
2.1200000000000494, -1.0934810791785217 
2.1300000000000705, -1.0932360924433435 
2.1400000000000916, -1.0925242821940422 
2.1500000000001127, -1.091735424060157 
2.160000000000134, -1.0914768384060018 
2.170000000000155, -1.0902430346934213 
2.180000000000176, -1.0883763162640312 
2.190000000000197, -1.088124557730034 
2.2000000000002182, -1.0861604327733336 
2.2100000000002393, -1.0805087485397813 
2.2200000000002604, -1.080279285731714 
2.2300000000002815, -1.0782877614918727 
2.2400000000003026, -1.0627628895196144 
2.2500000000003237, -1.0627491606629653 
2.260000000000345, -1.061727494629548 
2.270000000000366, -1.0480368594268297 
