t, s[1].omega / s[0].omega 
0, -0.4499977733617322 
0.009999999999999995, -0.44983244482449314 
0.019999999999999934, -0.44976552898544275 
0.029999999999999874, -0.4497568152533934 
0.04000000000000012, -0.44975394255465995 
0.050000000000000405, -0.449708025377584 
0.06000000000000069, -0.4495848571750531 
0.07000000000000098, -0.4493675733810242 
0.08000000000000126, -0.44905242046320026 
0.09000000000000155, -0.4486423369772365 
0.10000000000000184, -0.44814204522930867 
0.11000000000000212, -0.44755598774827465 
0.12000000000000241, -0.4468888617834067 
0.130000000000002, -0.4461474422881853 
0.1400000000000009, -0.44533946879083447 
0.1499999999999998, -0.44445481773075945 
0.1599999999999987, -0.4433829279901113 
0.1699999999999976, -0.44165334034667153 
0.1799999999999965, -0.4378487238993043 
0.1899999999999954, -0.42896428316695523 
0.1999999999999943, -0.41144592159254867 
0.2099999999999932, -0.3854216393580233 
0.2199999999999921, -0.3569741239132541 
0.229999999999991, -0.33293365065413405 
0.2399999999999899, -0.3158086527430422 
0.2499999999999888, -0.30466127806168725 
0.2599999999999877, -0.29766158696359357 
0.2699999999999866, -0.29329896223241797 
0.2799999999999855, -0.2905712174388159 
0.2899999999999844, -0.2888638010503976 
0.2999999999999833, -0.28781021137938334 
0.3099999999999822, -0.2871947510055404 
0.3199999999999811, -0.28689370249662616 
0.32999999999998, -0.28684199952421163 
0.3399999999999789, -0.28701570712470204 
0.3499999999999778, -0.2874245940226836 
0.35999999999997667, -0.28811178884555433 
0.36999999999997557, -0.2891589886853124 
0.37999999999997447, -0.29069597441999784 
0.38999999999997337, -0.29291157532325485 
0.39999999999997227, -0.2960574206663822 
0.40999999999997117, -0.3004219380282729 
0.41999999999997006, -0.306231769347001 
0.42999999999996896, -0.3134444726081437 
0.43999999999996786, -0.32151318016822256 
0.44999999999996676, -0.32941069398587997 
0.45999999999996566, -0.336103211405044 
0.46999999999996456, -0.34108602887605094 
0.47999999999996346, -0.34445013701918425 
0.48999999999996235, -0.34657510152719284 
0.49999999999996125, -0.34784852765756424 
0.5099999999999602, -0.3485562908997545 
0.519999999999959, -0.3488785869367652 
0.529999999999958, -0.34891650299389587 
0.5399999999999568, -0.34871708350748076 
0.5499999999999557, -0.3482910747917723 
0.5599999999999546, -0.34762680800242673 
0.5699999999999535, -0.3467059026309637 
0.5799999999999524, -0.3455247839852544 
0.5899999999999513, -0.34411885234616624 
0.5999999999999502, -0.34257536360937785 
0.6099999999999491, -0.34101942577357025 
0.619999999999948, -0.33957593429139477 
0.6299999999999469, -0.33833194291141144 
0.6399999999999458, -0.3373210472890484 
0.6499999999999447, -0.3365300805510408 
0.6599999999999436, -0.3359160127100727 
0.6699999999999425, -0.335423426387638 
0.6799999999999414, -0.334998549522326 
0.6899999999999403, -0.3345981901700132 
0.6999999999999392, -0.3341930073336889 
0.7099999999999381, -0.33376626085026373 
0.719999999999937, -0.33331047078087445 
0.7299999999999359, -0.33282420956838693 
0.7399999999999348, -0.33231001360686513 
0.7499999999999337, -0.33177278888669437 
0.7599999999999326, -0.3312153255813258 
0.7699999999999315, -0.33062003213638314 
0.7799999999999304, -0.3298845009591543 
0.7899999999999293, -0.32862698611689234 
0.7999999999999282, -0.3257115881178344 
0.8099999999999271, -0.31852436546092844 
0.819999999999926, -0.3032234234341161 
0.8299999999999249, -0.2783874383377211 
0.8399999999999238, -0.2491661526021805 
0.8499999999999227, -0.22341403471355997 
0.8599999999999216, -0.20478903824414912 
0.8699999999999205, -0.19261647038474172 
0.8799999999999194, -0.18492716670977422 
0.8899999999999183, -0.18006123608352775 
0.8999999999999172, -0.17693295764889874 
0.9099999999999161, -0.17489028649817073 
0.919999999999915, -0.17355320613834152 
0.9299999999999139, -0.17270526724722743 
0.9399999999999128, -0.1722310834656713 
0.9499999999999117, -0.17208385144724475 
0.9599999999999106, -0.17227243439061207 
0.9699999999999095, -0.17286355674228795 
0.9799999999999084, -0.17399977875275663 
0.9899999999999073, -0.1759391235125611 
0.9999999999999062, -0.17912806215703653 
1.0099999999999052, -0.1843221956547187 
1.019999999999904, -0.1927456121703663 
1.029999999999903, -0.2061483455946171 
1.039999999999902, -0.22622771734993555 
1.0499999999999008, -0.25253400669017473 
1.0599999999998997, -0.27996848018697473 
1.0699999999998986, -0.30120803536835483 
1.0799999999998975, -0.3134229591184915 
1.0899999999998964, -0.3190358538530384 
1.0999999999998953, -0.32134187903351064 
1.1099999999998942, -0.3223061244085727 
1.119999999999893, -0.322770873832404 
1.129999999999892, -0.3230422186441991 
1.1399999999998909, -0.3232222337447722 
1.1499999999998898, -0.3233436321654235 
1.1599999999998887, -0.32341711822547536 
1.1699999999998876, -0.32344711118214164 
1.1799999999998865, -0.32343749708145003 
1.1899999999998854, -0.32339512962061556 
1.1999999999998843, -0.3233335886744437 
1.2099999999998832, -0.32327729609560374 
1.219999999999882, -0.32326440882715524 
1.229999999999881, -0.3233460345213184 
1.2399999999998799, -0.3235799976327379 
1.2499999999998788, -0.32401915715847723 
1.2599999999998777, -0.32469547334885424 
1.2699999999998766, -0.3256020133221649 
1.2799999999998755, -0.32667910400036904 
1.2899999999998744, -0.327816826558141 
1.2999999999998733, -0.32888270450448037 
1.3099999999998722, -0.32976381818287126 
1.319999999999871, -0.33039615874592976 
1.32999999999987, -0.33076482331515367 
1.3399999999998689, -0.33088327473590706 
1.3499999999998678, -0.33076903558928994 
1.3599999999998666, -0.3304249635682631 
1.3699999999998655, -0.3298252515057566 
1.3799999999998644, -0.32890116995326835 
1.3899999999998633, -0.32752244631244726 
1.3999999999998622, -0.32547620167716873 
1.4099999999998611, -0.32246222031086036 
1.41999999999986, -0.3181547186123627 
1.429999999999859, -0.31239181698961926 
