t, s[1].omega / s[0].omega 
0, -1.0699975156106083 
0.009999999999999995, -1.0696678834888818 
0.019999999999999934, -1.069158278142864 
0.029999999999999874, -1.068426654898063 
0.04000000000000012, -1.067444009523715 
0.050000000000000405, -1.0662282690217262 
0.06000000000000069, -1.0648562441608598 
0.07000000000000098, -1.0634454295527358 
0.08000000000000126, -1.0621128297307494 
0.09000000000000155, -1.0609413406664405 
0.10000000000000184, -1.0599873321076214 
0.11000000000000212, -1.059312996369739 
0.12000000000000241, -1.058981448876251 
0.130000000000002, -1.0589944557959827 
0.1400000000000009, -1.0592405623872028 
0.1499999999999998, -1.0595212288071936 
0.1599999999999987, -1.059627132220078 
0.1699999999999976, -1.0593986286380386 
0.1799999999999965, -1.0587544359264813 
0.1899999999999954, -1.0577004258257001 
0.1999999999999943, -1.0563129162432305 
0.2099999999999932, -1.0546919803258423 
0.2199999999999921, -1.0529106395866257 
0.229999999999991, -1.0509933813770351 
0.2399999999999899, -1.0489310328151535 
0.2499999999999888, -1.0467141884719338 
0.2599999999999877, -1.0443608890460716 
0.2699999999999866, -1.0419228493987178 
0.2799999999999855, -1.039474399914769 
0.2899999999999844, -1.0371079254157716 
0.2999999999999833, -1.0349520550295073 
0.3099999999999822, -1.0331835798593236 
0.3199999999999811, -1.031974250029488 
0.32999999999998, -1.031374315428037 
0.3399999999999789, -1.0312409972839078 
0.3499999999999778, -1.0312954014930935 
0.35999999999997667, -1.0312402517291286 
0.36999999999997557, -1.030832253087985 
0.37999999999997447, -1.0299027039676436 
0.38999999999997337, -1.0283750224528823 
0.39999999999997227, -1.0262869756100916 
0.40999999999997117, -1.023775894609278 
0.41999999999997006, -1.021009935468509 
0.42999999999996896, -1.0181137149621902 
0.43999999999996786, -1.015140763408347 
0.44999999999996676, -1.0120943236363171 
0.45999999999996566, -1.0089664744099704 
0.46999999999996456, -1.0057684726487754 
0.47999999999996346, -1.0025428600464967 
0.48999999999996235, -0.9993679627501537 
0.49999999999996125, -0.9963715272937952 
0.5099999999999602, -0.9937450170740577 
0.519999999999959, -0.9917124741409339 
0.529999999999958, -0.9904237429743821 
