t, s[1].omega / s[0].omega 
0, -1.6599970865347102 
0.009999999999999995, -1.6595055456824308 
0.019999999999999934, -1.6586112855238162 
0.029999999999999874, -1.657300601141883 
0.04000000000000012, -1.655572441765793 
0.050000000000000405, -1.6534889416412732 
0.06000000000000069, -1.6512710520243057 
0.07000000000000098, -1.64936336655528 
0.08000000000000126, -1.6482225957127017 
0.09000000000000155, -1.647877185560759 
0.10000000000000184, -1.647921305263899 
0.11000000000000212, -1.6479495052559403 
0.12000000000000241, -1.647748474347401 
0.130000000000002, -1.6471932513854235 
0.1400000000000009, -1.6461070999394227 
0.1499999999999998, -1.644176237967263 
0.1599999999999987, -1.6410464336007238 
0.1699999999999976, -1.637116581083277 
0.1799999999999965, -1.6353122472560901 
0.1899999999999954, -1.6401663292480453 
0.1999999999999943, -1.6511324392861895 
0.2099999999999932, -1.6624600525809246 
0.2199999999999921, -1.670566747427257 
0.229999999999991, -1.6753606822597704 
0.2399999999999899, -1.6778782768721043 
0.2499999999999888, -1.6790268560638673 
0.2599999999999877, -1.6793757514348495 
0.2699999999999866, -1.6792468119646358 
0.2799999999999855, -1.6788299249837153 
0.2899999999999844, -1.6782709331412993 
0.2999999999999833, -1.6777131376009446 
0.3099999999999822, -1.6772755013079628 
0.3199999999999811, -1.6770126316210774 
0.32999999999998, -1.6769175701883399 
0.3399999999999789, -1.6769312293864824 
0.3499999999999778, -1.6769425046313189 
0.35999999999997667, -1.6768169970997853 
0.36999999999997557, -1.6764176750482414 
0.37999999999997447, -1.6755732345901346 
0.38999999999997337, -1.6740057827658474 
0.39999999999997227, -1.67123853855534 
0.40999999999997117, -1.6665228112421127 
0.41999999999997006, -1.6589661170458492 
0.42999999999996896, -1.6483856342470358 
0.43999999999996786, -1.6371930622523467 
0.44999999999996676, -1.6303631108552068 
0.45999999999996566, -1.6298268542656285 
0.46999999999996456, -1.6322801164483967 
0.47999999999996346, -1.634578330669075 
0.48999999999996235, -1.6359023969689157 
0.49999999999996125, -1.6364322955723611 
0.5099999999999602, -1.6364345244848824 
0.519999999999959, -1.636070184571778 
0.529999999999958, -1.6354441721654762 
0.5399999999999568, -1.634739641275522 
0.5499999999999557, -1.6343708613264218 
0.5599999999999546, -1.6348746834696208 
0.5699999999999535, -1.6363842081153812 
0.5799999999999524, -1.6384214497458072 
0.5899999999999513, -1.6403902670588024 
0.5999999999999502, -1.6419606927823835 
0.6099999999999491, -1.6430401927695275 
0.619999999999948, -1.6436410993559505 
0.6299999999999469, -1.643802460855187 
0.6399999999999458, -1.6435596319489467 
0.6499999999999447, -1.642936031564766 
0.6599999999999436, -1.6419458857094682 
0.6699999999999425, -1.6406071560944333 
0.6799999999999414, -1.6389702760972935 
0.6899999999999403, -1.637172091907852 
0.6999999999999392, -1.6354958250346971 
0.7099999999999381, -1.6343085882352155 
0.719999999999937, -1.6337760895812896 
0.7299999999999359, -1.633688084803243 
0.7399999999999348, -1.6336905077848005 
0.7499999999999337, -1.6335357154155818 
0.7599999999999326, -1.6330742035340584 
0.7699999999999315, -1.6321313689178782 
0.7799999999999304, -1.6303839564986162 
0.7899999999999293, -1.627287906211352 
0.7999999999999282, -1.6223641476738333 
0.8099999999999271, -1.616721809542827 
0.819999999999926, -1.6152315444565617 
0.8299999999999249, -1.622625075778568 
0.8399999999999238, -1.6353731795556559 
0.8499999999999227, -1.6465583636794363 
0.8599999999999216, -1.6536981976278757 
0.8699999999999205, -1.6575684133005688 
0.8799999999999194, -1.659437249130561 
0.8899999999999183, -1.6601796745946202 
0.8999999999999172, -1.6602854210332751 
0.9099999999999161, -1.660018217076463 
0.919999999999915, -1.6595472434057192 
