t, s[1].omega / s[0].omega 
0, -1.3499961707756085 
0.009999999999999995, -1.3494348415149282 
0.019999999999999934, -1.348984712409669 
0.029999999999999874, -1.3452787774567152 
0.04000000000000012, -1.342285936888281 
0.050000000000000405, -1.341923873795644 
0.06000000000000069, -1.345387143308298 
0.07000000000000098, -1.3451587396361344 
0.08000000000000126, -1.344935540926197 
0.09000000000000155, -1.3444488072716654 
0.10000000000000184, -1.343853594788637 
0.11000000000000212, -1.3426266902657595 
0.12000000000000241, -1.3350538025745855 
0.130000000000002, -1.33486288281617 
0.1400000000000009, -1.3369251713624162 
0.1499999999999998, -1.3373186069153298 
0.1599999999999987, -1.337013225800681 
0.1699999999999976, -1.3366660109616226 
0.1799999999999965, -1.3359541220331508 
0.1899999999999954, -1.3354905733417424 
0.1999999999999943, -1.3271443678846715 
0.2099999999999932, -1.3264834466921716 
0.2199999999999921, -1.3267748013087899 
0.229999999999991, -1.3288249459690915 
0.2399999999999899, -1.328512779722741 
0.2499999999999888, -1.3282801621040556 
0.2599999999999877, -1.3277313871846992 
0.2699999999999866, -1.3271912595973179 
0.2799999999999855, -1.3253351663013535 
0.2899999999999844, -1.3189676658038672 
0.2999999999999833, -1.318609213358282 
0.3099999999999822, -1.3217095166640034 
0.3199999999999811, -1.3220050984619913 
0.32999999999998, -1.3217575829926382 
0.3399999999999789, -1.3214452470355174 
0.3499999999999778, -1.320846084965511 
0.35999999999997667, -1.3203804593791868 
0.36999999999997557, -1.3153362462667082 
0.37999999999997447, -1.314548635739959 
0.38999999999997337, -1.3153019040792504 
0.39999999999997227, -1.3198333767984016 
0.40999999999997117, -1.3195418668612093 
0.41999999999997006, -1.3194430320461406 
0.42999999999996896, -1.319018368034197 
0.43999999999996786, -1.3185724032293937 
0.44999999999996676, -1.3174238791135147 
0.45999999999996566, -1.3145007254170065 
0.46999999999996456, -1.3139852538920211 
0.47999999999996346, -1.3215129313027665 
0.48999999999996235, -1.3223407201713213 
0.49999999999996125, -1.322225387420204 
0.5099999999999602, -1.3220689561514476 
0.519999999999959, -1.321600306791647 
0.529999999999958, -1.321173420839675 
0.5399999999999568, -1.3190593234955994 
0.5499999999999557, -1.3183284388138727 
0.5599999999999546, -1.317278876767611 
0.5699999999999535, -1.3272220818144107 
0.5799999999999524, -1.3269378559752625 
0.5899999999999513, -1.3270996077900588 
0.5999999999999502, -1.3267587271793075 
0.6099999999999491, -1.3263688633076522 
0.619999999999948, -1.3255239010111461 
0.6299999999999469, -1.3239192376334015 
0.6399999999999458, -1.3232168620691998 
0.6499999999999447, -1.330123038263073 
0.6599999999999436, -1.3309173057288461 
0.6699999999999425, -1.3309763535659562 
0.6799999999999414, -1.3309204744627119 
0.6899999999999403, -1.3304931572091883 
0.6999999999999392, -1.3300660472813706 
0.7099999999999381, -1.3284863965851543 
0.719999999999937, -1.3279306244646738 
0.7299999999999359, -1.3249628186490836 
0.7399999999999348, -1.33366404979272 
0.7499999999999337, -1.3333967897166208 
0.7599999999999326, -1.3336888196931072 
0.7699999999999315, -1.3333386720585338 
0.7799999999999304, -1.3329707434608589 
0.7899999999999293, -1.332078716923796 
0.7999999999999282, -1.330824675284467 
0.8099999999999271, -1.3297141672518804 
0.819999999999926, -1.3354367282737352 
0.8299999999999249, -1.3356404623051774 
0.8399999999999238, -1.3358302314127506 
0.8499999999999227, -1.3357143259715514 
0.8599999999999216, -1.3352968110846484 
0.8699999999999205, -1.3348112846983742 
0.8799999999999194, -1.3331949934692064 
0.8899999999999183, -1.332751110289852 
0.8999999999999172, -1.3324571796077689 
0.9099999999999161, -1.33849631733151 
0.919999999999915, -1.3383094816948182 
0.9299999999999139, -1.3384951132772673 
0.9399999999999128, -1.3380962306752329 
0.9499999999999117, -1.3377234793569834 
0.9599999999999106, -1.3365474245004332 
0.9699999999999095, -1.3354610228260513 
0.9799999999999084, -1.333492648223959 
0.9899999999999073, -1.342434246778456 
0.9999999999999062, -1.3422595020626455 
1.0099999999999052, -1.3424394431667324 
1.019999999999904, -1.342177945610816 
1.029999999999903, -1.3417575523743726 
1.039999999999902, -1.3410826302128767 
1.0499999999999008, -1.3391317155168374 
1.0599999999998997, -1.3386719770502995 
1.0699999999998986, -1.345526298684566 
1.0799999999998975, -1.347445139245152 
1.0899999999998964, -1.347318215871879 
1.0999999999998953, -1.347213084312615 
1.1099999999998942, -1.3467385012082793 
1.119999999999893, -1.3463035403044006 
1.129999999999892, -1.343913505796045 
1.1399999999998909, -1.3431165636227413 
1.1499999999998898, -1.343666118932309 
1.1599999999998887, -1.3509202828533897 
1.1699999999998876, -1.3506188990591979 
1.1799999999998865, -1.350551654459945 
1.1899999999998854, -1.3501011569523003 
1.1999999999998843, -1.3496583979904562 
1.2099999999998832, -1.347956081034805 
1.219999999999882, -1.3450295908281964 
1.229999999999881, -1.3443869602389744 
1.2399999999998799, -1.3499551701966834 
1.2499999999998788, -1.3499487510922645 
1.2599999999998777, -1.3497639874179967 
1.2699999999998766, -1.3493840432250908 
1.2799999999998755, -1.3488112783681523 
1.2899999999998744, -1.3480571615185266 
1.2999999999998733, -1.3418984428429386 
1.3099999999998722, -1.3417722447337666 
1.319999999999871, -1.3440810768452272 
1.32999999999987, -1.3451181762552407 
1.3399999999998689, -1.344806702285865 
1.3499999999998678, -1.3445142023035408 
1.3599999999998666, -1.3438566324114318 
1.3699999999998655, -1.3434039052575608 
1.3799999999998644, -1.336914898334556 
1.3899999999998633, -1.3350068181998866 
