t, s[1].omega / s[0].omega 
0, -1.5899971344996218 
0.009999999999999995, -1.5893991254469015 
0.019999999999999934, -1.5881703122333504 
0.029999999999999874, -1.5862679191201408 
0.04000000000000012, -1.5836172159192954 
0.050000000000000405, -1.5801145441102755 
0.06000000000000069, -1.575712115631511 
0.07000000000000098, -1.5707559789295884 
0.08000000000000126, -1.5664208081602435 
0.09000000000000155, -1.564087931492602 
0.10000000000000184, -1.563700799374488 
0.11000000000000212, -1.5640108470369456 
0.12000000000000241, -1.5640592286432455 
0.130000000000002, -1.5633577213231775 
0.1400000000000009, -1.561273801590733 
0.1499999999999998, -1.556102502402041 
0.1599999999999987, -1.5428160287569097 
0.1699999999999976, -1.5068062182618305 
0.1799999999999965, -1.4151021884064936 
0.1899999999999954, -1.2577732242288695 
0.1999999999999943, -1.190659116920888 
0.2099999999999932, -1.4852075679421621 
0.2199999999999921, -1.9749064118386896 
0.229999999999991, -2.1613497783803717 
0.2399999999999899, -2.2037084377862923 
0.2499999999999888, -2.21446942157637 
0.2599999999999877, -2.2174376400673936 
0.2699999999999866, -2.2179531270686548 
0.2799999999999855, -2.217515059766113 
0.2899999999999844, -2.2167510120769656 
0.2999999999999833, -2.2159105430751365 
0.3099999999999822, -2.214956879866091 
0.3199999999999811, -2.2141836404669633 
0.32999999999998, -2.2139483068696224 
0.3399999999999789, -2.2137698146205143 
0.3499999999999778, -2.212786125466292 
0.35999999999997667, -2.2095128627231206 
0.36999999999997557, -2.1986286269482695 
0.37999999999997447, -2.1602917258169274 
0.38999999999997337, -2.1063140188057914 
0.39999999999997227, -2.278259970797002 
0.40999999999997117, -2.4244417333141426 
0.41999999999997006, -2.464799764565731 
0.42999999999996896, -2.476320890002287 
0.43999999999996786, -2.479927379236976 
0.44999999999996676, -2.480712710589376 
0.45999999999996566, -2.4801083528071475 
0.46999999999996456, -2.478432726707614 
0.47999999999996346, -2.47536074072674 
0.48999999999996235, -2.4704486414961457 
0.49999999999996125, -2.4662631885939996 
0.5099999999999602, -2.4661879100967203 
0.519999999999959, -2.467080984400704 
0.529999999999958, -2.466857697263201 
0.5399999999999568, -2.465175064946222 
0.5499999999999557, -2.462553446273742 
0.5599999999999546, -2.464666559830209 
0.5699999999999535, -2.4724923971676023 
0.5799999999999524, -2.4780970977217174 
0.5899999999999513, -2.4806955353102813 
0.5999999999999502, -2.481583051127166 
0.6099999999999491, -2.481214304703892 
0.619999999999948, -2.4792954586927567 
0.6299999999999469, -2.474387886936702 
0.6399999999999458, -2.461580641502561 
0.6499999999999447, -2.423155997322404 
0.6599999999999436, -2.32578513281686 
0.6699999999999425, -2.2817307584477704 
0.6799999999999414, -2.3104971161878427 
0.6899999999999403, -2.322553178723796 
0.6999999999999392, -2.325669279110442 
0.7099999999999381, -2.326069717898828 
0.719999999999937, -2.325530282530078 
0.7299999999999359, -2.3250646857947475 
0.7399999999999348, -2.325306369751982 
0.7499999999999337, -2.325763684157831 
0.7599999999999326, -2.3260188341609203 
0.7699999999999315, -2.3261022832838814 
0.7799999999999304, -2.3257378401870112 
0.7899999999999293, -2.324179122838617 
0.7999999999999282, -2.31930468802748 
0.8099999999999271, -2.3023778734743456 
0.819999999999926, -2.2280882275790868 
0.8299999999999249, -1.9068069107404793 
0.8399999999999238, -1.5425613084672989 
0.8499999999999227, -1.8219933753159592 
0.8599999999999216, -2.1019159680521406 
0.8699999999999205, -2.1744971094230072 
0.8799999999999194, -2.1914832239092963 
0.8899999999999183, -2.195996279431945 
0.8999999999999172, -2.1970181374915927 
0.9099999999999161, -2.1967949911604014 
0.919999999999915, -2.196158409252612 
0.9299999999999139, -2.195552739709168 
0.9399999999999128, -2.1949724507347734 
0.9499999999999117, -2.194400830195348 
0.9599999999999106, -2.194128113699089 
0.9699999999999095, -2.1940038085030418 
0.9799999999999084, -2.193349960535813 
0.9899999999999073, -2.1910835990130364 
0.9999999999999062, -2.1838562605562246 
1.0099999999999052, -2.157220513055604 
1.019999999999904, -2.056824979185195 
1.029999999999903, -1.9801036577288247 
1.039999999999902, -2.336823710992082 
1.0499999999999008, -2.507011540970293 
1.0599999999998997, -2.5426389764747546 
1.0699999999998986, -2.551534080763499 
1.0799999999998975, -2.5538893958119426 
1.0899999999998964, -2.5540192667968644 
1.0999999999998953, -2.5530300809472175 
1.1099999999998942, -2.5510775863000097 
1.119999999999893, -2.5478032064983376 
1.129999999999892, -2.5440507800018457 
1.1399999999998909, -2.5430195438338603 
1.1499999999998898, -2.5436730591456245 
1.1599999999998887, -2.5435458483980184 
1.1699999999998876, -2.541918887355267 
1.1799999999998865, -2.5386819372694864 
1.1899999999998854, -2.5397657463375998 
1.1999999999998843, -2.549046156415733 
1.2099999999998832, -2.555996822102004 
1.219999999999882, -2.5590867137964333 
1.229999999999881, -2.5601322260029002 
1.2399999999998799, -2.559814277387438 
1.2499999999998788, -2.557889390435006 
1.2599999999998777, -2.552809480443252 
1.2699999999998766, -2.5388942988784926 
1.2799999999998755, -2.4944686074109668 
1.2899999999998744, -2.3911984259585295 
1.2999999999998733, -2.3755898981695625 
1.3099999999998722, -2.403388737838759 
1.319999999999871, -2.4120998346055798 
1.32999999999987, -2.414083731750709 
1.3399999999998689, -2.4140605134999467 
1.3499999999998678, -2.413445313668783 
1.3599999999998666, -2.413185905194789 
1.3699999999998655, -2.4133942516214386 
1.3799999999998644, -2.4135206592728173 
1.3899999999998633, -2.4135495957137185 
1.3999999999998622, -2.4133893705272325 
1.4099999999998611, -2.4124107154834826 
1.41999999999986, -2.4090578282451176 
1.429999999999859, -2.397002177771217 
1.4399999999998578, -2.3417339131077535 
1.4499999999998567, -2.113323392952437 
1.4599999999998556, -2.1887692027989876 
1.4699999999998545, -2.5817675289175357 
1.4799999999998534, -2.6629556111087775 
1.4899999999998523, -2.6782468660888252 
1.4999999999998512, -2.681815174876777 
1.5099999999998501, -2.68227249363037 
1.519999999999849, -2.68144931390092 
1.529999999999848, -2.679680343519759 
1.5399999999998468, -2.6766202238392247 
1.5499999999998457, -2.6730738715164253 
1.5599999999998446, -2.67228705199802 
1.5699999999998435, -2.6729091134338345 
1.5799999999998424, -2.672561065293601 
1.5899999999998413, -2.6705927993447807 
1.5999999999998402, -2.6678803628767476 
1.6099999999998391, -2.671745728766744 
1.619999999999838, -2.6793853417051414 
1.629999999999837, -2.6834723736188213 
1.6399999999998358, -2.6849922163526694 
1.6499999999998347, -2.6850435546004645 
1.6599999999998336, -2.683565547979174 
1.6699999999998325, -2.6790554608815382 
1.6799999999998314, -2.6651404692259897 
1.6899999999998303, -2.6108986531938436 
1.6999999999998292, -2.433766343216667 
1.709999999999828, -2.4070828647630043 
1.719999999999827, -2.462505940090537 
1.729999999999826, -2.4766425877777554 
1.7399999999998248, -2.4797364698627464 
1.7499999999998237, -2.4800501935862687 
1.7599999999998226, -2.479511752845504 
1.7699999999998215, -2.4789926615130105 
1.7799999999998204, -2.478672058107615 
1.7899999999998193, -2.478280124488867 
1.7999999999998182, -2.4780380513049476 
1.809999999999817, -2.4778500021120182 
1.819999999999816, -2.4769074815132694 
1.8299999999998149, -2.4734855740180746 
1.8399999999998138, -2.4604300552996894 
1.8499999999998127, -2.407555571262899 
1.8599999999998116, -2.396586226340438 
1.8699999999998105, -2.5952223564554324 
1.8799999999998094, -2.664078292074798 
1.8899999999998083, -2.6802450471033046 
1.8999999999998072, -2.684722274362583 
1.909999999999806, -2.685678330647888 
1.919999999999805, -2.685010222831754 
1.9299999999998039, -2.682954999470728 
1.9399999999998028, -2.67864379058138 
1.9499999999998017, -2.6708988155892177 
1.9599999999998006, -2.6655214845652337 
1.9699999999997995, -2.6669900710592005 
1.9799999999997984, -2.6682793758935968 
1.9899999999997973, -2.6679442954356807 
1.9999999999997962, -2.6665048211326225 
2.0099999999998173, -2.6661194311355105 
2.0199999999998384, -2.6688650547102624 
2.0299999999998595, -2.6714681023252176 
2.0399999999998806, -2.672654245723222 
2.0499999999999017, -2.67283343523358 
2.059999999999923, -2.671829434253145 
2.069999999999944, -2.668233818432126 
2.079999999999965, -2.6557472028396503 
2.089999999999986, -2.5979581371512657 
2.100000000000007, -2.29124015067928 
2.1100000000000283, -2.0526348380448454 
2.1200000000000494, -2.278441781851229 
2.1300000000000705, -2.3502191554694014 
2.1400000000000916, -2.3652065517767946 
2.1500000000001127, -2.368736931418441 
2.160000000000134, -2.36929140178816 
2.170000000000155, -2.3688399405969807 
2.180000000000176, -2.3681482740685498 
2.190000000000197, -2.3674683954868128 
2.2000000000002182, -2.3666935340496296 
2.2100000000002393, -2.366148034091269 
2.2200000000002604, -2.366004549562983 
2.2300000000002815, -2.365563421931208 
2.2400000000003026, -2.363726640938292 
2.2500000000003237, -2.357454273176376 
2.260000000000345, -2.334297218779957 
2.270000000000366, -2.285214745065478 
2.280000000000387, -2.392145847356549 
2.290000000000408, -2.5124953475152765 
2.3000000000004293, -2.547091610602576 
2.3100000000004504, -2.557034769205443 
2.3200000000004715, -2.5601198209242892 
2.3300000000004926, -2.5606581179180403 
