t, s[1].omega / s[0].omega 
0, -0.9499975824068276 
0.009999999999999995, -0.9497171937859752 
0.019999999999999934, -0.9493627034306235 
0.029999999999999874, -0.9489411558208758 
0.04000000000000012, -0.9484641461096324 
0.050000000000000405, -0.9479477065411199 
0.06000000000000069, -0.9474121634297628 
0.07000000000000098, -0.9468818213764572 
0.08000000000000126, -0.9463840373837288 
0.09000000000000155, -0.9459470963796871 
0.10000000000000184, -0.9455966342407202 
0.11000000000000212, -0.9453512004154196 
0.12000000000000241, -0.9452184079076391 
0.130000000000002, -0.9451932488313478 
0.1400000000000009, -0.9452592838190661 
0.1499999999999998, -0.9453920928803422 
0.1599999999999987, -0.9455635180277173 
0.1699999999999976, -0.9457453036934996 
0.1799999999999965, -0.9459114713548733 
0.1899999999999954, -0.9460395276842679 
0.1999999999999943, -0.9461109987646136 
0.2099999999999932, -0.946111792692248 
0.2199999999999921, -0.9460326745935246 
0.229999999999991, -0.9458698199367035 
0.2399999999999899, -0.9456251493682059 
0.2499999999999888, -0.9453061638670374 
0.2599999999999877, -0.9449253416716715 
0.2699999999999866, -0.9444995183435404 
0.2799999999999855, -0.9440496564020308 
0.2899999999999844, -0.9436009514539272 
0.2999999999999833, -0.9431826073726107 
0.3099999999999822, -0.9428262805471321 
0.3199999999999811, -0.9425625280266321 
0.32999999999998, -0.9424156595408052 
0.3399999999999789, -0.9423986290830468 
0.3499999999999778, -0.9425100299545134 
0.35999999999997667, -0.9427343730398267 
0.36999999999997557, -0.9430452333123645 
0.37999999999997447, -0.9434097141567497 
0.38999999999997337, -0.9437926463312273 
0.39999999999997227, -0.9441597314744673 
0.40999999999997117, -0.9444797437919439 
0.41999999999997006, -0.944726356283587 
0.42999999999996896, -0.9448799743396252 
0.43999999999996786, -0.9449293464326995 
0.44999999999996676, -0.9448722358673386 
0.45999999999996566, -0.9447146327814376 
0.46999999999996456, -0.9444688063520594 
0.47999999999996346, -0.9441512295788991 
0.48999999999996235, -0.9437814447309407 
0.49999999999996125, -0.9433823285655792 
0.5099999999999602, -0.942981378803329 
0.519999999999959, -0.9426118868458024 
0.529999999999958, -0.9423124139919482 
0.5399999999999568, -0.9421232347646707 
0.5499999999999557, -0.942079694075735 
0.5599999999999546, -0.9422043471426826 
0.5699999999999535, -0.9425009539530487 
0.5799999999999524, -0.9429527059034385 
0.5899999999999513, -0.9435249090273355 
0.5999999999999502, -0.9441704807289769 
0.6099999999999491, -0.9448362803866077 
0.619999999999948, -0.9454691964335531 
0.6299999999999469, -0.9460218400218908 
0.6399999999999458, -0.9464577167872779 
0.6499999999999447, -0.9467549872044667 
0.6599999999999436, -0.94690747288607 
0.6699999999999425, -0.9469223598043742 
0.6799999999999414, -0.9468156642282709 
0.6899999999999403, -0.9466075608609799 
0.6999999999999392, -0.9463193972312993 
0.7099999999999381, -0.9459731816514886 
0.719999999999937, -0.9455933704887679 
