t, s[1].omega / s[0].omega 
0, -1.989996740189341 
0.009999999999999995, -1.9891146650257443 
0.019999999999999934, -1.98701345052686 
0.029999999999999874, -1.9832561535629718 
0.04000000000000012, -1.976739793784145 
0.050000000000000405, -1.9650694421601202 
0.06000000000000069, -1.9457909205379729 
0.07000000000000098, -1.9265861207712658 
0.08000000000000126, -1.9224135213644171 
0.09000000000000155, -1.9256134563856697 
0.10000000000000184, -1.927529797019027 
0.11000000000000212, -1.927408161977322 
0.12000000000000241, -1.9251506696150678 
0.130000000000002, -1.9200929736116783 
0.1400000000000009, -1.9178048528109641 
0.1499999999999998, -1.9377341546481293 
0.1599999999999987, -1.9688957424518077 
0.1699999999999976, -1.988843320954037 
0.1799999999999965, -1.9990514379312774 
0.1899999999999954, -2.004327808858877 
0.1999999999999943, -2.0070357783377184 
0.2099999999999932, -2.0081480121707975 
0.2199999999999921, -2.008050075891263 
0.229999999999991, -2.006829737435922 
0.2399999999999899, -2.0043237119414643 
0.2499999999999888, -1.9999628110270735 
0.2599999999999877, -1.9923524592405322 
0.2699999999999866, -1.9794286366485943 
0.2799999999999855, -1.9636231506060344 
0.2899999999999844, -1.9567152706848223 
0.2999999999999833, -1.9585057616205996 
0.3099999999999822, -1.9604366775474837 
0.3199999999999811, -1.9605224011837188 
0.32999999999998, -1.9584810629447325 
0.3399999999999789, -1.9531613526325795 
0.3499999999999778, -1.9478661762688543 
0.35999999999997667, -1.966392098007652 
0.36999999999997557, -2.004669451011531 
0.37999999999997447, -2.0299052857391473 
0.38999999999997337, -2.0422715011607124 
0.39999999999997227, -2.04839527384303 
0.40999999999997117, -2.0514668793682667 
0.41999999999997006, -2.052750786392944 
0.42999999999996896, -2.0527402548408435 
0.43999999999996786, -2.051563028197402 
0.44999999999996676, -2.0490572171962262 
0.45999999999996566, -2.044598457059371 
0.46999999999996456, -2.036610687035211 
0.47999999999996346, -2.0228193943557193 
0.48999999999996235, -2.0067024728430556 
0.49999999999996125, -2.0012200258052477 
0.5099999999999602, -2.003647607330966 
0.519999999999959, -2.005429094678756 
0.529999999999958, -2.0052377890032753 
0.5399999999999568, -2.0028070956447426 
0.5499999999999557, -1.9974306062040632 
0.5599999999999546, -1.9963979847357376 
0.5699999999999535, -2.018967281298086 
0.5799999999999524, -2.0472945422305435 
0.5899999999999513, -2.0634682044255337 
0.5999999999999502, -2.0713814756522484 
0.6099999999999491, -2.0753263665495174 
0.619999999999948, -2.077154369076381 
0.6299999999999469, -2.077570143770971 
0.6399999999999458, -2.0767882494733407 
0.6499999999999447, -2.0747083992349573 
0.6599999999999436, -2.070820577288205 
0.6699999999999425, -2.0637270733305644 
0.6799999999999414, -2.050304265429887 
0.6899999999999403, -2.028309958884222 
0.6999999999999392, -2.011151241952972 
0.7099999999999381, -2.011280737068856 
0.719999999999937, -2.014898962873226 
0.7299999999999359, -2.016183074977904 
0.7399999999999348, -2.0153772076768885 
0.7499999999999337, -2.0123598435488685 
0.7599999999999326, -2.008649912165768 
0.7699999999999315, -2.015672943586083 
0.7799999999999304, -2.0356576474175156 
0.7899999999999293, -2.0513349050291794 
0.7999999999999282, -2.059679709512209 
0.8099999999999271, -2.0639161177622887 
0.819999999999926, -2.0659733409239727 
0.8299999999999249, -2.066611274098757 
0.8399999999999238, -2.0660603178072123 
0.8499999999999227, -2.064240384258442 
0.8599999999999216, -2.060709281357759 
0.8699999999999205, -2.054282326607253 
0.8799999999999194, -2.041985411707871 
0.8899999999999183, -2.018278291126271 
0.8999999999999172, -1.9863573444680767 
0.9099999999999161, -1.9744461011347738 
0.919999999999915, -1.9791500659111616 
0.9299999999999139, -1.9826927113212456 
0.9399999999999128, -1.9834521322005407 
0.9499999999999117, -1.982197931714809 
0.9599999999999106, -1.9790626941317715 
0.9699999999999095, -1.9775781373076409 
0.9799999999999084, -1.9877286849603286 
0.9899999999999073, -2.0043219580803138 
0.9999999999999062, -2.015760967804002 
1.0099999999999052, -2.0219264878352172 
1.019999999999904, -2.0251476154693355 
1.029999999999903, -2.0266585330415774 
1.039999999999902, -2.026926417625669 
1.0499999999999008, -2.0260525710344544 
1.0599999999998997, -2.023875209819424 
1.0699999999998986, -2.019862916105705 
1.0799999999998975, -2.0126799243928395 
1.0899999999998964, -1.9991173831325626 
1.0999999999998953, -1.9738081527059201 
1.1099999999998942, -1.9420006338597489 
1.119999999999893, -1.9312523526511487 
1.129999999999892, -1.9358673223425853 
1.1399999999998909, -1.9392852378077663 
1.1499999999998898, -1.9400294054348177 
1.1599999999998887, -1.9387787640738854 
1.1699999999998876, -1.9355016958184001 
1.1799999999998865, -1.9331382686723788 
1.1899999999998854, -1.9429981807277106 
1.1999999999998843, -1.9625697253836887 
1.2099999999998832, -1.9771228933470408 
1.219999999999882, -1.985134656300249 
1.229999999999881, -1.989399295114659 
1.2399999999998799, -1.9915870899171537 
1.2499999999998788, -1.992397816386756 
1.2599999999998777, -1.9920798179586607 
1.2699999999998766, -1.9906272903488031 
1.2799999999998755, -1.9877794346083253 
1.2899999999998744, -1.9828243805192987 
1.2999999999998733, -1.9740519066071134 
1.3099999999998722, -1.9582736292754572 
1.319999999999871, -1.9353969319059001 
1.32999999999987, -1.920831679631735 
1.3399999999998689, -1.921723344820925 
1.3499999999998678, -1.9249661870465455 
1.3599999999998666, -1.9260794315766763 
1.3699999999998655, -1.9252015448781603 
1.3799999999998644, -1.921956034255595 
1.3899999999998633, -1.916782137787682 
1.3999999999998622, -1.9215413610129182 
1.4099999999998611, -1.9480892801440686 
1.41999999999986, -1.9737239049650452 
1.429999999999859, -1.988094579669956 
1.4399999999998578, -1.9954809941339087 
1.4499999999998567, -1.9993532604150275 
1.4599999999998556, -2.0012449981791978 
1.4699999999998545, -2.0017818160767424 
1.4799999999998534, -2.001187238730936 
1.4899999999998523, -1.9994357847641269 
1.4999999999998512, -1.9962179696641624 
1.5099999999998501, -1.9906708195858094 
1.519999999999849, -1.9809375819421657 
1.529999999999848, -1.965529213642022 
1.5399999999998468, -1.9512552312104123 
1.5499999999998457, -1.9486712881706942 
1.5599999999998446, -1.951208522990393 
1.5699999999998435, -1.9525240896144418 
1.5799999999998424, -1.9519349361966742 
1.5899999999998413, -1.948915953369968 
1.5999999999998402, -1.9425316961932044 
1.6099999999998391, -1.942109358966269 
1.619999999999838, -1.9714075789605752 
1.629999999999837, -2.0070365601969824 
1.6399999999998358, -2.0270797979147863 
1.6499999999998347, -2.0368515422438693 
1.6599999999998336, -2.041779175919146 
1.6699999999998325, -2.0442054754633068 
1.6799999999998314, -2.0450607084864236 
1.6899999999998303, -2.0446986256096142 
1.6999999999998292, -2.0431634835598205 
1.709999999999828, -2.0401967776662824 
1.719999999999827, -2.034979514181958 
1.729999999999826, -2.025654357854901 
1.7399999999998248, -2.0106430089790193 
1.7499999999998237, -1.9969314089327432 
1.7599999999998226, -1.994966163811831 
1.7699999999998215, -1.9975648639629782 
1.7799999999998204, -1.9987260094799577 
1.7899999999998193, -1.9979281773696425 
1.7999999999998182, -1.994596368378214 
1.809999999999817, -1.9885703334531328 
1.819999999999816, -1.9927006686411968 
1.8299999999998149, -2.0220013473845593 
1.8399999999998138, -2.049083103839078 
1.8499999999998127, -2.063263246903619 
1.8599999999998116, -2.0701824499975316 
1.8699999999998105, -2.0736317948162943 
1.8799999999998094, -2.075152160458793 
1.8899999999998083, -2.075326393921096 
1.8999999999998072, -2.074309795818702 
1.909999999999806, -2.0719474023957907 
1.919999999999805, -2.0676244267507853 
1.9299999999998039, -2.059706710194101 
1.9399999999998028, -2.0449668515933483 
1.9499999999998017, -2.0235663004297795 
1.9599999999998006, -2.0117659215279065 
1.9699999999997995, -2.0139249499123126 
1.9799999999997984, -2.016851975778854 
1.9899999999997973, -2.0174885831014913 
1.9999999999997962, -2.016077893011616 
2.0099999999998173, -2.0123170825928822 
2.0199999999998384, -2.0096369962367673 
2.0299999999998595, -2.021916098018169 
2.0399999999998806, -2.0434921867064615 
2.0499999999999017, -2.0578040285408266 
