t, s[1].omega / s[0].omega 
0, -2.7249958913468064 
0.009999999999999995, -2.724530824784852 
0.019999999999999934, -2.723967341765749 
0.029999999999999874, -2.7233526608958667 
0.04000000000000012, -2.7227984399560614 
0.050000000000000405, -2.7223998578365274 
0.06000000000000069, -2.72210653972414 
0.07000000000000098, -2.721803803465689 
0.08000000000000126, -2.7214368831035682 
0.09000000000000155, -2.7210063096998764 
0.10000000000000184, -2.720542006488423 
0.11000000000000212, -2.7200937421059597 
0.12000000000000241, -2.7197004582739726 
0.130000000000002, -2.7193542367746875 
0.1400000000000009, -2.7190099935916288 
0.1499999999999998, -2.7186206530838293 
0.1599999999999987, -2.7181546251695985 
0.1699999999999976, -2.7176015830210156 
0.1799999999999965, -2.7170066602158927 
0.1899999999999954, -2.7165094392669644 
0.1999999999999943, -2.7162210791385393 
0.2099999999999932, -2.7160506094515657 
0.2199999999999921, -2.7158425030576483 
0.229999999999991, -2.715531176956427 
0.2399999999999899, -2.7151147033341068 
0.2499999999999888, -2.714611827977907 
0.2599999999999877, -2.714062054197837 
0.2699999999999866, -2.7135387041765697 
0.2799999999999855, -2.713112451220865 
0.2899999999999844, -2.712770143125183 
0.2999999999999833, -2.712434265425199 
0.3099999999999822, -2.7120508912417955 
0.3199999999999811, -2.7116100484479615 
0.32999999999998, -2.7111374116527758 
0.3399999999999789, -2.71069253213691 
0.3499999999999778, -2.710326765230736 
0.35999999999997667, -2.710022684804651 
0.36999999999997557, -2.709716746747092 
0.37999999999997447, -2.7093549956249112 
0.38999999999997337, -2.708905318648463 
0.39999999999997227, -2.7083512734256647 
0.40999999999997117, -2.7077140301747082 
0.41999999999997006, -2.7071096782621678 
0.42999999999996896, -2.7067023760054756 
0.43999999999996786, -2.7064816025766287 
0.44999999999996676, -2.706281092105036 
0.45999999999996566, -2.7059976268017936 
0.46999999999996456, -2.705617925658721 
0.47999999999996346, -2.70516262176029 
0.48999999999996235, -2.7046681870018396 
0.49999999999996125, -2.704187213087419 
