t, s[1].omega / s[0].omega 
0, -6.399987107100226 
0.009999999999999995, -6.397063296650055 
0.019999999999999934, -6.390936782141429 
0.029999999999999874, -6.394575321282301 
0.04000000000000012, -6.393508081510265 
0.050000000000000405, -6.390329476189596 
0.06000000000000069, -6.389439632778862 
0.07000000000000098, -6.388860358799394 
0.08000000000000126, -6.387262551663484 
0.09000000000000155, -6.385706432922421 
0.10000000000000184, -6.384740384896508 
0.11000000000000212, -6.383268440793392 
0.12000000000000241, -6.382194244527113 
0.130000000000002, -6.381023282176105 
0.1400000000000009, -6.37891820347218 
0.1499999999999998, -6.378526635970241 
0.1599999999999987, -6.37787539208624 
0.1699999999999976, -6.375429032893264 
0.1799999999999965, -6.372419636244443 
0.1899999999999954, -6.375190302308901 
0.1999999999999943, -6.37398492748465 
0.2099999999999932, -6.3676145568159415 
0.2199999999999921, -6.368757031161886 
0.229999999999991, -6.370037371916912 
0.2399999999999899, -6.368037724115323 
0.2499999999999888, -6.36332293461747 
0.2599999999999877, -6.364603477176054 
0.2699999999999866, -6.363634590858775 
0.2799999999999855, -6.361575472662421 
0.2899999999999844, -6.36033247118476 
0.2999999999999833, -6.35938637749044 
0.3099999999999822, -6.357965664435909 
0.3199999999999811, -6.356735945783328 
0.32999999999998, -6.355514262082632 
0.3399999999999789, -6.353783959065048 
0.3499999999999778, -6.3532607553635145 
0.35999999999997667, -6.35215489492544 
0.36999999999997557, -6.349216620904665 
0.37999999999997447, -6.349210317484042 
0.38999999999997337, -6.349595443131054 
0.39999999999997227, -6.347476123572781 
0.40999999999997117, -6.3399273433504435 
0.41999999999997006, -6.345611158085868 
0.42999999999996896, -6.345276051679474 
0.43999999999996786, -6.341766730482423 
0.44999999999996676, -6.338081090775557 
0.45999999999996566, -6.339932659504582 
0.46999999999996456, -6.338583436165064 
0.47999999999996346, -6.335806333819969 
0.48999999999996235, -6.33526009526847 
0.49999999999996125, -6.334273229204194 
0.5099999999999602, -6.3327487103519315 
0.519999999999959, -6.331480952247544 
0.529999999999958, -6.330287646819243 
0.5399999999999568, -6.328840086637475 
0.5499999999999557, -6.3280059011904015 
0.5599999999999546, -6.326732442483384 
0.5699999999999535, -6.324141921823573 
0.5799999999999524, -6.32453065063005 
0.5899999999999513, -6.323974545050868 
0.5999999999999502, -6.321085079368719 
0.6099999999999491, -6.317391121939027 
0.619999999999948, -6.321232571045597 
0.6299999999999469, -6.320112789389379 
0.6399999999999458, -6.314303573004435 
0.6499999999999447, -6.314198510428215 
0.6599999999999436, -6.3153870941297665 
0.6699999999999425, -6.313615034897681 
0.6799999999999414, -6.310035172233099 
0.6899999999999403, -6.310375355086108 
0.6999999999999392, -6.309340756125819 
0.7099999999999381, -6.307597639152479 
0.719999999999937, -6.306386185347811 
0.7299999999999359, -6.305276222092653 
0.7399999999999348, -6.303911473707037 
0.7499999999999337, -6.302872298023313 
0.7599999999999326, -6.301581730808489 
0.7699999999999315, -6.299515867284351 
0.7799999999999304, -6.2994887124997305 
0.7899999999999293, -6.298573340266463 
0.7999999999999282, -6.295414860209249 
0.8099999999999271, -6.294363851600274 
0.819999999999926, -6.296206413181753 
0.8299999999999249, -6.294624851936502 
0.8399999999999238, -6.286966063809819 
0.8499999999999227, -6.290396866361123 
0.8599999999999216, -6.290978037260183 
0.8699999999999205, -6.288728985908137 
0.8799999999999194, -6.284408286900555 
0.8899999999999183, -6.2856717063471335 
0.8999999999999172, -6.284612561481241 
0.9099999999999161, -6.282569831893787 
0.919999999999915, -6.281442884357832 
0.9299999999999139, -6.280465035191753 
0.9399999999999128, -6.27907978232725 
0.9499999999999117, -6.277901274924615 
0.9599999999999106, -6.276689312387419 
0.9699999999999095, -6.274932882282487 
0.9799999999999084, -6.274500880169821 
0.9899999999999073, -6.273471128168875 
0.9999999999999062, -6.2706062533401985 
1.0099999999999052, -6.270168451243556 
1.019999999999904, -6.271027241608657 
1.029999999999903, -6.269243690589899 
1.039999999999902, -6.261428602121617 
1.0499999999999008, -6.26638150684615 
1.0599999999998997, -6.266665990476201 
1.0699999999998986, -6.264017544145675 
1.0799999999998975, -6.258891894102473 
1.0899999999998964, -6.261161947511895 
1.0999999999998953, -6.260140961048942 
1.1099999999998942, -6.2577551718523 
1.119999999999893, -6.2566326428511045 
1.129999999999892, -6.25586444506192 
1.1399999999998909, -6.254436836807767 
1.1499999999998898, -6.25311190662823 
1.1599999999998887, -6.252031245841048 
1.1699999999998876, -6.2504310347090755 
1.1799999999998865, -6.249696422946241 
1.1899999999998854, -6.248668187422537 
1.1999999999998843, -6.246304622023988 
1.2099999999998832, -6.245553625284417 
1.219999999999882, -6.2459888491418605 
1.229999999999881, -6.244281777328992 
1.2399999999998799, -6.237424691253013 
1.2499999999998788, -6.242031978301145 
1.2599999999998777, -6.242318602877118 
1.2699999999998766, -6.2395764638989535 
1.2799999999998755, -6.2332683221978025 
1.2899999999998744, -6.236765719881575 
1.2999999999998733, -6.2359078768418685 
1.3099999999998722, -6.23324749391196 
1.319999999999871, -6.231830959748245 
1.32999999999987, -6.231424737291001 
1.3399999999998689, -6.229995789133222 
1.3499999999998678, -6.228462370494036 
1.3599999999998666, -6.227522551036523 
1.3699999999998655, -6.226052419685775 
1.3799999999998644, -6.225065875706273 
1.3899999999998633, -6.224069467606241 
1.3999999999998622, -6.222193455432469 
1.4099999999998611, -6.220883365255096 
1.41999999999986, -6.221138759288823 
1.429999999999859, -6.219701633458057 
1.4399999999998578, -6.214229211958937 
1.4499999999998567, -6.217248802154765 
1.4599999999998556, -6.217848842639935 
1.4699999999998545, -6.215432163504851 
1.4799999999998534, -6.207626613072934 
1.4899999999998523, -6.212339941541087 
1.4999999999998512, -6.211869711210307 
1.5099999999998501, -6.20921414793543 
1.519999999999849, -6.206855688731886 
