t, s[1].omega / s[0].omega 
0, -1.569993647322036 
0.009999999999999995, -1.569152435701281 
0.019999999999999934, -1.5671590817029812 
0.029999999999999874, -1.571834998004903 
0.04000000000000012, -1.571264731921636 
0.050000000000000405, -1.5700636772416652 
0.06000000000000069, -1.569244351206467 
0.07000000000000098, -1.5707974293942102 
0.08000000000000126, -1.5701741473535316 
0.09000000000000155, -1.5684859732700307 
0.10000000000000184, -1.5670038741879038 
0.11000000000000212, -1.566997676984844 
0.12000000000000241, -1.5663505986784092 
0.130000000000002, -1.5650110744259247 
0.1400000000000009, -1.5609307237864587 
0.1499999999999998, -1.56049742586506 
0.1599999999999987, -1.5598283540278413 
0.1699999999999976, -1.5590393496362482 
0.1799999999999965, -1.5610331323702091 
0.1899999999999954, -1.5605407529918622 
0.1999999999999943, -1.5598643395384308 
0.2099999999999932, -1.5589263585962299 
0.2199999999999921, -1.5610185567265058 
0.229999999999991, -1.5608439847860522 
0.2399999999999899, -1.5601839823468273 
0.2499999999999888, -1.558516955670198 
0.2599999999999877, -1.5584543262900352 
0.2699999999999866, -1.5584813644850075 
0.2799999999999855, -1.5578314870643017 
0.2899999999999844, -1.5540999579199724 
0.2999999999999833, -1.553740296366703 
0.3099999999999822, -1.5535881214148466 
0.3199999999999811, -1.5528904988004406 
0.32999999999998, -1.5472156205737424 
0.3399999999999789, -1.54776238869284 
0.3499999999999778, -1.5473660617783094 
0.35999999999997667, -1.546578728255819 
0.36999999999997557, -1.5449661917266675 
0.37999999999997447, -1.5479266861747216 
0.38999999999997337, -1.5474021413921875 
0.39999999999997227, -1.5465787465329464 
0.40999999999997117, -1.545756501373457 
0.41999999999997006, -1.5489137685613357 
0.42999999999996896, -1.5484076163466012 
0.43999999999996786, -1.5476519761128043 
0.44999999999996676, -1.5464278078805644 
0.45999999999996566, -1.5472827857233047 
0.46999999999996456, -1.547045368109318 
0.47999999999996346, -1.5463852628686208 
0.48999999999996235, -1.5440698743240624 
0.49999999999996125, -1.5437654199302613 
0.5099999999999602, -1.5437497046096993 
0.519999999999959, -1.5431027070834917 
0.529999999999958, -1.5386626857415595 
0.5399999999999568, -1.5384224048144095 
0.5499999999999557, -1.538271840109867 
0.5599999999999546, -1.5375819287595154 
0.5699999999999535, -1.5342960037795366 
0.5799999999999524, -1.5322167854206317 
0.5899999999999513, -1.5318400169772082 
0.5999999999999502, -1.5311492391156267 
0.6099999999999491, -1.5302699917851688 
0.619999999999948, -1.5294468362392495 
0.6299999999999469, -1.5289724217714986 
0.6399999999999458, -1.52837502518237 
0.6499999999999447, -1.5276034886326415 
0.6599999999999436, -1.530046847641732 
0.6699999999999425, -1.5301258547261296 
0.6799999999999414, -1.5296005172089717 
0.6899999999999403, -1.5286449795788135 
0.6999999999999392, -1.5284244002288871 
0.7099999999999381, -1.5316143283575543 
0.719999999999937, -1.5310679910560385 
0.7299999999999359, -1.5299071803075748 
0.7399999999999348, -1.5290898310325614 
0.7499999999999337, -1.5314752982347184 
0.7599999999999326, -1.530909682334424 
0.7699999999999315, -1.5299401908541823 
0.7799999999999304, -1.5287390934566658 
0.7899999999999293, -1.5296534258017025 
0.7999999999999282, -1.5292317015104728 
0.8099999999999271, -1.5285333114931603 
0.819999999999926, -1.5264247778333009 
0.8299999999999249, -1.5263231555571686 
0.8399999999999238, -1.5262940368671472 
0.8499999999999227, -1.5256721235222575 
0.8599999999999216, -1.5223653490643334 
0.8699999999999205, -1.5219441669654141 
