t, s[1].omega / s[0].omega 
0, -1.4799972302556479 
0.009999999999999995, -1.4794935819565247 
0.019999999999999934, -1.4785395896534381 
0.029999999999999874, -1.4771327184569691 
0.04000000000000012, -1.4752764584033786 
0.050000000000000405, -1.4729966116754323 
0.06000000000000069, -1.4703812365555096 
0.07000000000000098, -1.467665155688998 
0.08000000000000126, -1.4652987096220464 
0.09000000000000155, -1.4637729308938006 
0.10000000000000184, -1.463189969696065 
0.11000000000000212, -1.4631606702928144 
0.12000000000000241, -1.4631930054887246 
0.130000000000002, -1.4629518256667837 
0.1400000000000009, -1.4621761045796549 
0.1499999999999998, -1.4604498533389358 
0.1599999999999987, -1.456855104419674 
0.1699999999999976, -1.4493050975979087 
0.1799999999999965, -1.4332780845129978 
0.1899999999999954, -1.4004470633509887 
0.1999999999999943, -1.3418152028448074 
0.2099999999999932, -1.2640058102152165 
0.2199999999999921, -1.200485487976058 
0.229999999999991, -1.177390639563525 
0.2399999999999899, -1.18479646060459 
0.2499999999999888, -1.2002693587792428 
0.2599999999999877, -1.2123231986630192 
0.2699999999999866, -1.2194659169886506 
0.2799999999999855, -1.2232201229138453 
0.2899999999999844, -1.2250190187005445 
0.2999999999999833, -1.2257055911976455 
0.3099999999999822, -1.225686609907174 
0.3199999999999811, -1.2251020187109833 
0.32999999999998, -1.2239275607696676 
0.3399999999999789, -1.222081611020231 
0.3499999999999778, -1.2197260358036426 
0.35999999999997667, -1.2180982120720132 
0.36999999999997557, -1.2208011200892828 
0.37999999999997447, -1.2333790273090908 
0.38999999999997337, -1.258354448729848 
0.39999999999997227, -1.2907037244408384 
0.40999999999997117, -1.3218050348914585 
0.41999999999997006, -1.346178244248938 
0.42999999999996896, -1.362827626981081 
0.43999999999996786, -1.3731449102751725 
0.44999999999996676, -1.379058766864628 
0.45999999999996566, -1.3821953917134358 
0.46999999999996456, -1.3836738181049484 
0.47999999999996346, -1.3841772162830912 
0.48999999999996235, -1.384100483022549 
0.49999999999996125, -1.3836929133210045 
0.5099999999999602, -1.3831750303949872 
0.519999999999959, -1.3827994915256334 
0.529999999999958, -1.3827975180694534 
0.5399999999999568, -1.3832449586940971 
0.5499999999999557, -1.3840284952113677 
0.5599999999999546, -1.3849600402188378 
0.5699999999999535, -1.3858767763366535 
0.5799999999999524, -1.3866552384909472 
0.5899999999999513, -1.3871990981823437 
0.5999999999999502, -1.3874345798787737 
0.6099999999999491, -1.3873065900637254 
0.619999999999948, -1.3867729131958648 
0.6299999999999469, -1.385799748301301 
0.6399999999999458, -1.384358971484113 
0.6499999999999447, -1.3824273318111235 
0.6599999999999436, -1.3799910494056644 
0.6699999999999425, -1.377062880107149 
0.6799999999999414, -1.3737248047545294 
0.6899999999999403, -1.3702100190882522 
0.6999999999999392, -1.366979871271313 
0.7099999999999381, -1.3646135474793 
0.719999999999937, -1.3634083359108202 
0.7299999999999359, -1.363110660453769 
0.7399999999999348, -1.363182967744197 
0.7499999999999337, -1.3631909633314523 
0.7599999999999326, -1.3628726570894565 
0.7699999999999315, -1.361992379796101 
0.7799999999999304, -1.360138620903594 
0.7899999999999293, -1.3564362209243896 
0.7999999999999282, -1.349030246837001 
0.8099999999999271, -1.3342216451776676 
0.819999999999926, -1.3056702847442399 
0.8299999999999249, -1.256061005379824 
0.8399999999999238, -1.185474671119249 
0.8499999999999227, -1.11102874135491 
0.8599999999999216, -1.0566327952835373 
0.8699999999999205, -1.0305198980046912 
0.8799999999999194, -1.024191980756727 
0.8899999999999183, -1.0262746191763692 
0.8999999999999172, -1.0300575855811027 
0.9099999999999161, -1.033134139231387 
0.919999999999915, -1.0351155677158643 
0.9299999999999139, -1.0361972309097702 
0.9399999999999128, -1.0366135201223203 
0.9499999999999117, -1.0364945922533015 
0.9599999999999106, -1.0358353082952005 
0.9699999999999095, -1.0344591486814485 
0.9799999999999084, -1.0319207354039794 
0.9899999999999073, -1.0272887879422359 
0.9999999999999062, -1.0187324520317114 
1.0099999999999052, -1.002890836968307 
1.019999999999904, -0.9744110770170968 
1.029999999999903, -0.9271439176055628 
1.039999999999902, -0.859129289717066 
1.0499999999999008, -0.7790850485184628 
1.0599999999998997, -0.7043410071962355 
1.0699999999998986, -0.6482213245913344 
1.0799999999998975, -0.6126831333060169 
1.0899999999998964, -0.5926589590274383 
1.0999999999998953, -0.5822494903143521 
1.1099999999998942, -0.5771980774427394 
1.119999999999893, -0.5749453977061457 
1.129999999999892, -0.5740783841284588 
1.1399999999998909, -0.5738513179313622 
1.1499999999998898, -0.5738811160709825 
1.1599999999998887, -0.5739733730982807 
1.1699999999998876, -0.5740276787304079 
1.1799999999998865, -0.5739877575471494 
1.1899999999998854, -0.5738170731369479 
1.1999999999998843, -0.5734903095645685 
1.2099999999998832, -0.5729960502927706 
1.219999999999882, -0.572345999772096 
1.229999999999881, -0.5715823725552353 
1.2399999999998799, -0.570773364494158 
1.2499999999998788, -0.5699938247082892 
1.2599999999998777, -0.5693005860716753 
1.2699999999998766, -0.5687161549232967 
1.2799999999998755, -0.568227341826171 
1.2899999999998744, -0.5677966582484608 
1.2999999999998733, -0.5673798899410482 
1.3099999999998722, -0.5669421990662812 
1.319999999999871, -0.5664673814005526 
1.32999999999987, -0.5659602467097351 
1.3399999999998689, -0.5654466496700776 
1.3499999999998678, -0.5649765626743128 
1.3599999999998666, -0.5646341559284622 
1.3699999999998655, -0.5645578338825545 
1.3799999999998644, -0.5649736307647859 
1.3899999999998633, -0.5662469764881523 
1.3999999999998622, -0.5689597836993434 
1.4099999999998611, -0.5740199075529981 
1.41999999999986, -0.5828005591403763 
1.429999999999859, -0.5972643907280306 
1.4399999999998578, -0.6198965803351848 
1.4499999999998567, -0.6530067871241296 
1.4599999999998556, -0.6968302272222349 
1.4699999999998545, -0.747007964712762 
1.4799999999998534, -0.7948014259361342 
1.4899999999998523, -0.8322958168714172 
1.4999999999998512, -0.8572226030307165 
1.5099999999998501, -0.872010766418461 
1.519999999999849, -0.8802401768014144 
1.529999999999848, -0.8846681399705382 
1.5399999999998468, -0.8869716818046058 
1.5499999999998457, -0.8880660573627411 
1.5599999999998446, -0.8884174983721007 
1.5699999999998435, -0.8882339746907062 
1.5799999999998424, -0.8875570971013287 
1.5899999999998413, -0.8862872875804314 
1.5999999999998402, -0.8841572372897046 
1.6099999999998391, -0.8806538027732401 
1.619999999999838, -0.8748846701536361 
1.629999999999837, -0.865406108018615 
1.6399999999998358, -0.8500822543319648 
1.6499999999998347, -0.8260983016373891 
1.6599999999998336, -0.7903174322463193 
1.6699999999998325, -0.7408787667901207 
1.6799999999998314, -0.6815191218275394 
1.6899999999998303, -0.6239610245576972 
1.6999999999998292, -0.5798669637045534 
1.709999999999828, -0.5520680546502501 
1.719999999999827, -0.5367283970364598 
1.729999999999826, -0.5289843749983885 
1.7399999999998248, -0.5253579812427647 
1.7499999999998237, -0.5238181498994134 
1.7599999999998226, -0.5232790951542821 
1.7699999999998215, -0.5231840322884301 
1.7799999999998204, -0.5232530789432575 
1.7899999999998193, -0.5233458180894782 
1.7999999999998182, -0.5233895340361973 
1.809999999999817, -0.5233430597463167 
1.819999999999816, -0.523180523367918 
1.8299999999998149, -0.5228875453881535 
1.8399999999998138, -0.5224657165241525 
1.8499999999998127, -0.5219401788321798 
1.8599999999998116, -0.5213622725555205 
1.8699999999998105, -0.5208002198275254 
1.8799999999998094, -0.5203189747296227 
1.8899999999998083, -0.5199590448708082 
1.8999999999998072, -0.5197243337025231 
1.909999999999806, -0.5195829631396428 
1.919999999999805, -0.5194798228619826 
1.9299999999998039, -0.5193558193116069 
1.9399999999998028, -0.5191654680838708 
1.9499999999998017, -0.5188855785143235 
1.9599999999998006, -0.5185145657181014 
1.9699999999997995, -0.5180681690139124 
1.9799999999997984, -0.5175784101801153 
1.9899999999997973, -0.5171008733548002 
1.9999999999997962, -0.516735172127435 
2.0099999999998173, -0.5166669419273321 
2.0199999999998384, -0.5172478266050508 
2.0299999999998595, -0.5191440977045739 
2.0399999999998806, -0.5236041323671238 
2.0499999999999017, -0.5329014740174081 
2.059999999999923, -0.5509085419894415 
2.069999999999944, -0.5832504572701657 
2.079999999999965, -0.6352803149941562 
2.089999999999986, -0.7061073477106213 
2.100000000000007, -0.7836430502938995 
2.1100000000000283, -0.8512059581247693 
2.1200000000000494, -0.8997497657523008 
2.1300000000000705, -0.9301435809538081 
2.1400000000000916, -0.9476196829775141 
2.1500000000001127, -0.957221668479883 
2.160000000000134, -0.9623770498158774 
2.170000000000155, -0.9650805866614478 
2.180000000000176, -0.9664066909868719 
2.190000000000197, -0.9669030320638157 
2.2000000000002182, -0.9668178848262879 
2.2100000000002393, -0.966207836143286 
2.2200000000002604, -0.9649650602059179 
2.2300000000002815, -0.9627784011532476 
2.2400000000003026, -0.9590212697163064 
2.2500000000003237, -0.9525538103415665 
2.260000000000345, -0.9414730132334717 
2.270000000000366, -0.9230133131482011 
2.280000000000387, -0.8940715819585527 
2.290000000000408, -0.8527783448705168 
2.3000000000004293, -0.8007985815801304 
