t, s[1].omega / s[0].omega 
0, -1.8331840444330525 
0.009999999999999995, 0.5871032583142659 
0.019999999999999934, 0.8316962281301119 
0.029999999999999874, 0.8636452360247333 
0.04000000000000012, 0.8715246095559772 
0.050000000000000405, 0.8739777259483874 
0.06000000000000069, 0.8746528399590924 
0.07000000000000098, 0.8746281945186635 
0.08000000000000126, 0.8743740449965504 
0.09000000000000155, 0.8742030154740148 
0.10000000000000184, 0.8743633744240331 
0.11000000000000212, 0.874992861641118 
0.12000000000000241, 0.8760380641976833 
0.130000000000002, 0.8772566759683332 
0.1400000000000009, 0.8783380972212997 
0.1499999999999998, 0.8790285231517014 
0.1599999999999987, 0.8791341953114783 
0.1699999999999976, 0.8783675777084149 
0.1799999999999965, 0.8759200716070433 
0.1899999999999954, 0.8688754201504949 
0.1999999999999943, 0.8428856548294107 
0.2099999999999932, 0.6685865671519343 
0.2199999999999921, -1.3442694537800777 
0.229999999999991, -2.6130442166069985 
0.2399999999999899, -2.7046763514400234 
0.2499999999999888, -2.7178840451004103 
0.2599999999999877, -2.7202742787589345 
0.2699999999999866, -2.720000739988905 
0.2799999999999855, -2.7187148130384573 
0.2899999999999844, -2.7160648862922367 
0.2999999999999833, -2.711424833909968 
0.3099999999999822, -2.709034635635675 
0.3199999999999811, -2.7097430404953724 
0.32999999999998, -2.7088584085058547 
0.3399999999999789, -2.702892323442141 
0.3499999999999778, -2.6924961505091813 
0.35999999999997667, -2.7254531139401124 
0.36999999999997557, -2.7538438638334592 
0.37999999999997447, -2.762497236137568 
0.38999999999997337, -2.765115811661306 
0.39999999999997227, -2.7653206096024276 
0.40999999999997117, -2.7633435345502164 
0.41999999999997006, -2.757286809143797 
0.42999999999996896, -2.7383416453017295 
0.43999999999996786, -2.6470108756466697 
0.44999999999996676, -1.8432767414241416 
0.45999999999996566, -0.41739790171620095 
0.46999999999996456, -0.05588604786517633 
0.47999999999996346, 0.03616508711702186 
0.48999999999996235, 0.06683417389639414 
0.49999999999996125, 0.0792416084734034 
0.5099999999999602, 0.08486996595419691 
0.519999999999959, 0.08750302850276903 
0.529999999999958, 0.0885737868992649 
0.5399999999999568, 0.08864344340689226 
0.5499999999999557, 0.08786351370706855 
0.5599999999999546, 0.08609653463595517 
0.5699999999999535, 0.08284912864221988 
0.5799999999999524, 0.07695524748514763 
0.5899999999999513, 0.06563287083270067 
0.5999999999999502, 0.04148734212731338 
0.6099999999999491, -0.018386292758220818 
0.619999999999948, -0.19695102668009704 
0.6299999999999469, -0.7376796126602476 
0.6399999999999458, -1.5050106307626667 
0.6499999999999447, -1.8339263433430666 
0.6599999999999436, -1.9200544045118981 
0.6699999999999425, -1.9435687972731148 
0.6799999999999414, -1.950558475846859 
0.6899999999999403, -1.952430658483331 
0.6999999999999392, -1.9524518952541452 
0.7099999999999381, -1.9519611107795438 
0.719999999999937, -1.9516630392571064 
0.7299999999999359, -1.9514009184661287 
0.7399999999999348, -1.95079398266355 
0.7499999999999337, -1.9501662275872793 
0.7599999999999326, -1.949927968224196 
0.7699999999999315, -1.949544127887646 
0.7799999999999304, -1.9477959106959042 
0.7899999999999293, -1.942135515211854 
0.7999999999999282, -1.9236761900535373 
0.8099999999999271, -1.8533135537003733 
0.819999999999926, -1.545532967483367 
0.8299999999999249, -0.6858841305673695 
0.8399999999999238, -0.08953460738098638 
0.8499999999999227, 0.08054766231819646 
0.8599999999999216, 0.13216143957295248 
0.8699999999999205, 0.15169853312222048 
0.8799999999999194, 0.16036287292510115 
0.8899999999999183, 0.16457030896699637 
0.8999999999999172, 0.16665991986589948 
0.9099999999999161, 0.16760579559368635 
0.919999999999915, 0.16783742571878263 
0.9299999999999139, 0.16751759473200714 
0.9399999999999128, 0.16662920142748325 
0.9499999999999117, 0.1649674042447487 
0.9599999999999106, 0.1620614556429997 
0.9699999999999095, 0.15714450370493285 
0.9799999999999084, 0.15050364780327366 
0.9899999999999073, 0.15797054503295932 
0.9999999999999062, 0.2988740160346081 
1.0099999999999052, 0.6769779851469904 
1.019999999999904, 0.8519129213686367 
1.029999999999903, 0.8911624078752153 
1.039999999999902, 0.9015062943403217 
1.0499999999999008, 0.9045532907005652 
1.0599999999998997, 0.9048166906582601 
1.0699999999998986, 0.9029939407155363 
1.0799999999998975, 0.8979260083948889 
1.0899999999998964, 0.8858807420097033 
1.0999999999998953, 0.8601580581572084 
1.1099999999998942, 0.8223435759092543 
1.119999999999893, 0.7959176309189472 
1.129999999999892, 0.7891351699406377 
1.1399999999998909, 0.7899461575622904 
1.1499999999998898, 0.7915684140450442 
1.1599999999998887, 0.7924720538096681 
1.1699999999998876, 0.7924066977876124 
1.1799999999998865, 0.7910144068967182 
1.1899999999998854, 0.7869932745497612 
1.1999999999998843, 0.7754328935631929 
1.2099999999998832, 0.7315166204818686 
1.219999999999882, 0.4354676328324808 
1.229999999999881, -1.9866579717101711 
1.2399999999998799, -3.0315975932672963 
1.2499999999998788, -3.0956195563211066 
1.2599999999998777, -3.1064164771355 
1.2699999999998766, -3.1087507664064336 
1.2799999999998755, -3.108087949918835 
1.2899999999998744, -3.104547153840601 
1.2999999999998733, -3.0923068736197292 
1.3099999999998722, -3.0372832753518404 
1.319999999999871, -2.991399926459973 
1.32999999999987, -3.014221265346118 
1.3399999999998689, -3.018610308921663 
1.3499999999998678, -3.0182661451382455 
1.3599999999998666, -3.0179237629975963 
1.3699999999998655, -3.019147702235937 
1.3799999999998644, -3.0194826683582345 
1.3899999999998633, -3.0192261189931453 
1.3999999999998622, -3.018503400231409 
1.4099999999998611, -3.0140380468515615 
1.41999999999986, -2.979170150670991 
1.429999999999859, -2.305910735591864 
1.4399999999998578, -4.999788435328181 
1.4499999999998567, -5.501099217432906 
1.4599999999998556, -5.504823042760476 
1.4699999999998545, -5.500404140343042 
1.4799999999998534, -5.26939790614317 
1.4899999999998523, 3.3658044813325674 
1.4999999999998512, 3.395488682339098 
1.5099999999998501, 3.396254677251066 
1.519999999999849, 3.3926474450657365 
1.529999999999848, 3.3702037577344237 
1.5399999999998468, 3.3645118968882857 
1.5499999999998457, 3.3715586562245163 
1.5599999999998446, 3.371462399453025 
1.5699999999998435, 3.3712181940377954 
1.5799999999998424, 3.372280081282832 
1.5899999999998413, 3.372025041523487 
1.5999999999998402, 3.371297648320536 
1.6099999999998391, 3.3683787055254846 
1.619999999999838, 3.3325509210120132 
1.629999999999837, 3.4074802038250276 
1.6399999999998358, 3.443301488248198 
1.6499999999998347, 3.4449515587503483 
1.6599999999998336, 3.4400661594477038 
1.6699999999998325, 3.0706482455518427 
1.6799999999998314, -5.418202138330051 
1.6899999999998303, -5.438288163707252 
1.6999999999998292, -5.437263284801252 
1.709999999999828, -5.418263560355297 
1.719999999999827, -5.193282350454786 
1.729999999999826, -5.285023286597433 
1.7399999999998248, -5.285812853447885 
1.7499999999998237, -5.283342265910045 
1.7599999999998226, -5.275955474788799 
1.7699999999998215, -5.278286530227728 
1.7799999999998204, -5.276872868407468 
1.7899999999998193, -5.277463951186455 
1.7999999999998182, -5.276717425809947 
1.809999999999817, -5.275108527105653 
1.819999999999816, -5.2578234080616415 
1.8299999999998149, -5.28698435051083 
1.8399999999998138, -5.292073315773876 
1.8499999999998127, -5.290275411410155 
1.8599999999998116, -5.244092741569512 
1.8699999999998105, 3.795388884936865 
1.8799999999998094, 3.887473518375349 
1.8899999999998083, 3.888280353170179 
1.8999999999998072, 3.8740390026297233 
1.909999999999806, -3.1793498306395827 
1.919999999999805, -4.802065751243067 
1.9299999999998039, -4.809689616046343 
1.9399999999998028, -4.8084893152176145 
1.9499999999998017, -4.800904111183425 
1.9599999999998006, -4.787772622821504 
1.9699999999997995, -4.794352812605692 
1.9799999999997984, -4.793629503996829 
1.9899999999997973, -4.793515241526146 
1.9999999999997962, -4.792341062091115 
2.0099999999998173, -4.791576389396381 
2.0199999999998384, -4.785294184947094 
2.0299999999998595, -4.788797779102534 
2.0399999999998806, -4.803268698072027 
2.0499999999999017, -4.804042817112306 
2.059999999999923, -4.799928986285404 
2.069999999999944, -4.655262064542536 
2.079999999999965, 3.385078758450592 
2.089999999999986, 3.44191432097467 
2.100000000000007, 3.443064133588643 
2.1100000000000283, 3.434791721487001 
2.1200000000000494, 2.3218227615687113 
2.1300000000000705, -3.6172780337531862 
2.1400000000000916, -3.7211027621661676 
2.1500000000001127, -3.726053288323019 
2.160000000000134, -3.725623155937517 
2.170000000000155, -3.7236987429651274 
2.180000000000176, -3.7183181609548877 
2.190000000000197, -3.7160373069113937 
2.2000000000002182, -3.7171976993719005 
2.2100000000002393, -3.7147913239937305 
2.2200000000002604, -3.7148116991137967 
2.2300000000002815, -3.7208261448752737 
2.2400000000003026, -3.722339152911638 
2.2500000000003237, -3.721934362429797 
2.260000000000345, -3.717549225732757 
2.270000000000366, -3.662924637253956 
2.280000000000387, 1.0543093776182684 
2.290000000000408, 2.739450750617439 
2.3000000000004293, 2.754800231248499 
2.3100000000004504, 2.755216165899072 
2.3200000000004715, 2.7485654068533862 
2.3300000000004926, 2.5901781848916987 
2.3400000000005137, -0.2045563884556505 
2.3500000000005348, -0.07577372341107112 
2.360000000000556, 0.06588998124620334 
2.370000000000577, 0.117242867436253 
2.380000000000598, 0.13691980878924445 
2.390000000000619, 0.1453933206691081 
2.4000000000006403, 0.14932812005904036 
2.4100000000006614, 0.15112861942855677 
2.4200000000006825, 0.15173427433393577 
2.4300000000007036, 0.15148589828933065 
2.4400000000007247, 0.15039542032412329 
2.450000000000746, 0.1481706830117464 
2.460000000000767, 0.14403070762619452 
2.470000000000788, 0.13609090095282445 
2.480000000000809, 0.11940108041311073 
2.49000000000083, 0.07872027492640618 
2.5000000000008513, -0.04311765629320421 
2.5100000000008724, -0.4722667611310231 
2.5200000000008935, -1.3823403615035306 
2.5300000000009146, -1.8800453846490044 
2.5400000000009357, -2.0050050472313132 
2.550000000000957, -2.036790679277451 
2.560000000000978, -2.045893280907649 
2.570000000000999, -2.0484090221626574 
2.58000000000102, -2.048629364528126 
2.5900000000010412, -2.048089379219932 
2.6000000000010624, -2.047512736563621 
2.6100000000010835, -2.046777042351132 
2.6200000000011046, -2.045580237296777 
2.6300000000011257, -2.044514016996794 
2.6400000000011468, -2.0441796079238954 
2.650000000001168, -2.043760840934102 
2.660000000001189, -2.0416327705519994 
2.67000000000121, -2.0338423067968647 
2.680000000001231, -2.0010430491564346 
2.6900000000012523, -1.7970534628919015 
2.7000000000012734, -0.44842177225675844 
2.7100000000012945, 0.5968332255564507 
2.7200000000013156, 0.7264962909077279 
2.7300000000013367, 0.7506472130749928 
2.740000000001358, 0.757480709632231 
2.750000000001379, 0.7596168000920923 
2.7600000000014, 0.7598535453655588 
2.770000000001421, 0.7589259917539477 
2.780000000001442, 0.7570012338438237 
2.7900000000014633, 0.7541686414397614 
2.8000000000014844, 0.7507301552154083 
2.8100000000015055, 0.747282728595202 
2.8200000000015266, 0.7444613912614036 
2.8300000000015477, 0.7425751416774193 
2.840000000001569, 0.7415287033539392 
2.85000000000159, 0.7410084354373175 
2.860000000001611, 0.7406591256025512 
2.870000000001632, 0.7401244854739112 
2.8800000000016532, 0.7389400373018787 
2.8900000000016743, 0.7361569608897627 
2.9000000000016954, 0.7289425182927115 
2.9100000000017165, 0.7053000758595007 
2.9200000000017377, 0.5807960988886517 
2.9300000000017588, -0.6732137593500043 
2.94000000000178, -2.482695013239919 
2.950000000001801, -2.673007335338815 
2.960000000001822, -2.7000258686689214 
2.970000000001843, -2.705754793439685 
2.9800000000018643, -2.7065841811671825 
2.9900000000018854, -2.7056554831516957 
3.0000000000019065, -2.7034087374251063 
3.0100000000019276, -2.69848572436074 
3.0200000000019487, -2.691619773781386 
3.03000000000197, -2.6906428437650143 
3.040000000001991, -2.69188204666042 
3.050000000002012, -2.6905547002916728 
3.060000000002033, -2.684623588183306 
3.070000000002054, -2.6846449701396757 
