t, s[1].omega / s[0].omega 
0, -1.1239979508629034 
0.009999999999999995, -1.1236746489769298 
0.019999999999999934, -1.123269002963374 
0.029999999999999874, -1.123091980099124 
0.04000000000000012, -1.1227866988376878 
0.050000000000000405, -1.1220387619212997 
0.06000000000000069, -1.1211638368924786 
0.07000000000000098, -1.120888771568122 
0.08000000000000126, -1.1204138547825848 
0.09000000000000155, -1.1183818927539264 
0.10000000000000184, -1.1157709531895106 
0.11000000000000212, -1.115443242633343 
0.12000000000000241, -1.1148775545190381 
0.130000000000002, -1.1085235712933925 
0.1400000000000009, -1.0979858421777253 
0.1499999999999998, -1.0978930520297965 
0.1599999999999987, -1.0974283481738483 
0.1699999999999976, -1.087104880016142 
0.1799999999999965, -1.0659873949999155 
0.1899999999999954, -1.0675805020700404 
0.1999999999999943, -1.06732493274086 
0.2099999999999932, -1.063964131966178 
0.2199999999999921, -1.0810962858961835 
0.229999999999991, -1.0874376422900776 
0.2399999999999899, -1.0873634212039303 
0.2499999999999888, -1.0870784538235216 
0.2599999999999877, -1.1030702416493152 
0.2699999999999866, -1.109496880794358 
0.2799999999999855, -1.1095464254430871 
0.2899999999999844, -1.10959881082081 
0.2999999999999833, -1.113240722567159 
0.3099999999999822, -1.1154292757648638 
0.3199999999999811, -1.1154698190089443 
0.32999999999998, -1.1154121999299547 
0.3399999999999789, -1.1162353068471351 
0.3499999999999778, -1.1168058635165685 
0.35999999999997667, -1.1167360011514096 
0.36999999999997557, -1.116562472149476 
0.37999999999997447, -1.1166853509323784 
0.38999999999997337, -1.1167094556523924 
0.39999999999997227, -1.116475675535398 
0.40999999999997117, -1.116163878369286 
0.41999999999997006, -1.116049439612126 
0.42999999999996896, -1.1158264085426195 
0.43999999999996786, -1.1153162684807043 
0.44999999999996676, -1.1147251697601284 
0.45999999999996566, -1.1144942147997408 
0.46999999999996456, -1.1141037785518748 
0.47999999999996346, -1.1129206321962837 
0.48999999999996235, -1.1114981635604637 
0.49999999999996125, -1.1111788549570527 
0.5099999999999602, -1.1106748779896494 
0.519999999999959, -1.1074701209213014 
0.529999999999958, -1.1027574041788 
0.5399999999999568, -1.1023932311600269 
0.5499999999999557, -1.1019067441216164 
0.5599999999999546, -1.0940325718990798 
0.5699999999999535, -1.0764735052099736 
0.5799999999999524, -1.0765358737528652 
0.5899999999999513, -1.0762163744986974 
0.5999999999999502, -1.069380491123736 
0.6099999999999491, -1.0502671952743272 
0.619999999999948, -1.0529572909375948 
0.6299999999999469, -1.0528488034472019 
0.6399999999999458, -1.0505032516262631 
0.6499999999999447, -1.063514025264492 
0.6599999999999436, -1.0739492455831148 
0.6699999999999425, -1.074088450908458 
0.6799999999999414, -1.0733782840490864 
0.6899999999999403, -1.0875085243137799 
0.6999999999999392, -1.0989016970383256 
0.7099999999999381, -1.099280728893277 
0.719999999999937, -1.099022142197621 
0.7299999999999359, -1.10290009804863 
0.7399999999999348, -1.1067512119925649 
0.7499999999999337, -1.1071070736926405 
0.7599999999999326, -1.1069265135626971 
0.7699999999999315, -1.1079093136128 
0.7799999999999304, -1.1089637377218993 
0.7899999999999293, -1.1091061905941118 
0.7999999999999282, -1.1089031176284199 
0.8099999999999271, -1.1090991726347097 
0.819999999999926, -1.109316499951564 
0.8299999999999249, -1.1092353054189192 
0.8399999999999238, -1.1089552763862065 
0.8499999999999227, -1.1088646822215371 
0.8599999999999216, -1.1087830489907062 
0.8699999999999205, -1.108473932586338 
0.8799999999999194, -1.1080144029185457 
0.8899999999999183, -1.107753011269466 
0.8999999999999172, -1.1075415951977454 
0.9099999999999161, -1.106894758396576 
