t, s[1].omega / s[0].omega 
0, -1.8199915730703178 
0.009999999999999995, -1.8188528217851736 
0.019999999999999934, -1.8170397365810327 
0.029999999999999874, -1.8144009535445815 
0.04000000000000012, -1.8108718496675398 
0.050000000000000405, -1.8068374347390381 
0.06000000000000069, -1.8035084745382737 
0.07000000000000098, -1.80208014171033 
0.08000000000000126, -1.8021891225589808 
0.09000000000000155, -1.802656274136383 
0.10000000000000184, -1.8028532043771939 
0.11000000000000212, -1.802645837403697 
0.12000000000000241, -1.8019988571038863 
0.130000000000002, -1.8008534089576353 
0.1400000000000009, -1.799344727590816 
0.1499999999999998, -1.7984842490696469 
0.1599999999999987, -1.8002132543715579 
0.1699999999999976, -1.8048613939726714 
0.1799999999999965, -1.8102150736182765 
0.1899999999999954, -1.8144684557331228 
0.1999999999999943, -1.8172700986145558 
0.2099999999999932, -1.818884320428317 
0.2199999999999921, -1.8196286427651231 
0.229999999999991, -1.8197335546123696 
0.2399999999999899, -1.8193419260427686 
0.2499999999999888, -1.8185357779439653 
0.2599999999999877, -1.8173691898647781 
0.2699999999999866, -1.8159106728926577 
0.2799999999999855, -1.8143173890368387 
0.2899999999999844, -1.812924255845487 
0.2999999999999833, -1.8121126284178324 
0.3099999999999822, -1.8118949190427904 
0.3199999999999811, -1.8118945642027229 
0.32999999999998, -1.8117556065957126 
0.3399999999999789, -1.8112657034236246 
0.3499999999999778, -1.8101963193654331 
0.35999999999997667, -1.8081248101168845 
0.36999999999997557, -1.8044675747817904 
0.37999999999997447, -1.7996816956106678 
0.38999999999997337, -1.79846317525709 
0.39999999999997227, -1.8068601458849312 
0.40999999999997117, -1.8206905967702451 
0.41999999999997006, -1.831940709256115 
0.42999999999996896, -1.838666125939099 
0.43999999999996786, -1.842144498456039 
0.44999999999996676, -1.8437319456701977 
0.45999999999996566, -1.8442583431547384 
0.46999999999996456, -1.844166648637921 
0.47999999999996346, -1.84369535003682 
0.48999999999996235, -1.8430032918986075 
0.49999999999996125, -1.842229964481735 
0.5099999999999602, -1.8414998207076245 
0.519999999999959, -1.840929697355585 
0.529999999999958, -1.840610490710932 
0.5399999999999568, -1.8404946777148268 
0.5499999999999557, -1.8403837000454775 
0.5599999999999546, -1.8400545940851678 
0.5699999999999535, -1.8392753422622303 
0.5799999999999524, -1.8376517621458253 
0.5899999999999513, -1.8343442725198131 
0.5999999999999502, -1.827737323856861 
0.6099999999999491, -1.8161650100750137 
0.619999999999948, -1.8033306078562543 
0.6299999999999469, -1.802409494437206 
0.6399999999999458, -1.8153576414384798 
0.6499999999999447, -1.8285205465296415 
0.6599999999999436, -1.8361611805300193 
0.6699999999999425, -1.83973810058054 
0.6799999999999414, -1.8411886585280872 
0.6899999999999403, -1.841582360990983 
0.6999999999999392, -1.8414219128706666 
0.7099999999999381, -1.8409687436095854 
0.719999999999937, -1.840431862521228 
