t, s[1].omega / s[0].omega 
0, -3.9749936627571403 
0.009999999999999995, -3.9736046945328547 
0.019999999999999934, -3.969232940505929 
0.029999999999999874, -3.961266852987567 
0.04000000000000012, -3.964248863655663 
0.050000000000000405, -3.966391423069512 
0.06000000000000069, -3.966233229385171 
0.07000000000000098, -3.9653129579707715 
0.08000000000000126, -3.9639997763697976 
0.09000000000000155, -3.962994983640871 
0.10000000000000184, -3.9627724813749152 
0.11000000000000212, -3.9621668084230848 
0.12000000000000241, -3.9610995950489367 
0.130000000000002, -3.9607831640516507 
0.1400000000000009, -3.9609381404395365 
0.1499999999999998, -3.960682364474325 
0.1599999999999987, -3.959709152343984 
0.1699999999999976, -3.9566388879395427 
0.1799999999999965, -3.9511660583557195 
0.1899999999999954, -3.9575185169134484 
0.1999999999999943, -3.9615796734008684 
0.2099999999999932, -3.9620144106592603 
0.2199999999999921, -3.960923120328038 
0.229999999999991, -3.957453385562573 
0.2399999999999899, -3.9497342410556278 
0.2499999999999888, -3.9507234729837473 
0.2599999999999877, -3.9533051881439207 
0.2699999999999866, -3.9533436364541843 
0.2799999999999855, -3.952523996662495 
0.2899999999999844, -3.951326965919015 
0.2999999999999833, -3.9502429841915805 
0.3099999999999822, -3.949944206687531 
0.3199999999999811, -3.9494145019571176 
0.32999999999998, -3.9483253452792164 
0.3399999999999789, -3.9478191504422653 
0.3499999999999778, -3.9481038271756694 
0.35999999999997667, -3.947987283470032 
0.36999999999997557, -3.947208924390407 
0.37999999999997447, -3.9447228878823934 
0.38999999999997337, -3.938289577670902 
0.39999999999997227, -3.9422998056071483 
0.40999999999997117, -3.9482327334177634 
0.41999999999997006, -3.9492851469179016 
0.42999999999996896, -3.9485731771187496 
0.43999999999996786, -3.94605541079492 
0.44999999999996676, -3.9395550475635233 
0.45999999999996566, -3.9375168854756084 
0.46999999999996456, -3.940487145971037 
0.47999999999996346, -3.940852639945141 
0.48999999999996235, -3.940170534321647 
0.49999999999996125, -3.9391078731062015 
0.5099999999999602, -3.93799450423651 
0.519999999999959, -3.93755438238911 
0.529999999999958, -3.937116208953145 
0.5399999999999568, -3.9360648955320423 
0.5499999999999557, -3.935234166953421 
0.5599999999999546, -3.935622245086171 
0.5699999999999535, -3.9357305283713364 
0.5799999999999524, -3.9351860809128025 
0.5899999999999513, -3.9333511398783427 
0.5999999999999502, -3.927417892492483 
0.6099999999999491, -3.9259552032307345 
0.619999999999948, -3.93445179864407 
0.6299999999999469, -3.9366945853679183 
0.6399999999999458, -3.936464635926697 
0.6499999999999447, -3.9347755935143085 
0.6599999999999436, -3.930155133450781 
0.6699999999999425, -3.9253447456349733 
0.6799999999999414, -3.9278760043575267 
0.6899999999999403, -3.9287419381440736 
0.6999999999999392, -3.9282532917563158 
0.7099999999999381, -3.9273202851000297 
0.719999999999937, -3.92626570082187 
0.7299999999999359, -3.925637941727105 
0.7399999999999348, -3.925269024429599 
0.7499999999999337, -3.9243440882606806 
0.7599999999999326, -3.923137194747658 
0.7699999999999315, -3.9234133577194967 
0.7799999999999304, -3.9238783590809616 
0.7899999999999293, -3.9236184843173993 
0.7999999999999282, -3.9223782705865196 
0.8099999999999271, -3.9181348831270064 
0.819999999999926, -3.910472549987964 
0.8299999999999249, -3.9192071153304546 
0.8399999999999238, -3.923892099189312 
0.8499999999999227, -3.924391208886951 
0.8599999999999216, -3.9233817407248366 
0.8699999999999205, -3.920491882419973 
0.8799999999999194, -3.9150917270901955 
0.8899999999999183, -3.915359757245155 
0.8999999999999172, -3.9168242739038135 
0.9099999999999161, -3.9166270539864017 
0.919999999999915, -3.9158173378571197 
0.9299999999999139, -3.914878625955398 
0.9399999999999128, -3.914106032877926 
0.9499999999999117, -3.9137294010776786 
0.9599999999999106, -3.9129983189975284 
0.9699999999999095, -3.9115939729989693 
0.9799999999999084, -3.911255342160291 
