t, s[1].omega / s[0].omega 
0, -2.4016475665134056 
0.009999999999999995, -2.4817967568743065 
0.019999999999999934, -2.501168354521089 
0.029999999999999874, -2.506783658368501 
0.04000000000000012, -2.5080170879437773 
0.050000000000000405, -2.5073613299681172 
0.06000000000000069, -2.5054162616466336 
0.07000000000000098, -2.5013881228001105 
0.08000000000000126, -2.493848317673167 
0.09000000000000155, -2.4878184702689463 
0.10000000000000184, -2.488646935705238 
0.11000000000000212, -2.489531214517481 
0.12000000000000241, -2.4875786570077008 
0.130000000000002, -2.4806095376288066 
0.1400000000000009, -2.480427187694152 
0.1499999999999998, -2.5106726001591992 
0.1599999999999987, -2.5300747721228314 
0.1699999999999976, -2.537055697865346 
0.1799999999999965, -2.5395439160125566 
0.1899999999999954, -2.5399398759335545 
0.1999999999999943, -2.5385062403723784 
0.2099999999999932, -2.5342954714877677 
0.2199999999999921, -2.523729694446011 
0.229999999999991, -2.4915996294414744 
0.2399999999999899, -2.343717244124929 
0.2499999999999888, -1.7074023505879226 
0.2599999999999877, -1.361189848670479 
0.2699999999999866, -1.3951241808395747 
0.2799999999999855, -1.4278334100703747 
0.2899999999999844, -1.4403604975198474 
0.2999999999999833, -1.4446075857286171 
0.3099999999999822, -1.4454256032526347 
0.3199999999999811, -1.4440784976042766 
0.32999999999998, -1.4403273891550237 
0.3399999999999789, -1.4344648632681607 
0.3499999999999778, -1.436235188503846 
0.35999999999997667, -1.474363006650411 
0.36999999999997557, -1.5468429530124408 
0.37999999999997447, -1.6078076230635632 
0.38999999999997337, -1.6444934700921323 
0.39999999999997227, -1.6657107527153812 
0.40999999999997117, -1.6786341211744769 
0.41999999999997006, -1.686835395814611 
0.42999999999996896, -1.69199456339124 
0.43999999999996786, -1.6949786545200394 
0.44999999999996676, -1.6963340021327689 
0.45999999999996566, -1.6964727533214448 
0.46999999999996456, -1.6957309072301552 
0.47999999999996346, -1.6943743975126104 
0.48999999999996235, -1.6925044337850685 
0.49999999999996125, -1.6899849934186744 
0.5099999999999602, -1.6868339026494632 
0.519999999999959, -1.6839403752643096 
0.529999999999958, -1.6825505484849586 
0.5399999999999568, -1.6824111440902823 
0.5499999999999557, -1.682141097771081 
0.5599999999999546, -1.6804152330923596 
0.5699999999999535, -1.6748689283561837 
0.5799999999999524, -1.6572691746003851 
0.5899999999999513, -1.5917656006236927 
0.5999999999999502, -1.309094232949192 
0.6099999999999491, -0.5130100792911003 
0.619999999999948, 0.03280189157479937 
0.6299999999999469, 0.17951676294176794 
0.6399999999999458, 0.22194239519764172 
0.6499999999999447, 0.2374356507960314 
0.6599999999999436, 0.24407411759799205 
0.6699999999999425, 0.24715216569071935 
0.6799999999999414, 0.24857277586012544 
0.6899999999999403, 0.24915005730026465 
0.6999999999999392, 0.24929620443915743 
0.7099999999999381, 0.2492643353490529 
0.719999999999937, 0.24926156670072777 
0.7299999999999359, 0.24955027812638703 
0.7399999999999348, 0.2506292723935442 
0.7499999999999337, 0.2536410194127078 
0.7599999999999326, 0.26117229097134953 
0.7699999999999315, 0.27780260841845356 
0.7799999999999304, 0.3065905232734475 
0.7899999999999293, 0.34050730834674636 
0.7999999999999282, 0.3669563049816032 
0.8099999999999271, 0.3823663022187742 
0.819999999999926, 0.3901437276304693 
0.8299999999999249, 0.39373106538226926 
0.8399999999999238, 0.394994842793601 
0.8499999999999227, 0.39468483399943605 
0.8599999999999216, 0.39287319259379533 
0.8699999999999205, 0.38915281714918415 
0.8799999999999194, 0.3828302438177939 
0.8899999999999183, 0.37351122149992366 
0.8999999999999172, 0.36214823028351284 
0.9099999999999161, 0.35121610277372967 
0.919999999999915, 0.34290474482809297 
0.9299999999999139, 0.33764465972283025 
0.9399999999999128, 0.33468864617739696 
0.9499999999999117, 0.3331521415939326 
0.9599999999999106, 0.3324049181246292 
0.9699999999999095, 0.3320471393307437 
0.9799999999999084, 0.3318011393985435 
0.9899999999999073, 0.3314244576454791 
0.9999999999999062, 0.33063847056323253 
1.0099999999999052, 0.3290214673083601 
1.019999999999904, 0.3257471708884657 
1.029999999999903, 0.31880453910864387 
1.039999999999902, 0.30222400493263935 
1.0499999999999008, 0.25373537559953185 
1.0599999999998997, 0.06737111596327147 
1.0699999999998986, -0.6227918463221718 
1.0799999999998975, -1.3590545438106214 
1.0899999999998964, -1.566015429977861 
1.0999999999998953, -1.6133926058007035 
1.1099999999998942, -1.6262276106586397 
1.119999999999893, -1.6299726568804407 
1.129999999999892, -1.6306498992439789 
1.1399999999998909, -1.6301145992823671 
1.1499999999998898, -1.6297098579490221 
1.1599999999998887, -1.6310514866197632 
1.1699999999998876, -1.6343677272915795 
1.1799999999998865, -1.6380360813331816 
1.1899999999998854, -1.6408911874959375 
1.1999999999998843, -1.6428523667082389 
1.2099999999998832, -1.6441152850764786 
1.219999999999882, -1.6447070086582571 
1.229999999999881, -1.644519916330744 
1.2399999999998799, -1.6434171879816168 
1.2499999999998788, -1.6412561935144905 
1.2599999999998777, -1.6378556364223598 
1.2699999999998766, -1.6329099545506989 
1.2799999999998755, -1.6258225754451694 
1.2899999999998744, -1.6153929563537228 
1.2999999999998733, -1.5993676437740454 
1.3099999999998722, -1.5747864861154022 
1.319999999999871, -1.5431164886754625 
1.32999999999987, -1.5188669513501754 
1.3399999999998689, -1.512759606737834 
1.3499999999998678, -1.515053668781348 
1.3599999999998666, -1.5172454447520565 
1.3699999999998655, -1.5176527815319123 
1.3799999999998644, -1.515879123803971 
1.3899999999998633, -1.509907557714144 
1.3999999999998622, -1.4919721719163745 
1.4099999999998611, -1.436576635730272 
1.41999999999986, -1.3344819260581398 
1.429999999999859, -2.0207281826409047 
1.4399999999998578, -3.0037464801105953 
1.4499999999998567, -3.087422176952467 
1.4599999999998556, -3.100296310224988 
1.4699999999998545, -3.1032569041440334 
1.4799999999998534, -3.102993883120978 
1.4899999999998523, -3.099982153909136 
