t, s[1].omega / s[0].omega 
0, -2.8249957160478982 
0.009999999999999995, -2.8241758188145516 
0.019999999999999934, -2.822357169652075 
0.029999999999999874, -2.8189409683571944 
0.04000000000000012, -2.8145231849092793 
0.050000000000000405, -2.813280117364174 
0.06000000000000069, -2.8146481543907704 
0.07000000000000098, -2.81537793009785 
0.08000000000000126, -2.815294665034876 
0.09000000000000155, -2.814781922156569 
0.10000000000000184, -2.81417999884376 
0.11000000000000212, -2.813770034485187 
0.12000000000000241, -2.8135327087498077 
0.130000000000002, -2.813358567141166 
0.1400000000000009, -2.8130630556072025 
0.1499999999999998, -2.8123518990535863 
0.1599999999999987, -2.810722469018798 
0.1699999999999976, -2.8073751037679675 
0.1799999999999965, -2.8045382913763697 
0.1899999999999954, -2.80868056490099 
0.1999999999999943, -2.8140710051139934 
0.2099999999999932, -2.8165498684244517 
0.2199999999999921, -2.81721802305828 
0.229999999999991, -2.816940121377308 
0.2399999999999899, -2.8159521921173267 
0.2499999999999888, -2.8141370102171828 
0.2599999999999877, -2.811477794079412 
0.2699999999999866, -2.8094690315161257 
0.2799999999999855, -2.8095296599012354 
0.2899999999999844, -2.8099833952523605 
0.2999999999999833, -2.8099038803268295 
0.3099999999999822, -2.8093833610925927 
0.3199999999999811, -2.8087220694911954 
0.32999999999998, -2.8083982286308347 
0.3399999999999789, -2.808447081790466 
0.3499999999999778, -2.8085042113831293 
0.35999999999997667, -2.8083619038315115 
0.36999999999997557, -2.807822701438094 
0.37999999999997447, -2.8064833559189464 
0.38999999999997337, -2.803281768490286 
0.39999999999997227, -2.797034838406699 
0.40999999999997117, -2.7947964603757427 
0.41999999999997006, -2.8020025745030877 
0.42999999999996896, -2.8072235482193175 
0.43999999999996786, -2.8090656261494105 
0.44999999999996676, -2.8093456834574067 
0.45999999999996566, -2.808863687071142 
0.46999999999996456, -2.8078444818224675 
0.47999999999996346, -2.8063429133003437 
0.48999999999996235, -2.804769177864006 
0.49999999999996125, -2.8041188736802805 
0.5099999999999602, -2.8041837098043123 
0.519999999999959, -2.804061213675584 
0.529999999999958, -2.8035181054047795 
0.5399999999999568, -2.802676840832706 
0.5499999999999557, -2.8021783184447164 
0.5599999999999546, -2.8025608462330274 
0.5699999999999535, -2.8031388775701718 
0.5799999999999524, -2.803366885763243 
0.5899999999999513, -2.8031323575203535 
0.5999999999999502, -2.802256511939384 
0.6099999999999491, -2.8001218076738685 
0.619999999999948, -2.795104624086231 
0.6299999999999469, -2.7867138476121 
0.6399999999999458, -2.785672043083625 
0.6499999999999447, -2.792000377303381 
0.6599999999999436, -2.7954437392151794 
0.6699999999999425, -2.7964069150540114 
0.6799999999999414, -2.796306330076448 
0.6899999999999403, -2.7956921740900773 
0.6999999999999392, -2.7947824407476296 
0.7099999999999381, -2.793752349356789 
0.719999999999937, -2.7929929502383812 
0.7299999999999359, -2.7927467985512022 
0.7399999999999348, -2.792558743386515 
0.7499999999999337, -2.792025577558369 
0.7599999999999326, -2.790993676340394 
0.7699999999999315, -2.7898328098563048 
0.7799999999999304, -2.7900998149006 
0.7899999999999293, -2.7916862523468517 
0.7999999999999282, -2.7928515607781645 
0.8099999999999271, -2.7932226880597053 
0.819999999999926, -2.792914037251281 
0.8299999999999249, -2.791817648009113 
0.8399999999999238, -2.789318848268729 
0.8499999999999227, -2.784078725966374 
0.8599999999999216, -2.7770277135088897 
0.8699999999999205, -2.776416692777402 
0.8799999999999194, -2.7798025929705066 
0.8899999999999183, -2.781451553873744 
0.8999999999999172, -2.7817180623833035 
0.9099999999999161, -2.7813490879383673 
0.919999999999915, -2.7807068800540966 
0.9299999999999139, -2.7800299198297567 
0.9399999999999128, -2.7794577227898687 
0.9499999999999117, -2.7791119018589647 
