t, s[1].omega / s[0].omega 
0, -1.3999972932392588 
0.009999999999999995, -1.3995336888783367 
0.019999999999999934, -1.398690268661191 
0.029999999999999874, -1.3974754288406275 
0.04000000000000012, -1.395909938525003 
0.050000000000000405, -1.3940385327504003 
0.06000000000000069, -1.391949881407864 
0.07000000000000098, -1.3898102099557754 
0.08000000000000126, -1.387891002371394 
0.09000000000000155, -1.3865036076639636 
0.10000000000000184, -1.3857936219309002 
0.11000000000000212, -1.3856022838137487 
0.12000000000000241, -1.3855996169136222 
0.130000000000002, -1.3854916206757744 
0.1400000000000009, -1.385060864231328 
0.1499999999999998, -1.3840692012699018 
0.1599999999999987, -1.3821036579345463 
0.1699999999999976, -1.3783572878723234 
0.1799999999999965, -1.3713014004184925 
0.1899999999999954, -1.3583125521436916 
0.1999999999999943, -1.335745736701345 
0.2099999999999932, -1.3007904134979345 
0.2199999999999921, -1.2562190954830856 
0.229999999999991, -1.2137031144215533 
0.2399999999999899, -1.1863247284371476 
0.2499999999999888, -1.1764256526942485 
0.2599999999999877, -1.1767617953658684 
0.2699999999999866, -1.1800655975391723 
0.2799999999999855, -1.1830172365953702 
0.2899999999999844, -1.184904918658328 
0.2999999999999833, -1.1858800477318021 
0.3099999999999822, -1.1861880649982632 
0.3199999999999811, -1.18596540314332 
0.32999999999998, -1.1852052760059295 
0.3399999999999789, -1.1837370060046033 
0.3499999999999778, -1.1811865401467974 
0.35999999999997667, -1.1769834957670817 
0.36999999999997557, -1.1707177386003849 
0.37999999999997447, -1.1636044103542424 
0.38999999999997337, -1.1615178837165159 
0.39999999999997227, -1.1760053651088724 
0.40999999999997117, -1.215059190714519 
0.41999999999997006, -1.2692586000606854 
0.42999999999996896, -1.3182127608815242 
0.43999999999996786, -1.350974868029501 
0.44999999999996676, -1.3692451459686068 
0.45999999999996566, -1.3785009468217007 
0.46999999999996456, -1.3829472918277612 
0.47999999999996346, -1.3849514614606573 
0.48999999999996235, -1.3856947860128308 
0.49999999999996125, -1.3857407804973474 
0.5099999999999602, -1.385370741380823 
0.519999999999959, -1.3847909711416977 
0.529999999999958, -1.3842916936957048 
0.5399999999999568, -1.3843090911412714 
0.5499999999999557, -1.3852333939215082 
