t, s[1].omega / s[0].omega 
0, -0.6499977107215514 
0.009999999999999995, -0.6497696882808863 
0.019999999999999934, -0.6495368004520066 
0.029999999999999874, -0.6492825063514167 
0.04000000000000012, -0.6489883149355538 
0.050000000000000405, -0.6486416886312518 
0.06000000000000069, -0.6482404193261908 
0.07000000000000098, -0.6477933505055888 
0.08000000000000126, -0.647319881180397 
0.09000000000000155, -0.6468509225751475 
0.10000000000000184, -0.6464328298127524 
0.11000000000000212, -0.6461346671148285 
0.12000000000000241, -0.6460583936859322 
0.130000000000002, -0.6463508910481544 
0.1400000000000009, -0.6472158129731389 
0.1499999999999998, -0.6489216587381892 
0.1599999999999987, -0.6517995575315152 
0.1699999999999976, -0.6562188159849889 
0.1799999999999965, -0.6625201307747914 
0.1899999999999954, -0.67088232980051 
0.1999999999999943, -0.6811230220001464 
0.2099999999999932, -0.6925216028868953 
0.2199999999999921, -0.7038683318886405 
0.229999999999991, -0.7138774679363831 
0.2399999999999899, -0.7217338666024643 
0.2499999999999888, -0.7273173149215361 
0.2599999999999877, -0.7309943809968391 
0.2699999999999866, -0.7332789837520687 
0.2799999999999855, -0.7346187778696531 
0.2899999999999844, -0.7353315383113517 
0.2999999999999833, -0.7356169121973234 
0.3099999999999822, -0.7355856100604834 
0.3199999999999811, -0.7352821510646135 
0.32999999999998, -0.7346951707497241 
0.3399999999999789, -0.7337544203316397 
0.3499999999999778, -0.7323135663171348 
0.35999999999997667, -0.7301179615373892 
0.36999999999997557, -0.7267628445186344 
0.37999999999997447, -0.7216711851922174 
0.38999999999997337, -0.7141708163637797 
0.39999999999997227, -0.7037861874928829 
0.40999999999997117, -0.6907262547168083 
0.41999999999997006, -0.6761814799073489 
0.42999999999996896, -0.6619519844483078 
0.43999999999996786, -0.649605809447721 
0.44999999999996676, -0.6399175429639712 
0.45999999999996566, -0.6328998041318419 
0.46999999999996456, -0.6281351131133965 
0.47999999999996346, -0.6250782555815451 
0.48999999999996235, -0.6232241324696548 
0.49999999999996125, -0.6221695371185915 
0.5099999999999602, -0.6216188743732736 
0.519999999999959, -0.6213673906351009 
0.529999999999958, -0.62127884819461 
0.5399999999999568, -0.6212648845225572 
0.5499999999999557, -0.6212686220894047 
0.5599999999999546, -0.6212530873497875 
0.5699999999999535, -0.6211942634416046 
0.5799999999999524, -0.621078280355381 
0.5899999999999513, -0.6209016651148979 
0.5999999999999502, -0.6206724508427677 
0.6099999999999491, -0.6204090212903952 
0.619999999999948, -0.6201344875149838 
0.6299999999999469, -0.619867669663502 
0.6399999999999458, -0.6196150499251492 
0.6499999999999447, -0.6193682780345116 
0.6599999999999436, -0.6191086143312942 
0.6699999999999425, -0.6188155683266414 
0.6799999999999414, -0.6184749517827828 
0.6899999999999403, -0.6180830454855948 
0.6999999999999392, -0.617647045732893 
0.7099999999999381, -0.617184382630494 
0.719999999999937, -0.6167236395418481 
0.7299999999999359, -0.6163087380061113 
0.7399999999999348, -0.6160071290654884 
0.7499999999999337, -0.6159222809639504 
0.7599999999999326, -0.6162103716527575 
0.7699999999999315, -0.6171001444683084 
0.7799999999999304, -0.6189124644460633 
0.7899999999999293, -0.6220705823427697 
0.7999999999999282, -0.6270809088583984 
0.8099999999999271, -0.6344464910721616 
0.819999999999926, -0.6444646218303511 
0.8299999999999249, -0.6569061013733283 
0.8399999999999238, -0.6707439216485271 
0.8499999999999227, -0.6842915883948775 
0.8599999999999216, -0.6959030734490187 
0.8699999999999205, -0.7047202316648178 
0.8799999999999194, -0.7108070969656362 
0.8899999999999183, -0.7147391211363047 
0.8999999999999172, -0.7171648992687257 
0.9099999999999161, -0.7185974282638421 
0.919999999999915, -0.7193819614254157 
0.9299999999999139, -0.7197297129977481 
0.9399999999999128, -0.7197573775986664 
0.9499999999999117, -0.7195140699544251 
0.9599999999999106, -0.7189936321040069 
0.9699999999999095, -0.7181336226943426 
0.9799999999999084, -0.7168020697879165 
0.9899999999999073, -0.7147745970592647 
0.9999999999999062, -0.7117135033178505 
1.0099999999999052, -0.7071830666000282 
1.019999999999904, -0.7007634343722835 
1.029999999999903, -0.6923016261839792 
1.039999999999902, -0.6821851408341131 
1.0499999999999008, -0.6713581942413573 
1.0599999999998997, -0.660960959567795 
1.0699999999998986, -0.6518748628569123 
1.0799999999998975, -0.6445163542876584 
1.0899999999998964, -0.6389052167595137 
1.0999999999998953, -0.63483434548256 
1.1099999999998942, -0.6320120163175917 
1.119999999999893, -0.6301448042462956 
1.129999999999892, -0.628975305492174 
1.1399999999998909, -0.6282943455904855 
1.1499999999998898, -0.6279406844872456 
1.1599999999998887, -0.6277951083641469 
1.1699999999998876, -0.6277724413417585 
1.1799999999998865, -0.6278134852465056 
1.1899999999998854, -0.6278781698288187 
1.1999999999998843, -0.6279407069500359 
1.2099999999998832, -0.6279869878341329 
1.219999999999882, -0.6280136226667727 
1.229999999999881, -0.6280269595394019 
1.2399999999998799, -0.6280398728219673 
1.2499999999998788, -0.628065187370072 
1.2599999999998777, -0.6281073403429931 
1.2699999999998766, -0.6281563782835445 
1.2799999999998755, -0.6281882867939592 
1.2899999999998744, -0.6281723396215892 
1.2999999999998733, -0.6280816291788431 
1.3099999999998722, -0.6279009600475213 
1.319999999999871, -0.6276289137251443 
1.32999999999987, -0.6272755275839974 
1.3399999999998689, -0.6268594673042157 
1.3499999999998678, -0.6264079718612503 
1.3599999999998666, -0.625961320176509 
1.3699999999998655, -0.6255827839067168 
1.3799999999998644, -0.6253750524349084 
1.3899999999998633, -0.6255041431702895 
1.3999999999998622, -0.6262307227960318 
1.4099999999998611, -0.6279448247276289 
1.41999999999986, -0.6311900054802505 
1.429999999999859, -0.6366425239832093 
1.4399999999998578, -0.64498058029474 
1.4499999999998567, -0.6565682768976886 
1.4599999999998556, -0.6709849367549499 
1.4699999999998545, -0.6867318698023991 
1.4799999999998534, -0.7016379651449656 
1.4899999999998523, -0.7139107001335129 
1.4999999999998512, -0.7228972967628458 
1.5099999999998501, -0.7289434440257465 
1.519999999999849, -0.732795716111958 
1.529999999999848, -0.7351623492002477 
1.5399999999998468, -0.7365628628923773 
1.5499999999998457, -0.7373345679990958 
1.5599999999998446, -0.7376804935687036 
1.5699999999998435, -0.7377117036697072 
1.5799999999998424, -0.7374736734632816 
1.5899999999998413, -0.7369575879824162 
1.5999999999998402, -0.7360986890490421 
1.6099999999998391, -0.7347632465301144 
1.619999999999838, -0.7327278854296532 
1.629999999999837, -0.7296649723420721 
1.6399999999998358, -0.7251696312550538 
1.6499999999998347, -0.7188838338060332 
1.6599999999998336, -0.7107333686501303 
1.6699999999998325, -0.7011464644365129 
1.6799999999998314, -0.6910155221450498 
1.6899999999998303, -0.681354951301161 
1.6999999999998292, -0.6729257241211638 
1.709999999999828, -0.6660845825743831 
1.719999999999827, -0.660850299365644 
1.729999999999826, -0.6570442611869731 
1.7399999999998248, -0.654407906782853 
1.7499999999998237, -0.6526739258302041 
1.7599999999998226, -0.6516017473280711 
1.7699999999998215, -0.6509917346489918 
1.7799999999998204, -0.6506877043043089 
1.7899999999998193, -0.6505731669232903 
1.7999999999998182, -0.650564518547457 
1.809999999999817, -0.6506034346340506 
1.819999999999816, -0.650650131090947 
1.8299999999998149, -0.6506786013895632 
1.8399999999998138, -0.6506742397286398 
1.8499999999998127, -0.6506332419711385 
1.8599999999998116, -0.65056195390989 
1.8699999999998105, -0.6504737897684251 
1.8799999999998094, -0.650382673176862 
1.8899999999998083, -0.6502949504243981 
1.8999999999998072, -0.6502040390787989 
1.909999999999806, -0.650091340980514 
1.919999999999805, -0.6499332833204754 
1.9299999999998039, -0.649710451157235 
1.9399999999998028, -0.6494139294165189 
1.9499999999998017, -0.6490469054791277 
1.9599999999998006, -0.648623356288731 
1.9699999999997995, -0.6481671431090352 
1.9799999999997984, -0.6477140158466158 
1.9899999999997973, -0.6473176551724322 
1.9999999999997962, -0.6470600023303608 
2.0099999999998173, -0.6470655829174758 
2.0199999999998384, -0.6475187094996576 
2.0299999999998595, -0.6486807534032988 
2.0399999999998806, -0.650901392252691 
2.0499999999999017, -0.6546116356189323 
2.059999999999923, -0.6602762299574617 
2.069999999999944, -0.6682719163597929 
2.079999999999965, -0.6786663143405484 
2.089999999999986, -0.6909473636790563 
2.100000000000007, -0.7039123310340483 
2.1100000000000283, -0.7159869602799761 
2.1200000000000494, -0.7259044629577571 
2.1300000000000705, -0.7331964900687253 
2.1400000000000916, -0.7381168072628438 
2.1500000000001127, -0.7412378958501733 
2.160000000000134, -0.7431223011121502 
2.170000000000155, -0.7441922558602434 
2.180000000000176, -0.7447237024498587 
2.190000000000197, -0.7448797153959388 
2.2000000000002182, -0.7447425826467473 
2.2100000000002393, -0.7443330306175646 
2.2200000000002604, -0.7436153454927696 
2.2300000000002815, -0.7424884933185563 
2.2400000000003026, -0.7407626145613009 
2.2500000000003237, -0.7381225294382139 
2.260000000000345, -0.7340931831781368 
2.270000000000366, -0.7280576395960361 
2.280000000000387, -0.7194270680422933 
2.290000000000408, -0.7080307450856338 
2.3000000000004293, -0.6945387984761027 
2.3100000000004504, -0.6804444829338788 
2.3200000000004715, -0.6674299043249365 
2.3300000000004926, -0.6566452176998652 
2.3400000000005137, -0.6484650211135641 
2.3500000000005348, -0.6426880356739892 
2.360000000000556, -0.6388483449565941 
2.370000000000577, -0.6364378069911559 
2.380000000000598, -0.6350142154859265 
2.390000000000619, -0.6342345174504996 
2.4000000000006403, -0.6338511902159412 
2.4100000000006614, -0.633694594437579 
2.4200000000006825, -0.6336526187760463 
2.4300000000007036, -0.6336525907522598 
2.4400000000007247, -0.633647303502371 
2.450000000000746, -0.6336056052473642 
2.460000000000767, -0.6335074218917649 
2.470000000000788, -0.63334262145363 
2.480000000000809, -0.633112201514862 
2.49000000000083, -0.632828986041277 
2.5000000000008513, -0.6325146917359997 
2.5100000000008724, -0.6321924010835143 
2.5200000000008935, -0.6318773281138961 
2.5300000000009146, -0.6315709173123064 
2.5400000000009357, -0.6312616229195742 
2.550000000000957, -0.6309316029584056 
2.560000000000978, -0.630565252322935 
2.570000000000999, -0.6301553427416847 
2.58000000000102, -0.6297052946848355 
2.5900000000010412, -0.6292291524341873 
2.6000000000010624, -0.6287519390605838 
2.6100000000010835, -0.6283123764537177 
2.6200000000011046, -0.6279688247047677 
2.6300000000011257, -0.6278085047923302 
2.6400000000011468, -0.6279595362141737 
2.650000000001168, -0.6286046372728737 
2.660000000001189, -0.6299940234574225 
2.67000000000121, -0.6324523272952397 
2.680000000001231, -0.6363688388705545 
2.6900000000012523, -0.6421506623578885 
2.7000000000012734, -0.6501078636504666 
2.7100000000012945, -0.6602487042620093 
2.7200000000013156, -0.6720367684460423 
2.7300000000013367, -0.6843105979359241 
2.740000000001358, -0.6956082775839516 
2.750000000001379, -0.7048008884860225 
2.7600000000014, -0.7115148332036931 
2.770000000001421, -0.7160263870000504 
2.780000000001442, -0.7188808264157701 
2.7900000000014633, -0.7205988413166681 
2.8000000000014844, -0.7215662801719518 
2.8100000000015055, -0.7220332627284332 
2.8200000000015266, -0.7221459231032268 
2.8300000000015477, -0.7219753686579753 
2.840000000001569, -0.721534186698893 
2.85000000000159, -0.7207795216159216 
2.860000000001611, -0.7196028210614169 
2.870000000001632, -0.7178062468422073 
2.8800000000016532, -0.7150698931944466 
2.8900000000016743, -0.710930716062841 
2.9000000000016954, -0.7048308169432993 
2.9100000000017165, -0.696323828721255 
2.9200000000017377, -0.6854475390064518 
2.9300000000017588, -0.6730085146611484 
2.94000000000178, -0.6603968386547096 
2.950000000001801, -0.6489749500221367 
2.960000000001822, -0.6395678151361263 
2.970000000001843, -0.6323821410121409 
2.9800000000018643, -0.6272120472751501 
2.9900000000018854, -0.6236760802857495 
3.0000000000019065, -0.6213713472586935 
3.0100000000019276, -0.6199454853236392 
3.0200000000019487, -0.6191187656864131 
3.03000000000197, -0.6186823000657593 
3.040000000001991, -0.6184868657621716 
3.050000000002012, -0.6184293875650575 
3.060000000002033, -0.6184403304244941 
3.070000000002054, -0.6184734868931661 
3.0800000000020753, -0.618498796508792 
3.0900000000020964, -0.6184983201396406 
3.1000000000021175, -0.6184648804828213 
3.1100000000021386, -0.6184019158647861 
3.1200000000021597, -0.6183221400624738 
3.130000000002181, -0.6182428235686123 
3.140000000002202, -0.6181777630476499 
3.150000000002223, -0.6181291392798168 
3.160000000002244, -0.6180838376407071 
3.1700000000022652, -0.618016892797794 
3.1800000000022863, -0.6179005197312565 
3.1900000000023074, -0.6177137053785046 
3.2000000000023285, -0.6174475858289652 
3.2100000000023496, -0.6171056244041703 
3.2200000000023707, -0.6167012831083845 
3.230000000002392, -0.6162567565909567 
3.240000000002413, -0.6158051927253794 
3.250000000002434, -0.6153976591526896 
3.260000000002455, -0.6151157668773225 
3.2700000000024763, -0.6150909505208393 
3.2800000000024974, -0.6155310588738533 
3.2900000000025185, -0.6167528670061516 
3.3000000000025396, -0.6192131075544431 
3.3100000000025607, -0.6235165869403962 
3.3200000000025818, -0.6303538740967737 
3.330000000002603, -0.6402923146603067 
3.340000000002624, -0.65337158539137 
3.350000000002645, -0.6686560615543355 
3.360000000002666, -0.6842239693598606 
3.3700000000026873, -0.6979566090090877 
3.3800000000027084, -0.7085850585306759 
3.3900000000027295, -0.7160153993256868 
3.4000000000027506, -0.7208667482507509 
3.4100000000027717, -0.7239014178012073 
3.420000000002793, -0.7257380739960961 
3.430000000002814, -0.7267990336507267 
3.440000000002835, -0.7273476946477198 
3.450000000002856, -0.7275366711566914 
3.460000000002877, -0.7274424479524948 
3.4700000000028983, -0.7270840976816368 
3.4800000000029194, -0.7264283469044791 
3.4900000000029405, -0.7253830462647052 
3.5000000000029616, -0.7237815439148225 
3.5100000000029827, -0.7213658797587323 
3.520000000003004, -0.7177917408591831 
3.530000000003025, -0.7126994071784882 
3.540000000003046, -0.7058884550994675 
3.550000000003067, -0.6975410276605831 
3.5600000000030882, -0.6883023550738083 
3.5700000000031094, -0.6790758178876263 
3.5800000000031305, -0.6706700511099117 
3.5900000000031516, -0.6635702374900924 
3.6000000000031727, -0.6579260311864592 
3.6100000000031938, -0.6536584894973125 
3.620000000003215, -0.6505748822112414 
3.630000000003236, -0.6484469162273051 
3.640000000003257, -0.6470533043936827 
3.650000000003278, -0.6461995565138678 
3.6600000000032993, -0.6457252550643343 
3.6700000000033204, -0.6455045409727085 
3.6800000000033415, -0.6454427991846415 
3.6900000000033626, -0.6454714359352104 
3.7000000000033837, -0.6455422621728554 
3.710000000003405, -0.6456227235182955 
3.720000000003426, -0.6456927724449415 
3.730000000003447, -0.6457434131972513 
3.740000000003468, -0.6457758550176633 
3.750000000003489, -0.645799281081849 
3.7600000000035103, -0.6458255660135797 
3.7700000000035314, -0.6458614687986193 
3.7800000000035525, -0.64590165270119 
3.7900000000035736, -0.6459268316006017 
3.8000000000035947, -0.6459089822731501 
3.810000000003616, -0.6458211112770966 
3.820000000003637, -0.6456460502456194 
3.830000000003658, -0.6453801105643591 
3.840000000003679, -0.6450318379433293 
3.8500000000037002, -0.6446193262459754 
3.8600000000037213, -0.6441696304899696 
3.8700000000037424, -0.6437223145355272 
3.8800000000037635, -0.643338020293644 
3.8900000000037847, -0.6431125571799778 
3.9000000000038058, -0.6431967252199625 
3.910000000003827, -0.643820985407499 
3.920000000003848, -0.6453211037682643 
3.930000000003869, -0.648154380310046 
3.94000000000389, -0.6528836322144067 
3.9500000000039113, -0.6600872695839698 
3.9600000000039324, -0.6701423933159758 
3.9700000000039535, -0.682875701826081 
3.9800000000039746, -0.6972557407029092 
3.9900000000039957, -0.7115101071574012 
4.000000000004016, -0.7238518938152836 
4.010000000003993, -0.7332967973125287 
4.02000000000397, -0.7398508479225034 
4.030000000003946, -0.744096317682559 
4.040000000003923, -0.7467186491013253 
4.0500000000039, -0.7482696911249248 
4.0600000000038765, -0.7491244899488885 
4.070000000003853, -0.7495141992868255 
4.08000000000383, -0.749568134348743 
4.090000000003807, -0.7493433783522662 
4.100000000003783, -0.7488389774487343 
4.11000000000376, -0.7479958031790412 
4.120000000003737, -0.7466825887818531 
4.130000000003713, -0.7446688742298817 
4.14000000000369, -0.7415922825276301 
4.150000000003667, -0.7369495461140646 
4.1600000000036434, -0.730180436246902 
4.17000000000362, -0.7209264778320272 
4.180000000003597, -0.7094149069692454 
4.1900000000035735, -0.6966488261132857 
4.20000000000355, -0.6840869378386969 
4.210000000003527, -0.6730096372463077 
4.220000000003504, -0.6641018714776148 
4.23000000000348, -0.6574560654531492 
4.240000000003457, -0.6527985898485289 
4.250000000003434, -0.6497140873312767 
4.26000000000341, -0.6477848683861583 
4.270000000003387, -0.6466546666056294 
4.280000000003364, -0.6460468170488687 
4.2900000000033405, -0.645759880278373 
4.300000000003317, -0.6456540841034963 
4.310000000003294, -0.6456356707905921 
4.320000000003271, -0.6456427443859166 
4.330000000003247, -0.6456343074802867 
4.340000000003224, -0.6455831561335986 
4.350000000003201, -0.6454726695236171 
4.360000000003177, -0.6452967451587395 
4.370000000003154, -0.6450608777366857 
4.380000000003131, -0.6447813006868203 
4.390000000003107, -0.6444798285299645 
4.400000000003084, -0.6441752179400076 
4.410000000003061, -0.6438752622750831 
4.4200000000030375, -0.6435741862649694 
4.430000000003014, -0.6432567262514659 
4.440000000002991, -0.6429061959497059 
4.450000000002968, -0.6425119869455945 
4.460000000002944, -0.6420735364785614 
4.470000000002921, -0.6416010703008284 
4.480000000002898, -0.6411155439225091 
4.490000000002874, -0.6406501624364853 
4.500000000002851, -0.6402547183663898 
4.510000000002828, -0.6400029254448304 
4.520000000002804, -0.640002218979528 
4.530000000002781, -0.6404048690620975 
4.540000000002758, -0.6414183771988238 
4.5500000000027345, -0.64331159218873 
4.560000000002711, -0.6464099602162398 
4.570000000002688, -0.651067562992288 
4.580000000002665, -0.6575953629339666 
4.590000000002641, -0.6661228337030505 
4.600000000002618, -0.676400626726587 
4.610000000002595, -0.6876466402390877 
4.620000000002571, -0.6986411633110434 
4.630000000002548, -0.7081697226001745 
4.640000000002525, -0.7155345072741485 
4.6500000000025015, -0.7207065705258466 
4.660000000002478, -0.7240833243820606 
4.670000000002455, -0.7261658653950388 
4.6800000000024315, -0.7273743616712189 
4.690000000002408, -0.7280011161229514 
4.700000000002385, -0.728226848311167 
4.710000000002362, -0.7281489217347756 
4.720000000002338, -0.7278017329578538 
4.730000000002315, -0.7271646285894493 
4.740000000002292, -0.7261566027315665 
4.750000000002268, -0.7246168157480293 
4.760000000002245, -0.7222707833718487 
4.770000000002222, -0.718690795185668 
4.7800000000021985, -0.7132875024773442 
4.790000000002175, -0.7054212818384905 
4.800000000002152, -0.6947351374379808 
4.810000000002129, -0.6816247241215373 
4.820000000002105, -0.6674073909153388 
4.830000000002082, -0.6538254069714384 
4.840000000002059, -0.6422472700249945 
4.850000000002035, -0.633256476902368 
4.860000000002012, -0.6267701408460797 
4.870000000001989, -0.6223616099326486 
4.880000000001965, -0.6195195994148954 
4.890000000001942, -0.6177826755848032 
4.900000000001919, -0.616785189672314 
4.9100000000018955, -0.6162586305290718 
4.920000000001872, -0.6160157177069318 
4.930000000001849, -0.6159305666929245 
4.940000000001826, -0.6159205656630932 
4.950000000001802, -0.6159319981231773 
4.960000000001779, -0.6159299112958577 
4.970000000001756, -0.6158921299193412 
4.980000000001732, -0.6158069363021141 
4.990000000001709, -0.6156732367349191 
5.000000000001686, -0.6155009275035483 
5.0100000000016625, -0.6153085708534027 
5.020000000001639, -0.6151168482447057 
5.030000000001616, -0.6149395575878189 
5.0400000000015925, -0.6147766590134542 
5.050000000001569, -0.6146134726112036 
5.060000000001546, -0.6144266733965665 
5.070000000001523, -0.6141936689123554 
5.080000000001499, -0.6139003154004163 
5.090000000001476, -0.6135440389185292 
5.100000000001453, -0.6131332214141851 
5.110000000001429, -0.6126859210911102 
5.120000000001406, -0.6122307635239687 
5.130000000001383, -0.6118116531852614 
5.1400000000013595, -0.6114971762514276 
5.150000000001336, -0.6113953543361824 
5.160000000001313, -0.611674193861935 
5.17000000000129, -0.6125874002996196 
5.180000000001266, -0.6145013371644759 
5.190000000001243, -0.6179112818875138 
5.20000000000122, -0.6234185088035481 
5.210000000001196, -0.6316146257589084 
5.220000000001173, -0.6428093690315795 
5.23000000000115, -0.6566209341033469 
5.240000000001126, -0.6716996759878731 
5.250000000001103, -0.6860474580538645 
5.26000000000108, -0.6979499364863293 
5.2700000000010565, -0.7067241245182474 
5.280000000001033, -0.7126516037431829 
5.29000000000101, -0.7164331679427122 
5.300000000000987, -0.7187542585187094 
5.310000000000963, -0.7201239787677683 
5.32000000000094, -0.7208742303230298 
5.330000000000917, -0.721204673822855 
5.340000000000893, -0.7212240674513907 
5.35000000000087, -0.7209762933539492 
5.360000000000847, -0.7204515255654987 
5.3700000000008234, -0.7195846539838013 
5.3800000000008, -0.7182427441875845 
5.390000000000777, -0.7162057369090808 
5.4000000000007535, -0.7131548405433344 
5.41000000000073, -0.7087044047467269 
5.420000000000707, -0.7025295232272878 
5.430000000000684, -0.6945957133517864 
5.44000000000066, -0.6853522610414708 
5.450000000000637, -0.6756668552407412 
5.460000000000614, -0.6664863826701058 
5.47000000000059, -0.658495858383408 
5.480000000000567, -0.6520003687313025 
5.490000000000544, -0.6470011056422383 
5.5000000000005205, -0.6433283074684629 
5.510000000000497, -0.6407463602377101 
5.520000000000474, -0.6390148756618205 
5.5300000000004506, -0.6379178228332634 
5.540000000000427, -0.6372746434905224 
5.550000000000404, -0.6369420917228867 
5.560000000000381, -0.6368113166578141 
5.570000000000357, -0.6368026118083057 
5.580000000000334, -0.636859447619855 
5.590000000000311, -0.6369430459802828 
5.600000000000287, -0.637028402353812 
5.610000000000264, -0.6371020909042149 
5.620000000000241, -0.6371612749750564 
5.6300000000002175, -0.6372122838051713 
5.640000000000194, -0.6372667422463381 
5.650000000000171, -0.6373345643713576 
5.660000000000148, -0.6374158965542134 
5.670000000000124, -0.6374962626115553 
5.680000000000101, -0.6375484996421245 
5.690000000000078, -0.6375412888763023 
5.700000000000054, -0.6374496625276345 
5.710000000000031, -0.6372617511581804 
5.720000000000008, -0.6369795164221255 
5.729999999999984, -0.6366157902814327 
5.739999999999961, -0.6361916849030795 
5.749999999999938, -0.6357373721410141 
5.7599999999999145, -0.6352977052219528 
5.769999999999891, -0.6349435233894442 
5.779999999999868, -0.6347895059290243 
5.789999999999845, -0.6350192066060514 
5.799999999999821, -0.6359162334750978 
5.809999999999798, -0.6378956695530107 
5.819999999999775, -0.6415187368017359 
5.829999999999751, -0.6474528437861629 
5.839999999999728, -0.6563125609146623 
5.849999999999705, -0.6683223814246382 
5.8599999999996815, -0.6828745929272704 
5.869999999999658, -0.6983480354531457 
5.879999999999635, -0.7126335372732521 
5.8899999999996115, -0.7241542464121202 
5.899999999999588, -0.7324614136863751 
5.909999999999565, -0.7379893890042268 
5.919999999999542, -0.7414801638390383 
5.929999999999518, -0.7436029289720583 
5.939999999999495, -0.7448379922471996 
5.949999999999472, -0.7454929743849719 
5.959999999999448, -0.7457499930171865 
5.969999999999425, -0.7457047692120924 
5.979999999999402, -0.7453897490222992 
5.9899999999993785, -0.7447822708572844 
5.999999999999355, -0.7437994098448427 
6.009999999999332, -0.7422805609499925 
6.019999999999309, -0.7399617309084766 
6.029999999999285, -0.7364581026226105 
6.039999999999262, -0.7312988205229074 
6.049999999999239, -0.7240818982805842 
6.059999999999215, -0.7147634310092645 
6.069999999999192, -0.7039078869643527 
6.079999999999169, -0.6926068199467175 
6.089999999999145, -0.6820394141826933 
6.099999999999122, -0.6730322914556179 
6.109999999999099, -0.6659153541586987 
6.1199999999990755, -0.6606314141535758 
6.129999999999052, -0.6569160830250801 
6.139999999999029, -0.6544372776670933 
6.149999999999006, -0.6528745818851671 
6.159999999998982, -0.6519548727396227 
6.169999999998959, -0.6514627168668713 
6.179999999998936, -0.651237673765033 
6.189999999998912, -0.6511655150194633 
6.199999999998889, -0.6511675094673206 
6.209999999998866, -0.6511903440070369 
6.2199999999988425, -0.6511982382190098 
6.229999999998819, -0.651168059437703 
6.239999999998796, -0.6510874779690108 
6.2499999999987725, -0.6509551102409047 
6.259999999998749, -0.6507803211484358 
6.269999999998726, -0.6505800050840577 
6.279999999998703, -0.6503715180701314 
6.289999999998679, -0.6501643254028262 
6.299999999998656, -0.6499549599368822 
6.309999999998633, -0.6497284298410635 
6.319999999998609, -0.649465253095154 
6.329999999998586, -0.6491499352935473 
6.339999999998563, -0.6487766236048546 
6.3499999999985395, -0.6483506859174778 
6.359999999998516, -0.6478881373285191 
6.369999999998493, -0.6474158040627397 
6.37999999999847, -0.6469742093630089 
6.389999999998446, -0.6466239001778631 
6.399999999998423, -0.6464550580175414 
6.4099999999984, -0.6465995858050568 
6.419999999998376, -0.6472440160810571 
6.429999999998353, -0.6486401718393684 
6.43999999999833, -0.6511079696223416 
6.449999999998306, -0.6550199987262224 
6.459999999998283, -0.6607496535991368 
6.46999999999826, -0.6685573666563653 
6.4799999999982365, -0.678401577435533 
6.489999999998213, -0.6897298166394654 
6.49999999999819, -0.7014309709534079 
6.509999999998167, -0.7121490581070608 
6.519999999998143, -0.7208543078643673 
6.52999999999812, -0.7272129546046906 
6.539999999998097, -0.7314866131259531 
6.549999999998073, -0.7341859652916483 
6.55999999999805, -0.7358008192496468 
6.569999999998027, -0.7366958930790003 
6.5799999999980034, -0.7371079905071363 
6.58999999999798, -0.737174597426014 
6.599999999997957, -0.7369604235329748 
6.6099999999979335, -0.7364721566788685 
6.61999999999791, -0.7356599303934265 
6.629999999997887, -0.7344049175104133 
6.639999999997864, -0.7324919558097803 
6.64999999999784, -0.729569490609239 
6.659999999997817, -0.7251157574184054 
6.669999999997794, -0.7184722683099263 
6.67999999999777, -0.709056535501334 
6.689999999997747, -0.6968069395771628 
6.699999999997724, -0.682599623814377 
6.7099999999977005, -0.6681134551746575 
6.719999999997677, -0.6550704656339114 
6.729999999997654, -0.6445191738917034 
6.7399999999976306, -0.6366886598798323 
6.749999999997607, -0.6312650657026639 
6.759999999997584, -0.627722712045686 
6.769999999997561, -0.6255347022046356 
6.779999999997537, -0.6242632966124068 
6.789999999997514, -0.6235795687801224 
6.799999999997491, -0.6232517697917399 
6.809999999997467, -0.6231238703376046 
