t, s[1].omega / s[0].omega 
0, -1.309996070874641 
0.009999999999999995, -1.3094500141674281 
0.019999999999999934, -1.308992902245099 
0.029999999999999874, -1.3056884577707342 
0.04000000000000012, -1.3049048689993807 
0.050000000000000405, -1.3077074205995074 
0.06000000000000069, -1.3109371844159847 
0.07000000000000098, -1.3107018830030628 
0.08000000000000126, -1.310529402191296 
0.09000000000000155, -1.3100544965964478 
0.10000000000000184, -1.309549494765469 
0.11000000000000212, -1.307647758424038 
0.12000000000000241, -1.307183641996338 
0.130000000000002, -1.3121715628954516 
0.1400000000000009, -1.3134356928520472 
0.1499999999999998, -1.3134998759409415 
0.1599999999999987, -1.3133498077526151 
0.1699999999999976, -1.312940699944827 
0.1799999999999965, -1.3123574835597664 
0.1899999999999954, -1.3112711133905262 
0.1999999999999943, -1.3102779863258789 
0.2099999999999932, -1.3063719400178273 
0.2199999999999921, -1.3062462593422948 
0.229999999999991, -1.3069969121658498 
0.2399999999999899, -1.3068064307126581 
0.2499999999999888, -1.3064764897648162 
0.2599999999999877, -1.305906097022606 
0.2699999999999866, -1.3052624429562036 
0.2799999999999855, -1.3029585530096135 
0.2899999999999844, -1.2969602853611417 
0.2999999999999833, -1.2965641532324725 
0.3099999999999822, -1.2992911016585234 
0.3199999999999811, -1.2990374696699245 
0.32999999999998, -1.2988315374716717 
0.3399999999999789, -1.2983561800380072 
0.3499999999999778, -1.297901753912385 
0.35999999999997667, -1.2960418171548265 
0.36999999999997557, -1.2943151578825787 
0.37999999999997447, -1.2935985995566777 
0.38999999999997337, -1.3015883365779937 
0.39999999999997227, -1.3013059434094059 
0.40999999999997117, -1.3013556302391884 
0.41999999999997006, -1.30094790994897 
0.42999999999996896, -1.3005550569238797 
0.43999999999996786, -1.2994011699899646 
0.44999999999996676, -1.2987516417291436 
0.45999999999996566, -1.2921030351497564 
0.46999999999996456, -1.2955353962998581 
0.47999999999996346, -1.2955258844376034 
0.48999999999996235, -1.296098240805612 
0.49999999999996125, -1.2957351229581069 
0.5099999999999602, -1.2953963337472458 
0.519999999999959, -1.294687365551945 
0.529999999999958, -1.2942129851337614 
0.5399999999999568, -1.2878252908958208 
0.5499999999999557, -1.2872472621930158 
0.5599999999999546, -1.2890012590232434 
0.5699999999999535, -1.2909980737955484 
0.5799999999999524, -1.2907274556587742 
0.5899999999999513, -1.2905237923520343 
0.5999999999999502, -1.2900394397722597 
0.6099999999999491, -1.2895737905786404 
0.619999999999948, -1.2876268299786058 
0.6299999999999469, -1.2871571809407274 
0.6399999999999458, -1.2891460973643258 
0.6499999999999447, -1.2919905909103926 
0.6599999999999436, -1.2920843097521362 
