t, s[1].omega / s[0].omega 
0, -0.7400598638186253 
0.009999999999999995, -0.745900879950051 
0.019999999999999934, -0.7511231561136992 
0.029999999999999874, -0.7553604239186861 
0.04000000000000012, -0.7584896341467355 
0.050000000000000405, -0.7606067387673842 
0.06000000000000069, -0.7619172918184666 
0.07000000000000098, -0.7626341271738536 
0.08000000000000126, -0.7629248951822138 
0.09000000000000155, -0.7629000094675911 
0.10000000000000184, -0.7626182570290669 
0.11000000000000212, -0.7620950836157742 
0.12000000000000241, -0.7613076315638898 
0.130000000000002, -0.7601957755753235 
0.1400000000000009, -0.7586611670560186 
0.1499999999999998, -0.7565685688609812 
0.1599999999999987, -0.7537555374712468 
0.1699999999999976, -0.7500547619483621 
0.1799999999999965, -0.745325678765371 
0.1899999999999954, -0.7394948496599227 
0.1999999999999943, -0.7326551019798428 
0.2099999999999932, -0.7252874501118762 
0.2199999999999921, -0.718388433448555 
0.229999999999991, -0.7130669224611332 
0.2399999999999899, -0.7098511142136416 
0.2499999999999888, -0.7084938732603916 
0.2599999999999877, -0.7083515265307314 
0.2699999999999866, -0.7088044932931342 
0.2799999999999855, -0.7094353143117511 
0.2899999999999844, -0.7100218358156118 
0.2999999999999833, -0.7104696328111897 
0.3099999999999822, -0.7107497567005779 
0.3199999999999811, -0.7108579725435813 
0.32999999999998, -0.7107916690318294 
0.3399999999999789, -0.710537278378226 
0.3499999999999778, -0.7100633256264612 
0.35999999999997667, -0.7093178132067273 
0.36999999999997557, -0.7082324475958203 
0.37999999999997447, -0.7067387851014 
0.38999999999997337, -0.7047985274675554 
0.39999999999997227, -0.702437954167457 
0.40999999999997117, -0.699762558685606 
0.41999999999997006, -0.6969338746936857 
0.42999999999996896, -0.6941203881434099 
0.43999999999996786, -0.6914552444661404 
0.44999999999996676, -0.6890212583106875 
0.45999999999996566, -0.6868590108217528 
0.46999999999996456, -0.6849831955121835 
0.47999999999996346, -0.6833963788674938 
0.48999999999996235, -0.6820966108791688 
0.49999999999996125, -0.6810797383307519 
0.5099999999999602, -0.6803386887164604 
0.519999999999959, -0.6798618841824621 
0.529999999999958, -0.6796323147375851 
0.5399999999999568, -0.6796280350746148 
0.5499999999999557, -0.6798241096739257 
0.5599999999999546, -0.6801954726596676 
0.5699999999999535, -0.6807199030689273 
0.5799999999999524, -0.6813802824093657 
0.5899999999999513, -0.6821652793457638 
0.5999999999999502, -0.6830674586306495 
0.6099999999999491, -0.6840778304976481 
0.619999999999948, -0.6851768470121948 
0.6299999999999469, -0.6863245060903237 
0.6399999999999458, -0.6874557176125937 
0.6499999999999447, -0.6884878553958054 
0.6599999999999436, -0.6893411773790288 
0.6699999999999425, -0.6899618230576083 
0.6799999999999414, -0.6903329853499561 
0.6899999999999403, -0.6904692492955968 
0.6999999999999392, -0.6904016516713101 
0.7099999999999381, -0.690164080907131 
0.719999999999937, -0.6897865677409613 
0.7299999999999359, -0.6892961021834851 
0.7399999999999348, -0.6887245279873693 
0.7499999999999337, -0.6881246959313683 
0.7599999999999326, -0.687598408893552 
0.7699999999999315, -0.6873409548473491 
0.7799999999999304, -0.6877041336588081 
0.7899999999999293, -0.6892662053259239 
0.7999999999999282, -0.6928630435435614 
0.8099999999999271, -0.6994769423799172 
0.819999999999926, -0.7098448449039237 
0.8299999999999249, -0.7237949895837258 
0.8399999999999238, -0.7397779078707055 
0.8499999999999227, -0.7553291819884533 
0.8599999999999216, -0.7683601082680577 
0.8699999999999205, -0.7780518013456391 
0.8799999999999194, -0.7846838837671405 
0.8899999999999183, -0.788986500326448 
0.8999999999999172, -0.7916790206174944 
0.9099999999999161, -0.7933061252477884 
0.919999999999915, -0.7942329678746547 
0.9299999999999139, -0.7946866273812271 
0.9399999999999128, -0.7947966005165279 
0.9499999999999117, -0.7946218187402752 
0.9599999999999106, -0.7941632075675011 
0.9699999999999095, -0.7933627154026096 
0.9799999999999084, -0.7920890989200806 
0.9899999999999073, -0.7901116825468353 
0.9999999999999062, -0.7870711771135072 
1.0099999999999052, -0.7824791423372114 
1.019999999999904, -0.7758126292239329 
1.029999999999903, -0.7667687727792832 
1.039999999999902, -0.7556078456098568 
1.0499999999999008, -0.7432910325529776 
1.0599999999998997, -0.7311724019799472 
1.0699999999998986, -0.7204455995425343 
1.0799999999998975, -0.711780333728255 
1.0899999999998964, -0.7053068085429859 
1.0999999999998953, -0.7007964168056926 
1.1099999999998942, -0.6978586134085702 
1.119999999999893, -0.6960778245756052 
1.129999999999892, -0.6950870627599035 
1.1399999999998909, -0.6945966050611786 
1.1499999999998898, -0.6943955953121659 
1.1599999999998887, -0.6943397660193159 
1.1699999999998876, -0.6943342841197611 
1.1799999999998865, -0.6943172743460695 
1.1899999999998854, -0.6942469288043351 
1.1999999999998843, -0.694093443840742 
1.2099999999998832, -0.6938360879507683 
1.219999999999882, -0.6934647108961859 
1.229999999999881, -0.6929832579568418 
1.2399999999998799, -0.6924110586686166 
1.2499999999998788, -0.691778263091118 
1.2599999999998777, -0.6911160522973051 
1.2699999999998766, -0.6904469002861242 
1.2799999999998755, -0.6897804493861164 
