t, s[1].omega / s[0].omega 
0, -1.1799839934339669 
0.009999999999999995, -1.1782065108763686 
0.019999999999999934, -1.1761028229525239 
0.029999999999999874, -1.1737329022115677 
0.04000000000000012, -1.171196004545323 
0.050000000000000405, -1.1686407611915244 
0.06000000000000069, -1.1662656076839657 
0.07000000000000098, -1.1642886219324335 
0.08000000000000126, -1.1628748104513857 
0.09000000000000155, -1.1620540938373245 
0.10000000000000184, -1.161703061992313 
0.11000000000000212, -1.1616158272531893 
0.12000000000000241, -1.161596748711602 
0.130000000000002, -1.1615028156565175 
0.1400000000000009, -1.1612311049523965 
0.1499999999999998, -1.160682987617986 
0.1599999999999987, -1.159727491650143 
0.1699999999999976, -1.158172285722964 
0.1799999999999965, -1.1557511937883198 
0.1899999999999954, -1.152146944766151 
0.1999999999999943, -1.147071078929137 
0.2099999999999932, -1.1404023814904387 
0.2199999999999921, -1.132344118408388 
0.229999999999991, -1.1235262813010194 
0.2399999999999899, -1.1149633816060762 
0.2499999999999888, -1.1077871216307118 
0.2599999999999877, -1.1027892701330986 
0.2699999999999866, -1.1000572023261297 
0.2799999999999855, -1.099036597952668 
0.2899999999999844, -1.0989564674253784 
0.2999999999999833, -1.0992078058676482 
0.3099999999999822, -1.099449124060821 
0.3199999999999811, -1.0995305423158774 
0.32999999999998, -1.0993871883849446 
0.3399999999999789, -1.0989624605990567 
0.3499999999999778, -1.098156631661509 
0.35999999999997667, -1.0967803312269155 
0.36999999999997557, -1.09449837695511 
0.37999999999997447, -1.0907680507841486 
0.38999999999997337, -1.0848191249007617 
0.39999999999997227, -1.075796672141864 
0.40999999999997117, -1.0632203718325184 
0.41999999999997006, -1.0477021701498672 
0.42999999999996896, -1.0313447488731267 
0.43999999999996786, -1.0170641310588873 
0.44999999999996676, -1.0070363449431379 
0.45999999999996566, -1.0016258147937718 
0.46999999999996456, -0.9996895614380483 
0.47999999999996346, -0.9996569479516351 
0.48999999999996235, -1.0003285370181056 
0.49999999999996125, -1.0010574393598468 
0.5099999999999602, -1.0015886079705256 
0.519999999999959, -1.0018581348529514 
0.529999999999958, -1.001863222108193 
0.5399999999999568, -1.0015961948433876 
0.5499999999999557, -1.0010098333320339 
0.5599999999999546, -0.9999886896450484 
0.5699999999999535, -0.9983114788055927 
0.5799999999999524, -0.9956000223277988 
0.5899999999999513, -0.9912712288092129 
0.5999999999999502, -0.9845553739466922 
0.6099999999999491, -0.9747055442505129 
0.619999999999948, -0.9614935214074156 
0.6299999999999469, -0.9457962982293628 
0.6399999999999458, -0.9296818216051832 
0.6499999999999447, -0.9156022423458203 
0.6599999999999436, -0.9052206052955697 
0.6699999999999425, -0.8988296570567933 
0.6799999999999414, -0.895650702488809 
0.6899999999999403, -0.8945255111383439 
0.6999999999999392, -0.8944494911048461 
0.7099999999999381, -0.8947654038572515 
0.719999999999937, -0.8951242718367605 
0.7299999999999359, -0.8953715402408158 
0.7399999999999348, -0.8954474536735967 
0.7499999999999337, -0.8953230606048518 
0.7599999999999326, -0.8949632555543218 
0.7699999999999315, -0.8943035984135091 
0.7799999999999304, -0.8932325205977637 
0.7899999999999293, -0.8915786739750049 
