t, s[1].omega / s[0].omega 
0, -1.0599979710638856 
0.009999999999999995, -1.0596984851842806 
0.019999999999999934, -1.0593888666145215 
0.029999999999999874, -1.0592613463175429 
0.04000000000000012, -1.0589585371695889 
0.050000000000000405, -1.058480168231299 
0.06000000000000069, -1.0581761439301185 
0.07000000000000098, -1.057956717411045 
0.08000000000000126, -1.0573760476168965 
0.09000000000000155, -1.0567044927085987 
0.10000000000000184, -1.0564660068912202 
0.11000000000000212, -1.0560107609354628 
0.12000000000000241, -1.054946040720753 
0.130000000000002, -1.054189539551396 
0.1400000000000009, -1.0539726736847794 
0.1499999999999998, -1.0529376500909866 
0.1599999999999987, -1.0510517065156402 
0.1699999999999976, -1.0505244954324326 
0.1799999999999965, -1.0501112344722745 
0.1899999999999954, -1.0475936822393714 
0.1999999999999943, -1.0449721417209807 
0.2099999999999932, -1.0447777798182658 
0.2199999999999921, -1.0436698141749114 
0.229999999999991, -1.037860623784118 
0.2399999999999899, -1.035780555430814 
0.2499999999999888, -1.035581643212686 
0.2599999999999877, -1.0323042970669156 
0.2699999999999866, -1.0227500830617982 
0.2799999999999855, -1.0221940669792682 
0.2899999999999844, -1.0217127555283576 
0.2999999999999833, -1.0135961362241495 
0.3099999999999822, -1.0046813032251078 
0.3199999999999811, -1.0046835909284406 
0.32999999999998, -1.0035504888479845 
0.3399999999999789, -0.9908682565266699 
0.3499999999999778, -0.9861537569466533 
0.35999999999997667, -0.9860852613014955 
0.36999999999997557, -0.9837867685210503 
0.37999999999997447, -0.9719722069309069 
0.38999999999997337, -0.9701816948393062 
0.39999999999997227, -0.9699724333806874 
0.40999999999997117, -0.9667666974838027 
0.41999999999997006, -0.9595098846329039 
0.42999999999996896, -0.9588197079107775 
0.43999999999996786, -0.9584699130377691 
0.44999999999996676, -0.9555424391196458 
0.45999999999996566, -0.9519947972475572 
0.46999999999996456, -0.9516582987577094 
0.47999999999996346, -0.9511942486110653 
0.48999999999996235, -0.9491601259958644 
0.49999999999996125, -0.9474766173605175 
0.5099999999999602, -0.9472579978995548 
0.519999999999959, -0.9467558326777914 
0.529999999999958, -0.9455048750971563 
0.5399999999999568, -0.9446436609874588 
0.5499999999999557, -0.9444704799122989 
0.5599999999999546, -0.9440162306690388 
0.5699999999999535, -0.9432607697960161 
0.5799999999999524, -0.9427756872070551 
0.5899999999999513, -0.9426318311038427 
0.5999999999999502, -0.9422758933460358 
0.6099999999999491, -0.9417979652183687 
0.619999999999948, -0.9415093581179128 
0.6299999999999469, -0.9414067726976977 
0.6399999999999458, -0.9411645009341079 
0.6499999999999447, -0.9408379313386522 
0.6599999999999436, -0.9406826656874074 
0.6699999999999425, -0.940656787955542 
0.6799999999999414, -0.9405259499380374 
0.6899999999999403, -0.9402842213847926 
0.6999999999999392, -0.9402658115124517 
0.7099999999999381, -0.9403836500568756 
0.719999999999937, -0.9403533703066094 
0.7299999999999359, -0.940165922900797 
0.7399999999999348, -0.9403592213059074 
0.7499999999999337, -0.940743077759705 
0.7599999999999326, -0.9407895419830076 
0.7699999999999315, -0.9406540375062356 
0.7799999999999304, -0.9412738064490442 
0.7899999999999293, -0.9421357590576668 
0.7999999999999282, -0.9422109597661065 
0.8099999999999271, -0.9421625392332318 
0.819999999999926, -0.9437800302346931 
0.8299999999999249, -0.9454105628840628 
0.8399999999999238, -0.9454447650564565 
0.8499999999999227, -0.945601518667093 
0.8599999999999216, -0.9496882116042712 
0.8699999999999205, -0.9522058391031579 
0.8799999999999194, -0.9521382539248491 
0.8899999999999183, -0.9528581056432445 
0.8999999999999172, -0.9622098887438914 
0.9099999999999161, -0.9649035299897424 
0.919999999999915, -0.9646991821699206 
0.9299999999999139, -0.9670695046418583 
0.9399999999999128, -0.9825226049551631 
0.9499999999999117, -0.9841658418555265 
0.9599999999999106, -0.9837904146766244 
0.9699999999999095, -0.9904901269953638 
0.9799999999999084, -1.0058069488155787 
0.9899999999999073, -1.006364929289198 
0.9999999999999062, -1.0058773837594361 
1.0099999999999052, -1.0186098123990721 
1.019999999999904, -1.0269840871437024 
1.029999999999903, -1.0269845804526072 
1.039999999999902, -1.027426807885139 
1.0499999999999008, -1.0398436966969775 
1.0599999999998997, -1.0424281619434244 
1.0699999999998986, -1.0421802061496623 
1.0799999999998975, -1.0448138749772338 
1.0899999999998964, -1.050872384597154 
1.0999999999998953, -1.0513737563311396 
1.1099999999998942, -1.0512268867295778 
1.119999999999893, -1.053997952150342 
1.129999999999892, -1.0559484153792889 
1.1399999999998909, -1.055877596677768 
1.1499999999998898, -1.0561796680437117 
1.1599999999998887, -1.0577047309900884 
1.1699999999998876, -1.0581823149301957 
1.1799999999998865, -1.0579894708114652 
1.1899999999998854, -1.0584391212072661 
1.1999999999998843, -1.0590274506008985 
1.2099999999998832, -1.058999384682103 
1.219999999999882, -1.058875794011491 
1.229999999999881, -1.059144219036274 
1.2399999999998799, -1.0592583936431308 
1.2499999999998788, -1.0590434893199052 
1.2599999999998777, -1.058977654733565 
1.2699999999998766, -1.0590259197200047 
1.2799999999998755, -1.0588802199222411 
1.2899999999998744, -1.0586049045879666 
1.2999999999998733, -1.0585240961735092 
1.3099999999998722, -1.0583864735098876 
1.319999999999871, -1.0580605854555796 
1.32999999999987, -1.0577669426255196 
1.3399999999998689, -1.0576342488987844 
1.3499999999998678, -1.0572966776494535 
1.3599999999998666, -1.056806019084996 
1.3699999999998655, -1.0565329504028624 
1.3799999999998644, -1.0562826165132415 
1.3899999999998633, -1.0556621189846214 
1.3999999999998622, -1.0550129374996742 
1.4099999999998611, -1.054798529838412 
1.41999999999986, -1.0542761631796165 
1.429999999999859, -1.0531811742911013 
1.4399999999998578, -1.0525183221982621 
1.4499999999998567, -1.0522795684069488 
1.4599999999998556, -1.0511225103814017 
1.4699999999998545, -1.0493112260099406 
1.4799999999998534, -1.0489018596606814 
1.4899999999998523, -1.048397713296643 
1.4999999999998512, -1.0457212724340113 
1.5099999999998501, -1.0434768321384544 
1.519999999999849, -1.0433028644421218 
1.529999999999848, -1.0419425957169837 
1.5399999999998468, -1.0362702728693498 
1.5499999999998457, -1.0347510305435583 
1.5599999999998446, -1.034493850003126 
1.5699999999998435, -1.030627189867385 
1.5799999999998424, -1.0222737992556739 
1.5899999999998413, -1.0219523691053778 
1.5999999999998402, -1.0213290632031105 
1.6099999999998391, -1.0124720952823356 
1.619999999999838, -1.0054782324429825 
1.629999999999837, -1.0054600896067512 
1.6399999999998358, -1.003970077326691 
1.6499999999998347, -0.9911990389112574 
1.6599999999998336, -0.9879024683080242 
1.6699999999998325, -0.9877761041618973 
1.6799999999998314, -0.9848266299964836 
1.6899999999998303, -0.9735932224135634 
1.6999999999998292, -0.9724599674427533 
1.709999999999828, -0.972175851953282 
1.719999999999827, -0.9682981212726987 
1.729999999999826, -0.9616072058890984 
1.7399999999998248, -0.961179902456134 
1.7499999999998237, -0.9607246506987176 
1.7599999999998226, -0.9573578065635777 
1.7699999999998215, -0.9541086892754084 
1.7799999999998204, -0.9538764117824703 
1.7899999999998193, -0.9532866679587231 
1.7999999999998182, -0.9510279153101543 
1.809999999999817, -0.9494803653120938 
1.819999999999816, -0.9492998559904556 
1.8299999999998149, -0.9486835268658537 
1.8399999999998138, -0.9473273877169854 
1.8499999999998127, -0.9465324122363078 
1.8599999999998116, -0.9463656794837588 
1.8699999999998105, -0.9458269533837563 
1.8799999999998094, -0.9450183570261839 
1.8899999999998083, -0.944569828022461 
1.8999999999998072, -0.9444152175999285 
1.909999999999806, -0.9440012361379961 
1.919999999999805, -0.9434922807867839 
1.9299999999998039, -0.9432261484035055 
1.9399999999998028, -0.9431024659594076 
1.9499999999998017, -0.9428155901971813 
1.9599999999998006, -0.9424701261145276 
1.9699999999997995, -0.9423290719429432 
1.9799999999997984, -0.94227232105004 
1.9899999999997973, -0.9420952996906163 
1.9999999999997962, -0.9418461302655221 
2.0099999999998173, -0.9418340505572803 
2.0199999999998384, -0.9419011266698688 
2.0299999999998595, -0.9418093086457942 
2.0399999999998806, -0.941631372821172 
2.0499999999999017, -0.9418158974860649 
2.059999999999923, -0.9420964834613071 
2.069999999999944, -0.9420572639979705 
2.079999999999965, -0.9419616547584264 
2.089999999999986, -0.9425284155245137 
2.100000000000007, -0.9431547250138171 
2.1100000000000283, -0.9431240499202392 
2.1200000000000494, -0.9431774035634682 
2.1300000000000705, -0.944591932051268 
2.1400000000000916, -0.9457051960555061 
2.1500000000001127, -0.9456342612189937 
2.160000000000134, -0.9460363688966057 
2.170000000000155, -0.9494131733949847 
2.180000000000176, -0.9509963861360612 
2.190000000000197, -0.9508457674032262 
2.2000000000002182, -0.9521729493083683 
2.2100000000002393, -0.9595157036179961 
2.2200000000002604, -0.961098705351089 
2.2300000000002815, -0.9608355163801159 
2.2400000000003026, -0.9646302390630387 
2.2500000000003237, -0.9766585743845877 
2.260000000000345, -0.977600639468984 
2.270000000000366, -0.9771896738379076 
2.280000000000387, -0.98623318031474 
2.290000000000408, -0.9982051817824606 
2.3000000000004293, -0.9984902313526804 
2.3100000000004504, -0.9980835109005587 
2.3200000000004715, -1.0129338139211872 
2.3300000000004926, -1.0194483491014135 
2.3400000000005137, -1.0193509922621546 
2.3500000000005348, -1.0203705020624982 
2.360000000000556, -1.0343837851568447 
2.370000000000577, -1.0364395164675453 
2.380000000000598, -1.0361463225080656 
2.390000000000619, -1.039930245025065 
2.4000000000006403, -1.0468114514227163 
2.4100000000006614, -1.0471926318198692 
2.4200000000006825, -1.0470982462134997 
2.4300000000007036, -1.0508695827307133 
2.4400000000007247, -1.0530495482177282 
2.450000000000746, -1.0529447279573403 
2.460000000000767, -1.0534551389274989 
2.470000000000788, -1.0554770876070632 
2.480000000000809, -1.055996157597852 
2.49000000000083, -1.055806624095929 
2.5000000000008513, -1.056478794267415 
2.5100000000008724, -1.057260046182592 
2.5200000000008935, -1.0572374545611694 
2.5300000000009146, -1.0571618208543838 
2.5400000000009357, -1.0575733638075178 
2.550000000000957, -1.0577625503274866 
2.560000000000978, -1.057557975217447 
2.570000000000999, -1.057558857805105 
2.58000000000102, -1.0576843440224541 
2.5900000000010412, -1.0575778242752796 
2.6000000000010624, -1.057334041945097 
2.6100000000010835, -1.0573061339978636 
2.6200000000011046, -1.0572181334751718 
2.6300000000011257, -1.056934620727655 
2.6400000000011468, -1.056691668562187 
2.650000000001168, -1.05658938254194 
2.660000000001189, -1.056308443968829 
2.67000000000121, -1.0558927873242943 
2.680000000001231, -1.0556669370712886 
2.6900000000012523, -1.0554408034925151 
2.7000000000012734, -1.0549294026201825 
2.7100000000012945, -1.0544052677494096 
2.7200000000013156, -1.054210572886346 
2.7300000000013367, -1.0537475522477497 
2.740000000001358, -1.052898178467754 
2.750000000001379, -1.0523729700536197 
2.7600000000014, -1.052133151118354 
2.770000000001421, -1.051184392986739 
2.780000000001442, -1.0498668167754832 
2.7900000000014633, -1.0495198977080975 
2.8000000000014844, -1.0490238262972624 
2.8100000000015055, -1.047027799836282 
2.8200000000015266, -1.045444372356848 
2.8300000000015477, -1.0452533454382953 
2.840000000001569, -1.0439935619384346 
2.85000000000159, -1.0400358354861652 
2.860000000001611, -1.0389308410860771 
2.870000000001632, -1.0386344112289114 
2.8800000000016532, -1.0352423461654288 
2.8900000000016743, -1.0294174735239594 
2.9000000000016954, -1.029135380398447 
2.9100000000017165, -1.028406093224733 
2.9200000000017377, -1.0205504778327905 
2.9300000000017588, -1.0155290555235776 
2.94000000000178, -1.0154615362560002 
2.950000000001801, -1.0135903147340164 
2.960000000001822, -1.001441626687795 
2.970000000001843, -0.9992346304412896 
2.9800000000018643, -0.9990378712834334 
2.9900000000018854, -0.9950167118883154 
